Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.6693770013511336,0.6890287757749415,0.7767865756226244,0.7931143615777829,0.7931143615777829,61.83997185940364,0.6558947270215157,0.6647286433838023,62.36429434108557,0.5312484199512112,0.5530473097722622,61.628977809909685,0.3588767555245556,0.4284514848963648
2018-01-02,0.7828630514590825,0.7011870954347618,0.8150111416278428,0.7571373778774341,0.7571373778774341,59.669228391683795,0.6676876898495203,0.6770498079829532,60.89051718741083,0.5485295435715487,0.5662144109403379,60.57313349038572,0.3687063073537876,0.4392280715514818
2018-01-03,0.7470817932439977,0.6526279639182018,0.8061434432278122,0.7275747311510624,0.7275747311510624,57.88046451889029,0.6772889465083162,0.6837864644053678,59.69273922296461,0.5630827405043166,0.5766247541797395,59.71842034497224,0.3779960845465462,0.4486820603908123
2018-01-04,0.7207038079604222,0.721756592357385,0.8167075055206998,0.8013671084562412,0.8013671084562412,61.00671538109336,0.6929374928241419,0.699463883612151,61.63910310197684,0.5761730370355326,0.5911242609072557,61.1109809475486,0.3885425245648442,0.4602455045896788
2018-01-05,0.7828985197616863,0.7016482543687577,0.7739977233142791,0.6843731561690076,0.6843731561690076,54.176054019844464,0.7110137798538744,0.6974517866197318,57.12029843353992,0.585399711002245,0.5971403186660784,57.88540562925847,0.3972114452757836,0.4675939521824437
2018-01-06,0.6822332178596673,0.7510645989626276,0.7848724933216634,0.8208026341092524,0.8208026341092524,59.79975067732504,0.7340558589501078,0.7138985662850013,60.60078580178063,0.600350560157927,0.6115701454688638,60.36558867163039,0.4080812501018105,0.4791745647046342
2018-01-07,0.807394598636515,1.0,0.9652984585639942,0.8773067654542261,0.8773067654542261,61.875925503357145,0.7608501619768174,0.7356863261742312,61.92347568227026,0.6176526276885687,0.6287144435324356,61.324627492212976,0.41940021013018136,0.4922280794833093
2018-01-08,0.8575634694843243,0.793319416581503,0.8338189811843928,0.8267452042147609,0.8267452042147609,58.956673147755346,0.7727168667112323,0.7478275099129685,60.059114268494476,0.6338839466196845,0.6414906216409727,60.00375450690952,0.4299216161816175,0.5031958540646684
2018-01-09,0.8092744186745203,0.7256791559959617,0.9120747282121852,0.7933809204362002,0.7933809204362002,57.053591276671206,0.7783282026797508,0.7539012979827328,58.85093898290239,0.6498274101909963,0.6512899957567938,59.149054201361025,0.4403387222649208,0.5127101185358661
2018-01-10,0.7834409761544514,0.6819866075828636,0.7973083190236562,0.7579687876501165,0.7579687876501165,55.033436534719954,0.7654735377319959,0.7544436299383839,57.58054762079921,0.6609688652906729,0.6581724984595888,58.25367373614997,0.4502587101809192,0.5207513863756776
2018-01-11,0.7462409858352117,0.7220477554490451,0.7584823832484442,0.8446681141235788,0.8446681141235788,58.85503626454964,0.7673885606417022,0.7664735611630765,59.77719606124625,0.6738503573827953,0.6702044736637172,59.76952703425193,0.4619253355944293,0.531371606957576
2018-01-12,0.8006848303321584,0.8548325929773273,0.9428473204842328,1.0,1.0,64.62599360645196,0.7848756679724728,0.7976104196746663,63.295993760461634,0.6920549875665806,0.6914816043950902,62.26529035957304,0.475705451897303,0.5467364723032293
