Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.7112665666529004,0.6509695211911465,0.7459383195277551,0.7165785539765896,0.7165785539765896,46.967487394572245,0.7923545215766791,0.7675273944387271,51.92920194908511,0.8316745642990023,0.7597990839199411,54.634718954294975,0.6533823789473447,0.661855435129484
2018-01-02,0.7286662122509286,0.7412678492884036,0.8085871245176562,0.7800924174321876,0.7800924174321876,51.09701695945497,0.7806719481432316,0.7692027308378552,53.874802597311046,0.8307372809724232,0.7611083312433119,55.80788667555558,0.6598503520584008,0.6657320575000644
2018-01-03,0.7836318322983832,0.7063867463778926,0.8100571693314982,0.7537321777791229,0.7537321777791229,49.38694424288514,0.770325823576198,0.7671399904300242,52.95561189427081,0.8266341484878191,0.7606324503746545,55.20549602360803,0.6652913071674514,0.6686173073452794
2018-01-04,0.7656039719249337,0.6876869716225883,0.7808827073767914,0.7245280337922253,0.7245280337922253,47.49995017274245,0.7528906571481899,0.7614583962116508,51.94107824039641,0.8176470884977626,0.7583031331757881,54.54237861144254,0.6709250613341671,0.6704504459173104
2018-01-05,0.7284694985333725,0.7075295948350471,0.7707749637616171,0.6931631110505757,0.6931631110505757,45.499498984857254,0.7520438066363652,0.7523523581901743,50.859722393327274,0.8121731857165516,0.7541005511031937,53.83628621554108,0.6760843059640292,0.6711951234626634
2018-01-06,0.7037671205712315,0.6866239230577039,0.7400688099524878,0.7444027842937448,0.7444027842937448,49.24121943547142,0.7455525371914583,0.7512924150039837,52.528109287932786,0.8116917398276644,0.7534748887283906,54.80798110396757,0.6821761571376601,0.673595374637453
2018-01-07,0.7404478832916552,0.7179187808096459,0.80437022983795,0.7371133088837433,0.7371133088837433,48.73126464942712,0.7408966234919288,0.749401867521285,52.267242306022226,0.8080496645608181,0.7524193029319618,54.641631662840474,0.6863297533349136,0.6756779298586428
2018-01-08,0.7525552953270447,0.7124249382263332,0.7179754590244569,0.7357029173035499,0.7357029173035499,48.6268681762906,0.7369869681859859,0.7475753408255871,52.21539695739541,0.8030584337913286,0.7513408264398062,54.60902817928222,0.6901303838002686,0.6776459622338857
2018-01-09,0.7305180709575992,0.6871872722971826,0.7573714745154098,0.6713093982945822,0.6713093982945822,44.014349779467594,0.7278586087995942,0.7374065484881197,49.8810844808578,0.7982453411536147,0.746177508494953,53.137322221119355,0.6939905162551656,0.6774382060391545
2018-01-10,0.6753367003812124,0.6465406271701534,0.6585975037453541,0.6914847240508969,0.6914847240508969,45.74204392313072,0.721831789679717,0.7312836385631567,50.596140587630174,0.7917465398112975,0.7426489417566268,53.53618949480726,0.6979548516349329,0.67789874761331
2018-01-11,0.6927754772026251,0.6252416559237646,0.6246809617459959,0.5908929060876789,0.5908929060876789,39.26852978311091,0.7116294968280151,0.712564874233093,47.131692701706065,0.7814513468854237,0.7328582297779849,51.321947330898645,0.7012413687958882,0.6750460970714861
2018-01-12,0.5933821698051848,0.5858138591512903,0.6404590475745624,0.6308179178164196,0.6308179178164196,42.716022209393415,0.7028815107723047,0.7016652800442033,48.57582444514821,0.7741255081753665,0.7262749838449808,52.1210150286249,0.7039665669233255,0.6735959928336149
2018-01-13,0.6504524151103634,0.6294254502756423,0.7149571250760361,0.6825242183782221,0.6825242183782221,46.89871701904885,0.7038182185718391,0.6991131384887391,50.3893560396068,0.7683413262529293,0.7234523538148673,53.1339595047692,0.7077949252807748,0.6738887215399956
2018-01-14,0.6871247170257312,0.6171923167903726,0.6698160796109881,0.6231490449694211,0.6231490449694211,43.032843002526256,0.6982493938649256,0.6889845926861634,48.365429698572825,0.7621502116778459,0.7169811725990319,51.85323254833727,0.7104569255341269,0.6722251255868621
2018-01-15,0.6195715342559489,0.5716142283207918,0.6613052314508501,0.5894362721605938,0.5894362721605938,40.97794749538736,0.6891678023066402,0.6757114832827541,47.25189151277215,0.753985810045407,0.7087524693449393,51.14164679245518,0.7130024090861445,0.6695107369499351
2018-01-16,0.5896752795899469,0.5296575349623276,0.3837501009173909,0.4283479038764539,0.4283479038764539,32.92807535357993,0.6640431941955163,0.6427296726952474,42.42864584670691,0.7389886812747639,0.6906618522179402,47.9453562239239,0.7128918478385766,0.6616037588163783
2018-01-17,0.4243405727859263,0.40346445532298536,0.35450569328202564,0.4339705528734994,0.4339705528734994,33.417223817141064,0.641203078130829,0.6148951233856811,42.63982346782584,0.7201210330372141,0.6741011232279762,48.06054874329688,0.7125710765890971,0.6541403750149725
2018-01-18,0.4349525375276365,0.4542903367080456,0.4674904924258905,0.452793289983235,0.452793289983235,35.11450034590064,0.6217934535730439,0.5932815455986882,43.358540810575846,0.7037591945199734,0.659823198502509,48.44880984513259,0.7127287910176623,0.6475388312434401
