Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.17800833310290054,0.13875277812131084,0.1846192707972691,0.19821769409529136,0.19821769409529136,67.82576739642072,0.14768104837934007,0.15088814539557935,66.16731788665572,0.1111279580598057,0.12370716060961286,71.46938992112794,0.09074599890545723,0.09879196138066114
2018-01-02,0.193344489542099,0.14485465946003878,0.19099899001720896,0.17966226277000275,0.17966226277000275,62.21872050827793,0.15402159502379004,0.1547246943788358,62.74898512423293,0.11519954546476215,0.12731716720060576,69.37255097839618,0.09235413177507808,0.10144344667211497
2018-01-03,0.17699428049433136,0.13194462103491678,0.1911435693521475,0.18221848205422844,0.18221848205422844,62.67416896375529,0.16030809550235325,0.1583905327355548,63.02093833180046,0.11879451787706273,0.13085918751374268,69.49788833841302,0.09413264918428647,0.10409180848792196
2018-01-04,0.18076730306729355,0.12660374987611106,0.17891974865569304,0.1750447800844913,0.1750447800844913,60.48188729131199,0.16561343408625814,0.16061109904874635,61.714382047341175,0.12183174374062973,0.13370987090540387,68.69579724639426,0.09575703994845182,0.1064181354255144
2018-01-05,0.17276535658419784,0.13145774818142136,0.1669481302533457,0.16209787118662605,0.16209787118662605,56.65015749564761,0.1656606640541217,0.160809335333797,59.417081708502025,0.12440273199103732,0.13554135479451498,67.27123049959397,0.0971619754557078,0.1082437005324361
2018-01-06,0.16461670367373346,0.4341653628604457,0.18190822098824,0.5077896107226124,0.5077896107226124,84.58621170173346,0.19018381532871806,0.20707337205230567,79.97939421396178,0.13851571318363873,0.15955737130600514,79.05934578529424,0.10426859706680064,0.12134356644031072
2018-01-07,0.4845625049846843,0.4806167544050829,0.4272336577095983,0.5580476656953365,0.5580476656953365,85.99233435801418,0.22007595204053465,0.2538699445380432,81.39552454750839,0.15453440837871424,0.18526642255692974,80.11780536443959,0.11195532095960174,0.1356617336290001
2018-01-08,0.5251846700496873,0.7853216641797905,0.5740004105653584,1.0,1.0,92.46697928289909,0.28120398814553915,0.3533539519329708,88.67473808749239,0.18541132424318504,0.2378298791661601,86.3059875401431,0.12690403049824608,0.16400069318214766
2018-01-09,0.9881812190699506,1.0,1.0,0.9952805031621342,0.9952805031621342,91.98053889069172,0.34260976095477513,0.4389441587635259,88.29353479717165,0.2163733631949196,0.28669766135944874,86.01533541098503,0.1421178587715203,0.1912557689191964
2018-01-10,1.0,0.8702359801395569,0.8976059435041394,0.8655226523192326,0.8655226523192326,79.6389850065378,0.3926522871014449,0.4958212912376201,78.68362187833753,0.24299210035521546,0.3240412091633057,78.6149513136685,0.15521617927611905,0.21336287985034516
2018-01-11,0.8432042159692881,0.6118693182403163,0.6804771977039006,0.6676170240730164,0.6676170240730164,65.31741560908887,0.429682596149378,0.5187273889490063,67.16278142565301,0.2629380779735089,0.3462073907703839,69.36157157785122,0.16513462668418766,0.2282564583494491
2018-01-12,0.6619595168503891,0.63964896529285,0.7043565099667226,0.8228445511640116,0.8228445511640116,69.87072711985765,0.4753366187450777,0.559276343911007,70.64626825832376,0.2873337698901371,0.3769581753119082,71.99056091710129,0.17753849370486732,0.2477511499171397
2018-01-13,0.8103219263603088,0.5744653887980542,0.7320313419032339,0.7284916120205519,0.7284916120205519,64.36732449336318,0.5159513761889306,0.5818383796589464,66.23310438681341,0.30887752480609165,0.3996377518737562,68.36542624380291,0.1884519622342495,0.263513132281186
2018-01-14,0.7157274002527442,0.4987830039323201,0.6067417368852374,0.6188410844875931,0.6188410844875931,58.61837715546368,0.5472625567025091,0.5867720736360993,61.61124682512476,0.32681750232883805,0.4137799023649715,64.52640984796821,0.1975735509743536,0.2751632290748387
2018-01-15,0.6067822959306927,0.44260347412621215,0.5434090214059071,0.490558648854361,0.490558648854361,52.716512579058275,0.5681440534710142,0.5739436169985341,56.818055920625994,0.3402166025303254,0.418733369880416,60.48645397052,0.2043786909114738,0.28222537398564274
2018-01-16,0.4841579508970921,0.4784413165637371,0.3455925039685029,0.5228909312825045,0.5228909312825045,53.96805946160011,0.5926603869361927,0.5671365922363969,57.67561682229202,0.35483057728557504,0.4254532125515185,61.110362278151186,0.21195861088969573,0.29011604799537594
2018-01-17,0.5124790043097014,0.5192673109348666,0.5489349484634601,0.5906597312985128,0.5906597312985128,56.55077351986008,0.621834761882213,0.5702730107780124,59.42102777028321,0.3711700696161991,0.4361116976319698,62.37628855322023,0.22066570979707872,0.2999699392512165
