Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.3061214112095356,0.2788317769560664,0.3336106294230679,0.32721953295388057,0.32721953295388057,65.59410569569684,0.29179971579035363,0.2830030713870182,66.33380920338493,0.19576324981825274,0.2201706819329423,64.6251812081955,0.12259020869904425,0.15942465380941415
2018-01-02,0.31414565683891504,0.2825831982881343,0.3202652669072504,0.32670886749295186,0.32670886749295186,65.49373962077182,0.30284285638293834,0.28883051086780936,66.26842103978889,0.20362359699984045,0.2270441132593945,64.57937509047443,0.12740589038424027,0.1649093821269072
2018-01-03,0.3127218363216614,0.2955743972209041,0.3298026901626283,0.350433533698601,0.350433533698601,67.9358678500196,0.3096616081402506,0.29704424724524825,67.79255969754064,0.21141798322605812,0.23500472102966594,65.72678543549846,0.13261964288880612,0.17099214119483158
2018-01-04,0.3355436451839271,0.39050594944982137,0.3679758166565122,0.4159263790627161,0.4159263790627161,73.48599438016092,0.3203361880951114,0.31289519815424394,71.46983600034305,0.22193130840292924,0.2466770860640563,68.58305279623248,0.1389440927708921,0.17902277194459829
2018-01-05,0.4045277492448666,0.6747186434000949,0.4660683320054366,0.7461992659183999,0.7461992659183999,86.29941057980497,0.35906317205322474,0.3706690738561314,82.11232870214297,0.24378105218362686,0.27890432347401395,77.98807294746757,0.15073390428568895,0.19761872256669014
2018-01-06,0.7310606445838884,1.0,0.7846112386933495,1.0,1.0,90.19915589420157,0.4088652131952308,0.4545798640086473,86.2000189099398,0.2742340904658049,0.3254266251853679,82.16040819737053,0.1667500044328599,0.22392630543335604
2018-01-07,1.0,0.9035105782918949,1.0000000000000002,0.9751901696898772,0.9751901696898772,87.58798280552456,0.4528409565858366,0.5239945714328113,84.25514277649678,0.30377041331985744,0.3673468538630782,80.6413018890519,0.18230295937727184,0.2485579075401272
2018-01-08,0.9099840328699136,0.8175412522047435,0.7448563528143599,0.8362998031810205,0.8362998031810205,74.62947161600053,0.4912928499236282,0.5656352689992391,74.52785079058118,0.3287160664574357,0.3976018828513325,72.96316008024345,0.1953488660744366,0.2678281336267139
2018-01-09,0.8044992728345215,0.7612072593136422,0.8404414866194873,0.8149156870046279,0.8149156870046279,72.8514733717546,0.5270477912958895,0.5988726580666243,73.18363458057131,0.35315921059630834,0.424525354087029,71.89170213277448,0.20818394595457207,0.2857654304587766
2018-01-10,0.7842505110498642,0.6903779176477962,0.7228054553123682,0.7319857439225492,0.7319857439225492,66.28930028518957,0.55732827733998,0.6166210695140809,68.25056455618454,0.3744997074312463,0.4443615082699658,67.95706440417888,0.2196083124988918,0.3003956046707036
