Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.6518745540885762,0.7603807387052476,0.6942097543888981,0.7328000583569447,0.7328000583569447,55.344534860575294,0.7282321465592985,0.6935626049963688,58.03423097895583,0.7292306865387418,0.640767102275011,58.63501578406734,0.4259293951353856,0.4997486787122323
2018-01-02,0.7539719679941083,0.7510932825373229,0.7832596113188982,0.7369752674053426,0.7369752674053426,55.572225963367224,0.7094446656596801,0.6993509599842319,58.152983409942934,0.7427614992615795,0.6469740806705162,58.716297361359814,0.4374568881671057,0.50752659965299
2018-01-03,0.7364673075005178,0.7280120198264957,0.7965450615868244,0.7620629947862676,0.7620629947862676,56.98425998829708,0.6962445605733021,0.7077125646245034,58.87553869306422,0.7514786958758529,0.6543991719037905,59.20598305145828,0.4494808407495284,0.5158720552311302
2018-01-04,0.7610758643968979,0.7854937454278982,0.7653384681676413,0.7535148541460304,0.7535148541460304,56.33066450488624,0.6832517762120858,0.7138195365607071,58.51977631996886,0.7530240671207242,0.6607937320484512,58.96370589664585,0.4614217018727973,0.5236636224086679
2018-01-05,0.7486728141709691,0.7301757187430012,0.7447525972079341,0.6905776569686637,0.6905776569686637,51.656755849442845,0.6874574252082256,0.7107206192817679,55.947701786330974,0.7491771798750441,0.6627152755916906,57.211267493039216,0.4722372881681294,0.5291362137057171
2018-01-06,0.6900445719633912,0.7289067825363288,0.7651793482746208,0.7266245882380041,0.7266245882380041,53.998972181955786,0.6920139563046889,0.7128411484759327,57.064560267397454,0.7478809774276357,0.6668384570527431,57.939173457824964,0.4836243598012793,0.5356112423789067
2018-01-07,0.7267071215410699,0.7994231220783513,0.8026807246616953,0.7512592814417235,0.7512592814417235,55.57498897635417,0.7001009728716993,0.7179635662047048,57.81975332653101,0.7418586303010754,0.6722849618520322,58.430508805440596,0.495125013117515,0.5426816698891629
2018-01-08,0.7505945485650283,0.7288091720588925,0.6823330455738469,0.7081231331536553,0.7081231331536553,52.2185733309481,0.7048214957587007,0.7166515084645648,56.0363619950177,0.7365077079797999,0.6745971019360079,57.24016108709132,0.5057163346975551,0.54810598016013
2018-01-09,0.7068511173677224,0.679336928411572,0.7008397499314195,0.6488677984842549,0.6488677984842549,47.95584897298376,0.7011632173543901,0.7076136804671902,53.68587950590194,0.7327139306729727,0.6729371468746046,55.65666841376841,0.5154187174781609,0.5514096463346915
2018-01-10,0.6518227708264609,0.6554476678597438,0.6486802489992952,0.6962290663656675,0.6962290663656675,51.356383526828644,0.7017404794264347,0.7060957319203205,55.23664462772407,0.7296200527772014,0.6744398513578989,56.63157567242783,0.5255354345672756,0.5561578240406251
