Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2014-10-01,0.005701313487104941,0.0053859227290043174,0.006243659690790301,0.005483921956370766,0.005483921956370766,9.500957884324283,0.007040449862365961,0.007088883215693603,4.925534326568863,0.0,0.0,2.560743823397456,0.0,0.0
2014-10-02,0.005707236050644264,0.00510329811054755,0.005931393719850004,0.00520709845247884,0.00520709845247884,9.204988364557543,0.006787295533757995,0.006837978580598303,4.8635415807729565,0.0,0.0,2.5458475910160034,0.0,0.0
2014-10-03,0.005238190170342446,0.004682163679079033,0.005396605642814439,0.004709467742179578,0.004709467742179578,8.683956062951516,0.006554597438149961,0.006554177135475806,4.752432855742693,0.0,0.0,2.519066227303308,0.0,0.0
2014-10-04,0.004740800593102436,0.004238989277364475,0.004868100821838038,0.0042678533293648985,0.0042678533293648985,8.240457694254099,0.006279087637294729,0.006249333961327684,4.654915077749246,0.0,0.0,2.49538239145202,0.0,0.0
2014-10-05,0.004291849124809039,0.004007949589268055,0.0038256730760225376,0.0035906131398889853,0.0035906131398889853,7.602497742964945,0.005972319211040703,0.005894837851802524,4.508318994199406,0.0,0.0,2.459332188069438,0.0,0.0
2014-10-06,0.0036081103162067256,0.003841889813448752,0.00392134454092338,0.0040261319706134105,0.0040261319706134105,12.281576327274255,0.0057021467979516925,0.0056456770676439755,6.465747636411211,0.0,0.0,3.3720076387206435,0.0,0.0
2014-10-07,0.004049552820012766,0.0038663997803602967,0.004075343590373435,0.0036045909401993975,0.0036045909401993975,11.66877256678558,0.005338821579249413,0.0053735322506513646,6.335850764178266,0.0,0.0,3.3412431132429847,0.0,0.0
2014-10-08,0.0036221764046126203,0.0035695251811410063,0.004071549926337715,0.003934488046773713,0.003934488046773713,15.215953391594224,0.005071877122193418,0.005181659690134345,7.8332354228098655,0.0,0.0,4.037835851864179,0.0,0.0
2014-10-09,0.003957224284837232,0.0044588189805943755,0.004518846626549461,0.004797118008787727,0.004797118008787727,23.790078788983088,0.00490450384844425,0.005130387465954797,11.64964314333436,0.0,0.0,5.841769838913122,0.0,0.0
2014-10-10,0.004819168799935275,0.004841668463747575,0.00551847709996198,0.004945829192541361,0.004945829192541361,25.18751529484207,0.004816673416848211,0.0051057796961663385,12.296571999667242,0.0,0.0,6.150975933029138,0.0,0.0
2014-10-11,0.004970617210440846,0.0057801721967675355,0.005512786603908401,0.00579868520396238,0.00579868520396238,32.763216052567714,0.004793724901515811,0.00519816709720581,15.944021976397213,0.0,0.0,7.914142585266262,0.0,0.0
2014-10-12,0.0058370036481933795,0.0056282674018390075,0.006315146547463421,0.0060857030434190405,0.0060857030434190405,35.13173789858896,0.00484450890747711,0.005316505223367575,17.142358940212976,0.0,0.0,8.502289186395062,0.0,0.0
2014-10-13,0.006101192286072511,0.005902247031966507,0.006684080374937301,0.006395106382620947,0.006395106382620947,37.66781325883425,0.004893258550450158,0.005460318711268024,18.437618460064076,0.0,0.0,9.138305386669627,0.0,0.0
2014-10-14,0.006451575375461445,0.005897497038379,0.006555807109729479,0.0057788220140475854,0.0057788220140475854,34.76702024016078,0.0049018163873749,0.005502785818305299,17.862877379498816,0.0,0.0,9.01145620600628,0.0,0.0
