Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2014-10-01,0.00037798549480663686,0.0003290187540689819,0.0004710821666473827,0.0003861338544826989,0.0003861338544826989,16.6278192575991,0.000404708806666269,0.0004105252058348616,8.266218328033531,0.0,0.0,4.220290629870712,0.0,0.0
2014-10-02,0.0003858601926151085,0.00028701635993251616,0.0004545529678176499,0.00033885215801542957,0.00033885215801542957,15.261746913626592,0.000395702769243932,0.00040096879945893723,7.988693771788134,0.0,0.0,4.1545491676990185,0.0,0.0
2014-10-03,0.0003386120057642789,0.000280015960909772,0.0004297591695730509,0.00031521130978179497,0.00031521130978179497,14.61836275083028,0.0003855709771438029,0.000389534467501985,7.852482833590808,0.0,0.0,4.121909625860033,0.0,0.0
2014-10-04,0.00031498791233886404,0.0002520143648187946,0.0003305839765946544,0.0002442887650808912,0.0002442887650808912,12.873903438525385,0.00037037328899360917,0.0003701683738458392,7.458265476250068,0.0,0.0,4.025452417682213,0.0,0.0
2014-10-05,0.00024411563206261963,0.00016800957654586302,0.0002809963801054564,0.0002127676341027116,0.0002127676341027116,12.181674417146398,0.00035742711019899967,0.0003491816085467555,7.290181993621273,0.0,0.0,3.9833333316017945,0.0,0.0
2014-10-06,0.00021261684082873324,0.00021701236970507305,0.00028926097952032266,0.000252169047825436,0.000252169047825436,18.080937514130664,0.0003489839501155588,0.00033624660045057956,9.912598749092684,0.0,0.0,5.243310623633692,0.0,0.0
2014-10-07,0.0002519903298710912,0.00019601117263684032,0.0003305839765946544,0.00022852819959180126,0.00022852819959180126,17.33244589798492,0.0003343491393042611,0.0003218841470027425,9.7417527646992,0.0,0.0,5.201672710847988,0.0,0.0
2014-10-08,0.0002283662364456764,0.00018201037459135167,0.0003305839765946544,0.0002442887650808912,0.0002442887650808912,19.706647271378397,0.0003264688565597163,0.00031153809607982897,10.800829057688066,0.0,0.0,5.7091774640481345,0.0,0.0
2014-10-09,0.00024411563206261963,0.00022401276872781737,0.0003471131754243873,0.00026792961331452577,0.00026792961331452577,23.24922755395113,0.0003163370644595872,0.0003057236317111219,12.394156819381914,0.0,0.0,6.472745028046968,0.0,0.0
2014-10-10,0.00026773972548803447,0.0002450139657960503,0.0003553777748392536,0.00029157046154816037,0.00029157046154816037,26.71361633575486,0.0003073310270372501,0.0003038365423560603,13.981879660535943,0.0,0.0,7.236464606026582,0.0,0.0
