Date,Close
2014-09-17,0.006174
2014-09-18,0.006125
2014-09-19,0.004911
2014-09-20,0.004093
2014-09-21,0.005065
2014-09-22,0.005489
2014-09-23,0.005103
2014-09-24,0.0055060000000000005
2014-09-25,0.00535
2014-09-26,0.0055
2014-09-27,0.005354
2014-09-28,0.004809000000000001
2014-09-29,0.0045060000000000005
2014-09-30,0.004837
2014-10-01,0.005712
2014-10-02,0.00561
2014-10-03,
2014-10-04,
2014-10-05,
2014-10-06,
2014-10-07,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-11,
2014-10-12,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-18,
2014-10-19,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-25,
2014-10-26,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,
2014-11-02,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-08,
2014-11-09,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-15,
2014-11-16,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-22,
2014-11-23,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-11-29,0.0075099999999999984
2014-11-30,0.007561
2014-12-01,0.007601
2014-12-02,
2014-12-03,0.0075
2014-12-04,0.00742
2014-12-05,0.009045
2014-12-06,0.008058
2014-12-07,0.007498
2014-12-08,0.009048
2014-12-09,0.008805
2014-12-10,0.008659
2014-12-11,0.008763
2014-12-12,0.008791
2014-12-13,0.009657
2014-12-14,0.008995
2014-12-15,0.010001
2014-12-16,0.006744
2014-12-17,0.008775
2014-12-18,0.008514
2014-12-19,0.007605
2014-12-20,0.008458
2014-12-21,0.006737999999999999
2014-12-22,0.00602
2014-12-23,0.006811
2014-12-24,0.006444
2014-12-25,0.006556
2014-12-26,0.005903
2014-12-27,0.004507
2014-12-28,0.005526
2014-12-29,0.0050030000000000005
2014-12-30,0.004661
2014-12-31,0.003906
2015-01-01,0.003774
2015-01-02,0.0039380000000000005
2015-01-03,0.005653
2015-01-04,0.004756
2015-01-05,0.004666
2015-01-06,0.006581999999999999
2015-01-07,0.005145
2015-01-08,0.003967
2015-01-09,0.004004
2015-01-10,0.004118999999999999
2015-01-11,0.003618
2015-01-12,0.003005
2015-01-13,0.00384
2015-01-14,0.003879
2015-01-15,0.005351
2015-01-16,0.0044740000000000005
2015-01-17,0.003308
2015-01-18,0.003458
2015-01-19,0.005174
2015-01-20,0.005809
2015-01-21,0.005573
2015-01-22,0.005368
2015-01-23,0.005193
2015-01-24,0.006144
2015-01-25,0.006723999999999999
2015-01-26,0.006831
2015-01-27,0.006584
2015-01-28,0.004994
2015-01-29,0.005838
2015-01-30,0.005661
2015-01-31,0.005437
2015-02-01,0.005561
2015-02-02,0.005604
2015-02-03,0.005565
2015-02-04,0.005659
2015-02-05,0.0051990000000000005
2015-02-06,0.005334
2015-02-07,0.005494
2015-02-08,0.004691
2015-02-09,0.005276
2015-02-10,0.005061
2015-02-11,0.005037
2015-02-12,0.005097
2015-02-13,0.005388
2015-02-14,0.00459
2015-02-15,0.002337
2015-02-16,0.0056
2015-02-17,0.002921
2015-02-18,0.003442
2015-02-19,0.00479
2015-02-20,0.004882
2015-02-21,0.0048850000000000005
2015-02-22,0.004721
2015-02-23,0.004772
2015-02-24,0.004536999999999999
2015-02-25,0.004942
2015-02-26,0.003785
2015-02-27,0.005052
2015-02-28,0.00506
2015-03-01,0.005415
2015-03-02,0.005512
2015-03-03,0.006195
2015-03-04,0.005991
2015-03-05,0.006745
2015-03-06,0.006542
2015-03-07,0.004289
2015-03-08,0.006393
2015-03-09,0.006712999999999999
2015-03-10,0.006417
2015-03-11,0.006819
2015-03-12,0.007188
2015-03-13,0.006561
2015-03-14,0.0060090000000000005
2015-03-15,0.006509
2015-03-16,0.006620999999999999
2015-03-17,0.006006
2015-03-18,0.0059
2015-03-19,0.00691
2015-03-20,0.0072
2015-03-21,0.006233
2015-03-22,0.006364
2015-03-23,0.006872
2015-03-24,0.005742000000000001
2015-03-25,0.006405
2015-03-26,0.006683
2015-03-27,0.008642
2015-03-28,0.008889
2015-03-29,0.010894
2015-03-30,0.011074
2015-03-31,0.010345
2015-04-01,0.010485
2015-04-02,0.011386
2015-04-03,0.010936
2015-04-04,0.010153
2015-04-05,0.010421
2015-04-06,0.010477
2015-04-07,0.011377
2015-04-08,0.010382
2015-04-09,0.011212
2015-04-10,0.012612
2015-04-11,0.012539
2015-04-12,0.012396
2015-04-13,0.012027
2015-04-14,0.012823
2015-04-15,0.014202
2015-04-16,0.017602
2015-04-17,0.016958
2015-04-18,0.017419999999999998
2015-04-19,0.014469
2015-04-20,0.016343
2015-04-21,0.014865
2015-04-22,0.021049
2015-04-23,0.023406
2015-04-24,0.020795
2015-04-25,0.020338
2015-04-26,0.019697
2015-04-27,0.01925
2015-04-28,0.020083
2015-04-29,0.02011
2015-04-30,0.020803
2015-05-01,0.020416
2015-05-02,0.018802000000000003
2015-05-03,0.020651
2015-05-04,0.01912
2015-05-05,0.019126
2015-05-06,0.019984
2015-05-07,0.021103
2015-05-08,0.021933
2015-05-09,0.024444
2015-05-10,0.024241
2015-05-11,0.024268
2015-05-12,0.024753
2015-05-13,0.025817000000000003
2015-05-14,0.03502
2015-05-15,0.040356
2015-05-16,0.039679
2015-05-17,0.043801
2015-05-18,0.0438
2015-05-19,0.051019
2015-05-20,0.079778
2015-05-21,0.077665
2015-05-22,0.088947
2015-05-23,0.088038
2015-05-24,0.071745
2015-05-25,0.068758
2015-05-26,0.071175
2015-05-27,0.073556
2015-05-28,0.071219
2015-05-29,0.06982999999999999
2015-05-30,0.058768
2015-05-31,0.042671
2015-06-01,0.034554
2015-06-02,0.043422
2015-06-03,0.053352
2015-06-04,0.053467
2015-06-05,0.051957
2015-06-06,0.042867
2015-06-07,0.042413
2015-06-08,0.042734
2015-06-09,0.042093
2015-06-10,0.029747000000000006
2015-06-11,0.023238
2015-06-12,0.018407
2015-06-13,0.023234
2015-06-14,0.040456
2015-06-15,0.049693
2015-06-16,0.047271
2015-06-17,0.032392000000000004
2015-06-18,0.037443
2015-06-19,0.03246
2015-06-20,0.034207
2015-06-21,0.029305
2015-06-22,0.034738
2015-06-23,0.034133
2015-06-24,0.03312
2015-06-25,0.030099
2015-06-26,0.026908
2015-06-27,0.031323000000000004
2015-06-28,0.031071
2015-06-29,0.030393
2015-06-30,0.031565
2015-07-01,0.033366
2015-07-02,0.03322
2015-07-03,0.034589
2015-07-04,0.033927
2015-07-05,0.035342
2015-07-06,0.03867
2015-07-07,0.030135
2015-07-08,0.035261
2015-07-09,0.029891
2015-07-10,0.036249
2015-07-11,0.02286
2015-07-12,0.018679
2015-07-13,0.02046
2015-07-14,0.031076
2015-07-15,0.017894999999999998
2015-07-16,0.021413
2015-07-17,0.01845
2015-07-18,0.02114
2015-07-19,0.023237
2015-07-20,0.020613
2015-07-21,0.020441
2015-07-22,0.014007
2015-07-23,0.01705
2015-07-24,0.018236
2015-07-25,0.016745
2015-07-26,0.012876
2015-07-27,0.016262000000000002
2015-07-28,0.015774
2015-07-29,0.011795
2015-07-30,0.014681
2015-07-31,0.014894
2015-08-01,0.016921000000000002
2015-08-02,0.014132
2015-08-03,0.012673
2015-08-04,0.01077
2015-08-05,0.011275
2015-08-06,0.01106
2015-08-07,0.010757
2015-08-08,0.01302
2015-08-09,0.015901
2015-08-10,0.020071
2015-08-11,0.021626
2015-08-12,0.021309
2015-08-13,0.019006
2015-08-14,0.018339
2015-08-15,0.02115
2015-08-16,0.020808
2015-08-17,0.017554
2015-08-18,0.014495
2015-08-19,0.01807
2015-08-20,0.014417
2015-08-21,0.013498
2015-08-22,0.012218
2015-08-23,0.013826
2015-08-24,0.012686
2015-08-25,0.011088
2015-08-26,0.015769
2015-08-27,0.016619
2015-08-28,0.018474
2015-08-29,0.01649
2015-08-30,0.015537
2015-08-31,0.017494
2015-09-01,0.01615
2015-09-02,0.015816999999999998
2015-09-03,0.014819
2015-09-04,0.017498
2015-09-05,0.017182
2015-09-06,0.017276
2015-09-07,0.017306000000000002
2015-09-08,0.018091
2015-09-09,0.014381
2015-09-10,0.014316
2015-09-11,0.010928
2015-09-12,0.012479
2015-09-13,0.013618
2015-09-14,0.01369
2015-09-15,0.010367
2015-09-16,0.008131999999999999
2015-09-17,0.008181
2015-09-18,0.012425
2015-09-19,0.011572
2015-09-20,0.011572
2015-09-21,0.011898
