Date,Close
2017-10-23,1.0
2017-10-24,0.2786548023234089
2017-10-25,0.26687770490187174
2017-10-26,0.2651551388137818
2017-10-27,0.2337031057189345
2017-10-28,0.22393328854280245
2017-10-29,0.27111437434179037
2017-10-30,0.2582306396993187
2017-10-31,0.30655068309719585
2017-11-01,0.282618865883814
2017-11-02,0.24753392335662494
2017-11-03,0.25613452031693384
2017-11-04,0.27714833143337775
2017-11-05,0.3247817591468593
2017-11-06,0.2904702641648389
2017-11-07,0.29972108937496866
2017-11-08,0.2715323886021227
2017-11-09,0.3064173829941786
2017-11-10,0.4209936923122272
2017-11-11,0.8526025235658216
2017-11-12,0.5603398829120249
2017-11-13,0.4933242809619079
2017-11-14,0.3130329150466569
2017-11-15,0.3165668520301429
2017-11-16,0.2743332739692502
2017-11-17,0.29703732675704414
2017-11-18,0.3045232170037409
2017-11-19,0.2640525706688598
2017-11-20,0.4673791414805754
2017-11-21,0.529647125265346
2017-11-22,0.4781849070410094
2017-11-23,0.5829691838453515
2017-11-24,0.7861301321567028
2017-11-25,0.7090277047472873
2017-11-26,0.7307342038615604
2017-11-27,0.715505932241298
2017-11-28,0.6560126120112376
2017-11-29,0.5866020306765238
2017-11-30,0.6052269347218048
2017-12-01,0.6193727897155213
2017-12-02,0.5939910425844516
2017-12-03,0.637595759923441
2017-12-04,0.6531814074841845
2017-12-05,0.6053278801171936
2017-12-06,0.5552590467994167
2017-12-07,0.49820113217365153
2017-12-08,0.5174378354282987
2017-12-09,0.4809736821109426
2017-12-10,0.4522336972656356
2017-12-11,0.5038796559804027
2017-12-12,0.5462808597790813
2017-12-13,0.5382153695374192
2017-12-14,0.6301038316929838
2017-12-15,0.5915051339915733
2017-12-16,0.5885891311320569
2017-12-17,0.596846405104724
2017-12-18,0.6353077982476669
2017-12-19,0.7072970974380156
2017-12-20,0.9057528893514214
2017-12-21,0.811483652218541
2017-12-22,0.6074381715965784
2017-12-23,0.6656653044187743
2017-12-24,0.6064102947243468
2017-12-25,0.6147160704675677
2017-12-26,0.6105863844067984
2017-12-27,0.6319777855832688
2017-12-28,0.5642453679329916
2017-12-29,0.5566484272505258
2017-12-30,0.49794063457193966
2017-12-31,0.518570724752539
2018-01-01,0.5411515865164812
2018-01-02,0.549576486226934
2018-01-03,0.5357719206925494
2018-01-04,0.5428720887853729
2018-01-05,0.5503176113747553
2018-01-06,0.5966283692704133
2018-01-07,0.6004046232643753
2018-01-08,0.4737927221604991
2018-01-09,0.47651084070408084
2018-01-10,0.4814926740769448
2018-01-11,0.41600579066471455
2018-01-12,0.4354182234794987
2018-01-13,0.6567093044645175
2018-01-14,0.5471107917536012
2018-01-15,0.530592174732255
2018-01-16,0.3739499130910994
2018-01-17,0.3658925549432845
2018-01-18,0.38463655266490887
2018-01-19,0.43017586423342713
2018-01-20,0.456781367295849
2018-01-21,0.3907714551518851
2018-01-22,0.3743941814741302
2018-01-23,0.3712257545443648
2018-01-24,0.37532715093473334
2018-01-25,0.36775442882726345
2018-01-26,0.35525238159232647
2018-01-27,0.36456985685396487
2018-01-28,0.3720416032751575
2018-01-29,0.35674874744197743
2018-01-30,0.3113851028324269
2018-01-31,0.3070070617774208
2018-02-01,0.24766115114620812
2018-02-02,0.2126368025122342
2018-02-03,0.2212252770589935
2018-02-04,0.19311129986911893
2018-02-05,0.16093873943058265
2018-02-06,0.17782551594869095
2018-02-07,0.166856777330934
2018-02-08,0.20025389539966967
2018-02-09,0.3254420924370604
2018-02-10,0.25139500597393877
2018-02-11,0.2389656467742707
2018-02-12,0.22327294111685336
2018-02-13,0.23603146534291122
2018-02-14,0.25037923939890133
2018-02-15,0.2577985119043707
2018-02-16,0.2763304794651636
2018-02-17,0.27914347512948534
2018-02-18,0.25513493109571067
2018-02-19,0.27561760965806964
2018-02-20,0.2588728226891727
2018-02-21,0.2397269557507491
2018-02-22,0.23183517567666218
2018-02-23,0.24108803441510196
2018-02-24,0.22838807257334184
2018-02-25,0.22206939728565409
2018-02-26,0.23201691494906376
2018-02-27,0.23502985672912602
2018-02-28,0.21859604005963534
2018-03-01,0.21941389000845696
2018-03-02,0.2155709859629862
2018-03-03,0.21571638020805708
2018-03-04,0.21839612019599813
2018-03-05,0.21427048907549315
2018-03-06,0.1982991193608763
2018-03-07,0.17502521620540643
2018-03-08,0.16627256908214233
2018-03-09,0.16316613750403003
2018-03-10,0.1543872221223195
2018-03-11,0.16111322100611647
2018-03-12,0.1517398045317257
2018-03-13,0.14988862333136255
2018-03-14,0.128658947227612
2018-03-15,0.12373325902614912
2018-03-16,0.11758339485968106
2018-03-17,0.10913142519193472
2018-03-18,0.1101108326038934
2018-03-19,0.1282326595159532
2018-03-20,0.12370720482331429
2018-03-21,0.1233796593497592
2018-03-22,0.11502341090884383
2018-03-23,0.1117564335832681
2018-03-24,0.11293616675676893
2018-03-25,0.11218535862161289
2018-03-26,0.10402155627246279
2018-03-27,0.09651183921292705
2018-03-28,0.09734402684893881
2018-03-29,0.08233449381159876
2018-03-30,0.08000532643059721
2018-03-31,0.07959821689009963
2018-04-01,0.07328175485665982
2018-04-02,0.07675753737314552
2018-04-03,0.08490517852362196
2018-04-04,0.07527308392021778
2018-04-05,0.0740353982189729
2018-04-06,0.07004729379011726
2018-04-07,0.07316281465415105
2018-04-08,0.07506871937355163
2018-04-09,0.07325711826740351
2018-04-10,0.07259354991031808
2018-04-11,0.0753726339153463
2018-04-12,0.08358227849504615
2018-04-13,0.08172423337936477
2018-04-14,0.08214830379799054
2018-04-15,0.08892901812325463
2018-04-16,0.09659422841006376
2018-04-17,0.0931041142645656
2018-04-18,0.10156738445308883
2018-04-19,0.11107448471508341
2018-04-20,0.13051800203957437
2018-04-21,0.12464237946059509
2018-04-22,0.12332048105072999
2018-04-23,0.14721555339705375
2018-04-24,0.1613686640682456
2018-04-25,0.13324741504575524
2018-04-26,0.1499140757552139
2018-04-27,0.1382956965308716
2018-04-28,0.14583005623784132
2018-04-29,0.14821172176727695
2018-04-30,0.13797723832384542
2018-05-01,0.13484535634127442
2018-05-02,0.1431674770478921
2018-05-03,0.1454195117105958
2018-05-04,0.1416252790646542
2018-05-05,0.1524461880499105
2018-05-06,0.1471359933688964
2018-05-07,0.13821491880899933
2018-05-08,0.13483506551677849
2018-05-09,0.13150528306313225
2018-05-10,0.12081180178732276
2018-05-11,0.10494522844971049
2018-05-12,0.10533416547654272
2018-05-13,0.11082549765097492
2018-05-14,0.10817322746005467
2018-05-15,0.10801692445636392
2018-05-16,0.11191172689067784
2018-05-17,0.09762674988518794
2018-05-18,0.09952153986792732
2018-05-19,0.09733837254976523
2018-05-20,0.10295248985014425
2018-05-21,0.09882646494808968
2018-05-22,0.09230968119189283
2018-05-23,0.08168141821826541
2018-05-24,0.08505905219806065
2018-05-25,0.08138294997821044
2018-05-26,0.07978641821869958
2018-05-27,0.07957135694963258
2018-05-28,0.07193522793510869
2018-05-29,0.07748875740045025
2018-05-30,0.07556145115867767
2018-05-31,0.07963557161371136
2018-06-01,0.0786937269227983
2018-06-02,0.08162022860424449
2018-06-03,0.0839249633546385
2018-06-04,0.07932923178144974
2018-06-05,0.08228986119719361
2018-06-06,0.08080945056817497
2018-06-07,0.08087891161412981
2018-06-08,0.07848411801364867
2018-06-09,0.07755741674755798
2018-06-10,0.06339258956072147
2018-06-11,0.06519065669791912
2018-06-12,0.06010016788886464
2018-06-13,0.05616659513675303
2018-06-14,0.05972496878963166
2018-06-15,0.055510292554105646
2018-06-16,0.05593396111361156
2018-06-17,0.05458056421856453
2018-06-18,0.05506542239209138
2018-06-19,0.05716154783265392
2018-06-20,0.0541795148751455
2018-06-21,0.05413529017803787
2018-06-22,0.04320451815983895
2018-06-23,0.042097085298235117
2018-06-24,0.03858960235731125
2018-06-25,0.041927252364379025
2018-06-26,0.03932668064243833
2018-06-27,0.03995511762712279
2018-06-28,0.0373117327634753
2018-06-29,0.03930103435690102
2018-06-30,0.043169382748652854
2018-07-01,0.04450944963339816
2018-07-02,0.04929359457140592
2018-07-03,0.04813345556393409
2018-07-04,0.05000664208504528
2018-07-05,0.04787517323586275
2018-07-06,0.05067243581273403
2018-07-07,0.053141143219769225
2018-07-08,0.0515625840540601
2018-07-09,0.05216314938260395
2018-07-10,0.04538687570158367
2018-07-11,0.04507993207094602
