Date,Close
2016-07-24,0.0075132064953977885
2016-07-25,0.0
2016-07-26,0.044909047163179436
2016-07-27,0.023008993488540554
2016-07-28,0.025964908032549312
2016-07-29,0.02378422477527327
2016-07-30,0.022249874491021414
2016-07-31,0.02753240359746907
2016-08-01,0.040021499318024345
2016-08-02,0.04969738934189101
2016-08-03,0.0459832765026039
2016-08-04,0.04008502777263783
2016-08-05,0.0456748412519442
2016-08-06,0.04821828119208567
2016-08-07,0.03554527519893555
2016-08-08,0.03643122093012148
2016-08-09,0.03098549735149643
2016-08-10,0.02553332885718594
2016-08-11,0.028730007037157397
2016-08-12,0.028698933336531236
2016-08-13,0.029240996780787627
2016-08-14,0.030498215690566155
2016-08-15,0.028952126452744413
2016-08-16,0.028872025357796975
2016-08-17,0.02614283374057911
2016-08-18,0.02498528084836451
2016-08-19,0.027281972587978223
2016-08-20,0.026286923641260437
2016-08-21,0.025761893188458382
2016-08-22,0.024536668681546796
2016-08-23,0.023062624394065714
2016-08-24,0.019340225234611617
2016-08-25,0.01771495560408321
2016-08-26,0.019232042721320536
2016-08-27,0.017119491429861855
2016-08-28,0.016484206883726975
2016-08-29,0.015190159884317446
2016-08-30,0.014573749734118456
2016-08-31,0.013395711217046599
2016-09-01,0.01935840910386693
2016-09-02,0.018187275853600887
2016-09-03,0.017020515938978527
2016-09-04,0.019676051376934373
2016-09-05,0.019620579066927664
2016-09-06,0.01988136797662724
2016-09-07,0.020172540060272387
2016-09-08,0.019253909399538943
2016-09-09,0.01825816992614057
2016-09-10,0.018785962485664956
2016-09-11,0.016956987484365034
2016-09-12,0.016515050408792947
2016-09-13,0.015771353173806783
2016-09-14,0.015830047941656204
2016-09-15,0.015569719383077016
2016-09-16,0.01658157114568895
2016-09-17,0.016579499565647207
2016-09-18,0.016616327655278214
2016-09-19,0.015541407789173184
2016-09-20,0.01489392393834803
2016-09-21,0.014324009251308183
2016-09-22,0.015018218740852683
2016-09-23,0.014693441025419232
2016-09-24,0.014908194823080043
2016-09-25,0.01400015223811551
2016-09-26,0.013734529641651871
2016-09-27,0.013778723349209076
2016-09-28,0.014800242485349153
2016-09-29,0.015317216793544421
2016-09-30,0.015035712083427409
2016-10-01,0.013593201847692879
