Date,Close
2017-07-14,0.007799355544762923
2017-07-15,0.0019123962635065363
2017-07-16,0.0
2017-07-17,0.007811435083551917
2017-07-18,0.014799921980390644
2017-07-19,0.007855845152629118
2017-07-20,0.010837675355131533
2017-07-21,0.01453200096810003
2017-07-22,0.01949132272647192
2017-07-23,0.045063943196482034
2017-07-24,0.044687740566876966
2017-07-25,0.03347311254541818
2017-07-26,0.03240490235054798
2017-07-27,0.03937353301205708
2017-07-28,0.031827374074459625
2017-07-29,0.035410575825692736
2017-07-30,0.032376874662508145
2017-07-31,0.03317862444291517
2017-08-01,0.03744357009900445
2017-08-02,0.03923023652250132
2017-08-03,0.062289128655891174
2017-08-04,0.09394462589411781
2017-08-05,0.12740376407113302
2017-08-06,0.0935009199595154
2017-08-07,0.10932511577310255
2017-08-08,0.12734928771973167
2017-08-09,0.12093923703817132
2017-08-10,0.21870376048279946
2017-08-11,0.2702210196370272
2017-08-12,0.22920348508115776
2017-08-13,0.2588986231812745
2017-08-14,0.26174007808987604
2017-08-15,0.2490009017415182
2017-08-16,0.33494918876225516
2017-08-17,0.3165851317536218
2017-08-18,0.2746296565388419
2017-08-19,0.2927280426453512
2017-08-20,0.3179790157883915
2017-08-21,0.28751528742611204
2017-08-22,0.2856978300213883
2017-08-23,0.3099023045588852
2017-08-24,0.3153262543288469
2017-08-25,0.31135461250675184
2017-08-26,0.3115677808383224
2017-08-27,0.31369867464168877
2017-08-28,0.3240302331118081
2017-08-29,0.3581296657958741
2017-08-30,0.42182041570745854
2017-08-31,0.44829276443916427
2017-09-01,0.45746689782008937
2017-09-02,0.41107120520992885
2017-09-03,0.40201549867987624
2017-09-04,0.3315152048431214
2017-09-05,0.4182755053046743
2017-09-06,0.4443767832369793
2017-09-07,0.4929791628350647
2017-09-08,0.43695141968727186
2017-09-09,0.4672963264425092
2017-09-10,0.4350210620180497
2017-09-11,0.4318985407167107
2017-09-12,0.4424306353209741
2017-09-13,0.4037247928941364
2017-09-14,0.3036544986630202
2017-09-15,0.3776203569124747
2017-09-16,0.3768841366562171
2017-09-17,0.37449941463581404
2017-09-18,0.4182083967558465
2017-09-19,0.3762067350692263
2017-09-20,0.3444411008596882
2017-09-21,0.3055177477834146
2017-09-22,0.3261713905755834
2017-09-23,0.34123883881209505
2017-09-24,0.32663009724462966
2017-09-25,0.3797157226605793
2017-09-26,0.3700615657774508
2017-09-27,0.3928650506691256
2017-09-28,0.39872323222562
2017-09-29,0.369570883858669
2017-09-30,0.3844370064486974
2017-10-01,0.37237088936946505
2017-10-02,0.34791061283408375
