Date,Close
2017-05-24,0.050037155663252605
2017-05-25,0.03356863195601764
2017-05-26,0.027590335930892565
2017-05-27,0.032248388682110656
2017-05-28,0.03319490122197925
2017-05-29,0.033011954605834046
2017-05-30,0.033505180400770114
2017-05-31,0.035783101970460675
2017-06-01,0.06717605417753605
2017-06-02,0.12813592804743945
2017-06-03,0.11825638132344808
2017-06-04,0.11397259612145659
2017-06-05,0.10352295166757612
2017-06-06,0.10708096273509486
2017-06-07,0.10139931078297985
2017-06-08,0.11621004182595539
2017-06-09,0.10957607972993903
2017-06-10,0.10519459416369159
2017-06-11,0.10979939484823832
2017-06-12,0.10119532101145645
2017-06-13,0.11692830054779306
2017-06-14,0.10998942742486802
2017-06-15,0.10288736248472424
2017-06-16,0.10476192112198668
2017-06-17,0.10435608883969276
2017-06-18,0.09714451360115223
2017-06-19,0.09731629446138247
2017-06-20,0.10696286339368656
2017-06-21,0.11056167241550997
2017-06-22,0.1135130823203407
2017-06-23,0.16598032518653655
2017-06-24,0.15913807879749103
2017-06-25,0.14374866098161487
2017-06-26,0.11896605100227421
2017-06-27,0.1389194715483924
2017-06-28,0.13204072172654796
2017-06-29,0.1175660369913978
2017-06-30,0.11275724653532769
2017-07-01,0.09514219294909355
2017-07-02,0.08500529702386976
2017-07-03,0.08221944092308593
2017-07-04,0.08309026252141559
2017-07-05,0.07269301122990532
2017-07-06,0.07748580459336651
2017-07-07,0.05734535763567268
2017-07-08,0.057179589105550474
2017-07-09,0.05187918330010895
2017-07-10,0.04132829550173029
2017-07-11,0.03534087361840546
2017-07-12,0.043596232308919965
2017-07-13,0.03846266866397704
2017-07-14,0.03220512137794017
2017-07-15,0.025195066561057224
2017-07-16,0.025771283984092015
2017-07-17,0.03064535116704964
2017-07-18,0.03918425563998167
2017-07-19,0.04394666526378964
2017-07-20,0.06505971397949957
2017-07-21,0.067753130504872
2017-07-22,0.06433361775591391
2017-07-23,0.054883630545535744
2017-07-24,0.06147722413939802
2017-07-25,0.049435063748145644
2017-07-26,0.05078182569235068
2017-07-27,0.05021527094270384
2017-07-28,0.045353765235150556
2017-07-29,0.04563924355224567
2017-07-30,0.0429298299342643
2017-07-31,0.04929001628428874
2017-08-01,0.05328553173020635
2017-08-02,0.052635126448159625
2017-08-03,0.06567189802014509
2017-08-04,0.07178171376638395
2017-08-05,0.08426073435780934
2017-08-06,0.09171516478750037
2017-08-07,0.11935470519854514
2017-08-08,0.10701010313024989
2017-08-09,0.1183401244928103
2017-08-10,0.15292175891790943
2017-08-11,0.14175170848143842
2017-08-12,0.13281051470645472
2017-08-13,0.14643166329233587
2017-08-14,0.14527965789841685
2017-08-15,0.1412352922703713
2017-08-16,0.1376042743372547
2017-08-17,0.12377484145834435
2017-08-18,0.10843803153091372
2017-08-19,0.10856901443683928
2017-08-20,0.11019126993563853
2017-08-21,0.10409197576708878
2017-08-22,0.10229793940805926
2017-08-23,0.1113336126561696
2017-08-24,0.13155114627489178
2017-08-25,0.12657701674085003
2017-08-26,0.14897938817562556
2017-08-27,0.15209721078880428
2017-08-28,0.1579270129965641
2017-08-29,0.18919543481627638
2017-08-30,0.16439349949015974
2017-08-31,0.16934509352260008
2017-09-01,0.17958429568639472
2017-09-02,0.15959544533785402
2017-09-03,0.14774686050347358
2017-09-04,0.10148842210422428
2017-09-05,0.1093055248750764
2017-09-06,0.10591714740703502
2017-09-07,0.14183867254192994
2017-09-08,0.12848163702865278
2017-09-09,0.12653836604729823
2017-09-10,0.12077511818657387
2017-09-11,0.1368409231396066
2017-09-12,0.12860939904344904
2017-09-13,0.11177272748013313
2017-09-14,0.0651867244530323
2017-09-15,0.07455135804848353
2017-09-16,0.07211969260888691
2017-09-17,0.07233667330796524
2017-09-18,0.08685945668397986
2017-09-19,0.07928155876099834
2017-09-20,0.07789356941033805
2017-09-21,0.06278973727459466
2017-09-22,0.06607322105485795
2017-09-23,0.07069240838644895
2017-09-24,0.06991864297414939
2017-09-25,0.08410999665295729
2017-09-26,0.08386467211194099
2017-09-27,0.08989256986045757
2017-09-28,0.09023849356774621
2017-09-29,0.08847688084608515
2017-09-30,0.10802790472711403
2017-10-01,0.11605436542137172
2017-10-02,0.11113821192765773
2017-10-03,0.11369667311471178
2017-10-04,0.10844447331317233
2017-10-05,0.1109063077663469
2017-10-06,0.10906503167075406
2017-10-07,0.11180064186992057
2017-10-08,0.10320515707615019
2017-10-09,0.11319743498966765
2017-10-10,0.11327151548564195
2017-10-11,0.11379759437009705
2017-10-12,0.1048392225090903
2017-10-13,0.10431314362463522
2017-10-14,0.09765985618184293
2017-10-15,0.09565753552978426
2017-10-16,0.1069166972874997
2017-10-17,0.1129891506966385
2017-10-18,0.10697467332782741
2017-10-19,0.11319850862004409
2017-10-20,0.10494014376447555
2017-10-21,0.10066816849662491
2017-10-22,0.09774896750308736
2017-10-23,0.09047941622421911
2017-10-24,0.09910388903815334
2017-10-25,0.09796261994799872
2017-10-26,0.09707902214818945
2017-10-27,0.0941684101976634
2017-10-28,0.0931677866868223
2017-10-29,0.0954632084316488
2017-10-30,0.09514970836172862
2017-10-31,0.09572732150425278
2017-11-01,0.09013317042781756
2017-11-02,0.08876429169785788
2017-11-03,0.0950638179316135
2017-11-04,0.09142421095548542
2017-11-05,0.09229921971228315
2017-11-06,0.09567686087656015
2017-11-07,0.10393737299288157
2017-11-08,0.11143346028117844
2017-11-09,0.11175340213335726
2017-11-10,0.10477695194725684
2017-11-11,0.10865919938846015
2017-11-12,0.10283046007477298
2017-11-13,0.10614690430759297
2017-11-14,0.10806226089916007
2017-11-15,0.10936779543690985
2017-11-16,0.121951817079151
2017-11-17,0.12711383192906955
2017-11-18,0.1340731040291469
2017-11-19,0.1341697307630264
2017-11-20,0.1421510989814737
2017-11-21,0.13553216771072746
2017-11-22,0.1360560993344297
2017-11-23,0.13338168606672024
