Date,Close
2017-10-27,0.032065728488568146
2017-10-28,0.03045975550762713
2017-10-29,0.028655747297775366
2017-10-30,0.037742765980892407
2017-10-31,0.04768327344947812
2017-11-01,0.0802025291052591
2017-11-02,0.08782589193055287
2017-11-03,0.10268432944418744
2017-11-04,0.10703911750468323
2017-11-05,0.12141819716907315
2017-11-06,0.13404128719918326
2017-11-07,0.1080557866564492
2017-11-08,0.10000770780928578
2017-11-09,0.09216246604859031
2017-11-10,0.06679185164512053
2017-11-11,0.07807563737000935
2017-11-12,0.07714589839815826
2017-11-13,0.07017525703805363
2017-11-14,0.07892424150727327
2017-11-15,0.07393858871253836
2017-11-16,0.07691408458505203
2017-11-17,0.07166317055560555
2017-11-18,0.07192073226009608
2017-11-19,0.07405946305794374
2017-11-20,0.07073078228303323
2017-11-21,0.07824949772983902
2017-11-22,0.08125231451604023
2017-11-23,0.07483521142537428
2017-11-24,0.08180204441569217
2017-11-25,0.08959512806843871
2017-11-26,0.07373492371959503
2017-11-27,0.11070922691004026
2017-11-28,0.12465448358133133
2017-11-29,0.08214893722887615
2017-11-30,0.10308338036532036
2017-12-01,0.1118177936805733
2017-12-02,0.12515205537303437
2017-12-03,0.11890053357744432
2017-12-04,0.08672312050534749
2017-12-05,0.1220879735076551
2017-12-06,0.13605227202787992
2017-12-07,0.1478756044027735
2017-12-08,0.13829507066968277
2017-12-09,0.14624545655275142
2017-12-10,0.13641323925114532
2017-12-11,0.1545154143353165
2017-12-12,0.16556134252982885
2017-12-13,0.1587427047986039
2017-12-14,0.15846866775525326
2017-12-15,0.1894986024524742
2017-12-16,0.20618505746374657
2017-12-17,0.2255175015703316
2017-12-18,0.16966610283476002
2017-12-19,0.16786457834433438
2017-12-20,0.16997160032417505
2017-12-21,0.2318509861069842
2017-12-22,0.2168203440464707
2017-12-23,0.32728128180454463
2017-12-24,0.3499783378270717
2017-12-25,0.5632834737697289
2017-12-26,0.5025159663833543
2017-12-27,0.42045470445022065
2017-12-28,0.47066226474313083
2017-12-29,0.44727804634603885
2017-12-30,0.42174458273886195
2017-12-31,0.43413668686234125
2018-01-01,0.5006556605331768
2018-01-02,0.5283276065662589
2018-01-03,0.5988519917649798
2018-01-04,0.5903535317952099
2018-01-05,0.5573192355210956
2018-01-06,0.633519747515018
2018-01-07,0.8120362533622315
2018-01-08,0.8530217634258902
2018-01-09,0.9999999999999999
2018-01-10,0.9052212666985631
2018-01-11,0.7524476847967974
2018-01-12,0.8156906325445564
2018-01-13,0.8125942623266373
2018-01-14,0.8675432430040453
2018-01-15,0.808390981151136
2018-01-16,0.6127111461628314
2018-01-17,0.6093125900813988
2018-01-18,0.6476670133663015
2018-01-19,0.6888487372646251
2018-01-20,0.8462329303277788
2018-01-21,0.726261002980546
2018-01-22,0.6662973927817648
2018-01-23,0.6628350879017281
2018-01-24,0.6810838024320414
2018-01-25,0.6399964598719111
2018-01-26,0.6483657664315219
2018-01-27,0.6419561144991344
2018-01-28,0.7700928555065591
2018-01-29,0.7747473457111422
2018-01-30,0.6754962616297057
2018-01-31,0.627102644424352
2018-02-01,0.4953487800259947
2018-02-02,0.42999301495306724
2018-02-03,0.44063823641349587
2018-02-04,0.35152983456193265
2018-02-05,0.24560830800836414
2018-02-06,0.35615369222692683
2018-02-07,0.30643376884801526
2018-02-08,0.349721686819704
2018-02-09,0.36959227013528556
2018-02-10,0.32924342015119384
2018-02-11,0.30575902507058106
2018-02-12,0.34261493763504697
2018-02-13,0.316869529970173
2018-02-14,0.35717450091106967
2018-02-15,0.393324209252037
2018-02-16,0.3927637165682051
2018-02-17,0.4368927875188791
2018-02-18,0.38126575143813546
2018-02-19,0.38882702127777596
2018-02-20,0.3350478724500791
2018-02-21,0.3234356562264072
2018-02-22,0.3018918739240838
2018-02-23,0.31797561302127986
2018-02-24,0.3082394328708178
2018-02-25,0.3112414217505436
2018-02-26,0.32175335026843627
2018-02-27,0.32427184176654045
2018-02-28,0.28490074932987175
2018-03-01,0.30672601983382425
2018-03-02,0.2983260807346245
2018-03-03,0.2943016273578052
2018-03-04,0.2926706516013077
2018-03-05,0.2877214266914895
2018-03-06,0.2739831466390433
2018-03-07,0.23947766055817948
2018-03-08,0.2071619871046943
2018-03-09,0.21573247493782213
2018-03-10,0.19569051498183695
2018-03-11,0.2207363416750154
