Date,Close
2016-11-18,0.003553394080025066
2016-11-19,0.004896693850950274
2016-11-20,0.004395158187685584
2016-11-21,0.004093865968533967
2016-11-22,0.003507968483906823
2016-11-23,0.0006480100344214753
2016-11-24,0.0015936040760665508
2016-11-25,0.001290457750950923
2016-11-26,0.0029072381515676
2016-11-27,0.002425170600925012
2016-11-28,0.0018846987124161128
2016-11-29,0.003262299443675506
2016-11-30,0.003342953053109936
2016-12-01,0.0029165086813876494
2016-12-02,0.0027385145088426946
2016-12-03,0.0026967971246524697
2016-12-04,0.002787648316888958
2016-12-05,0.001543543215038282
2016-12-06,0.0025595932833157344
2016-12-07,0.000396778676298129
2016-12-08,0.000608146756195263
2016-12-09,0.00026699125881743044
2016-12-10,0.0011912630818763908
2016-12-11,0.0007852138757582124
2016-12-12,0.0016992881160151178
2016-12-13,0.0015231480494341722
2016-12-14,0.0029851106020560188
2016-12-15,0.0018012639440356647
2016-12-16,0.001708558645835169
2016-12-17,0.001817023844729749
2016-12-18,0.0022147295740098816
2016-12-19,0.00196257116290453
2016-12-20,0.00195886295097651
2016-12-21,0.0021452006003595103
2016-12-22,0.0021248054347554005
2016-12-23,0.0020728904677631225
2016-12-24,0.0007332989087659326
2016-12-25,0.0015963852350125655
2016-12-26,0.0013998500028275119
2016-12-27,0.0017243185465292531
2016-12-28,0.0008649404322106403
2016-12-29,0.0006619158291515503
2016-12-30,0.0005061709281747161
2016-12-31,0.0
2017-01-01,0.00012515215257067128
2017-01-02,0.00012051688766064571
2017-01-03,0.0009632080483031689
2017-01-04,0.002640246892750166
2017-01-05,0.0010077065914394067
2017-01-06,0.001517585731542143
2017-01-07,0.002021902553752848
2017-01-08,0.001323831658303104
2017-01-09,0.0025679367601537783
2017-01-10,0.004422969777145732
2017-01-11,0.003810187756040445
2017-01-12,0.006142653058764961
2017-01-13,0.007001104120101565
2017-01-14,0.006257607628533578
2017-01-15,0.006090738091772683
2017-01-16,0.004735386632081409
2017-01-17,0.007150359650204368
2017-01-18,0.007554554750358534
2017-01-19,0.0074822446177621495
2017-01-20,0.009072140481900678
2017-01-21,0.012303847177170021
2017-01-22,0.012349272773288261
2017-01-23,0.016078806919894273
2017-01-24,0.016652652715755355
2017-01-25,0.015840554303518998
2017-01-26,0.01812573990416126
2017-01-27,0.01751666609498399
2017-01-28,0.018121104639251234
2017-01-29,0.01834730556686045
2017-01-30,0.018102563579611135
2017-01-31,0.017314568544906907
2017-02-01,0.015710766886038303
2017-02-02,0.01223431820351965
2017-02-03,0.013349562940871633
2017-02-04,0.016394004933775966
2017-02-05,0.0185614548057036
2017-02-06,0.019050938780202222
2017-02-07,0.01949221599963659
2017-02-08,0.01893783831639762
2017-02-09,0.016955799040870984
2017-02-10,0.014584397512902258
2017-02-11,0.014495400426629779
2017-02-12,0.014502816850485819
2017-02-13,0.01384553628624429
2017-02-14,0.01243641575359673
2017-02-15,0.012633878038763792
2017-02-16,0.010988358995704963
2017-02-17,0.012161081017941253
2017-02-18,0.026146602304468296
2017-02-19,0.017694660267528944
2017-02-20,0.012955565423519517
2017-02-21,0.011078283134959444
2017-02-22,0.017373899935755225
2017-02-23,0.013257784695653137
2017-02-24,0.013038073138917958
