Date,Close
2017-10-01,0.0058690320478358045
2017-10-02,0.006748017718452584
2017-10-03,0.002078349295944342
2017-10-04,0.003096074137831889
2017-10-05,0.002692635231899783
2017-10-06,0.0
2017-10-07,0.002192444009160438
2017-10-08,0.0017689244337023013
2017-10-09,0.0032631087979802485
2017-10-10,0.002730971055540394
2017-10-11,0.0036336884265061146
2017-10-12,0.007040100184285778
2017-10-13,0.013784466871915452
2017-10-14,0.01271106380997845
2017-10-15,0.01050584119293781
2017-10-16,0.009500894958930469
2017-10-17,0.007920911370314018
2017-10-18,0.0074408008171007005
2017-10-19,0.007752051194754198
2017-10-20,0.011036153419966211
2017-10-21,0.009033563013597357
2017-10-22,0.008388243315647134
2017-10-23,0.006311719535114245
2017-10-24,0.007899005185376527
2017-10-25,0.008203866259089924
2017-10-26,0.007843326965327073
2017-10-27,0.007158758686030515
2017-10-28,0.006687775709874489
2017-10-29,0.009189644581276968
2017-10-30,0.009167738396339473
2017-10-31,0.01085999118276056
2017-11-01,0.004059033517375715
2017-11-02,0.0025256005717514234
2017-11-03,0.003732266258724821
2017-11-04,0.0031791350890532054
2017-11-05,0.0019131401512074396
2017-11-06,0.0030504362525454534
2017-11-07,0.0033370421721442764
2017-11-08,0.0060671004699789435
2017-11-09,0.012335007635218206
2017-11-10,0.0078314611151526
2017-11-11,0.008121718065574338
2017-11-12,0.0049635764037528965
2017-11-13,0.0066348357629422185
2017-11-14,0.007020019514759748
2017-11-15,0.007216262421491426
2017-11-16,0.00825224241749355
2017-11-17,0.006602889243241712
2017-11-18,0.0071468928358560425
2017-11-19,0.008712272301180834
2017-11-20,0.01007867058665676
2017-11-21,0.008936810696790105
2017-11-22,0.0091367046343447
2017-11-23,0.008128107369514439
2017-11-24,0.008984274097488
2017-11-25,0.010869118759817852
2017-11-26,0.016240697858031488
2017-11-27,0.029257535499429072
2017-11-28,0.09237564360827726
2017-11-29,0.06496918073606606
2017-11-30,0.09250251692937354
2017-12-01,0.10297093505637649
2017-12-02,0.10388278000439949
2017-12-03,0.10338623981248307
2017-12-04,0.10709477437085893
2017-12-05,0.09944403928144065
2017-12-06,0.09063684017886402
2017-12-07,0.0793752356055828
2017-12-08,0.08846995338546398
2017-12-09,0.09225242131800387
2017-12-10,0.08373821743896617
2017-12-11,0.09387165348796665
2017-12-12,0.10528842687122177
2017-12-13,0.10564440237645595
2017-12-14,0.20282754082080653
2017-12-15,0.1779220340622921
2017-12-16,0.35243948188221597
2017-12-17,0.45133312826710215
2017-12-18,0.45606760248671707
2017-12-19,0.4680019094891204
2017-12-20,0.42681645629122816
2017-12-21,0.41924056733367965
2017-12-22,0.3547076847809519
2017-12-23,0.36098471952324845
2017-12-24,0.3390803601011701
2017-12-25,0.3631169215238308
2017-12-26,0.37416311527856
2017-12-27,0.36112072042140203
2017-12-28,0.35521061427680845
2017-12-29,0.46620012577801184
2017-12-30,0.5665523589766526
2017-12-31,0.6399855419179413
2018-01-01,0.6481656764766823
2018-01-02,0.6973906995466334
2018-01-03,0.9685463694605877
2018-01-04,1.0000000000000002
2018-01-05,0.8954335644740097
2018-01-06,0.9206174623327714
2018-01-07,0.903612786275045
2018-01-08,0.8036493878590448
2018-01-09,0.7267413363320467
2018-01-10,0.7070056892187798
2018-01-11,0.6114317426096291
2018-01-12,0.802285727846686
2018-01-13,0.7900693787132125
2018-01-14,0.7153492074068463
2018-01-15,0.6937396687237184
2018-01-16,0.5549146982286113
2018-01-17,0.5572960830828575
2018-01-18,0.5853551677146648
2018-01-19,0.5768254469546296
2018-01-20,0.6288635892736366
2018-01-21,0.542747638011247
2018-01-22,0.5037683201881011
2018-01-23,0.4970248662581772
2018-01-24,0.5510035314595635
2018-01-25,0.5649568585070388
2018-01-26,0.552075109006089
2018-01-27,0.5460974587912715
2018-01-28,0.5948870964355899
2018-01-29,0.5519126381344693
2018-01-30,0.46858607442078676
2018-01-31,0.45708715284401613
2018-02-01,0.36796275218354474
2018-02-02,0.3395413027425631
2018-02-03,0.3836293254446727
2018-02-04,0.3292901209495236
2018-02-05,0.28188878777561865
2018-02-06,0.3205732848598141
2018-02-07,0.2938240075357276
2018-02-08,0.30855317863307236
2018-02-09,0.3405161279722814
2018-02-10,0.3535411804330305
2018-02-11,0.3205878889831058
2018-02-12,0.3338648625706361
2018-02-13,0.32382361504991414
2018-02-14,0.34535922035887806
2018-02-15,0.3567321813722582
