Date,Close
2017-07-20,0.13417883697852928
2017-07-21,0.11044215241191768
2017-07-22,0.11322772616602886
2017-07-23,0.1328346698058789
2017-07-24,0.12833210795611374
2017-07-25,0.11657682744231916
2017-07-26,0.10780746739561574
2017-07-27,0.10309324217753489
2017-07-28,0.10025045644367106
2017-07-29,0.09384753476827543
2017-07-30,0.1030714471376291
2017-07-31,0.09600314804203315
2017-08-01,0.10093783847146859
2017-08-02,0.09766439113177429
2017-08-03,0.10910427227000936
2017-08-04,0.11005508088589878
2017-08-05,0.1304168873501777
2017-08-06,0.1272186748116966
2017-08-07,0.13767756958648036
2017-08-08,0.12938392819925879
2017-08-09,0.10697862717612208
2017-08-10,0.13031797139983606
2017-08-11,0.15315183835188922
2017-08-12,0.18579263499077553
2017-08-13,0.18912643782559352
2017-08-14,0.24178618818562553
2017-08-15,0.20343949201294562
2017-08-16,0.18649238151236575
2017-08-17,0.17573024228812367
2017-08-18,0.15921756561181954
2017-08-19,0.1591846634842695
2017-08-20,0.1509071588092858
2017-08-21,0.13496073403514897
2017-08-22,0.15164651362455095
2017-08-23,0.15639007831942806
2017-08-24,0.15738070479668378
2017-08-25,0.16348897429796866
2017-08-26,0.16186692036651962
2017-08-27,0.19159493566261393
2017-08-28,0.20006126082755052
2017-08-29,0.19298856081043514
2017-08-30,0.20199557061918805
2017-08-31,0.23199308996642493
2017-09-01,0.27505086784181465
2017-09-02,0.24193498124652074
2017-09-03,0.24056859989858176
2017-09-04,0.2029386252304956
2017-09-05,0.229140873686448
2017-09-06,0.22586742634675375
2017-09-07,0.2261251946071778
2017-09-08,0.19310130822840924
2017-09-09,0.1877935873082788
2017-09-10,0.17590879396119796
2017-09-11,0.1704099473065092
2017-09-12,0.1589027949393342
2017-09-13,0.15513623482177177
2017-09-14,0.11735159919743117
2017-09-15,0.14905688566190037
2017-09-16,0.15463641587777874
2017-09-17,0.15898054455284424
2017-09-18,0.15958347080100688
2017-09-19,0.148538624761064
2017-09-20,0.16012080236176077
2017-09-21,0.13220177537784583
2017-09-22,0.13427733379348808
2017-09-23,0.1474182758828306
2017-09-24,0.13755015243010815
2017-09-25,0.14366051760830703
2017-09-26,0.1392440880797079
2017-09-27,0.15301561935247815
2017-09-28,0.1548023934893689
2017-09-29,0.14732837134321927
2017-09-30,0.16036201477456413
2017-10-01,0.15256106702982788
2017-10-02,0.15486652120293784
2017-10-03,0.14341972433088646
2017-10-04,0.13403444483915353
2017-10-05,0.12898973137173222
2017-10-06,0.12550671634063623
2017-10-07,0.11464146981222463
2017-10-08,0.10830854374575716
2017-10-09,0.1012509326024227
2017-10-10,0.10588552209777091
2017-10-11,0.11389603753390885
2017-10-12,0.10805580510992674
2017-10-13,0.11948793224357994
2017-10-14,0.1121612361844857
2017-10-15,0.12419922351398117
2017-10-16,0.11523622292042264
2017-10-17,0.10977991850708836
2017-10-18,0.12081973492243762
2017-10-19,0.12757996951167308
2017-10-20,0.12481116117287407
2017-10-21,0.11579681649492211
2017-10-22,0.1286240357502363
2017-10-23,0.12067198969999944
2017-10-24,0.13528158217068492
2017-10-25,0.13479433728817602
2017-10-26,0.12547758643153142
2017-10-27,0.12981940986199147
2017-10-28,0.12418602074942285
2017-10-29,0.13655281978672754
2017-10-30,0.14018965750331233
2017-10-31,0.13181197947183868
2017-11-01,0.1379663538652319
2017-11-02,0.13759793386374772
2017-11-03,0.1362355343019454
2017-11-04,0.1504932626187675
2017-11-05,0.16970726683723936
2017-11-06,0.15202268763061702
2017-11-07,0.16356316126072487
2017-11-08,0.17759581387698153
2017-11-09,0.19133549086065862
2017-11-10,0.15885522307338606
2017-11-11,0.14652845146513907
2017-11-12,0.1361602995007322
2017-11-13,0.1416775881122643
2017-11-14,0.16617751821096083
2017-11-15,0.16179608648682584
2017-11-16,0.18676251426658252
2017-11-17,0.1755483375319871
2017-11-18,0.17387745432844146
2017-11-19,0.17032926374531956
2017-11-20,0.16649606110189138
2017-11-21,0.15849225183187832
2017-11-22,0.16614189170342256
2017-11-23,0.1606593913286631
2017-11-24,0.16621670736925295
2017-11-25,0.17471656336481373
2017-11-26,0.18791408873083476
2017-11-27,0.20320687187548978
2017-11-28,0.18227650826443811
2017-11-29,0.18361040662020983
2017-11-30,0.16870993419385877
2017-12-01,0.18222579288311888
2017-12-02,0.17055077679513114
2017-12-03,0.1735836404250963
2017-12-04,0.17938279758156367
