Date,Close
2017-03-30,0.05350707030850434
2017-03-31,0.05669685799059339
2017-04-01,0.05723623975688692
2017-04-02,0.058574933765879855
2017-04-03,0.05680270417925
2017-04-04,0.05611253497370634
2017-04-05,0.05556439053113878
2017-04-06,0.0592704820400274
2017-04-07,0.05476768106357027
2017-04-08,0.05385454078847951
2017-04-09,0.05451729409597769
2017-04-10,0.05448241690922362
2017-04-11,0.055559184980876974
2017-04-12,0.055277998507568746
2017-04-13,0.053388991076732506
2017-04-14,0.05468820966290679
2017-04-15,0.05612095061329625
2017-04-16,0.05612095061329625
2017-04-17,0.05612095061329625
2017-04-18,0.05612095061329625
2017-04-19,0.05612095061329625
2017-04-20,0.05612095061329625
2017-04-21,0.05773041999507382
2017-04-22,0.05821887412797273
2017-04-23,0.057018040441746465
2017-04-24,0.0593404966910486
2017-04-25,0.06032616763312046
2017-04-26,0.06069055615144646
2017-04-27,0.06211297276048336
2017-04-28,0.06111029702088962
2017-04-29,0.06489156535147572
2017-04-30,0.06867283368206183
2017-05-01,0.07288889559826478
2017-05-02,0.07100448640349313
2017-05-03,0.06403451488045583
2017-05-04,0.05920376423750531
2017-05-05,0.057609737988171095
2017-05-06,0.06011811914099051
2017-05-07,0.05633637363496374
2017-05-08,0.0574816814517308
2017-05-09,0.0574723982204306
2017-05-10,0.06556034842136049
2017-05-11,0.06715064402634044
2017-05-12,0.06732667838436031
2017-05-13,0.07154933399756155
2017-05-14,0.06751954402156
2017-05-15,0.06216207845128634
2017-05-16,0.05645748943772162
2017-05-17,0.06718404630718698
2017-05-18,0.06487390986017111
2017-05-19,0.07616145152951646
2017-05-20,0.07513248776110064
2017-05-21,0.07805193386626023
2017-05-22,0.0811596473725549
2017-05-23,0.09563194469206958
2017-05-24,0.11660076873831084
2017-05-25,0.10851915195686614
2017-05-26,0.10504010919856303
2017-05-27,0.09291811782225111
2017-05-28,0.09699319608553031
2017-05-29,0.10706073029185179
2017-05-30,0.13176106628409343
2017-05-31,0.12030538534129194
2017-06-01,0.13138800184866442
2017-06-02,0.15955523431526492
2017-06-03,0.200392776119087
2017-06-04,0.2414047038566794
2017-06-05,0.23912467284201094
2017-06-06,0.23263508684896672
2017-06-07,0.22381688470547734
2017-06-08,0.20551590516840867
2017-06-09,0.2299793886237384
2017-06-10,0.24999559697207024
2017-06-11,0.23542612938100194
2017-06-12,0.21879092592770927
2017-06-13,0.23733830151050317
2017-06-14,0.2196810750224771
2017-06-15,0.22762734749711502
2017-06-16,0.244619131143341
2017-06-17,0.2528465033321161
2017-06-18,0.23571937537908333
2017-06-19,0.22476689762825589
2017-06-20,0.20962655469181016
2017-06-21,0.23105086438595893
2017-06-22,0.21570750498930302
2017-06-23,0.22066318883853675
2017-06-24,0.21294769575883865
2017-06-25,0.20141306397039982
2017-06-26,0.18589184827313243
2017-06-27,0.200653053632177
2017-06-28,0.21310646504182354
2017-06-29,0.19858818536166298
2017-06-30,0.20608157496352428
2017-07-01,0.18439004702260312
2017-07-02,0.19073040724147566
2017-07-03,0.19447233028799965
2017-07-04,0.21740971992491168
2017-07-05,0.20119529845111453
2017-07-06,0.18628486731789837
2017-07-07,0.14647195132394059
2017-07-08,0.1531098954994461
2017-07-09,0.14897495340815617
2017-07-10,0.12309556028161682
2017-07-11,0.12127188250656616
2017-07-12,0.12854143344717
2017-07-13,0.1190551856867496
2017-07-14,0.11373684850261044
2017-07-15,0.10436599043965991
2017-07-16,0.09339355807949551
2017-07-17,0.11800192935044536
2017-07-18,0.13570340301569672
2017-07-19,0.12493051674890134
2017-07-20,0.14707492756259913
2017-07-21,0.14499444264129968
2017-07-22,0.15637811347214628
2017-07-23,0.18626751548369233
2017-07-24,0.1916465840875525
2017-07-25,0.16781731017245208
2017-07-26,0.1734774784904494
2017-07-27,0.17667628912632563
2017-07-28,0.14702113687656052
2017-07-29,0.17063004249724473
2017-07-30,0.15584107420347054
2017-07-31,0.19428579807028515
2017-08-01,0.21390204664016868
2017-08-02,0.2227931264873233
2017-08-03,0.21897659055371352
2017-08-04,0.22441118502703286
2017-08-05,0.22792146108690675
2017-08-06,0.1839536483923222
2017-08-07,0.1660665101010666
2017-08-08,0.19373053937569315
2017-08-09,0.18712296091004815
2017-08-10,0.19423547775108777
2017-08-11,0.24251869161270462
2017-08-12,0.3096347187298041
2017-08-13,0.2681360720427334
2017-08-14,0.28829022747300287
2017-08-15,0.2692040774381127
2017-08-16,0.28834575334246215
2017-08-17,0.30438492129077865
2017-08-18,0.31160935746244695
2017-08-19,0.31087103691698165
2017-08-20,0.3137592497205704
2017-08-21,0.3206513982671938
2017-08-22,0.3459633864151969
2017-08-23,0.3513867021962824
2017-08-24,0.37073746770281396
2017-08-25,0.3595273152140275
2017-08-26,0.3724596372477595
2017-08-27,0.38058550120642964
2017-08-28,0.3733879603777805
2017-08-29,0.3872078287311497
2017-08-30,0.32467268584443437
2017-08-31,0.3848297598532173
2017-09-01,0.3581348305189959
2017-09-02,0.33161255193512423
2017-09-03,0.35107697195570514
2017-09-04,0.3214209521142299
2017-09-05,0.32147040484171696
2017-09-06,0.35567173765345417
2017-09-07,0.34014618399763524
2017-09-08,0.2948023708505149
2017-09-09,0.30773642806766766
2017-09-10,0.2987473103572491
2017-09-11,0.30089373224853133
2017-09-12,0.29715961752740006
2017-09-13,0.27909896089408454
2017-09-14,0.22203918929107258
2017-09-15,0.2692110181717951
2017-09-16,0.264196338086261
2017-09-17,0.2685577216139392
2017-09-18,0.2874530014725634
2017-09-19,0.28465328302342524
2017-09-20,0.2818075822136411
2017-09-21,0.24937179853236452
2017-09-22,0.2546389478055959
2017-09-23,0.2637937755326818
2017-09-24,0.2631335382411435
2017-09-25,0.29013733022423166
2017-09-26,0.2896428029493606
2017-09-27,0.2989971767698155
2017-09-28,0.2949810947428367
2017-09-29,0.29407706418070406
2017-09-30,0.3151361177648165
2017-10-01,0.32067222046824095
2017-10-02,0.34633298048378475
2017-10-03,0.32834867192097555
2017-10-04,0.3207737286983462
2017-10-05,0.3323239771375702
2017-10-06,0.3440789772204253
2017-10-07,0.36601776879878195
2017-10-08,0.37111487009679456
2017-10-09,0.3877361920827224
2017-10-10,0.3834641705012051
2017-10-11,0.39343453443597304
2017-10-12,0.43973269846442337
2017-10-13,0.4588188484993136
2017-10-14,0.44722001492431257
2017-10-15,0.46057485412096083
2017-10-16,0.4770877271431012
2017-10-17,0.4700385444969135
2017-10-18,0.4832233357183429
2017-10-19,0.48950122933407386
2017-10-20,0.5165119620508447
2017-10-21,0.5040828432090865
2017-10-22,0.48241994579460507
2017-10-23,0.4490679852672515
2017-10-24,0.46922127310581085
2017-10-25,0.4850799819783849
2017-10-26,0.47865720054703376
2017-10-27,0.4759312273932712
2017-10-28,0.477674219139264
2017-10-29,0.49078179469847666
2017-10-30,0.6493454584480398
2017-10-31,0.4797685855279283
2017-11-01,0.49917834727076044
2017-11-02,0.46622808170527574
2017-11-03,0.46495532466626566
2017-11-04,0.3891521017539321
2017-11-05,0.36524647976832525
2017-11-06,0.3656750700732135
2017-11-07,0.37734764894358996
2017-11-08,0.39327142719443653
2017-11-09,0.41190469435655
2017-11-10,0.4063512398189197
2017-11-11,0.38761906720183187
2017-11-12,0.3492584997309164
2017-11-13,0.3441076077468652
2017-11-14,0.36168848616438487
2017-11-15,0.35000462860177445
2017-11-16,0.376781111556764
2017-11-17,0.36766966341519314
2017-11-18,0.3835726194649926
2017-11-19,0.3614204003259023
2017-11-20,0.3777215809707293
2017-11-21,0.3453586749931178
2017-11-22,0.3654529665953766
2017-11-23,0.33741066733505937
2017-11-24,0.34821478690342544
2017-11-25,0.3738295645583234
2017-11-26,0.3748116783743831
2017-11-27,0.34969750113632825
2017-11-28,0.3409166054363817
2017-11-29,0.3131493327482295
2017-11-30,0.3126192342132361
2017-12-01,0.35049047995954247
2017-12-02,0.3566633949783271
2017-12-03,0.3756957543271787
2017-12-04,0.33849255419780344
2017-12-05,0.33645024331175705
2017-12-06,0.3470834473131943
2017-12-07,0.3349675290788546
2017-12-08,0.3768401077930644
2017-12-09,0.36787007710027253
2017-12-10,0.3636917554234676
2017-12-11,0.4113069236681534
2017-12-12,0.42553803049220473
2017-12-13,0.3732751734554416
2017-12-14,0.415567666557437
2017-12-15,0.4471896492144521
2017-12-16,0.4335814732383962
2017-12-17,0.44951132463121496
2017-12-18,0.5464820500914486
2017-12-19,0.4795065728314176
2017-12-20,0.5340737534507376
2017-12-21,0.5123128181729926
2017-12-22,0.46362877694121707
2017-12-23,0.5124603087637435
2017-12-24,0.45666461828263866
2017-12-25,0.48563003512271535
2017-12-26,0.4910707027380066
2017-12-27,0.5068660774157289
2017-12-28,0.5146718000332984
2017-12-29,0.5112370044522204
2017-12-30,0.4625087160432196
2017-12-31,0.4991184834427496
2018-01-01,0.5100058918153046
2018-01-02,0.5533542440287349
2018-01-03,0.6016044894053605
2018-01-04,0.6572136476687505
2018-01-05,0.6670278450956646
2018-01-06,0.7078124638051583
2018-01-07,0.7900861856929094
2018-01-08,0.8680653286146757
2018-01-09,1.0
2018-01-10,0.9843399696290845
2018-01-11,0.8645515821879606
2018-01-12,0.9254565202510221
2018-01-13,0.923799420084349
2018-01-14,0.887889799195031
2018-01-15,0.8568473678004963
2018-01-16,0.6475842472761308
2018-01-17,0.6714343433922784
2018-01-18,0.6848221510739181
2018-01-19,0.6668074768012484
2018-01-20,0.7341317259288199
2018-01-21,0.673824558554155
2018-01-22,0.6202455648928666
2018-01-23,0.6297812653807744
2018-01-24,0.6794595667125537
2018-01-25,0.6840083500496567
2018-01-26,0.652448833995783
2018-01-27,0.6874873928079598
2018-01-28,0.6776063908193527
2018-01-29,0.6099047392978008
2018-01-30,0.5873655742559166
2018-01-31,0.49705448276394587
2018-02-01,0.5132307302024899
2018-02-02,0.5051334967702598
2018-02-03,0.46856971173137557
2018-02-04,0.43852067284513424
2018-02-05,0.37014229978954827
2018-02-06,0.3641307568288794
2018-02-07,0.3940392458580521
2018-02-08,0.4217588010021378
2018-02-09,0.4336508805752202
2018-02-10,0.44751239333068366
2018-02-11,0.406664440426338
2018-02-12,0.4565492285851687
2018-02-13,0.4595779912458261
2018-02-14,0.502074368399742
