Date,Close
2017-10-25,0.07911065379839494
2017-10-26,0.07782446178421826
2017-10-27,0.07698033872898821
2017-10-28,0.06703315199613821
2017-10-29,0.07296932511440757
2017-10-30,0.07925102339599152
2017-10-31,0.07672500579580352
2017-11-01,0.09422737969340991
2017-11-02,0.06654281113937555
2017-11-03,0.07788924775233974
2017-11-04,0.0793799601756843
2017-11-05,0.062214219249689534
2017-11-06,0.06600673901099774
2017-11-07,0.06872901998520081
2017-11-08,0.07940028518529102
2017-11-09,0.06918188660550106
2017-11-10,0.06775151405442656
2017-11-11,0.08129495717456958
2017-11-12,0.06951216801161064
2017-11-13,0.12358876154000056
2017-11-14,0.12345918960375757
2017-11-15,0.1310848791455874
2017-11-16,0.13882045077060365
2017-11-17,0.12254773995420518
2017-11-18,0.1250845552157468
2017-11-19,0.12509154193779912
2017-11-20,0.11950470492214568
2017-11-21,0.1142716501049596
2017-11-22,0.36063299701794005
2017-11-23,0.3032745495946113
2017-11-24,0.39658730385571783
2017-11-25,0.4424017809789667
2017-11-26,0.4571659949886147
2017-11-27,0.5004963748439895
2017-11-28,0.5159243274486078
2017-11-29,0.44118482102876305
2017-11-30,0.4448585665151818
2017-12-01,0.5065767284991567
2017-12-02,0.39824950854761926
2017-12-03,0.37115182464597957
2017-12-04,0.3846787536958171
2017-12-05,0.4091735660546931
2017-12-06,0.39983041320109364
2017-12-07,0.3856422861824868
2017-12-08,0.3463877059098141
2017-12-09,0.3683145803361883
2017-12-10,0.39683692037995066
2017-12-11,0.37124582781541077
2017-12-12,0.38424621208512366
2017-12-13,0.5618836202653048
2017-12-14,0.7488972094396966
2017-12-15,0.685127491798541
2017-12-16,0.7137667006475421
2017-12-17,0.7110863400056529
2017-12-18,1.0
2017-12-19,0.915511475690971
2017-12-20,0.7658685924613269
2017-12-21,0.661709269792272
2017-12-22,0.41995026724211854
2017-12-23,0.49960334473439333
2017-12-24,0.5379375831658109
2017-12-25,0.5327210424189301
2017-12-26,0.5664288005386127
2017-12-27,0.5922421978957264
2017-12-28,0.4882029198146613
2017-12-29,0.4857175522336868
2017-12-30,0.4696423751044038
2017-12-31,0.49806499556978306
2018-01-01,0.5062928135212126
2018-01-02,0.5353480499106016
2018-01-03,0.5636449093790392
2018-01-04,0.5983269976467449
2018-01-05,0.6512672961068078
2018-01-06,0.6548559306154984
2018-01-07,0.6429276906025412
2018-01-08,0.5824607870224814
2018-01-09,0.5814127787146337
2018-01-10,0.5759186745553111
2018-01-11,0.5343629221012247
2018-01-12,0.5706278204920558
2018-01-13,0.5869195860049605
2018-01-14,0.5936967063957088
2018-01-15,0.5352368975143149
2018-01-16,0.3917245453073046
2018-01-17,0.3734453749487905
2018-01-18,0.35585280882105413
