Date,Close
2017-07-23,0.08729070061323374
2017-07-24,0.09447819837729739
2017-07-25,0.0856881345987795
2017-07-26,0.07500582782718022
2017-07-27,0.08011880389268371
2017-07-28,0.08546684535358967
2017-07-29,0.07993522399511627
2017-07-30,0.06976491550796542
2017-07-31,0.056451356244839435
2017-08-01,0.07869669923128869
2017-08-02,0.09758712800167632
2017-08-03,0.07454609253144313
2017-08-04,0.040481591193543595
2017-08-05,0.03530724587495143
2017-08-06,0.03725981487918313
2017-08-07,0.06301140196974878
2017-08-08,0.06971992920978334
2017-08-09,0.058903440774483784
2017-08-10,0.05163871476366752
2017-08-11,0.0652354442648863
2017-08-12,0.06233584508790413
2017-08-13,0.05738538801828395
2017-08-14,0.057287876620753964
2017-08-15,0.05733624357408082
2017-08-16,0.05794626889632938
2017-08-17,0.09963434364859379
2017-08-18,0.1593659229792908
2017-08-19,0.1760905560026351
2017-08-20,0.16525118983329268
2017-08-21,0.13580587438468605
2017-08-22,0.15953312408243794
2017-08-23,0.1539468984215909
2017-08-24,0.14320997954670617
2017-08-25,0.14657632885934851
2017-08-26,0.14248500830911
2017-08-27,0.14133437693862086
2017-08-28,0.1349066872040197
2017-08-29,0.1236603726888942
2017-08-30,0.12945384153317013
2017-08-31,0.13282539665428864
2017-09-01,0.1416651444400759
2017-09-02,0.1296345647368355
2017-09-03,0.13783358437170243
2017-09-04,0.11438144266969553
2017-09-05,0.12074439471749167
2017-09-06,0.14582821777707294
2017-09-07,0.14964468412123041
2017-09-08,0.13150575488917496
2017-09-09,0.12224164842261358
2017-09-10,0.11953629454981506
2017-09-11,0.11972949219154373
2017-09-12,0.11260362137068856
2017-09-13,0.1108351559652367
2017-09-14,0.07532435855835169
2017-09-15,0.09014089323537619
2017-09-16,0.09435286502782417
2017-09-17,0.08905995157050416
2017-09-18,0.10451953126925445
2017-09-19,0.11714609075304326
2017-09-20,0.10367027434464013
2017-09-21,0.0881238405940339
2017-09-22,0.08781933954270867
2017-09-23,0.09130634815850268
