Date,Close
2017-06-01,0.1210159708649676
2017-06-02,0.10338571607974337
2017-06-03,0.11493560567728342
2017-06-04,0.2606266177831479
2017-06-05,0.26808716612552597
2017-06-06,0.22956030437183986
2017-06-07,0.20338071718315834
2017-06-08,0.18463729347546456
2017-06-09,0.18690874331397592
2017-06-10,0.15269800202638198
2017-06-11,0.1346629585420779
2017-06-12,0.13535670784863338
2017-06-13,0.14967062148476984
2017-06-14,0.11900056207105505
2017-06-15,0.17514914390847872
2017-06-16,0.1962908187339136
2017-06-17,0.16657176891442252
2017-06-18,0.15326007308142955
2017-06-19,0.13328887160273156
2017-06-20,0.14630551061290129
2017-06-21,0.14094815656544102
2017-06-22,0.12970185849221083
2017-06-23,0.15447200069253003
2017-06-24,0.1393082746369399
2017-06-25,0.12002472624944982
2017-06-26,0.09754432253368464
2017-06-27,0.09870138420665678
2017-06-28,0.1243506006600982
2017-06-29,0.10134958015364898
2017-06-30,0.07832905175808755
2017-07-01,0.07202434584561213
2017-07-02,0.06380055134171603
2017-07-03,0.06945540069813858
2017-07-04,0.07257300522689503
2017-07-05,0.0697090032565982
2017-07-06,0.06028181584308828
2017-07-07,0.043826911376878996
2017-07-08,0.04119700407592958
2017-07-09,0.042655218787072624
2017-07-10,0.02184883580575507
2017-07-11,0.020019971201478692
2017-07-12,0.03612373366366692
2017-07-13,0.02377767834173189
2017-07-14,0.0175388115550104
2017-07-15,0.008420092638088433
2017-07-16,0.0
2017-07-17,0.02077590190457959
2017-07-18,0.029133813146122622
2017-07-19,0.012444814010565963
2017-07-20,0.03219533249368127
2017-07-21,0.037940405837248115
2017-07-22,0.07665625026670941
2017-07-23,0.07018085032450155
2017-07-24,0.08826222504544726
2017-07-25,0.055473121176910944
2017-07-26,0.06025011552328083
2017-07-27,0.05249572960114901
2017-07-28,0.04302343019406693
2017-07-29,0.044438971397776805
2017-07-30,0.03519954741697259
2017-07-31,0.03955102593208085
2017-08-01,0.05960025896722798
2017-08-02,0.05404904527171439
2017-08-03,0.08402169764966513
2017-08-04,0.08308653821534515
2017-08-05,0.10641919283670312
2017-08-06,0.11701075738160235
2017-08-07,0.12066848659015508
2017-08-08,0.12076358754957747
2017-08-09,0.10882354016979176
2017-08-10,0.15616918704529856
2017-08-11,0.19206492225496566
2017-08-12,0.1680885072929024
2017-08-13,0.1712280581969102
2017-08-14,0.15289917713285237
2017-08-15,0.1494316498431444
2017-08-16,0.1792055656007637
2017-08-17,0.2204147621073885
2017-08-18,0.17463706181928138
2017-08-19,0.17171087845243913
2017-08-20,0.16380530638968713
2017-08-21,0.15026805058883344
2017-08-22,0.14411575006004768
2017-08-23,0.15435983033013445
2017-08-24,0.16260191348007327
2017-08-25,0.16157653005860897
2017-08-26,0.16085961513373268
2017-08-27,0.1685566966315972
2017-08-28,0.19005682891947015
2017-08-29,0.21341264915914895
2017-08-30,0.20203101510520236
2017-08-31,0.2438754372510458
2017-09-01,0.2686967876602847
2017-09-02,0.21052426232746183
2017-09-03,0.20661414980351897
2017-09-04,0.15810046806741437
2017-09-05,0.17888246618734152
2017-09-06,0.187234281213537
2017-09-07,0.21471236227125476
2017-09-08,0.17550272439863882
2017-09-09,0.17958962716766178
2017-09-10,0.1563606082072128
2017-09-11,0.1721485867143959
2017-09-12,0.17076474583049348
2017-09-13,0.14774665592107106
2017-09-14,0.09915006565623927
2017-09-15,0.14308183193709678
2017-09-16,0.18165502492742455
2017-09-17,0.2000509643603058
2017-09-18,0.21218365214507526
2017-09-19,0.17035629940220512
2017-09-20,0.18484334555421303
2017-09-21,0.15970133421769095
2017-09-22,0.1520895997346927
2017-09-23,0.17039287669429073
2017-09-24,0.15419523251574957
2017-09-25,0.1748297022242651
2017-09-26,0.1727118770125131
2017-09-27,0.1957775174016467
2017-09-28,0.21641564483937079
2017-09-29,0.20142505129965213
2017-09-30,0.2124299392451178
2017-10-01,0.22417734621991967
2017-10-02,0.22421026578279665
2017-10-03,0.23635392675519187
2017-10-04,0.20944888994014735
2017-10-05,0.19592260732691932
2017-10-06,0.196456635791368
2017-10-07,0.17385308852558148
2017-10-08,0.14703339872540327
2017-10-09,0.1435073477683584
2017-10-10,0.15015100325415973
2017-10-11,0.14745037985517828
2017-10-12,0.14469001354579047
2017-10-13,0.12569298727963704
