Date,Close
2016-10-06,0.004370880230879418
2016-10-07,0.005845820782057209
2016-10-08,0.009355178831010863
2016-10-09,0.009996946695997818
2016-10-10,0.006275354332820152
2016-10-11,0.01062084664059601
2016-10-12,0.014878758000009623
2016-10-13,0.02961908885930661
2016-10-14,0.023321420729843483
2016-10-15,0.025801755395148212
2016-10-16,0.022824776958407785
2016-10-17,0.022568294920071445
2016-10-18,0.03402993273417365
2016-10-19,0.0387660571754881
2016-10-20,0.019302826949810076
2016-10-21,0.02471279709743934
2016-10-22,0.018456281461784976
2016-10-23,0.018406898469214457
2016-10-24,0.02258524834059779
2016-10-25,0.021459639702248973
2016-10-26,0.02123249200565324
2016-10-27,0.021176004052613173
2016-10-28,0.031693526277984704
2016-10-29,0.022233376931997024
2016-10-30,0.01988079086285763
2016-10-31,0.014768244208943689
2016-11-01,0.01332558550290922
2016-11-02,0.011936671250327565
2016-11-03,0.010155295864482487
2016-11-04,0.012231351244455633
2016-11-05,0.011648814832095995
2016-11-06,0.010251177657749747
2016-11-07,0.006194596960354404
2016-11-08,0.005963580225879214
2016-11-09,0.0036375709296645204
2016-11-10,0.0036352635761654995
2016-11-11,0.0038866103460436525
2016-11-12,0.0037140653258485408
2016-11-13,0.004153222229009843
2016-11-14,0.004227725829339524
2016-11-15,0.0033095468636298647
2016-11-16,0.0020141367046731867
2016-11-17,0.005285373058682105
2016-11-18,0.002495620882235744
2016-11-19,0.0025994799281490117
2016-11-20,0.0019556227827071506
2016-11-21,0.0020502102069383746
2016-11-22,0.0019444869882286409
2016-11-23,0.002213152978578108
2016-11-24,0.0018673031998406465
2016-11-25,0.0021026180836691954
2016-11-26,0.0012078081067514543
2016-11-27,0.0010192874774213496
2016-11-28,0.0006694701762038637
2016-11-29,0.0004645166878075586
2016-11-30,0.002793895564284542
2016-12-01,0.00012718582701922799
2016-12-02,0.0
2016-12-03,0.00016539785203960626
2016-12-04,0.0008199405766430939
2016-12-05,0.0006982909910986522
2016-12-06,0.0005206036678310267
2016-12-07,0.0003018693699695296
2016-12-08,0.0017330264815805236
2016-12-09,0.0016004451053730352
2016-12-10,0.0021234264728463466
2016-12-11,0.0016915644647414012
2016-12-12,0.0009189598078998772
2016-12-13,0.0016848956503600836
2016-12-14,0.0014303481309634707
2016-12-15,0.0006662694266854042
