Date,Close
2017-06-05,0.9662461547640562
2017-06-06,1.0
2017-06-07,0.927643758741167
2017-06-08,0.9942986096609525
2017-06-09,0.9143966686613052
2017-06-10,0.8660813777394839
2017-06-11,0.8502547112365999
2017-06-12,0.7783985919373321
2017-06-13,0.8827468452833235
2017-06-14,0.8007724690757922
2017-06-15,0.7913596473526
2017-06-16,0.7967486808186558
2017-06-17,0.824350148544996
2017-06-18,0.8330645543386896
2017-06-19,0.9613116180963428
2017-06-20,0.92004190495577
2017-06-21,0.9146704196286463
2017-06-22,0.9026815311102181
2017-06-23,0.9053541126695808
2017-06-24,0.944726871991591
2017-06-25,0.9074002256690671
2017-06-26,0.7117630439703717
2017-06-27,0.667266228080181
2017-06-28,0.6658325451294264
2017-06-29,0.6386469682957774
2017-06-30,0.5860043063132939
2017-07-01,0.5338161411291525
2017-07-02,0.4736260245919619
2017-07-03,0.4850796948729603
2017-07-04,0.4868590761606778
2017-07-05,0.45275777777387816
2017-07-06,0.44248685205690513
2017-07-07,0.3775394350552152
2017-07-08,0.3754968316835159
2017-07-09,0.33631359226197266
2017-07-10,0.26980790052311004
2017-07-11,0.2115761562907446
2017-07-12,0.284593962387319
2017-07-13,0.2609601288735323
2017-07-14,0.29689345296484587
2017-07-15,0.31282716311521586
2017-07-16,0.36424321018634376
2017-07-17,0.44984478671114536
2017-07-18,0.4500623836339037
2017-07-19,0.38788406295570327
2017-07-20,0.4192197746467999
2017-07-21,0.4518575582466602
2017-07-22,0.4438240202435331
2017-07-23,0.42910464130726617
2017-07-24,0.4063271569733672
2017-07-25,0.3684021191132575
2017-07-26,0.37049034764618044
2017-07-27,0.3730067507690472
2017-07-28,0.3592472550323676
2017-07-29,0.35964208815834037
2017-07-30,0.35549721774257237
2017-07-31,0.35001517914017627
2017-08-01,0.37462117955080276
2017-08-02,0.3748282475902018
2017-08-03,0.37820801914852925
2017-08-04,0.40399851893707417
2017-08-05,0.42122377211284856
2017-08-06,0.44243596245400196
2017-08-07,0.6152166931936034
2017-08-08,0.6145867150059401
2017-08-09,0.58286669907223
2017-08-10,0.6704687634352938
2017-08-11,0.6012553938592043
2017-08-12,0.613414499325274
2017-08-13,0.6304397037172224
2017-08-14,0.5802485167435567
2017-08-15,0.6061320216684419
2017-08-16,0.5811557555263477
2017-08-17,0.5752279941950756
2017-08-18,0.5487671554993235
2017-08-19,0.5555881171022408
2017-08-20,0.5293694427237521
2017-08-21,0.4367451009983137
2017-08-22,0.49684045758527073
2017-08-23,0.5024435783462985
2017-08-24,0.4832459143545532
2017-08-25,0.4857886396858181
2017-08-26,0.48348105941624353
2017-08-27,0.4821017756961786
2017-08-28,0.4910565909932423
2017-08-29,0.5631250427735888
2017-08-30,0.49873741140383354
2017-08-31,0.5484583082541181
2017-09-01,0.552675126039508
2017-09-02,0.472099336504867
2017-09-03,0.43331794946486957
2017-09-04,0.24115178964694906
2017-09-05,0.12041146876168048
2017-09-06,0.1540252798489456
2017-09-07,0.12902269149845313
2017-09-08,0.032405621721788305
2017-09-09,0.010957935356165807
2017-09-10,0.05911722332288048
2017-09-11,0.06980017934197988
2017-09-12,0.06020889304584802
2017-09-13,0.1354716325560093
2017-09-14,0.05904001151157916
2017-09-15,0.04546915826841985
2017-09-16,0.058453201745688854
2017-09-17,0.05398105853883668
2017-09-18,0.04003011260640753
2017-09-19,0.030855243647135003
2017-09-20,0.43952472620516236
2017-09-21,0.21372404849603677
2017-09-22,0.24437187314099407
2017-09-23,0.23598561754533126
2017-09-24,0.19528621892005243
2017-09-25,0.17327558825748735
2017-09-26,0.1569681027478631
2017-09-27,0.1267572267623157
2017-09-28,0.15935815927041858
2017-09-29,0.14769391132223475
2017-09-30,0.18834242034461035
2017-10-01,0.19389465150273488
2017-10-02,0.18489070141666125
2017-10-03,0.1570681271397762
2017-10-04,0.1517720988100607
2017-10-05,0.17245784498325029
2017-10-06,0.16652657402419185
2017-10-07,0.15958277544874977
2017-10-08,0.19595831264115282
2017-10-09,0.17910157038295305
2017-10-10,0.20512546041929525
2017-10-11,0.4232769043679073
2017-10-12,0.46607506040946833
2017-10-13,0.47783933274956525
2017-10-14,0.595424147292059
2017-10-15,0.7719426316242032
2017-10-16,0.7837139232198729
2017-10-17,0.7635633952841131
2017-10-18,0.8593850079229847
2017-10-19,0.9508406435955435
2017-10-20,0.8191629186766598
2017-10-21,0.8255311382951283
2017-10-22,0.8388484209307185
2017-10-23,0.7691524775339952
2017-10-24,0.8300234618617524
2017-10-25,0.759565929235375
2017-10-26,0.7131405728765436
2017-10-27,0.65415601348399
2017-10-28,0.6694685195161627
2017-10-29,0.645074851586615
2017-10-30,0.6611664949873742
2017-10-31,0.6866551667862866
2017-11-01,0.5518696664625233
2017-11-02,0.5021364859149864
2017-11-03,0.5461103672649997
2017-11-04,0.5025558864354641
2017-11-05,0.4726801799035203
2017-11-06,0.5017258594639746
2017-11-07,0.48359687713319566
2017-11-08,0.5925901228545206
2017-11-09,0.6209005353937189
2017-11-10,0.5198723899336856
2017-11-11,0.4959700698942374
2017-11-12,0.46037367007042074
2017-11-13,0.48960535990355547
2017-11-14,0.47674783850798697
2017-11-15,0.5534893596859586
2017-11-16,0.49271138049454166
2017-11-17,0.4874785254649818
2017-11-18,0.509473362802508
2017-11-19,0.5201338572037743
2017-11-20,0.5083555463525316
2017-11-21,0.5669873881525496
2017-11-22,0.6041683849219374
2017-11-23,0.5943203693532282
2017-11-24,0.5902755233293734
2017-11-25,0.6204863993149206
2017-11-26,0.6156396033418676
2017-11-27,0.6001393322231211
2017-11-28,0.5957610715595557
2017-11-29,0.4285571393725839
2017-11-30,0.41975674769812293
2017-12-01,0.47462275888330663
2017-12-02,0.45371766097346555
2017-12-03,0.4498412770833589
2017-12-04,0.4586855391051502
2017-12-05,0.40740636751769294
2017-12-06,0.42142908533835444
2017-12-07,0.3438873690250781
2017-12-08,0.37254523471513235
2017-12-09,0.37130458129263105
2017-12-10,0.3436171276855233
2017-12-11,0.37168537590745815
2017-12-12,0.4174175807784705
2017-12-13,0.4921919555821508
2017-12-14,0.5528137563370717
2017-12-15,0.538441830551661
2017-12-16,0.6353391441070717
2017-12-17,0.6548035398105854
2017-12-18,0.715158608853738
2017-12-19,0.7562756531856015
2017-12-20,0.6672714925218607
2017-12-21,0.5677454677544173
2017-12-22,0.36201810616975016
2017-12-23,0.4719905380434879
2017-12-24,0.4090541377634195
2017-12-25,0.46174242490712647
2017-12-26,0.5233434118144601
2017-12-27,0.521221841817566
2017-12-28,0.4510766660641806
2017-12-29,0.4777586113104775
2017-12-30,0.3961264238121226
2017-12-31,0.4385455400527497
2018-01-01,0.4674245122933487
2018-01-02,0.5036930058382658
2018-01-03,0.48974749982890564
2018-01-04,0.91374387789303
2018-01-05,0.7405858621663879
2018-01-06,0.8059649633858081
2018-01-07,0.8303551216875698
2018-01-08,0.7458906645655695
2018-01-09,0.7296428427283144
2018-01-10,0.7022659911803054
2018-01-11,0.5844284834371891
2018-01-12,0.6351970041817215
2018-01-13,0.6615420251605216
2018-01-14,0.6077868111697414
2018-01-15,0.6332123096684982
2018-01-16,0.39030219650055015
2018-01-17,0.40020285648605536
2018-01-18,0.40896815188265206
2018-01-19,0.4065938886851355
2018-01-20,0.5146149675096209
2018-01-21,0.3974635919987506
2018-01-22,0.38074021559643495
2018-01-23,0.3773165736907773
2018-01-24,0.39909205929165187
2018-01-25,0.40322991045184703
2018-01-26,0.5222150664811244
2018-01-27,0.480520688378394
2018-01-28,0.4945276128740167
2018-01-29,0.4648800321481905
2018-01-30,0.3709606377695614
2018-01-31,0.4006134829370671
2018-02-01,0.30619747622665877
2018-02-02,0.2870910625573605
2018-02-03,0.3072573838181592
2018-02-04,0.2717697824557217
2018-02-05,0.18532414044828477
2018-02-06,0.19868178380341872
2018-02-07,0.19440881197344617
2018-02-08,0.20960023584698723
2018-02-09,0.21619482645768007
2018-02-10,0.22334393825862803
2018-02-11,0.1972112497609066
2018-02-12,0.22366155957329953
2018-02-13,0.2161053309491262
2018-02-14,0.2850449495578747
2018-02-15,0.2896899419332083
2018-02-16,0.34795151800175833
2018-02-17,0.35533577486439677
2018-02-18,0.3061571155071149
2018-02-19,0.33783326109349476
2018-02-20,0.2874595734749351
2018-02-21,0.2687585218149689
2018-02-22,0.22555500376407583
2018-02-23,0.24672156894400565
2018-02-24,0.23274798591235407
2018-02-25,0.2266447431917608
2018-02-26,0.2532986114157663
2018-02-27,0.26086887855108526
2018-02-28,0.23062115147378048
2018-03-01,0.25595890927787657
2018-03-02,0.24583889755571975
2018-03-03,0.24257143408655796
2018-03-04,0.24494394247018136
2018-03-05,0.23303928501862736
2018-03-06,0.21233423589261247
2018-03-07,0.1854276744679843
2018-03-08,0.167130230003457
2018-03-09,0.1663475830070842
2018-03-10,0.15247051473955925
2018-03-11,0.16223956368307357
2018-03-12,0.15253017841192856
2018-03-13,0.1484098753906654
2018-03-14,0.11783838515006291
2018-03-15,0.10731037919773416
2018-03-16,0.1016967295533472
2018-03-17,0.08280440317902087
2018-03-18,0.09122593053393722
2018-03-19,0.09465431043710658
2018-03-20,0.12559975151835273
2018-03-21,0.11930979659952164
2018-03-22,0.1176839615274602
2018-03-23,0.12467531555940835
2018-03-24,0.1246242504751159
2018-03-25,0.12588017077848812
2018-03-26,0.1059126699317904
2018-03-27,0.09647335051881072
2018-03-28,0.09154600858805918
2018-03-29,0.07012411798666691
2018-03-30,0.0710362702483588
2018-03-31,0.07095151273731666
2018-04-01,0.06322682197939496
2018-04-02,0.06302817704668331
2018-04-03,0.07058633596613911
2018-04-04,0.054969896167661944
2018-04-05,0.059817920510440256
2018-04-06,0.05529330836818103
2018-04-07,0.06255543018385186
2018-04-08,0.059360089565701116
2018-04-09,0.06136496443869646
2018-04-10,0.05968806428234254
2018-04-11,0.07799340540938933
2018-04-12,0.092212311423312
2018-04-13,0.10082967600871089
2018-04-14,0.1058838909839417
2018-04-15,0.130177359040187
2018-04-16,0.12716434358554107
2018-04-17,0.12846115105262512
2018-04-18,0.16892715943010667
