Date,Close
2014-09-17,0.0005200986611399618
2014-09-18,0.0004649366819281476
2014-09-19,0.0004570563991836028
2014-09-20,0.0004570563991836028
2014-09-21,0.0003940141372272437
2014-09-22,0.0003703732889936092
2014-09-23,0.0004334155509499681
2014-09-24,0.00035461272350451934
2014-09-25,0.0004097747027163335
2014-09-26,0.0004176549854608783
2014-09-27,0.0004097747027163335
2014-09-28,0.0003703732889936092
2014-09-29,0.0003703732889936092
2014-09-30,0.0003703732889936092
2014-10-01,0.0003861338544826989
2014-10-02,0.00033885215801542957
2014-10-03,0.00031521130978179497
2014-10-04,0.00024428876508089117
2014-10-05,0.00021276763410271157
2014-10-06,0.000252169047825436
2014-10-07,0.00022852819959180134
2014-10-08,0.00024428876508089117
2014-10-09,0.00026792961331452577
2014-10-10,0.00029157046154816037
2014-10-11,0.00026004933056998094
2014-10-12,0.00028369017880361554
2014-10-13,0.0002994507442927052
2014-10-14,0.00037825357173815405
2014-10-15,0.0003703732889936092
2014-10-16,0.0003230915925263399
2014-10-17,0.0003230915925263399
2014-10-18,0.00033097187527088474
2014-10-19,0.0002994507442927052
2014-10-20,0.00028369017880361554
2014-10-21,0.00029157046154816037
2014-10-22,0.00026004933056998094
2014-10-23,0.00022852819959180134
2014-10-24,0.00028369017880361554
2014-10-25,0.00018912678586907708
2014-10-26,0.00015760565489089754
2014-10-27,0.00022064791684725646
2014-10-28,0.00016548593763544237
2014-10-29,0.00014184508940180777
2014-10-30,0.0001024436756790834
2014-10-31,0.00011820424116817311
2014-11-01,0.00013396480665726288
2014-11-02,0.00018124650312453214
2014-11-03,0.00018912678586907708
2014-11-04,0.00026792961331452577
2014-11-05,0.00026004933056998094
2014-11-06,0.00035461272350451934
2014-11-07,0.0003861338544826989
2014-11-08,0.0003703732889936092
2014-11-09,0.0004334155509499681
2014-11-10,0.00030733102703725003
2014-11-11,0.0002758098960590706
2014-11-12,0.00033885215801542957
2014-11-13,0.00033097187527088474
2014-11-14,0.00019700706861362186
2014-11-15,0.00018912678586907708
2014-11-16,0.00019700706861362186
2014-11-17,0.00016548593763544237
2014-11-18,0.00013396480665726288
2014-11-19,0.00013396480665726288
2014-11-20,0.00011032395842362823
2014-11-21,0.000126084523912718
2014-11-22,0.0001024436756790834
2014-11-23,0.00011820424116817311
2014-11-24,0.00013396480665726288
2014-11-25,0.0001024436756790834
2014-11-26,9.456339293453851e-05
2014-11-27,0.000126084523912718
2014-11-28,0.000252169047825436
2014-11-29,0.00029157046154816037
2014-11-30,0.00037825357173815405
2014-12-01,0.00033097187527088474
2014-12-02,0.00033097187527088474
2014-12-03,0.0002758098960590706
2014-12-04,0.00028369017880361554
2014-12-05,0.00028369017880361554
2014-12-06,0.00026004933056998094
2014-12-07,0.00022064791684725646
2014-12-08,0.00023640848233634623
2014-12-09,0.00018912678586907708
2014-12-10,0.00018124650312453214
2014-12-11,0.00019700706861362186
2014-12-12,0.00018912678586907708
2014-12-13,0.0001733662203799873
2014-12-14,0.00016548593763544237
2014-12-15,0.0001024436756790834
2014-12-16,0.00011032395842362823
2014-12-17,9.456339293453851e-05
2014-12-18,9.456339293453851e-05
2014-12-19,9.456339293453851e-05
2014-12-20,8.668311018999363e-05
2014-12-21,6.304226195635903e-05
2014-12-22,4.7281696467269257e-05
2014-12-23,8.668311018999363e-05
2014-12-24,5.516197921181414e-05
2014-12-25,3.940141372272437e-05
2014-12-26,8.668311018999363e-05
2014-12-27,7.092254470090386e-05
2014-12-28,7.092254470090386e-05
2014-12-29,7.092254470090386e-05
2014-12-30,8.668311018999363e-05
2014-12-31,8.668311018999363e-05
2015-01-01,0.0001024436756790834
2015-01-02,0.0001024436756790834
2015-01-03,7.880282744544874e-05
2015-01-04,0.0001024436756790834
2015-01-05,8.668311018999363e-05
