Date,Close
2017-06-13,0.08316728478956945
2017-06-14,0.0713924274185498
2017-06-15,0.03966947701427441
2017-06-16,0.04871019634040526
2017-06-17,0.05046647163161412
2017-06-18,0.047770534349972735
2017-06-19,0.04898393648307263
2017-06-20,0.050195418979828446
2017-06-21,0.04924577488040664
2017-06-22,0.05005106232675281
2017-06-23,0.06217702118510671
2017-06-24,0.06831985748619782
2017-06-25,0.06026333571368239
2017-06-26,0.04711325086575599
2017-06-27,0.04516117266744986
2017-06-28,0.04264011425675519
2017-06-29,0.050061812290279714
2017-06-30,0.046950657667411466
2017-07-01,0.044654580636244265
2017-07-02,0.04323769705067071
2017-07-03,0.04206479924443113
2017-07-04,0.04595225480484977
2017-07-05,0.042830926109357834
2017-07-06,0.037791880706119024
2017-07-07,0.024485921387052436
2017-07-08,0.028507559527923037
2017-07-09,0.02800346302396473
2017-07-10,0.01152760820990072
2017-07-11,0.0058713997220366625
2017-07-12,0.013773006841583928
2017-07-13,0.011053074105641426
2017-07-14,0.0035206130550628524
2017-07-15,0.0003221149785384743
2017-07-16,0.004600984389517251
2017-07-17,0.02036638179263321
2017-07-18,0.021179347784355738
2017-07-19,0.014436049234832955
2017-07-20,0.02600147428071226
2017-07-21,0.02056391237244017
2017-07-22,0.022339192063455502
2017-07-23,0.021511828799152286
2017-07-24,0.021007924258828404
2017-07-25,0.017937657890089307
2017-07-26,0.02257261984289696
2017-07-27,0.02273943624119847
2017-07-28,0.02075280458869871
2017-07-29,0.022686262314467142
2017-07-30,0.01876924435434951
2017-07-31,0.01875907028172583
2017-08-01,0.02557147573963588
2017-08-02,0.02478365698402094
2017-08-03,0.033659287584559966
2017-08-04,0.04497247241482573
2017-08-05,0.048177113327651205
2017-08-06,0.05262337502783472
2017-08-07,0.06096131548839387
2017-08-08,0.07498617861832253
2017-08-09,0.07415900731765371
2017-08-10,0.07859874225426734
2017-08-11,0.09557139895418211
2017-08-12,0.10836827071479578
2017-08-13,0.12491131280090297
2017-08-14,0.15729385025300807
2017-08-15,0.14607261600362426
2017-08-16,0.1705021000821604
2017-08-17,0.1649063601391352
2017-08-18,0.13689637035160054
2017-08-19,0.1577002372670521
2017-08-20,0.1507288859198513
2017-08-21,0.143830480753726
2017-08-22,0.13183390538496387
2017-08-23,0.13310009751752624
2017-08-24,0.1416866308846452
2017-08-25,0.146396266691238
2017-08-26,0.1545696943171085
2017-08-27,0.14653371265347492
2017-08-28,0.1378657867053665
2017-08-29,0.1257267743198728
2017-08-30,0.13680038853439602
2017-08-31,0.13157456251487715
2017-09-01,0.12492379043713957
2017-09-02,0.10337951978377215
2017-09-03,0.11267459092549507
2017-09-04,0.07860181367241788
2017-09-05,0.08754981456312914
2017-09-06,0.11223211474818208
2017-09-07,0.09382184239017757
2017-09-08,0.07361133506868459
2017-09-09,0.07751472361075916
2017-09-10,0.06499831072001717
2017-09-11,0.07702790383389767
2017-09-12,0.08349247118625845
2017-09-13,0.07674898067310126
2017-09-14,0.05528725438252975
2017-09-15,0.06210023573134306
2017-09-16,0.06339195902728187
2017-09-17,0.06527454638993188
2017-09-18,0.08623447974015801
2017-09-19,0.07835149309314841
2017-09-20,0.07863156803575129
2017-09-21,0.06598058863728853
2017-09-22,0.06699530840877505
2017-09-23,0.073864919029739
2017-09-24,0.06994559750600846
2017-09-25,0.07663130696520849
2017-09-26,0.06876041402716668
2017-09-27,0.07563271213901236
2017-09-28,0.08425015165127116
2017-09-29,0.08204679305552354
2017-09-30,0.08903503720255233
2017-10-01,0.08699273609607394
2017-10-02,0.08031528107315347
2017-10-03,0.07768806677263057
2017-10-04,0.07486044243778456
2017-10-05,0.07369579906782456
2017-10-06,0.06650349757741893
2017-10-07,0.07323777383612448
2017-10-08,0.06584774980227742
2017-10-09,0.059974814371165516
2017-10-10,0.061537014427986744
2017-10-11,0.06228336903856935
2017-10-12,0.04902885597352437
2017-10-13,0.05462997089831301
2017-10-14,0.05774784424838557
2017-10-15,0.05402221403177382
2017-10-16,0.05636916142605944
2017-10-17,0.05978764982761664
2017-10-18,0.0571216588729431
2017-10-19,0.053054525350717543
2017-10-20,0.047012469957691205
2017-10-21,0.04531013644775132
2017-10-22,0.04521357873964356
2017-10-23,0.04405123893329646
2017-10-24,0.056950235347415765
2017-10-25,0.05498567951287306
2017-10-26,0.04992916541890302
2017-10-27,0.05112855420669109
2017-10-28,0.04577814378844071
2017-10-29,0.04735934824506843
2017-10-30,0.048381746561931296
2017-10-31,0.04490125390645995
2017-11-01,0.03971919559558636
2017-11-02,0.0401292299186842
2017-11-03,0.045325685502138474
2017-11-04,0.04062583984090053
2017-11-05,0.0370631867499021
2017-11-06,0.0416424792487311
2017-11-07,0.04340029024901522
2017-11-08,0.06122008246757733
2017-11-09,0.07264383835126272
2017-11-10,0.06672483164789263
2017-11-11,0.08922604101878938
2017-11-12,0.08383167092825934
2017-11-13,0.08343200264141959
2017-11-14,0.0870213386776009
2017-11-15,0.1207092288436878
2017-11-16,0.12802649866009383
2017-11-17,0.12198367541252982
2017-11-18,0.12785200371641595
2017-11-19,0.13583884268964083
2017-11-20,0.15540185667227197
2017-11-21,0.1404192869702763
2017-11-22,0.14254451636681947
2017-11-23,0.12218043813779915
2017-11-24,0.12091866116882814
2017-11-25,0.12460493884038605
2017-11-26,0.1314801164067479
2017-11-27,0.1693810324572113
2017-11-28,0.25866139918453845
2017-11-29,0.2094054502315081
2017-11-30,0.22452834535025684
2017-12-01,0.2473931338447244
2017-12-02,0.24535639968364387
2017-12-03,0.3310508857202091
2017-12-04,0.5005470963580658
2017-12-05,0.7071537167998894
2017-12-06,0.805984274339069
2017-12-07,0.7655106616602549
2017-12-08,0.9319296952385339
2017-12-09,0.8686508027919191
2017-12-10,0.7626811176890649
2017-12-11,0.7890454032388103
2017-12-12,0.8750278347269891
2017-12-13,0.7546301628619473
2017-12-14,0.696257860910829
2017-12-15,0.7193261308577702
2017-12-16,0.666484301213978
2017-12-17,0.724113703899933
2017-12-18,0.783276896024817
2017-12-19,1.0
2017-12-20,0.9468644659955616
2017-12-21,0.935413835203059
2017-12-22,0.6316985710227054
2017-12-23,0.6628331528875169
2017-12-24,0.6380410495035819
2017-12-25,0.6420358127356353
2017-12-26,0.7000836961446022
2017-12-27,0.6881473973570446
2017-12-28,0.6763147589320677
2017-12-29,0.6779790836423946
2017-12-30,0.611540469773406
2017-12-31,0.6514977002756596
2018-01-01,0.7328000583569447
2018-01-02,0.7369752674053426
2018-01-03,0.7620629947862676
2018-01-04,0.7535148541460304
2018-01-05,0.6905776569686637
2018-01-06,0.7266245882380041
2018-01-07,0.7512592814417235
2018-01-08,0.7081231331536553
2018-01-09,0.6488677984842549
2018-01-10,0.6962290663656675
2018-01-11,0.6162646948162139
2018-01-12,0.678403323274439
2018-01-13,0.7256167791573563
2018-01-14,0.6869457050056437
2018-01-15,0.6383289949551956
2018-01-16,0.46912840831432884
2018-01-17,0.49135203826987006
2018-01-18,0.49867545092257715
2018-01-19,0.4876183455806131
2018-01-20,0.5466932344336687
2018-01-21,0.5009905323535508
