Date,Close
2015-08-26,0.0002978881855417842
2015-08-27,0.0003191659130804831
2015-08-28,0.0002766104580030853
2015-08-29,0.00022341613915633814
2015-08-30,0.00020213841161763926
2015-08-31,0.00018086068407894038
2015-09-01,0.00018086068407894038
2015-09-02,0.00015958295654024167
2015-09-03,0.00012766636523219325
2015-09-04,0.00012766636523219325
2015-09-05,0.00011702750146284381
2015-09-06,0.00017022182030959095
2015-09-07,0.0003191659130804831
2015-09-08,0.0006915261450077133
2015-09-09,0.00037236023192723026
2015-09-10,0.00037236023192723026
2015-09-11,0.0003191659130804831
2015-09-12,0.00021277727538698875
2015-09-13,0.00023405500292568752
2015-09-14,0.00023405500292568752
2015-09-15,0.00023405500292568752
2015-09-16,0.00018086068407894038
2015-09-17,0.00018086068407894038
2015-09-18,0.00018086068407894038
2015-09-19,0.00015958295654024167
2015-09-20,0.00015958295654024167
2015-09-21,0.00018086068407894038
2015-09-22,0.00020213841161763926
2015-09-23,0.00020213841161763926
2015-09-24,0.00021277727538698875
2015-09-25,0.00019149954784828988
2015-09-26,0.00021277727538698875
2015-09-27,0.00018086068407894038
2015-09-28,0.00017022182030959095
2015-09-29,0.00015958295654024167
2015-09-30,0.00015958295654024167
2015-10-01,0.00017022182030959095
2015-10-02,0.00015958295654024167
2015-10-03,0.00013830522900154263
2015-10-04,0.00017022182030959095
2015-10-05,0.00017022182030959095
2015-10-06,0.00014894409277089207
2015-10-07,0.00014894409277089207
2015-10-08,0.00019149954784828988
2015-10-09,0.00020213841161763926
2015-10-10,0.00017022182030959095
2015-10-11,0.00023405500292568752
2015-10-12,0.00025533273046438645
2015-10-13,0.00028724932177243476
2015-10-14,0.00023405500292568752
2015-10-15,0.0002659715942337359
2015-10-16,0.00034044364061918195
2015-10-17,0.0003191659130804831
2015-10-18,0.00039363795946592914
2015-10-19,0.00039363795946592914
2015-10-20,0.00028724932177243476
2015-10-21,0.00034044364061918195
2015-10-22,0.0002978881855417842
2015-10-23,0.0002978881855417842
2015-10-24,0.0002766104580030853
2015-10-25,0.00022341613915633814
2015-10-26,0.00022341613915633814
2015-10-27,0.00023405500292568752
2015-10-28,0.00025533273046438645
2015-10-29,0.0002659715942337359
2015-10-30,0.0002766104580030853
2015-10-31,0.00023405500292568752
2015-11-01,0.000244693866695037
2015-11-02,0.000244693866695037
2015-11-03,0.000244693866695037
2015-11-04,0.00025533273046438645
2015-11-05,0.00023405500292568752
2015-11-06,0.00018086068407894038
2015-11-07,0.00019149954784828988
2015-11-08,0.00018086068407894038
2015-11-09,0.00018086068407894038
2015-11-10,0.00014894409277089207
2015-11-11,0.00012766636523219325
2015-11-12,0.00011702750146284381
2015-11-13,0.00011702750146284381
2015-11-14,0.00010638863769349438
2015-11-15,9.574977392414491e-05
2015-11-16,7.447204638544606e-05
2015-11-17,0.00010638863769349438
2015-11-18,0.00010638863769349438
2015-11-19,7.447204638544606e-05
2015-11-20,0.00013830522900154263
2015-11-21,0.00010638863769349438
2015-11-22,0.00013830522900154263
2015-11-23,6.383318261609663e-05
2015-11-24,9.574977392414491e-05
2015-11-25,7.447204638544606e-05
2015-11-26,8.511091015479547e-05
2015-11-27,1.0638863769349438e-05
2015-11-28,5.319431884674719e-05
2015-11-29,6.383318261609663e-05
2015-11-30,6.383318261609663e-05
2015-12-01,5.319431884674719e-05
2015-12-02,5.319431884674719e-05
2015-12-03,9.574977392414491e-05
2015-12-04,5.319431884674719e-05
2015-12-05,6.383318261609663e-05
2015-12-06,6.383318261609663e-05
2015-12-07,7.447204638544606e-05
2015-12-08,4.255545507739775e-05
2015-12-09,4.255545507739775e-05
2015-12-10,4.255545507739775e-05
2015-12-11,1.0638863769349438e-05
2015-12-12,4.255545507739775e-05
2015-12-13,9.574977392414491e-05
2015-12-14,5.319431884674719e-05
2015-12-15,1.0638863769349438e-05
2015-12-16,0.00010638863769349438
2015-12-17,5.319431884674719e-05
2015-12-18,6.383318261609663e-05
2015-12-19,5.319431884674719e-05
2015-12-20,5.319431884674719e-05
2015-12-21,5.319431884674719e-05
2015-12-22,4.255545507739775e-05
2015-12-23,9.574977392414491e-05
2015-12-24,5.319431884674719e-05
2015-12-25,5.319431884674719e-05
2015-12-26,4.255545507739775e-05
2015-12-27,4.255545507739775e-05
2015-12-28,0.0
2015-12-29,4.255545507739775e-05
2015-12-30,4.255545507739775e-05
2015-12-31,4.255545507739775e-05
2016-01-01,9.574977392414491e-05
2016-01-02,9.574977392414491e-05
2016-01-03,6.915261450077134e-05
2016-01-04,4.255545507739775e-05
2016-01-05,4.255545507739775e-05
2016-01-06,4.255545507739775e-05
2016-01-07,5.319431884674719e-05
2016-01-08,5.319431884674719e-05
2016-01-09,9.574977392414491e-05
2016-01-10,0.00014894409277089207
2016-01-11,0.00014894409277089207
2016-01-12,9.574977392414491e-05
2016-01-13,9.574977392414491e-05
2016-01-14,9.574977392414491e-05
2016-01-15,9.574977392414491e-05
2016-01-16,6.383318261609663e-05
2016-01-17,6.383318261609663e-05
2016-01-18,6.383318261609663e-05
2016-01-19,6.383318261609663e-05
2016-01-20,8.511091015479547e-05
2016-01-21,0.00017022182030959095
2016-01-22,0.00010638863769349438
2016-01-23,0.00014894409277089207
