Date,Close
2016-04-06,0.10772458650269594
2016-04-07,0.14377902201365966
2016-04-08,0.13009342707710042
2016-04-09,0.06871290746380096
2016-04-10,0.03715799869683684
2016-04-11,0.08904605181230626
2016-04-12,0.03315923616960834
2016-04-13,0.03478414695168531
2016-04-14,0.031831314147918226
2016-04-15,0.03210477904609622
2016-04-16,0.033052202596558035
2016-04-17,0.04575508818934215
2016-04-18,0.026945407967138103
2016-04-19,0.05139493415391622
2016-04-20,0.03611442135959632
2016-04-21,0.04551426264997895
2016-04-22,0.050432808189573866
2016-04-23,0.03436424601125717
2016-04-24,0.03849591835996573
2016-04-25,0.019663272967280276
2016-04-26,0.01836187410023065
2016-04-27,0.0152447859285902
2016-04-28,0.01864077889154444
2016-04-29,0.01943762031904179
2016-04-30,0.03434572096976769
2016-05-01,0.017760515967688913
2016-05-02,0.031511977718432956
2016-05-03,0.01824590145954097
2016-05-04,0.04149374055020726
2016-05-05,0.0385691363810908
2016-05-06,0.020854991826781098
2016-05-07,0.017389956328243854
2016-05-08,0.020163566706807193
2016-05-09,0.019300858465125036
2016-05-10,0.021429503351576968
2016-05-11,0.03270257919447885
2016-05-12,0.020933002834831228
2016-05-13,0.02010813860647757
2016-05-14,0.021167418121742512
2016-05-15,0.02130714986326314
2016-05-16,0.019985079402297476
2016-05-17,0.018996253854348066
2016-05-18,0.052540546243487675
2016-05-19,0.038936990776381845
2016-05-20,0.09731380723388756
2016-05-21,0.11675186862534577
2016-05-22,0.07758610828898276
2016-05-23,0.0836523242560924
2016-05-24,0.01338719474443985
2016-05-25,0.005108941799347866
2016-05-26,0.011649310614104832
2016-05-27,0.008249347999402848
2016-05-28,0.007144990883180177
2016-05-29,0.008014491640075146
2016-05-30,0.007239821452709643
2016-05-31,0.006117703820519281
2016-06-01,0.006857529286987914
2016-06-02,0.006646873100907577
2016-06-03,0.008957592680856084
2016-06-04,0.00997176519033554
2016-06-05,0.011316389154193945
2016-06-06,0.010211914418660234
2016-06-07,0.009267372541319001
2016-06-08,0.01090536847174965
2016-06-09,0.010490819209974024
2016-06-10,0.010303363432997177
2016-06-11,0.010160250136284027
2016-06-12,0.009324006239586832
2016-06-13,0.010725146282402027
2016-06-14,0.010687625722178894
2016-06-15,0.010474881793327522
2016-06-16,0.010298482231588834
2016-06-17,0.009745259802091984
2016-06-18,0.007159516868094148
2016-06-19,0.007594767128613572
2016-06-20,0.006439804303814091
2016-06-21,0.006575242940481599
2016-06-22,0.007242526696863661
2016-06-23,0.007474207334793167
2016-06-24,0.008109880901332071
2016-06-25,0.007352030275445903
2016-06-26,0.0064328353596347174
2016-06-27,0.005951860591946823
2016-06-28,0.005447685415155442
2016-06-29,0.005800925611049229
2016-06-30,0.006072361576111705
2016-07-01,0.006452595403890159
2016-07-02,0.006051278314607014
2016-07-03,0.005781753663349008
2016-07-04,0.005936276033233455
2016-07-05,0.005461241040753297
2016-07-06,0.005349149837328083
2016-07-07,0.0049807955599651035
2016-07-08,0.005199920336440631
2016-07-09,0.0051679572886643415
2016-07-10,0.0056136462630389464
2016-07-11,0.006742468195958832
2016-07-12,0.006166956907019083
