Date,Close
2017-06-10,0.18327144094838504
2017-06-11,0.16449803838924404
2017-06-12,0.17548832719199092
2017-06-13,0.34839239452749976
2017-06-14,0.4317635125498386
2017-06-15,0.4475026981461022
2017-06-16,0.3895404530330994
2017-06-17,0.3116906892140146
2017-06-18,0.27187307750437983
2017-06-19,0.2078953502481017
2017-06-20,0.21177546528385346
2017-06-21,0.20446998192721075
2017-06-22,0.2851163449114135
2017-06-23,0.31946848118322485
2017-06-24,0.25438834571181035
2017-06-25,0.23749965408383306
2017-06-26,0.20710533094065783
2017-06-27,0.21603795072876553
2017-06-28,0.224498527993665
2017-06-29,0.20463602168734715
2017-06-30,0.18673432786892227
2017-07-01,0.1574522582471736
2017-07-02,0.1815985371471389
2017-07-03,0.19252150534200999
2017-07-04,0.180347917158932
2017-07-05,0.1455024512151769
2017-07-06,0.13426469930838056
2017-07-07,0.12514182562844983
2017-07-08,0.1274629231086901
2017-07-09,0.11402940180983338
2017-07-10,0.08460364393412052
2017-07-11,0.09264087302854393
2017-07-12,0.10176880240629929
2017-07-13,0.09312914700266302
2017-07-14,0.09014256003508121
2017-07-15,0.07774838377323226
2017-07-16,0.07732503560275625
2017-07-17,0.09608114235354977
2017-07-18,0.10435545706701407
2017-07-19,0.10754480412630091
2017-07-20,0.14125513286373884
2017-07-21,0.12159911190015475
2017-07-22,0.14753856699172144
2017-07-23,0.14067984766916367
2017-07-24,0.13135394780816875
2017-07-25,0.10717547209574108
2017-07-26,0.10418542596648978
2017-07-27,0.11530609855524122
2017-07-28,0.07966529151685836
2017-07-29,0.07269534684215792
2017-07-30,0.06749729121032341
2017-07-31,0.06861087517854594
2017-08-01,0.07740832157218365
2017-08-02,0.07358568183801757
2017-08-03,0.07536821445525121
2017-08-04,0.07566650062690651
2017-08-05,0.07254713506908743
2017-08-06,0.07462635732182124
2017-08-07,0.07365034155230145
2017-08-08,0.07368759406258847
2017-08-09,0.07405958698674023
2017-08-10,0.07827657115123028
2017-08-11,0.12298650181898683
