Date,Close
2017-06-27,0.06192236598890942
2017-06-28,0.0862617627289531
2017-06-29,0.0953673752310536
2017-06-30,0.16256721559401782
2017-07-01,0.08918144009410181
2017-07-02,0.4648588472525626
2017-07-03,0.11786884557217273
2017-07-04,0.09415959502604603
2017-07-05,0.11090573012939
2017-07-06,0.09217988573349016
2017-07-07,0.056256301461939176
2017-07-08,0.055242816333389344
2017-07-09,0.0522811292219795
2017-07-10,0.052008065871282136
2017-07-11,0.07060788102839859
2017-07-12,0.08279070744412703
2017-07-13,0.06847063518736346
2017-07-14,0.05618278440598218
2017-07-15,0.04313875819190052
2017-07-16,0.049461225004200964
2017-07-17,0.0561985380608301
2017-07-18,0.06008969080826751
2017-07-19,0.04878906906402285
2017-07-20,0.05453915308351537
2017-07-21,0.04745525962023189
2017-07-22,0.050684758864056455
2017-07-23,0.0605045370525962
2017-07-24,0.05731704755503275
2017-07-25,0.046126701394723565
2017-07-26,0.044241514031255244
2017-07-27,0.04619496723239791
2017-07-28,0.04788060830112586
2017-07-29,0.04930893967400436
2017-07-30,0.04765480591497227
2017-07-31,0.04921966896319946
2017-08-01,0.054045538564947065
2017-08-02,0.05264346328348177
2017-08-03,0.05824126197277768
2017-08-04,0.05849332045034447
2017-08-05,0.06591329188371702
2017-08-06,0.08139388338094437
2017-08-07,0.07963472525625943
2017-08-08,0.09179129558057468
2017-08-09,0.09380251218282641
2017-08-10,0.12814022853301965
2017-08-11,0.161611493866577
2017-08-12,0.13087086203999326
2017-08-13,0.145863090236935
2017-08-14,0.12990988909426987
2017-08-15,0.11650352881868592
2017-08-16,0.12440136111577885
2017-08-17,0.15937447487817172
2017-08-18,0.14257582759200133
2017-08-19,0.15039489161485467
2017-08-20,0.15326205679717694
2017-08-21,0.13708830448664086
2017-08-22,0.14309569820198284
2017-08-23,0.13725634347168542
2017-08-24,0.13610107544950426
2017-08-25,0.12229037136615695
2017-08-26,0.13059779868929589
2017-08-27,0.12431734162325656
2017-08-28,0.1343734246345152
2017-08-29,0.13454146361955974
2017-08-30,0.14919761384641234
2017-08-31,0.15488468324651317
2017-09-01,0.18450680557889426
2017-09-02,0.1593954797513023
2017-09-03,0.14816312384473196
2017-09-04,0.11060115946899679
2017-09-05,0.1315955301629978
2017-09-06,0.1330606200638548
2017-09-07,0.13476726600571332
2017-09-08,0.12147118131406484
2017-09-09,0.11788985044530331
2017-09-10,0.11627772643253234
2017-09-11,0.11528524617711308
2017-09-12,0.1121187615526802
2017-09-13,0.09784595026046042
2017-09-14,0.07020878843891783
2017-09-15,0.09763590152915474
2017-09-16,0.10085489833641402
2017-09-17,0.11822067719710971
2017-09-18,0.11947046714837842
2017-09-19,0.11159363972441605
2017-09-20,0.10604310199966391
2017-09-21,0.09735758696017474
2017-09-22,0.09390753654847923
2017-09-23,0.09569820198286
2017-09-24,0.09211687111409846
2017-09-25,0.09783544782389512
2017-09-26,0.1082643673332213
2017-09-27,0.12151319106032596
2017-09-28,0.13040875483112083
2017-09-29,0.15045790623424632
2017-09-30,0.1553100319274071
2017-10-01,0.1636804738699378
2017-10-02,0.16160099143001175
2017-10-03,0.14826289699210218
2017-10-04,0.14213472525625945
2017-10-05,0.1311439253906906
2017-10-06,0.12695345320114262
2017-10-07,0.1269954629474038
2017-10-08,0.1154427827255923
2017-10-09,0.1049193412871786
2017-10-10,0.1155530583095278
2017-10-11,0.12420181482103848
2017-10-12,0.12593996807259283
2017-10-13,0.11655078978322969
2017-10-14,0.11244958830448662
2017-10-15,0.11669782389514366
2017-10-16,0.14269135439421943
2017-10-17,0.1335909931104016
2017-10-18,0.11326877835657871
2017-10-19,0.10209418585111744
2017-10-20,0.0930935977146698
2017-10-21,0.08928121324147201
2017-10-22,0.090189674004369
2017-10-23,0.08238636363636362
2017-10-24,0.08564211897160139
2017-10-25,0.0840772559233742
2017-10-26,0.082864224500084
2017-10-27,0.08681314064863047
2017-10-28,0.09102461771130901
2017-10-29,0.0880419257267686
2017-10-30,0.09094059821878674
2017-10-31,0.08504348008738026
2017-11-01,0.07306545118467483
2017-11-02,0.07309695849437069
2017-11-03,0.07524995799025373
2017-11-04,0.07467757519744579
2017-11-05,0.06935809107712988
2017-11-06,0.06816606452697024
2017-11-07,0.06910078138128042
2017-11-08,0.07646298941354393
2017-11-09,0.07812237439085866
2017-11-10,0.06744664762224836
2017-11-11,0.06495231893799361
2017-11-12,0.05572067719710973
2017-11-13,0.06409637035792302
2017-11-14,0.0665801966056125
2017-11-15,0.07342253402789448
2017-11-16,0.07706162829776508
2017-11-17,0.07229352209712651
2017-11-18,0.07414720215089901
2017-11-19,0.07751848428835488
2017-11-20,0.08283271719038816
2017-11-21,0.09076730801545957
2017-11-22,0.10538144849605106
2017-11-23,0.11035435220971264
2017-11-24,0.11195072256763569
2017-11-25,0.10698307007225674
2017-11-26,0.11061166190556208
2017-11-27,0.11059065703243151
2017-11-28,0.1325039909258948
2017-11-29,0.11550579734498401
