Date,Close
2014-09-17,0.00011973993163823054
2014-09-18,7.679433778211606e-05
2014-09-19,0.00010408488757245485
2014-09-20,0.00017939834280780828
2014-09-21,8.504496911407896e-05
2014-09-22,0.00010831598056320501
2014-09-23,0.00010789287126413002
2014-09-24,0.00015422333951284464
2014-09-25,9.646892018910444e-05
2014-09-26,0.00018172544395272093
2014-09-27,0.00017918678815827081
2014-09-28,0.00014618426283041926
2014-09-29,0.0002140933053319599
2014-09-30,0.00010450799687152984
2014-10-01,9.09684993011292e-05
2014-10-02,7.044769829599076e-05
2014-10-03,5.288866238437742e-05
2014-10-04,5.352332633298999e-05
2014-10-05,5.0138451940389816e-05
2014-10-06,5.4157990281602505e-05
2014-10-07,4.844601474408974e-05
2014-10-08,5.2253998435764935e-05
2014-10-09,0.00010133467712846716
2014-10-10,0.00011656661189516794
2014-10-11,0.00010366177827337978
2014-10-12,9.837291203494206e-05
2014-10-13,9.625736553956697e-05
2014-10-14,6.833215180061564e-05
2014-10-15,8.166009472147879e-05
2014-10-16,9.583425624049192e-05
2014-10-17,9.541114694141693e-05
2014-10-18,8.208320402055381e-05
2014-10-19,7.044769829599076e-05
2014-10-20,7.467879128674097e-05
2014-10-21,6.727437855292813e-05
2014-10-22,6.431261345940298e-05
2014-10-23,5.394643563206501e-05
2014-10-24,4.3157148505652024e-05
2014-10-25,2.6655885841726248e-05
2014-10-26,4.3580257804727015e-05
2014-10-27,6.431261345940298e-05
2014-10-28,6.64281599547781e-05
2014-10-29,1.1212396425488031e-05
2014-10-30,0.0
2014-10-31,6.135084836587782e-06
2014-11-01,5.648509142651512e-05
2014-11-02,6.388950416032799e-05
2014-11-03,6.410105880986551e-05
2014-11-04,0.00010006534923124214
2014-11-05,0.00012397102462898072
2014-11-06,0.0001571851046063698
2014-11-07,0.00017580191376567067
2014-11-08,0.00015401178486330712
2014-11-09,0.00016501262663925765
2014-11-10,0.00016924371963000784
2014-11-11,0.00013349098385816865
2014-11-12,0.00019039918458375876
2014-11-13,0.00022678658430421052
2014-11-14,0.00020795822049537213
2014-11-15,0.00014153006054059403
2014-11-16,0.000171782375424458
2014-11-17,0.00016353174409249505
2014-11-18,0.00014978069187255693
2014-11-19,0.00012397102462898072
2014-11-20,0.00013497186640493126
2014-11-21,0.00012756745367111845
2014-11-22,0.00011614350259609287
2014-11-23,0.00012249014208221817
2014-11-24,0.00016543573593833264
2014-11-25,0.00012735589902158087
2014-11-26,0.00015062691047070697
2014-11-27,0.00017939834280780828
2014-11-28,0.0001796098974573458
2014-11-29,0.00017939834280780828
2014-11-30,0.0001808792253545709
2014-12-01,0.00018236010790133344
2014-12-02,0.0001364527489516938
2014-12-03,0.00016374329874203257
2014-12-04,0.00012841367226926843
2014-12-05,0.00015126157441931948
2014-12-06,0.00011529728399794283
2014-12-07,9.943068528262962e-05
2014-12-08,9.160316324974171e-05
2014-12-09,0.00011931682233915552
2014-12-10,7.890988427749116e-05
2014-12-11,4.3157148505652024e-05
2014-12-12,9.7103584137717e-05
2014-12-13,9.350715509557934e-05
2014-12-14,6.0716184417265306e-05
2014-12-15,7.425568198766595e-05
2014-12-16,8.017921217471621e-05
2014-12-17,7.065925294552828e-05
2014-12-18,7.637122848304104e-05
2014-12-19,7.256324479136588e-05
2014-12-20,8.462185981500389e-05
2014-12-21,0.00010514266082014236
2014-12-22,7.129391689414082e-05
2014-12-23,0.00012524035252620586
2014-12-24,8.356408656731639e-05
2014-12-25,0.00012227858743268065
2014-12-26,0.00014681892677903183
2014-12-27,8.842984350667911e-05
2014-12-28,8.652585166084154e-05
2014-12-29,6.367794951079046e-05
2014-12-30,4.29455938561145e-05
2014-12-31,6.896681574922821e-05
2015-01-01,4.590735894963963e-05
2015-01-02,7.933299357656615e-05
2015-01-03,3.2790970678314e-05
2015-01-04,3.131008813155145e-05
2015-01-05,7.679433778211606e-05
2015-01-06,5.077311588900236e-05
2015-01-07,4.6118913599177126e-05
2015-01-08,9.07569446515917e-05
2015-01-09,0.00010154623177800471
2015-01-10,0.0004015307248221936
2015-01-11,0.00025830822708529947
2015-01-12,0.00033425634626926544
2015-01-13,0.00023313322379033577
2015-01-14,0.00020838132979444717
2015-01-15,0.0003731824017841673
2015-01-16,0.0005132315797779987
2015-01-17,0.0003945494213874558
2015-01-18,0.0005961610023967026
2015-01-19,0.0007135738328900207
2015-01-20,0.0012103041500040935
2015-01-21,0.0013052921876464353
2015-01-22,0.0012295556231120069
2015-01-23,0.001090564218365863
2015-01-24,0.0009016459163288667
2015-01-25,0.0009830944564008079
2015-01-26,0.000984786893597108
2015-01-27,0.0012028997372702805
2015-01-28,0.0007745015719568234
2015-01-29,0.0011624927992086164
2015-01-30,0.0011398564517081029
2015-01-31,0.0013514111012456127
2015-02-01,0.0012983108842116976
2015-02-02,0.0011036806066371885
2015-02-03,0.0011206049786001895
2015-02-04,0.0013025419772024478
2015-02-05,0.0011650314550030664
2015-02-06,0.0012058615023638058
2015-02-07,0.0011087579182260888
2015-02-08,0.0011019881694408885
2015-02-09,0.0009672278576854949
2015-02-10,0.001056080810491249
2015-02-11,0.0010463492966125234
2015-02-12,0.0010969108578519882
2015-02-13,0.0012634043670380086
2015-02-14,0.0015064806593566072
2015-02-15,0.0013059268515950477
2015-02-16,0.0013977415694943272
2015-02-17,0.001554080455502547
2015-02-18,0.0014243974553360538
2015-02-19,0.0014030304357327647
2015-02-20,0.0012344213800513698
2015-02-21,0.0012418257927851823
2015-02-22,0.0014728434700801432
2015-02-23,0.0014838443118560941
2015-02-24,0.0014089539659198152
2015-02-25,0.0013611426151243378
2015-02-26,0.0013368138304275246
2015-02-27,0.0013118503817820982
2015-02-28,0.0013173508026700735
2015-03-01,0.0014950567082815814
2015-03-02,0.0015113464162959704
2015-03-03,0.0016609155535189893
2015-03-04,0.0016306632386351256
2015-03-05,0.0016759359336361525
2015-03-06,0.0016609155535189893
2015-03-07,0.002459322800873552
2015-03-08,0.0021999568005405643
2015-03-09,0.0019329748328242267
2015-03-10,0.002189802177362764
2015-03-11,0.0018731048670051118
2015-03-12,0.00200236475787253
2015-03-13,0.0018525840659999733
2015-03-14,0.0018555458310934984
2015-03-15,0.0016408178618129256
2015-03-16,0.0015870829808303983
2015-03-17,0.001147895528390528
2015-03-18,0.0011455684272456156
2015-03-19,0.0018022340594100459
2015-03-20,0.0014533804423226921
2015-03-21,0.0012634043670380086
2015-03-22,0.0015767168030030602
2015-03-23,0.0018860097006268995
2015-03-24,0.0014910371699403686
2015-03-25,0.001439206280803679
2015-03-26,0.0014999224652209443
2015-03-27,0.0013416795873668868
2015-03-28,0.0011072770356793263
2015-03-29,0.0009278786928715178
2015-03-30,0.0009414181904419184
2015-03-31,0.0008728744839917653
2015-04-01,0.0009086272197636044
2015-04-02,0.0009376102067502434
2015-04-03,0.0009629967646947446
2015-04-04,0.0008447377156032766
2015-04-05,0.000875201585136678
2015-04-06,0.0008625083061644275
2015-04-07,0.0009471301659794314
2015-04-08,0.0009350715509557934
2015-04-09,0.0012583270554491083
2015-04-10,0.001220035663882819
2015-04-11,0.0011055845984830261
2015-04-12,0.0009050307907214668
2015-04-13,0.0008768940223329779
2015-04-14,0.0008108889716772752
2015-04-15,0.0008077156519342124
2015-04-16,0.0008500265818417142
2015-04-17,0.0006310675195703916
2015-04-18,0.0008193511576587754
2015-04-19,0.0007943877090133492
2015-04-20,0.0007571540906947476
2015-04-21,0.0007950223729619617
2015-04-22,0.0007749246812558985
2015-04-23,0.0008056001054388372
2015-04-24,0.0007886757334758365
2015-04-25,0.0006710513483329811
2015-04-26,0.0006118160464624784
2015-04-27,0.0007518652244563097
2015-04-28,0.0007624429569331854
2015-04-29,0.0007971379194573369
2015-04-30,0.0008371217482199263
2015-05-01,0.0008132160728221876
2015-05-02,0.0008231591413504506
2015-05-03,0.0008036961135929998
2015-05-04,0.0007694242603679231
2015-05-05,0.0007804251021438736
2015-05-06,0.0007349408524933091
2015-05-07,0.0008043307775416123
2015-05-08,0.0008094080891305126
2015-05-09,0.0007656162766762479
2015-05-10,0.0007952339276114993
2015-05-11,0.000799676575251787
2015-05-12,0.0007899450613730616
2015-05-13,0.0007649816127276354
2015-05-14,0.0007632891755313352
2015-05-15,0.0007148431607872454
2015-05-16,0.0006782442064172565
2015-05-17,0.0007463648035683347
2015-05-18,0.0008637776340616524
2015-05-19,0.0008189280483597004
2015-05-20,0.0008204089309064629
2015-05-21,0.0007687895964193108
2015-05-22,0.000753134552353535
2015-05-23,0.000788464178826299
2015-05-24,0.000830351999434726
2015-05-25,0.0007755593452045111
2015-05-26,0.0007683664871202356
2015-05-27,0.000830351999434726
2015-05-28,0.0007630776208817978
2015-05-29,0.0007444608117224969
2015-05-30,0.0007108236224460328
2015-05-31,0.0006513767659259927
2015-06-01,0.0006570887414635055
2015-06-02,0.0006194320138458286
2015-06-03,0.000646087899687555
2015-06-04,0.0005136546890770737
2015-06-05,0.0005599851573257883
2015-06-06,0.0005623122584707009
2015-06-07,0.0006312790742199292
2015-06-08,0.0007825406486392486
2015-06-09,0.0007000343353196199
2015-06-10,0.0008138507367708
2015-06-11,0.0007400181640822092
2015-06-12,0.0006291635277245542
2015-06-13,0.000658146514711193
2015-06-14,0.0006306444102713168
2015-06-15,0.0007605389650873478
2015-06-16,0.0007658278313257855
2015-06-17,0.0007463648035683347
2015-06-18,0.0007326137513483965
2015-06-19,0.0007965032555087243
2015-06-20,0.0007874064055786115
2015-06-21,0.0007903681706721366
2015-06-22,0.0007721744708119108
2015-06-23,0.000800099684550862
2015-06-24,0.0008106774170277375
2015-06-25,0.0008123698542240377
2015-06-26,0.0007954454822610368
2015-06-27,0.0006871295016978318
2015-06-28,0.0007091311852497329
2015-06-29,0.000801792121747162
2015-06-30,0.0007734437987091359
2015-07-01,0.0006987650074223948
2015-07-02,0.0006613198344542555
2015-07-03,0.0006245093254347292
2015-07-04,0.0007766171184521986
2015-07-05,0.0009236475998807678
2015-07-06,0.0007852908590832363
2015-07-07,0.0007971379194573369
2015-07-08,0.0009132814220534297
