Date,Close
2014-09-17,5.1005888629842315e-06
2014-09-18,5.850675460481912e-06
2014-09-19,7.500865974976812e-07
2014-09-20,7.500865974976812e-07
2014-09-21,5.5506408214828406e-06
2014-09-22,1.3501558754958261e-06
2014-09-23,4.8005542239851585e-06
2014-09-24,4.8005542239851585e-06
2014-09-25,1.3501558754958261e-06
2014-09-26,1.950225153493971e-06
2014-09-27,1.950225153493971e-06
2014-09-28,1.2001385559962898e-06
2014-09-29,1.2001385559962898e-06
2014-09-30,1.3501558754958261e-06
2014-10-01,1.3501558754958261e-06
2014-10-02,7.500865974976812e-07
2014-10-03,6.000692779981456e-07
2014-10-04,5.250606182483771e-07
2014-10-05,4.500519584986087e-07
2014-10-06,6.000692779981456e-07
2014-10-07,6.000692779981456e-07
2014-10-08,5.400623501983304e-06
2014-10-09,8.851021850472638e-06
2014-10-10,9.901143086969391e-06
2014-10-11,6.600762057979593e-06
2014-10-12,7.50086597497681e-06
2014-10-13,5.400623501983304e-06
2014-10-14,5.5506408214828406e-06
2014-10-15,4.9505715434846954e-06
2014-10-16,4.6505369044856224e-06
2014-10-17,1.0501212364967535e-05
2014-10-18,5.400623501983304e-06
2014-10-19,5.400623501983304e-06
2014-10-20,5.2506061824837676e-06
2014-10-21,4.200484945987014e-06
2014-10-22,3.6004156679888695e-06
2014-10-23,2.2502597924930436e-06
2014-10-24,2.2502597924930436e-06
2014-10-25,6.000692779981456e-07
2014-10-26,4.35050226548655e-06
2014-10-27,4.35050226548655e-06
2014-10-28,1.5001731949953623e-07
2014-10-29,0.0
2014-10-30,0.0
2014-10-31,0.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,0.0
2014-11-04,2.550294431492116e-06
2014-11-05,2.550294431492116e-06
2014-11-06,1.0501212364967538e-06
2014-11-07,1.0501212364967538e-06
2014-11-08,1.0501212364967538e-06
2014-11-09,1.1251298962465216e-06
2014-11-10,1.2001385559962898e-06
2014-11-11,1.2001385559962898e-06
2014-11-12,1.5001731949953624e-06
2014-11-13,1.5001731949953624e-06
2014-11-14,1.3501558754958261e-06
2014-11-15,1.2001385559962898e-06
2014-11-16,1.3501558754958261e-06
2014-11-17,1.3501558754958261e-06
2014-11-18,1.2001385559962898e-06
2014-11-19,1.2001385559962898e-06
2014-11-20,1.2001385559962898e-06
2014-11-21,6.000692779981456e-07
2014-11-22,6.000692779981456e-07
2014-11-23,6.000692779981456e-07
2014-11-24,1.2001385559962898e-06
2014-11-25,1.2001385559962898e-06
2014-11-26,1.2001385559962898e-06
2014-11-27,3.4503983484893334e-06
2014-11-28,7.50086597497681e-06
2014-11-29,4.050467626487478e-06
2014-11-30,5.565642553432794e-05
2014-12-01,1.6651922464448523e-05
2014-12-02,1.6651922464448523e-05
2014-12-03,1.6501905144948986e-05
2014-12-04,2.2802632563929507e-05
2014-12-05,1.9352234215440178e-05
2014-12-06,1.920221689594064e-05
2014-12-07,5.025580203234463e-05
2014-12-08,8.250952572474492e-06
2014-12-09,6.450744738480058e-06
2014-12-10,1.2601454837961044e-05
2014-12-11,1.2901489476960114e-05
2014-12-12,2.145247668843368e-05
2014-12-13,3.0003463899907245e-05
2014-12-14,3.855445111138081e-05
2014-12-15,4.8305576878850664e-05
2014-12-16,4.620533440585716e-05
2014-12-17,3.5104052762891476e-05
2014-12-18,9.256068613121385e-05
2014-12-19,9.541101520170503e-05
2014-12-20,9.85613789111953e-05
2014-12-21,4.7705507600852516e-05
2014-12-22,0.00019817287905888738
2014-12-23,0.00011506328405614431
2014-12-24,0.0001084625219981647
2014-12-25,0.00010051160406468929
2014-12-26,8.761011458772915e-05
2014-12-27,0.00010306189849618141
2014-12-28,0.00010336193313518047
2014-12-29,8.505982015623705e-05
2014-12-30,7.90591273762556e-05
2014-12-31,7.680886758376256e-05
2015-01-01,8.23595084052454e-05
2015-01-02,8.310959500274307e-05
2015-01-03,6.600762057979595e-05
2015-01-04,3.9004503069879416e-05
2015-01-05,4.4405126571862724e-05
2015-01-06,5.055583667134371e-05
2015-01-07,5.940685852181634e-05
2015-01-08,4.84555941983502e-05
2015-01-09,3.9004503069879416e-05
2015-01-10,3.210370637290075e-05
2015-01-11,4.350502265486551e-05
2015-01-12,4.590529976685808e-05
2015-01-13,3.960457234787756e-05
2015-01-14,7.245836531827601e-05
2015-01-15,0.0002145247668843368
2015-01-16,0.0002970342926090817
2015-01-17,0.0002763319025181457
2015-01-18,0.00034158943650044397
2015-01-19,0.0003355887437204625
2015-01-20,0.0003304881548574783
2015-01-21,0.0003405393152639472
2015-01-22,0.0003531407701019083
2015-01-23,0.0003693426406078582
2015-01-24,0.00047600495477202845
2015-01-25,0.0004895065135269867
2015-01-26,0.00034278957505644027
2015-01-27,0.00028518292436861836
2015-01-28,0.00032988808557948016
2015-01-29,0.0002997346043600734
2015-01-30,0.00029763436188707984
2015-01-31,0.0002521791140787204
2015-02-01,0.00024797862913273337
2015-02-02,0.0001867715627769226
2015-02-03,0.00019652268854439245
2015-02-04,0.000169819605673475
2015-02-05,0.0001623187396984982
2015-02-06,0.0001432665401220571
2015-02-07,0.00012526446178211278
2015-02-08,0.0001581182547525112
2015-02-09,0.00014476671331705246
2015-02-10,0.00012646460033810905
2015-02-11,0.00011686349189013874
2015-02-12,0.00011071278179065774
2015-02-13,0.00010741240076166795
2015-02-14,0.00010666231416417027
2015-02-15,7.125822676227972e-05
2015-02-16,7.980921397375327e-05
2015-02-17,9.001039169972174e-05
2015-02-18,9.376082468721015e-05
2015-02-19,0.00012571451374061138
2015-02-20,0.0001860214761794249
2015-02-21,0.0002539793219127148
2015-02-22,0.0001813709392749393
2015-02-23,0.000182121025872437
2015-02-24,0.00016156865310100054
2015-02-25,0.00018992192648641286
2015-02-26,0.00017687041968995323
2015-02-27,0.00019112206504240915
2015-02-28,0.00018272109515043514
2015-03-01,0.0001702696576319736
2015-03-02,0.0001453667825950506
2015-03-03,0.0001470169731095455
2015-03-04,0.00012301420198961973
2015-03-05,9.406085932620922e-05
2015-03-06,0.000130365050645097
2015-03-07,0.00011521330137564382
2015-03-08,9.871139623069484e-05
2015-03-09,9.001039169972174e-05
2015-03-10,8.595992407323427e-05
2015-03-11,7.965919665425373e-05
2015-03-12,0.00010261184653768279
2015-03-13,7.860907541775698e-05
2015-03-14,7.320845191577369e-05
2015-03-15,7.545871170826672e-05
2015-03-16,9.241066881171433e-05
2015-03-17,8.686002799023149e-05
2015-03-18,7.710890222276162e-05
2015-03-19,6.285725687030569e-05
2015-03-20,5.850675460481913e-05
2015-03-21,6.270723955080615e-05
2015-03-22,6.585760326029642e-05
2015-03-23,6.555756862129734e-05
2015-03-24,5.4756321617330724e-05
2015-03-25,9.331077272871154e-05
2015-03-26,9.556103252120459e-05
2015-03-27,6.585760326029642e-05
2015-03-28,6.720775913579224e-05
2015-03-29,4.6955421003354845e-05
2015-03-30,4.785552492035206e-05
2015-03-31,0.00010936262591516192
2015-04-01,6.060699707781264e-05
2015-04-02,8.040928325175142e-05
2015-04-03,8.385968160024075e-05
2015-04-04,8.866023582422592e-05
2015-04-05,0.00010171174262068556
2015-04-06,9.421087664570875e-05
2015-04-07,7.020810552578297e-05
2015-04-08,8.430973355873938e-05
2015-04-09,8.11593698492491e-05
2015-04-10,8.265954304424447e-05
2015-04-11,7.980921397375327e-05
2015-04-12,9.241066881171433e-05
2015-04-13,9.091049561671895e-05
2015-04-14,8.595992407323427e-05
2015-04-15,8.686002799023149e-05
2015-04-16,8.025926593225188e-05
2015-04-17,7.170827872077832e-05
2015-04-18,7.725891954226117e-05
2015-04-19,8.40096989197403e-05
2015-04-20,7.800900613975884e-05
2015-04-21,7.440859047176997e-05
2015-04-22,7.605878098626486e-05
2015-04-23,8.190945644674679e-05
2015-04-24,8.23595084052454e-05
2015-04-25,8.130938716874864e-05
2015-04-26,8.580990675373472e-05
2015-04-27,7.650883294476348e-05
2015-04-28,7.230834799877647e-05
2015-04-29,6.975805356728435e-05
2015-04-30,7.170827872077832e-05
2015-05-01,7.230834799877647e-05
2015-05-02,7.965919665425373e-05
2015-05-03,7.350848655477275e-05
2015-05-04,7.590876366676534e-05
2015-05-05,7.215833067927693e-05
2015-05-06,0.00010246182921818325
2015-05-07,7.170827872077832e-05
2015-05-08,6.900796696978667e-05
2015-05-09,7.065815748428157e-05
2015-05-10,8.295957768324353e-05
2015-05-11,6.49574993432992e-05
2015-05-12,6.480748202379965e-05
2015-05-13,6.49574993432992e-05
2015-05-14,6.465746470430012e-05
2015-05-15,6.555756862129734e-05
2015-05-16,6.285725687030569e-05
2015-05-17,6.70577418162927e-05
2015-05-18,6.420741274580152e-05
2015-05-19,5.340616574183489e-05
2015-05-20,5.460630429783118e-05
2015-05-21,5.820671996582006e-05
2015-05-22,5.820671996582006e-05
2015-05-23,6.120706635581079e-05
2015-05-24,8.7010045309731e-05
2015-05-25,8.490980283673752e-05
2015-05-26,7.710890222276162e-05
2015-05-27,7.320845191577369e-05
2015-05-28,6.900796696978667e-05
2015-05-29,5.3556183061334436e-05
2015-05-30,7.065815748428157e-05
2015-05-31,7.03581228452825e-05
2015-06-01,7.140824408177925e-05
2015-06-02,6.465746470430012e-05
2015-06-03,7.095819212328064e-05
2015-06-04,6.645767253829455e-05
2015-06-05,6.630765521879502e-05
2015-06-06,6.855791501128807e-05
2015-06-07,6.825788037228899e-05
2015-06-08,6.975805356728435e-05
2015-06-09,8.550987211473566e-05
2015-06-10,8.40096989197403e-05
2015-06-11,8.535985479523612e-05
2015-06-12,8.686002799023149e-05
2015-06-13,8.565988943423521e-05
2015-06-14,8.16094218077477e-05
2015-06-15,7.875909273725654e-05
2015-06-16,0.0001122129549856531
2015-06-17,0.00012121399415562527
2015-06-18,0.0001507674060970339
2015-06-19,0.0001822710431919365
2015-06-20,0.00017807055824594953
2015-06-21,0.000186321510818424
2015-06-22,0.00019112206504240915
2015-06-23,0.00021587492275983262
2015-06-24,0.0002044736064778679
2015-06-25,0.0002202254250253192
2015-06-26,0.0002260761004858011
2015-06-27,0.00031098590332253863
2015-06-28,0.0002871331495221123
2015-06-29,0.00041404780181871994
2015-06-30,0.00038044392225082384
2015-07-01,0.00036694236349586555
2015-07-02,0.0003540408740189055
2015-07-03,0.00039889605254926684
2015-07-04,0.0005183098388708977
2015-07-05,0.0006108705250021115
2015-07-06,0.00040999733419223253
2015-07-07,0.0004083471436777376
2015-07-08,0.0004871062364149941
2015-07-09,0.0005658653291522506
2015-07-10,0.0007665885026426301
2015-07-11,0.0007106320424693031
2015-07-12,0.0007343347789502297
2015-07-13,0.0006588760672419632
2015-07-14,0.0006500250453914904
2015-07-15,0.0005999192606786454
2015-07-16,0.0005093087997009254
2015-07-17,0.0007143824754567915
2015-07-18,0.000703881263091824
2015-07-19,0.0010309190196008129
2015-07-20,0.0008139939756044835
2015-07-21,0.0009385083507890987
2015-07-22,0.0008526984440353637
2015-07-23,0.0006816786998058926
2015-07-24,0.0005759164895587195
2015-07-25,0.0006060699707781263
2015-07-26,0.0006203216161305823
2015-07-27,0.0007259338090582557
2015-07-28,0.000662476482909952
2015-07-29,0.0010639228298907112
2015-07-30,0.0008268954650814436
2015-07-31,0.0008343963310564204
2015-08-01,0.000851648322798867
2015-08-02,0.0007241336012242614
2015-08-03,0.002167000180170801
2015-08-04,0.0030115976889531896
2015-08-05,0.003278478500342865
2015-08-06,0.002997346043600734
2015-08-07,0.0058437746637849345
2015-08-08,0.004727645806708386
2015-08-09,0.0052318540175463266
2015-08-10,0.00532741505006753
2015-08-11,0.003757783836143883
2015-08-12,0.004200034894028515
2015-08-13,0.0035873641611924097
2015-08-14,0.003751033056766404
2015-08-15,0.004052267834321473
2015-08-16,0.004111224640884791
2015-08-17,0.004027965028562548
2015-08-18,0.003231823113978509
2015-08-19,0.003657872301357192
2015-08-20,0.0038260417165161716
2015-08-21,0.0038045892398277385
2015-08-22,0.00374263208687443
2015-08-23,0.003476801396721252
2015-08-24,0.0034371968243733743
2015-08-25,0.003560511061001993
2015-08-26,0.0037807364860273124
2015-08-27,0.0036286189240547825
2015-08-28,0.005005777917060525
2015-08-29,0.004720294958052909
2015-08-30,0.004677089970037043
2015-08-31,0.004818256267686104
2015-09-01,0.004617083042237227
2015-09-02,0.005710259249430347
2015-09-03,0.005254056580832258
2015-09-04,0.004762299807512777
2015-09-05,0.004950121491526197
2015-09-06,0.003994361148994653
2015-09-07,0.0037190793677130025
2015-09-08,0.0037766860184008243
2015-09-09,0.003579113208619935
2015-09-10,0.003648121175589722
2015-09-11,0.0035273572333925952
2015-09-12,0.003451748504364829
2015-09-13,0.0034867025398082206
2015-09-14,0.003587064126553411
2015-09-15,0.0034250454214939116
2015-09-16,0.00323152307933951
2015-09-17,0.003418894711394431
2015-09-18,0.002812524705977305
2015-09-19,0.0027739702548659245
2015-09-20,0.00245518345092941
2015-09-21,0.0022103551855061666
2015-09-22,0.0021425473570923764
2015-09-23,0.0018465631857197914
2015-09-24,0.0018060585094549168
2015-09-25,0.0017643536946340456
2015-09-26,0.0016791438571583089
2015-09-27,0.0020852407410435537
2015-09-28,0.001984129067700866
2015-09-29,0.0020753395979565843
2015-09-30,0.00190206959393462
2015-10-01,0.002244259099713062
2015-10-02,0.0021905528993322286
2015-10-03,0.002073089338164091
2015-10-04,0.0017906067255464644
2015-10-05,0.0016896450695232765
2015-10-06,0.0017322499882611447
2015-10-07,0.0016698427833493376
2015-10-08,0.0017549026035055747
2015-10-09,0.0017654038158705424
2015-10-10,0.0017868562925589758
2015-10-11,0.0017655538331900417
2015-10-12,0.0016371390076984388
2015-10-13,0.0008517983401183667
2015-10-14,0.0014562181203819982
2015-10-15,0.0021125438931924694
2015-10-16,0.0019083703213536001
2015-10-17,0.0018186599642928776
2015-10-18,0.001742601183306613
2015-10-19,0.0016356388345034436
2015-10-20,0.0019149710834115798
2015-10-21,0.0018435628393298007
2015-10-22,0.002052386948073155
2015-10-23,0.002289114278243423
2015-10-24,0.002070539043732599
2015-10-25,0.002200154007780198
2015-10-26,0.002523291313982199
2015-10-27,0.002357372158615712
2015-10-28,0.0023903759689056104
2015-10-29,0.002484436828231819
2015-10-30,0.0029824943289702794
2015-10-31,0.0029413895834274066
2015-11-01,0.0025478941543801235
2015-11-02,0.002625303091241884
2015-11-03,0.002942739739302903
2015-11-04,0.0026472056198888166
2015-11-05,0.0026242529700053873
2015-11-06,0.002541743444280642
2015-11-07,0.002596499765897973
2015-11-08,0.002446482446398437
2015-11-09,0.002642405065664831
2015-11-10,0.002208104925713674
2015-11-11,0.002320017846060328
2015-11-12,0.002414528757345035
2015-11-13,0.002450982965983423
2015-11-14,0.0024673348538088724
2015-11-15,0.002398926956117084
2015-11-16,0.0022427589265180663
2015-11-17,0.0023498712926407353
2015-11-18,0.0021489981018308563
2015-11-19,0.0022976652654548967
2015-11-20,0.0026577068322537834
2015-11-21,0.0024461824117594376
2015-11-22,0.0027567182631234774
2015-11-23,0.0025679964751930615
2015-11-24,0.0025903490557984917
2015-11-25,0.002456083554846407
2015-11-26,0.002596499765897973
2015-11-27,0.002682159655332208
2015-11-28,0.002630853732063367
2015-11-29,0.0026610072132827738
2015-11-30,0.0028348772865827362
2015-12-01,0.0027192139332485937
2015-12-02,0.0024956881271942844
2015-12-03,0.0024226296925980106
2015-12-04,0.002365023041910189
2015-12-05,0.002679009291622718
2015-12-06,0.0023867755532376213
2015-12-07,0.001805908492135417
2015-12-08,0.001848663428192785
2015-12-09,0.001566630867533657
