Date,Close
2016-04-18,0.04601172313917628
2016-04-19,0.04557840540194705
2016-04-20,0.049190680372033065
2016-04-21,0.042438252035747685
2016-04-22,0.044433086618893135
2016-04-23,0.046183304205783246
2016-04-24,0.04134739418083199
2016-04-25,0.038688460489959074
2016-04-26,0.0518405032414161
2016-04-27,0.04213516330989056
2016-04-28,0.041141570122619715
2016-04-29,0.002784228432869563
2016-04-30,0.0018063724502513593
2016-05-01,0.0013482631513870354
2016-05-02,0.00046289967481762465
2016-05-03,0.0
2016-05-04,0.00300884788631455
2016-05-05,0.006980907412028866
2016-05-06,0.015465155012959407
2016-05-07,0.011546882484165551
2016-05-08,0.01001104788195331
2016-05-09,0.01005166589859151
2016-05-10,0.01211790258354119
2016-05-11,0.012630818883331238
2016-05-12,0.011525935973343159
2016-05-13,0.011567828994987943
2016-05-14,0.010410306592585331
2016-05-15,0.006873078417186635
2016-05-16,0.0065827415628310505
2016-05-17,0.006660334724660084
2016-05-18,0.006892385635857713
2016-05-19,0.0048565487131363525
2016-05-20,0.005646924316715528
2016-05-21,0.004817406059434337
2016-05-22,0.005178687835227505
2016-05-23,0.004597176266083429
2016-05-24,0.004219829427207352
2016-05-25,0.0035834015709941425
2016-05-26,0.005082661743874764
2016-05-27,0.004122473687776322
2016-05-28,0.004053878418422299
2016-05-29,0.0036306496136665634
2016-05-30,0.003814887837117425
2016-05-31,0.0035419821226375155
2016-06-01,0.004391572601593731
2016-06-02,0.0047864234377744345
2016-06-03,0.007007136086449947
2016-06-04,0.006429121673895354
2016-06-05,0.006396026186795972
2016-06-06,0.005263329953307206
2016-06-07,0.005827392168218362
2016-06-08,0.004553334308214306
2016-06-09,0.007281444306437094
2016-06-10,0.00805828664258928
2016-06-11,0.007388909014134583
2016-06-12,0.008628760311247813
2016-06-13,0.014724194960563841
2016-06-14,0.012630636739758868
2016-06-15,0.011921551812527813
2016-06-16,0.017040332626803274
2016-06-17,0.013134810148075224
2016-06-18,0.01108860925608609
2016-06-19,0.009953490513084822
2016-06-20,0.008228408739181575
2016-06-21,0.008260101720773716
2016-06-22,0.007822228572799543
2016-06-23,0.007684163744944123
2016-06-24,0.00929941294470909
2016-06-25,0.009871161618374204
