Date,Close
2014-09-17,0.016411764413691705
2014-09-18,0.015386305095671824
2014-09-19,0.013469501967855329
2014-09-20,0.013611896211154106
2014-09-21,0.013526901197712202
2014-09-22,0.014731181193363106
2014-09-23,0.015327802034471549
2014-09-24,0.014763744217993445
2014-09-25,0.014187544256737926
2014-09-26,0.014737804181423512
2014-09-27,0.014226178353756974
2014-09-28,0.012919242043169743
2014-09-29,0.012147112018460478
2014-09-30,0.01270123535284797
2014-10-01,0.012732142630463208
2014-10-02,0.012482124831182797
2014-10-03,0.011708339059458428
2014-10-04,0.010487501593656502
2014-10-05,0.010266735324976229
2014-10-06,0.010746901959355827
2014-10-07,0.011074739868346038
2014-10-08,0.011263495028067675
2014-10-09,0.011223757099705224
2014-10-10,0.010761803682491746
2014-10-11,0.01033186137423691
2014-10-12,0.010825825900409024
2014-10-13,0.010462665388429973
2014-10-14,0.011166909785520053
2014-10-15,0.010370495471255957
2014-10-16,0.009966493199571052
2014-10-17,0.009586775217440979
2014-10-18,0.009850590908513908
2014-10-19,0.00985997347493282
2014-10-20,0.009600573109233497
2014-10-21,0.010100056792122619
2014-10-22,0.010649212885464806
2014-10-23,0.008966422002449403
2014-10-24,0.009428375419662882
2014-10-25,0.008972493074838111
2014-10-26,0.009111023908434983
2014-10-27,0.009009471424842055
2014-10-28,0.008838929482286543
2014-10-29,0.008134685085196464
2014-10-30,0.008272112087449936
2014-10-31,0.00782781997173088
2014-11-01,0.006969591102236307
2014-11-02,0.007534752750057813
2014-11-03,0.007876940466512243
2014-11-04,0.007749447946349384
2014-11-05,0.008204778375502451
2014-11-06,0.008341101546412523
2014-11-07,0.008104329723252925
2014-11-08,0.008040307505335645
2014-11-09,0.00843547912627334
2014-11-10,0.00837918372775987
2014-11-11,0.008401812270299598
2014-11-12,0.009384774081598527
2014-11-13,0.008684945009882051
2014-11-14,0.008065143710562177
2014-11-15,0.007774836067247614
2014-11-16,0.007824508477700677
2014-11-17,0.0077317866448549585
2014-11-18,0.00706728017612733
2014-11-19,0.007077766573889643
2014-11-20,0.006866934787299979
2014-11-21,0.00705017079030461
2014-11-22,0.00687521352237549
2014-11-23,0.007630234161262033
2014-11-24,0.008028165360558231
2014-11-25,0.007835546791134691
2014-11-26,0.0075938077269297865
2014-11-27,0.007483976508261351
2014-11-28,0.007589944317227884
2014-11-29,0.008172215350872111
2014-11-30,0.0077190925844058435
2014-12-01,0.008014919384437415
2014-12-02,0.008169455772513608
2014-12-03,0.008039755589663945
2014-12-04,0.007771524573217411
2014-12-05,0.007864798321734826
2014-12-06,0.007705294692613326
2014-12-07,0.007773180320232512
2014-12-08,0.0070076732835836555
2014-12-09,0.006685354531310453
2014-12-10,0.006477282323079293
2014-12-11,0.006961864282832499
2014-12-12,0.006329920838735209
2014-12-13,0.006516468335770043
2014-12-14,0.006371314514112762
2014-12-15,0.00630729229619548
2014-12-16,0.00566651820135098
2014-12-17,0.0054998396684973715
2014-12-18,0.005275209990115191
2014-12-19,0.005590353838656286
2014-12-20,0.0065324738902493625
2014-12-21,0.006318330609629495
2014-12-22,0.006619124650706371
2014-12-23,0.006764830388035353
2014-12-24,0.007165521165690053
2014-12-25,0.006647824265634806
2014-12-26,0.006594840361151539
2014-12-27,0.005881213397642549
2014-12-28,0.006190286173794935
2014-12-29,0.006229472186485683
2014-12-30,0.006324401682018201
2014-12-31,0.007060657188066921
2015-01-01,0.006879628847749094
2015-01-02,0.007967454636671156
2015-01-03,0.006871902028345287
2015-01-04,0.005977246724518468
2015-01-05,0.006437544394716844
2015-01-06,0.006726196291016305
2015-01-07,0.006956345126115492
2015-01-08,0.0061671057155835065
2015-01-09,0.013419829557402268
2015-01-10,0.006053411087213164
2015-01-11,0.005686387165532204
2015-01-12,0.005620157284928122
2015-01-13,0.004315980552699394
2015-01-14,0.0028208409980622243
2015-01-15,0.004271827298963337
2015-01-16,0.003958339197437346
2015-01-17,0.003699490747409722
2015-01-18,0.004055476355656668
2015-01-19,0.00413881562208347
2015-01-20,0.004190695695223335
2015-01-21,0.0047293653908032085
2015-01-22,0.004864032814698178
2015-01-23,0.004887765188581306
2015-01-24,0.0053889046184855335
2015-01-25,0.005290111713251109
2015-01-26,0.005093077818453964
2015-01-27,0.0047216385713993985
2015-01-28,0.004069274247449184
2015-01-29,0.004124465814619253
2015-01-30,0.0036862447712889064
2015-01-31,0.0033628221876723014
2015-02-01,0.003672998795168089
2015-02-02,0.003947852799675033
2015-02-03,0.0034373308033518947
2015-02-04,0.003446713369770807
2015-02-05,0.003216564534671619
2015-02-06,0.0031773785219808694
2015-02-07,0.003621670637699925
2015-02-08,0.003380483489166724
2015-02-09,0.0032033185585508025
2015-02-10,0.0030333285316669896
2015-02-11,0.003099006496599372
2015-02-12,0.003212701124969713
2015-02-13,0.0035151509130616917
2015-02-14,0.003822567942198976
2015-02-15,0.0031575095577996448
2015-02-16,0.0033926256339441387
2015-02-17,0.003373860501106315
2015-02-18,0.003155301895112843
2015-02-19,0.0030857605204785547
2015-02-20,0.0033550953682684914
2015-02-21,0.003291073150351212
2015-02-22,0.003046574507787807
2015-02-23,0.003849059894440609
2015-02-24,0.0038115296287649617
2015-02-25,0.004272379214635039
2015-02-26,0.004110116007155036
2015-02-27,0.004559375363919397
2015-02-28,0.004386625758677081
2015-03-01,0.004493697398987015
2015-03-02,0.0048469234288754555
2015-03-03,0.0048993554176870215
2015-03-04,0.004582555822130824
2015-03-05,0.004687971715425657
2015-03-06,0.0047437151982674276
2015-03-07,0.00497827935874022
2015-03-08,0.005002563648295051
2015-03-09,0.005037886251283895
2015-03-10,0.005086454830393557
2015-03-11,0.0049926291662044375
2015-03-12,0.0047729667288675635
2015-03-13,0.004500320387047422
2015-03-14,0.004527916170632458
2015-03-15,0.004293903925831365
2015-03-16,0.004444024988533952
2015-03-17,0.004239264274332997
2015-03-18,0.003456647851861419
2015-03-19,0.0035736539742619654
2015-03-20,0.003771239784730811
2015-03-21,0.0038153930384668667
2015-03-22,0.003719911627262648
2015-03-23,0.003574205889933666
2015-03-24,0.0030653396406256305
2015-03-25,0.002920185818968348
2015-03-26,0.002773376250295965
