Date,Close
2016-04-18,0.10121229742688671
2016-04-19,0.08724716684123657
2016-04-20,0.09559787339695584
2016-04-21,0.07616834501711858
2016-04-22,0.04691385729765808
2016-04-23,0.06978029323720933
2016-04-24,0.06177751184629274
2016-04-25,0.037311298659263026
2016-04-26,0.037947716485093874
2016-04-27,0.043226906011704556
2016-04-28,0.04746973340061478
2016-04-29,0.045333430167687615
2016-04-30,0.04360084075004071
2016-05-01,0.04948201997133167
2016-05-02,0.04154960264408047
2016-05-03,0.04668379193949496
2016-05-04,0.04390290362334719
2016-05-05,0.03935022305408182
2016-05-06,0.03550156007181155
2016-05-07,0.029824562285263957
2016-05-08,0.02991427646643735
2016-05-09,0.023469556485254707
2016-05-10,0.02305051335610448
2016-05-11,0.022624308170474033
2016-05-12,0.024208630453968837
2016-05-13,0.0338772810521639
2016-05-14,0.03812526009573534
2016-05-15,0.03793288977167867
2016-05-16,0.03400117206426048
2016-05-17,0.03893721113038864
2016-05-18,0.03405067820905364
2016-05-19,0.03461886802315179
2016-05-20,0.04406863612330197
2016-05-21,0.04375991379397
2016-05-22,0.04471322120652256
2016-05-23,0.04677463697169153
2016-05-24,0.05755629627693687
2016-05-25,0.06200167164911251
2016-05-26,0.08316655374909783
2016-05-27,0.055595400602718476
2016-05-28,0.05180830617615543
2016-05-29,0.047550526423716315
2016-05-30,0.046755915104751994
2016-05-31,0.04437534805081492
2016-06-01,0.04343535955031332
2016-06-02,0.041958468114021964
2016-06-03,0.036994157772313956
2016-06-04,0.04421087205199703
2016-06-05,0.037392091682364556
2016-06-06,0.039315041022249114
2016-06-07,0.033737809425969975
2016-06-08,0.03735326579723489
2016-06-09,0.03998890258195906
2016-06-10,0.037472884705466086
2016-06-11,0.03889323359059775
2016-06-12,0.038227162337936486
2016-06-13,0.039588581319748385
2016-06-14,0.038724736788141846
2016-06-15,0.034909748036340026
2016-06-16,0.04178381445599532
2016-06-17,0.030047088636605802
2016-06-18,0.029010600848791646
2016-06-19,0.0330941038935452
2016-06-20,0.02914291041850535
2016-06-21,0.01905132153763573
2016-06-22,0.01701578969588652
2016-06-23,0.026465432145923007
2016-06-24,0.02137522039029941
2016-06-25,0.019442972942001917
2016-06-26,0.015792711489245354
2016-06-27,0.016884108376741265
2016-06-28,0.020344386857601232
2016-06-29,0.01981577682931488
2016-06-30,0.02529914779066892
2016-07-01,0.01674614455191159
2016-07-02,0.01853917167424253
2016-07-03,0.02053097727642824
2016-07-04,0.021100549241776956
2016-07-05,0.02253220663714056
2016-07-06,0.02273337246915541
2016-07-07,0.02861002828635359
2016-07-08,0.031731051460255365
2016-07-09,0.059581524809363656
