Date,Close
2017-06-01,0.171036
2017-06-02,0.156576
2017-06-03,0.166049
2017-06-04,0.285542
2017-06-05,0.291661
2017-06-06,0.260062
2017-06-07,0.23859
2017-06-08,0.223217
2017-06-09,0.22508000000000006
2017-06-10,0.197021
2017-06-11,0.182229
2017-06-12,0.182798
2017-06-13,0.194538
2017-06-14,0.169383
2017-06-15,0.215435
2017-06-16,0.232775
2017-06-17,0.2084
2017-06-18,0.197482
2017-06-19,0.181102
2017-06-20,0.191778
2017-06-21,0.187384
2017-06-22,0.17816
2017-06-23,0.198476
2017-06-24,0.186039
2017-06-25,0.170223
2017-06-26,0.151785
2017-06-27,0.15273399999999998
2017-06-28,0.173771
2017-06-29,0.154906
2017-06-30,0.136025
2017-07-01,0.130854
2017-07-02,0.124109
2017-07-03,0.128747
2017-07-04,0.131304
2017-07-05,0.128955
2017-07-06,0.121223
2017-07-07,0.107727
2017-07-08,0.10557
2017-07-09,0.106766
2017-07-10,0.089701
2017-07-11,0.088201
2017-07-12,0.101409
2017-07-13,0.091283
2017-07-14,0.08616599999999999
2017-07-15,0.078687
2017-07-16,0.071781
2017-07-17,0.088821
2017-07-18,0.095676
2017-07-19,0.081988
2017-07-20,0.098187
2017-07-21,0.102899
2017-07-22,0.134653
2017-07-23,0.129342
2017-07-24,0.144172
2017-07-25,0.117279
2017-07-26,0.121197
2017-07-27,0.114837
2017-07-28,0.107068
2017-07-29,0.108229
2017-07-30,0.100651
2017-07-31,0.10422
2017-08-01,0.120664
2017-08-02,0.116111
2017-08-03,0.140694
2017-08-04,0.139927
2017-08-05,0.159064
2017-08-06,0.167751
2017-08-07,0.170751
2017-08-08,0.170829
2017-08-09,0.16103599999999998
2017-08-10,0.199868
2017-08-11,0.229309
2017-08-12,0.209644
2017-08-13,0.212219
2017-08-14,0.197186
2017-08-15,0.194342
2017-08-16,0.218762
2017-08-17,0.25256100000000004
2017-08-18,0.215015
2017-08-19,0.212615
2017-08-20,0.206131
2017-08-21,0.195028
2017-08-22,0.189982
2017-08-23,0.198384
2017-08-24,0.205144
2017-08-25,0.204303
2017-08-26,0.203715
2017-08-27,0.210028
2017-08-28,0.227662
2017-08-29,0.246818
2017-08-30,0.237483
2017-08-31,0.271803
2017-09-01,0.292161
2017-09-02,0.244449
2017-09-03,0.241242
2017-09-04,0.201452
2017-09-05,0.218497
2017-09-06,0.225347
2017-09-07,0.247884
2017-09-08,0.215725
2017-09-09,0.219077
2017-09-10,0.200025
2017-09-11,0.212974
2017-09-12,0.211839
2017-09-13,0.19296
2017-09-14,0.153102
2017-09-15,0.189134
2017-09-16,0.220771
2017-09-17,0.235859
2017-09-18,0.24581
2017-09-19,0.211504
2017-09-20,0.223386
2017-09-21,0.202765
2017-09-22,0.196522
2017-09-23,0.21153400000000006
2017-09-24,0.198249
2017-09-25,0.215173
2017-09-26,0.213436
2017-09-27,0.232354
2017-09-28,0.249281
2017-09-29,0.236986
2017-09-30,0.246012
2017-10-01,0.255647
2017-10-02,0.255674
2017-10-03,0.26563400000000004
2017-10-04,0.243567
2017-10-05,0.232473
2017-10-06,0.232911
2017-10-07,0.214372
2017-10-08,0.192375
2017-10-09,0.189483
2017-10-10,0.194932
2017-10-11,0.192717
2017-10-12,0.190453
2017-10-13,0.174872
2017-10-14,0.175499
2017-10-15,0.158654
2017-10-16,0.176811
2017-10-17,0.165404
2017-10-18,0.162438
2017-10-19,0.15371400000000002
2017-10-20,0.15295799999999998
2017-10-21,0.143037
2017-10-22,0.14239000000000002
2017-10-23,0.141128
2017-10-24,0.157755
2017-10-25,0.154372
2017-10-26,0.147397
2017-10-27,0.142509
2017-10-28,0.155709
2017-10-29,0.145832
2017-10-30,0.146813
2017-10-31,0.154904
2017-11-01,0.138513
2017-11-02,0.166955
2017-11-03,0.146845
2017-11-04,0.141719
2017-11-05,0.140744
2017-11-06,0.13783099999999998
2017-11-07,0.141934
2017-11-08,0.149248
2017-11-09,0.16031700000000002
2017-11-10,0.139639
2017-11-11,0.137147
2017-11-12,0.124914
2017-11-13,0.14345
2017-11-14,0.14769100000000002
2017-11-15,0.143508
2017-11-16,0.167167
2017-11-17,0.160654
2017-11-18,0.162501
2017-11-19,0.161358
2017-11-20,0.157709
2017-11-21,0.15469000000000002
2017-11-22,0.167282
2017-11-23,0.158281
2017-11-24,0.16031900000000002
2017-11-25,0.165884
2017-11-26,0.179284
2017-11-27,0.186623
2017-11-28,0.195462
2017-11-29,0.15143099999999998
2017-11-30,0.159573
2017-12-01,0.17691600000000002
2017-12-02,0.169221
2017-12-03,0.170244
2017-12-04,0.19244
2017-12-05,0.224739
2017-12-06,0.206024
2017-12-07,0.173906
2017-12-08,0.186056
2017-12-09,0.185353
2017-12-10,0.175097
2017-12-11,0.210838
2017-12-12,0.245799
2017-12-13,0.238908
2017-12-14,0.24020100000000005
