Date,Close
2017-05-24,6.19053
2017-05-25,4.656619999999998
2017-05-26,4.0997900000000005
2017-05-27,4.53365
2017-05-28,4.62181
2017-05-29,4.6047699999999985
2017-05-30,4.65071
2017-05-31,4.8628800000000005
2017-06-01,7.78688
2017-06-02,13.4648
2017-06-03,12.5446
2017-06-04,12.1456
2017-06-05,11.1723
2017-06-06,11.5037
2017-06-07,10.9745
2017-06-08,12.354000000000001
2017-06-09,11.7361
2017-06-10,11.328
2017-06-11,11.7569
2017-06-12,10.9555
2017-06-13,12.4209
2017-06-14,11.7746
2017-06-15,11.1131
2017-06-16,11.2877
2017-06-17,11.2499
2017-06-18,10.5782
2017-06-19,10.5942
2017-06-20,11.4927
2017-06-21,11.8279
2017-06-22,12.1028
2017-06-23,16.9897
2017-06-24,16.3524
2017-06-25,14.919
2017-06-26,12.6107
2017-06-27,14.4692
2017-06-28,13.8285
2017-06-29,12.4803
2017-06-30,12.0324
2017-07-01,10.3917
2017-07-02,9.44753
2017-07-03,9.18805
2017-07-04,9.26916
2017-07-05,8.30074
2017-07-06,8.74715
2017-07-07,6.8712300000000015
2017-07-08,6.85579
2017-07-09,6.3621
2017-07-10,5.37937
2017-07-11,4.82169
2017-07-12,5.59061
2017-07-13,5.11246
2017-07-14,4.52962
2017-07-15,3.87669
2017-07-16,3.93036
2017-07-17,4.38434
2017-07-18,5.17967
2017-07-19,5.62325
2017-07-20,7.589760000000001
2017-07-21,7.84063
2017-07-22,7.5221300000000015
2017-07-23,6.641939999999999
2017-07-24,7.25608
2017-07-25,6.13445
2017-07-26,6.25989
2017-07-27,6.20712
2017-07-28,5.75431
2017-07-29,5.7809
2017-07-30,5.5285400000000005
2017-07-31,6.12094
2017-08-01,6.4930900000000005
2017-08-02,6.43251
2017-08-03,7.6467800000000015
2017-08-04,8.215860000000001
2017-08-05,9.37818
2017-08-06,10.0725
2017-08-07,12.6469
2017-08-08,11.4971
2017-08-09,12.5524
2017-08-10,15.7734
2017-08-11,14.732999999999999
2017-08-12,13.9002
2017-08-13,15.1689
2017-08-14,15.0616
2017-08-15,14.6849
2017-08-16,14.3467
2017-08-17,13.0586
2017-08-18,11.6301
2017-08-19,11.6423
2017-08-20,11.7934
2017-08-21,11.2253
2017-08-22,11.0582
2017-08-23,11.8998
2017-08-24,13.7829
2017-08-25,13.3196
2017-08-26,15.4062
2017-08-27,15.6966
2017-08-28,16.239599
2017-08-29,19.152
2017-08-30,16.8419
2017-08-31,17.303101
2017-09-01,18.2568
2017-09-02,16.395
2017-09-03,15.2914
2017-09-04,10.9828
2017-09-05,11.7109
2017-09-06,11.3953
2017-09-07,14.7411
2017-09-08,13.497
2017-09-09,13.315999999999999
2017-09-10,12.7792
2017-09-11,14.2756
2017-09-12,13.5089
2017-09-13,11.9407
2017-09-14,7.60159
2017-09-15,8.47383
2017-09-16,8.24734
2017-09-17,8.26755
2017-09-18,9.62023
2017-09-19,8.91441
2017-09-20,8.78513
2017-09-21,7.37833
2017-09-22,7.68416
2017-09-23,8.1144
2017-09-24,8.04233
2017-09-25,9.36414
2017-09-26,9.34129
2017-09-27,9.90274
2017-09-28,9.93496
2017-09-29,9.77088
2017-09-30,11.5919
2017-10-01,12.3395
2017-10-02,11.8816
2017-10-03,12.1199
2017-10-04,11.6307
2017-10-05,11.86
2017-10-06,11.6885
2017-10-07,11.9433
2017-10-08,11.1427
2017-10-09,12.0734
2017-10-10,12.0803
2017-10-11,12.1293
2017-10-12,11.2949
2017-10-13,11.2459
2017-10-14,10.6262
2017-10-15,10.4397
2017-10-16,11.4884
2017-10-17,12.054
2017-10-18,11.4938
2017-10-19,12.0735
2017-10-20,11.3043
2017-10-21,10.9064
2017-10-22,10.6345
2017-10-23,9.9574
2017-10-24,10.7607
2017-10-25,10.6544
2017-10-26,10.5721
2017-10-27,10.300999999999998
2017-10-28,10.2078
2017-10-29,10.4216
2017-10-30,10.3924
2017-10-31,10.4462
2017-11-01,9.92515
2017-11-02,9.79765
2017-11-03,10.3844
2017-11-04,10.0454
2017-11-05,10.1269
2017-11-06,10.4415
2017-11-07,11.2109
2017-11-08,11.9091
2017-11-09,11.9389
2017-11-10,11.2891
2017-11-11,11.6507
2017-11-12,11.1078
2017-11-13,11.4167
2017-11-14,11.5951
2017-11-15,11.7167
2017-11-16,12.8888
2017-11-17,13.3696
2017-11-18,14.0178
2017-11-19,14.0268
2017-11-20,14.7702
2017-11-21,14.1537
2017-11-22,14.2025
2017-11-23,13.9534
2017-11-24,14.4275
2017-11-25,14.4941
2017-11-26,14.7896
2017-11-27,14.7887
2017-11-28,15.4852
2017-11-29,12.4472
2017-11-30,12.9514
2017-12-01,13.1563
2017-12-02,13.0038
2017-12-03,13.147
2017-12-04,13.619000000000002
2017-12-05,13.0831
2017-12-06,11.958
2017-12-07,12.5594
2017-12-08,12.7944
2017-12-09,12.0847
2017-12-10,11.0503
2017-12-11,13.5508
2017-12-12,14.7642
2017-12-13,17.3139
2017-12-14,20.482201
2017-12-15,30.5397
2017-12-16,28.995399
2017-12-17,29.622299
2017-12-18,51.848099
2017-12-19,67.747299
2017-12-20,63.6422
2017-12-21,62.234501
2017-12-22,49.4809
2017-12-23,57.2598
2017-12-24,53.6353
2017-12-25,58.091499
2017-12-26,55.946301
2017-12-27,54.112202
2017-12-28,56.227798
2017-12-29,58.7052
2017-12-30,60.492699
2017-12-31,62.397499
2018-01-01,60.884701
2018-01-02,60.715801
2018-01-03,59.0858
2018-01-04,57.472801
2018-01-05,62.700199
2018-01-06,94.671898
2018-01-07,85.767403
2018-01-08,55.9813
2018-01-09,53.212601
2018-01-10,54.080799
2018-01-11,45.7528
2018-01-12,50.41
2018-01-13,54.7043
2018-01-14,54.0816
2018-01-15,52.584599
2018-01-16,36.025398
2018-01-17,36.472099
2018-01-18,37.367199
2018-01-19,39.190399
2018-01-20,51.264301
2018-01-21,42.819901
2018-01-22,39.968899
2018-01-23,39.151001
2018-01-24,40.5112
2018-01-25,40.721298
2018-01-26,39.7038
2018-01-27,39.579601
2018-01-28,43.759499
2018-01-29,43.407001
2018-01-30,37.330601
2018-01-31,42.1157
2018-02-01,35.6842
2018-02-02,30.2619
2018-02-03,29.9275
2018-02-04,26.1929
2018-02-05,20.537001
2018-02-06,24.0476
2018-02-07,21.779301
2018-02-08,26.4839
2018-02-09,31.159000000000002
2018-02-10,30.2712
2018-02-11,27.4771
2018-02-12,30.132401
2018-02-13,30.111601
2018-02-14,32.549801
2018-02-15,33.063202000000004
2018-02-16,33.015999
2018-02-17,33.563202000000004
2018-02-18,31.2381
2018-02-19,32.6605
2018-02-20,31.1064
2018-02-21,28.5562
2018-02-22,26.3678
2018-02-23,28.101999
2018-02-24,26.599001
2018-02-25,25.939699
2018-02-26,28.813999
2018-02-27,27.999001
2018-02-28,26.2155
2018-03-01,26.816401000000006
2018-03-02,26.0783
2018-03-03,25.7894
2018-03-04,26.4275
2018-03-05,26.611601
2018-03-06,25.1017
2018-03-07,21.927601
2018-03-08,20.0291
2018-03-09,19.533199
2018-03-10,18.209499
2018-03-11,19.707899
2018-03-12,18.455999
2018-03-13,18.178699
2018-03-14,16.1887
2018-03-15,15.7208
2018-03-16,14.9785
2018-03-17,13.572000000000001
2018-03-18,13.481
2018-03-19,20.288799
2018-03-20,20.771299
2018-03-21,19.7687
2018-03-22,19.531
2018-03-23,18.4512
2018-03-24,18.0732
2018-03-25,18.0247
2018-03-26,16.241301
2018-03-27,15.3083
2018-03-28,15.681
2018-03-29,14.3369
2018-03-30,14.376
2018-03-31,14.2458
2018-04-01,13.4614
2018-04-02,14.3932
2018-04-03,15.231
2018-04-04,13.6444
2018-04-05,13.5162
2018-04-06,12.8787
2018-04-07,13.1713
2018-04-08,13.4583
2018-04-09,13.4602
2018-04-10,13.4408
2018-04-11,14.4301
2018-04-12,16.364599
2018-04-13,15.5677
2018-04-14,15.8071
2018-04-15,16.8484
2018-04-16,16.3237
2018-04-17,16.3671
2018-04-18,17.553801
2018-04-19,18.7204
2018-04-20,20.3116
2018-04-21,19.3419
2018-04-22,19.3943
2018-04-23,20.5005
2018-04-24,23.0457
2018-04-25,19.1695
2018-04-26,21.1453
2018-04-27,19.974501
2018-04-28,21.794901
2018-04-29,23.059799
2018-04-30,22.638
2018-05-01,22.123301
2018-05-02,22.356701
2018-05-03,22.9044
2018-05-04,22.230101
2018-05-05,22.510599
2018-05-06,22.9244
2018-05-07,21.566
2018-05-08,20.8678
2018-05-09,20.201
2018-05-10,18.587799
2018-05-11,16.2267
2018-05-12,16.3981
2018-05-13,17.476
2018-05-14,18.056499
2018-05-15,17.0317
2018-05-16,16.5746
2018-05-17,15.5371
2018-05-18,16.067498999999998
2018-05-19,16.069401
2018-05-20,16.7992
2018-05-21,16.3211
2018-05-22,15.1579
2018-05-23,13.4655
2018-05-24,14.0012
2018-05-25,13.3392
2018-05-26,13.2345
2018-05-27,13.2477
2018-05-28,12.4118
2018-05-29,13.195
2018-05-30,13.0827
2018-05-31,13.3522
2018-06-01,14.468
2018-06-02,14.7175
2018-06-03,14.7089
2018-06-04,13.7281
2018-06-05,13.8971
2018-06-06,13.7358
2018-06-07,13.6867
2018-06-08,13.5428
2018-06-09,13.2151
2018-06-10,11.5991
2018-06-11,11.9838
2018-06-12,11.2964
2018-06-13,10.6549
2018-06-14,11.1763
2018-06-15,10.7026
2018-06-16,10.7807
2018-06-17,10.6264
2018-06-18,10.7749
2018-06-19,10.6878
2018-06-20,10.4503
2018-06-21,10.3236
2018-06-22,9.0342
2018-06-23,8.94904
2018-06-24,8.27881
2018-06-25,8.47067
