Date,Close
2017-06-28,0.05615
2017-06-29,0.051921
2017-06-30,0.044257
2017-07-01,0.043922
2017-07-02,0.042308
2017-07-03,0.056667
2017-07-04,0.056563
2017-07-05,0.050488
2017-07-06,0.050457
2017-07-07,0.044199
2017-07-08,0.04421
2017-07-09,0.040234
2017-07-10,0.03143
2017-07-11,0.025183
2017-07-12,0.030881
2017-07-13,0.028235000000000007
2017-07-14,0.025411000000000003
2017-07-15,0.023673
2017-07-16,0.023595
2017-07-17,0.026026
2017-07-18,0.028838
2017-07-19,0.026746
2017-07-20,0.029943
2017-07-21,0.038317
2017-07-22,0.082812
2017-07-23,0.084381
2017-07-24,0.076513
2017-07-25,0.059236
2017-07-26,0.059232000000000014
2017-07-27,0.05889700000000001
2017-07-28,0.054008000000000014
2017-07-29,0.053186
2017-07-30,0.050664
2017-07-31,0.054070000000000014
2017-08-01,0.055008
2017-08-02,0.054504
2017-08-03,0.055674
2017-08-04,0.057082000000000015
2017-08-05,0.06547599999999999
2017-08-06,0.061829
2017-08-07,0.07130299999999999
2017-08-08,0.07246699999999999
2017-08-09,0.06530599999999999
2017-08-10,0.065596
2017-08-11,0.078307
2017-08-12,0.068535
2017-08-13,0.06395
2017-08-14,0.061587
2017-08-15,0.060837
2017-08-16,0.059871
2017-08-17,0.061191
2017-08-18,0.054755
2017-08-19,0.055106
2017-08-20,0.055248
2017-08-21,0.051012
2017-08-22,0.050045
2017-08-23,0.051592999999999986
2017-08-24,0.05274
2017-08-25,0.050952
2017-08-26,0.050515
2017-08-27,0.051373
2017-08-28,0.048966
2017-08-29,0.049473
2017-08-30,0.046585
2017-08-31,0.048105
2017-09-01,0.047526
2017-09-02,0.041256
2017-09-03,0.039323
2017-09-04,0.029522000000000007
2017-09-05,0.031053
2017-09-06,0.040333
2017-09-07,0.037892
2017-09-08,0.030796
2017-09-09,0.031109
2017-09-10,0.02941
2017-09-11,0.028615
2017-09-12,0.028436000000000006
2017-09-13,0.026371
2017-09-14,0.01979
2017-09-15,0.021755
2017-09-16,0.021437
2017-09-17,0.021799
2017-09-18,0.029291
2017-09-19,0.024189
2017-09-20,0.023876
2017-09-21,0.021265
2017-09-22,0.021342
2017-09-23,0.022487
2017-09-24,0.021889
2017-09-25,0.023343
2017-09-26,0.027296
2017-09-27,0.029112
2017-09-28,0.028793
2017-09-29,0.027514
2017-09-30,0.030619
2017-10-01,0.031567000000000005
2017-10-02,0.029902
2017-10-03,0.027222000000000003
2017-10-04,0.027554
2017-10-05,0.027321
2017-10-06,0.028313
2017-10-07,0.027238
2017-10-08,0.024731
2017-10-09,0.02297
2017-10-10,0.023348
2017-10-11,0.026456
2017-10-12,0.026112
2017-10-13,0.024997
2017-10-14,0.026618
2017-10-15,0.029382
2017-10-16,0.028829
2017-10-17,0.027146
2017-10-18,0.028819
2017-10-19,0.027402
2017-10-20,0.026795
2017-10-21,0.025799
2017-10-22,0.025774
2017-10-23,0.025327
2017-10-24,0.026817
2017-10-25,0.028362
2017-10-26,0.029673
2017-10-27,0.033832
2017-10-28,0.036815
2017-10-29,0.037485
2017-10-30,0.037637
2017-10-31,0.040273
2017-11-01,0.042265
2017-11-02,0.032605
2017-11-03,0.030324
2017-11-04,0.031048000000000006
2017-11-05,0.03106
2017-11-06,0.029197000000000008
2017-11-07,0.030111
2017-11-08,0.031712
2017-11-09,0.032822000000000004
2017-11-10,0.029462
2017-11-11,0.028731
2017-11-12,0.026124
2017-11-13,0.028095
2017-11-14,0.028262
2017-11-15,0.029994
2017-11-16,0.028752
2017-11-17,0.027738
2017-11-18,0.028896
2017-11-19,0.028774
2017-11-20,0.034065
2017-11-21,0.035052999999999994
2017-11-22,0.035135
2017-11-23,0.031725
