Date,Close
2017-12-04,2.89228
2017-12-05,2.60006
2017-12-06,2.67997
2017-12-07,2.23809
2017-12-08,2.4014
2017-12-09,2.39433
2017-12-10,2.23655
2017-12-11,2.3965
2017-12-12,2.65711
2017-12-13,3.0832200000000003
2017-12-14,3.4286800000000004
2017-12-15,3.3467800000000003
2017-12-16,3.89896
2017-12-17,4.00988
2017-12-18,4.35382
2017-12-19,4.5881300000000005
2017-12-20,4.08093
2017-12-21,3.51377
2017-12-22,2.34141
2017-12-23,2.9681
2017-12-24,2.60945
2017-12-25,2.9097
2017-12-26,3.26074
2017-12-27,3.24865
2017-12-28,2.84892
2017-12-29,3.00097
2017-12-30,2.53578
2017-12-31,2.77751
2018-01-01,2.94208
2018-01-02,3.14876
2018-01-03,3.06929
2018-01-04,5.48548
2018-01-05,4.49872
2018-01-06,4.87129
2018-01-07,5.010280000000002
2018-01-08,4.52895
2018-01-09,4.43636
2018-01-10,4.28035
2018-01-11,3.60884
2018-01-12,3.89815
2018-01-13,4.04828
2018-01-14,3.74195
2018-01-15,3.88684
2018-01-16,2.50259
2018-01-17,2.55901
2018-01-18,2.60896
2018-01-19,2.59543
2018-01-20,3.2110000000000003
2018-01-21,2.5434
2018-01-22,2.4481
2018-01-23,2.42859
2018-01-24,2.55268
2018-01-25,2.57626
2018-01-26,3.25431
2018-01-27,3.01671
2018-01-28,3.09653
2018-01-29,2.92758
2018-01-30,2.39237
2018-01-31,2.56135
2018-02-01,2.02331
2018-02-02,1.91443
2018-02-03,2.02935
2018-02-04,1.82712
2018-02-05,1.3345
2018-02-06,1.41062
2018-02-07,1.38627
2018-02-08,1.47284
2018-02-09,1.51042
2018-02-10,1.55116
2018-02-11,1.40224
2018-02-12,1.5529700000000002
2018-02-13,1.50991
2018-02-14,1.90277
2018-02-15,1.92924
2018-02-16,2.26125
2018-02-17,2.30333
2018-02-18,2.02308
2018-02-19,2.20359
2018-02-20,1.91653
2018-02-21,1.80996
2018-02-22,1.56376
2018-02-23,1.68438
2018-02-24,1.60475
2018-02-25,1.56997
2018-02-26,1.72186
2018-02-27,1.765
2018-02-28,1.59263
2018-03-01,1.73702
2018-03-02,1.67935
2018-03-03,1.6607299999999998
2018-03-04,1.67425
2018-03-05,1.60641
2018-03-06,1.48842
2018-03-07,1.33509
2018-03-08,1.23082
2018-03-09,1.22636
2018-03-10,1.14728
2018-03-11,1.20295
2018-03-12,1.14762
2018-03-13,1.12414
2018-03-14,0.949925
2018-03-15,0.8899299999999999
2018-03-16,0.8579399999999999
2018-03-17,0.7502800000000001
2018-03-18,0.798271
2018-03-19,0.817808
2018-03-20,0.994154
2018-03-21,0.95831
2018-03-22,0.949045
2018-03-23,0.988886
2018-03-24,0.988595
2018-03-25,0.995752
2018-03-26,0.881965
2018-03-27,0.828174
2018-03-28,0.800095
2018-03-29,0.67802
2018-03-30,0.683218
2018-03-31,0.6827350000000001
2018-04-01,0.6387149999999999
2018-04-02,0.637583
2018-04-03,0.680654
2018-04-04,0.591662
2018-04-05,0.619289
2018-04-06,0.5935050000000001
2018-04-07,0.634889
2018-04-08,0.61668
2018-04-09,0.628105
2018-04-10,0.618549
2018-04-11,0.7228640000000001
2018-04-12,0.803892
2018-04-13,0.852999
2018-04-14,0.8818010000000001
2018-04-15,1.02024
2018-04-16,1.00307
2018-04-17,1.01046
2018-04-18,1.24106
2018-04-19,1.09282
2018-04-20,1.09594
2018-04-21,1.16503
2018-04-22,1.19967
2018-04-23,1.19574
2018-04-24,1.22972
2018-04-25,1.06483
2018-04-26,1.06637
2018-04-27,1.06351
2018-04-28,1.18352
2018-04-29,1.18715
2018-04-30,1.13789
2018-05-01,1.13042
2018-05-02,1.16272
2018-05-03,1.21127
2018-05-04,1.1734
2018-05-05,1.21733
2018-05-06,1.15267
2018-05-07,1.14076
2018-05-08,1.0731700000000002
2018-05-09,1.03912
2018-05-10,0.992807
2018-05-11,0.867975
2018-05-12,0.908891
2018-05-13,0.8946219999999999
2018-05-14,0.878279
2018-05-15,0.86179
2018-05-16,0.83967
2018-05-17,0.811912
2018-05-18,0.806006
2018-05-19,0.8475020000000001
2018-05-20,0.920198
2018-05-21,0.861883
2018-05-22,0.886768
2018-05-23,0.791722
2018-05-24,0.853392
2018-05-25,0.850183
2018-05-26,0.919841
2018-05-27,0.839356
2018-05-28,0.827017
2018-05-29,0.834644
2018-05-30,0.828133
2018-05-31,0.8347319999999999
2018-06-01,0.8302450000000001
2018-06-02,0.847678
2018-06-03,0.8363280000000001
2018-06-04,0.8437399999999999
2018-06-05,0.8629959999999999
2018-06-06,0.863517
2018-06-07,0.8532649999999999
2018-06-08,0.847303
2018-06-09,0.89086
2018-06-10,0.8211940000000001
2018-06-11,0.737979
2018-06-12,0.725591
2018-06-13,0.6577810000000001
2018-06-14,0.728857
2018-06-15,0.7084010000000001
2018-06-16,0.710713
2018-06-17,0.703469
2018-06-18,0.6988489999999999
2018-06-19,0.684692
2018-06-20,0.6836399999999999
2018-06-21,0.6790430000000001
2018-06-22,0.662076
2018-06-23,0.640813
2018-06-24,0.593039
2018-06-25,0.5879770000000001
2018-06-26,0.5623600000000001
2018-06-27,0.532567
2018-06-28,0.545311
2018-06-29,0.5468109999999999
2018-06-30,0.560229
2018-07-01,0.5342640000000001
2018-07-02,0.5678380000000001
2018-07-03,0.585667
2018-07-04,0.63036
2018-07-05,0.716596
2018-07-06,0.819176
2018-07-07,1.03895
2018-07-08,1.2663
2018-07-09,1.26531
2018-07-10,1.24087
2018-07-11,1.42471
2018-07-12,1.4351200000000002
2018-07-13,1.37539
2018-07-14,1.43685
2018-07-15,1.41025
2018-07-16,1.53515
2018-07-17,1.95068
2018-07-18,2.01551
2018-07-19,1.8984
2018-07-20,1.83298
2018-07-21,2.02473
2018-07-22,1.98902
2018-07-23,2.02978
2018-07-24,1.89211
2018-07-25,1.88415
2018-07-26,1.91272
2018-07-27,1.90656
2018-07-28,1.91661
2018-07-29,2.02875
2018-07-30,2.07651
2018-07-31,2.09777
2018-08-01,2.13809
2018-08-02,2.26952
2018-08-03,2.49832
2018-08-04,2.63088
2018-08-05,2.49357
2018-08-06,2.32724
2018-08-07,2.26047
2018-08-08,2.10608
2018-08-09,2.31286
2018-08-10,2.41351
2018-08-11,2.50638
2018-08-12,2.45267
2018-08-13,2.61811
2018-08-14,2.34681
2018-08-15,2.60707
2018-08-16,2.80515
2018-08-17,3.3466400000000003
2018-08-18,3.15828
2018-08-19,3.1440200000000003
2018-08-20,2.91669
2018-08-21,2.90109
2018-08-22,2.75716
2018-08-23,2.74927
2018-08-24,2.7122
2018-08-25,2.65351
2018-08-26,2.80698
2018-08-27,2.87435
2018-08-28,3.11681
2018-08-29,3.51281
2018-08-30,3.38556
2018-08-31,3.3463300000000005
2018-09-01,3.49935
2018-09-02,3.34191
2018-09-03,3.25794
2018-09-04,3.27273
2018-09-05,3.09105
2018-09-06,3.1105400000000003
2018-09-07,3.20416
2018-09-08,3.05092
2018-09-09,3.05927
2018-09-10,3.2326200000000003
2018-09-11,2.97792
2018-09-12,3.20051
2018-09-13,3.1916900000000004
2018-09-14,3.37787
2018-09-15,3.2999
2018-09-16,3.25046
2018-09-17,3.10636
2018-09-18,3.0876
2018-09-19,3.06363
2018-09-20,3.23392
2018-09-21,3.44912
2018-09-22,3.40262
2018-09-23,3.72904
2018-09-24,3.6962
2018-09-25,3.71354
2018-09-26,3.5805
2018-09-27,3.4637
2018-09-28,3.3399
2018-09-29,3.44951
2018-09-30,3.36182
2018-10-01,3.28784
2018-10-02,3.1185
2018-10-03,3.18231
2018-10-04,3.19742
2018-10-05,3.21713
2018-10-06,3.20115
2018-10-07,3.11497
2018-10-08,3.27496
2018-10-09,3.28232
2018-10-10,3.2347200000000003
2018-10-11,3.14709
2018-10-12,3.22495
2018-10-13,3.25528
2018-10-14,3.28621
2018-10-15,3.19312
2018-10-16,3.13212
2018-10-17,3.16325
2018-10-18,3.00494
2018-10-19,2.98708
2018-10-20,3.05562
2018-10-21,3.11102
2018-10-22,3.0686
2018-10-23,2.74764
2018-10-24,3.08562
2018-10-25,3.04874
2018-10-26,2.76894
2018-10-27,3.04494
2018-10-28,3.08125
2018-10-29,3.05906
2018-10-30,3.1118900000000003
2018-10-31,2.99472
2018-11-01,3.08351
2018-11-02,3.0806
2018-11-03,3.03083
2018-11-04,3.04213
2018-11-05,3.13561
2018-11-06,3.09885
2018-11-07,3.19212
2018-11-08,3.16231
2018-11-09,3.05767
2018-11-10,3.06291
2018-11-11,2.8626400000000003
2018-11-12,2.97748
2018-11-13,2.99335
2018-11-14,2.9537400000000003
2018-11-15,2.89109
2018-11-16,2.83332
2018-11-17,2.84043
2018-11-18,2.69332
2018-11-19,1.7367099999999998
2018-11-20,1.35845
2018-11-21,1.40951
2018-11-22,1.09648
2018-11-23,1.1359
2018-11-24,0.8599319999999999
2018-11-25,0.984275
2018-11-26,0.982427
2018-11-27,0.998842
2018-11-28,1.13111
2018-11-29,1.119225
2018-11-30,1.044601
2018-12-01,0.988734
2018-12-02,0.969186
2018-12-03,0.876919
2018-12-04,0.878926
2018-12-05,0.787404
2018-12-06,0.721067
2018-12-07,0.742907
2018-12-08,0.713015
2018-12-09,0.674709
2018-12-10,0.6741229999999999
2018-12-11,0.594799
2018-12-12,0.627406
2018-12-13,0.597711
2018-12-14,0.588134
2018-12-15,0.645038
2018-12-16,0.5824199999999999
2018-12-17,0.586862
2018-12-18,0.6204149999999999
2018-12-19,0.643957
2018-12-20,0.691472
2018-12-21,0.641911
2018-12-22,0.6308729999999999
2018-12-23,0.656007
2018-12-24,0.672413
2018-12-25,0.6328239999999999
2018-12-26,0.634016
2018-12-27,0.573438
2018-12-28,0.603831
2018-12-29,0.547736
2018-12-30,0.5781270000000001
2018-12-31,0.5944699999999999
2019-01-01,0.590142
2019-01-02,0.5924729999999999
2019-01-03,1.7064419999999998
2019-01-04,0.6218359999999999
2019-01-05,0.636131
2019-01-06,0.666632
2019-01-07,0.643637
2019-01-08,0.659922
2019-01-09,0.63861
2019-01-10,0.573171
2019-01-11,0.568291
2019-01-12,0.566501
2019-01-13,0.539266
2019-01-14,0.5809529999999999
2019-01-15,0.570264
2019-01-16,0.584503
2019-01-17,0.578153
2019-01-18,0.563602
2019-01-19,0.581386
2019-01-20,0.544326
2019-01-21,0.5399149999999999
2019-01-22,0.5573140000000001
2019-01-23,0.54842
2019-01-24,0.554309
2019-01-25,0.554619
2019-01-26,0.556411
2019-01-27,0.553027
2019-01-28,0.417559
2019-01-29,0.420441
2019-01-30,0.453367
2019-01-31,0.4571270000000001
2019-02-01,0.48655
2019-02-02,0.496432
2019-02-03,0.49591
2019-02-04,0.546193
2019-02-05,0.522839
2019-02-06,0.564752
2019-02-07,0.468721
2019-02-08,0.537982
2019-02-09,0.607005
2019-02-10,0.585503
2019-02-11,0.565974
2019-02-12,0.6192380000000001
2019-02-13,0.60339
2019-02-14,0.567521
2019-02-15,0.579791
2019-02-16,0.570253
2019-02-17,0.5840810000000001
2019-02-18,0.6304310000000001
2019-02-19,0.615471
2019-02-20,0.622476
2019-02-21,0.630559
2019-02-22,0.6358729999999999
2019-02-23,0.673089
2019-02-24,0.6483399999999999
2019-02-25,0.675142
2019-02-26,0.697238
2019-02-27,0.692025
2019-02-28,0.6866800000000001
2019-03-01,0.685767
2019-03-02,0.686815
2019-03-03,0.687711
2019-03-04,0.591529
2019-03-05,0.6476430000000001
2019-03-06,0.6616569999999999
2019-03-07,0.6583399999999999
2019-03-08,0.660863
2019-03-09,0.671826
2019-03-10,0.6535850000000001
2019-03-11,0.651996
2019-03-12,0.651982
2019-03-13,0.68902
2019-03-14,0.738264
2019-03-15,0.743965
2019-03-16,0.7302810000000001
2019-03-17,0.735052
2019-03-18,0.710588
2019-03-19,0.7098260000000001
2019-03-20,0.701095
2019-03-21,0.678736
2019-03-22,0.8302930000000001
2019-03-23,0.675084
2019-03-24,0.6518229999999999
2019-03-25,0.652604
2019-03-26,0.648997
2019-03-27,0.685038
2019-03-28,0.6742520000000001
2019-03-29,0.674425
2019-03-30,0.655367
2019-03-31,0.651474
2019-04-01,0.650894
2019-04-02,0.8580120000000001
2019-04-03,0.903461
2019-04-04,0.834706
2019-04-05,0.819966
2019-04-06,0.7970010000000001
2019-04-07,0.814233
2019-04-08,0.810552
2019-04-09,0.7514310000000001
2019-04-10,0.746038
2019-04-11,0.690441
2019-04-12,0.6534800000000001
2019-04-13,0.620736
2019-04-14,0.607046
2019-04-15,0.567344
2019-04-16,0.598751
2019-04-17,0.607577
2019-04-18,0.634761
2019-04-19,0.6364989999999999
2019-04-20,0.612472
2019-04-21,0.603222
2019-04-22,0.623981
2019-04-23,0.571696
2019-04-24,0.5797220000000001
2019-04-25,0.504441
2019-04-26,0.542693
2019-04-27,0.565249
2019-04-28,0.565783
2019-04-29,0.578067
2019-04-30,0.580422
2019-05-01,0.567049
2019-05-02,0.5614279999999999
2019-05-03,0.5730689999999999
2019-05-04,0.5615939999999999
2019-05-05,0.56731
2019-05-06,0.587978
2019-05-07,0.600881
2019-05-08,0.633256
2019-05-09,0.661695
2019-05-10,0.743578
2019-05-11,0.799187
2019-05-12,0.730937
2019-05-13,0.7503989999999999
2019-05-14,0.785389
2019-05-15,0.83491
2019-05-16,0.772304
2019-05-17,0.749165
2019-05-18,0.731378
2019-05-19,0.811615
2019-05-20,0.7339140000000001
2019-05-21,0.798962
2019-05-22,0.7756390000000001
2019-05-23,0.7433569999999999
2019-05-24,0.777624
2019-05-25,0.8644149999999999
2019-05-26,0.965512
2019-05-27,1.048789
2019-05-28,1.209574
2019-05-29,1.327994
2019-05-30,1.161719
2019-05-31,1.176361
2019-06-01,1.160892
2019-06-02,1.123677
2019-06-03,1.231953
2019-06-04,1.296051
2019-06-05,1.162534
2019-06-06,1.34991
2019-06-07,1.554515
2019-06-08,1.4723620000000002
2019-06-09,1.4183940000000002
2019-06-10,1.591093
2019-06-11,1.699655
2019-06-12,1.843011
2019-06-13,1.880221
2019-06-14,1.855619
2019-06-15,1.848693
2019-06-16,1.818552
2019-06-17,1.882615
2019-06-18,1.956652
2019-06-19,2.066241
2019-06-20,1.970929
2019-06-21,1.994702
2019-06-22,1.876962
2019-06-23,1.818686
2019-06-24,1.90681
2019-06-25,1.956821
2019-06-26,1.975942
2019-06-27,1.9385
2019-06-28,1.885649
2019-06-29,1.927505
2019-06-30,1.807906
2019-07-01,1.7871
2019-07-02,1.887656
2019-07-03,1.984307
2019-07-04,1.697136
2019-07-05,1.641628
2019-07-06,1.648373
2019-07-07,1.769591
2019-07-08,1.755693
2019-07-09,1.657886
2019-07-10,1.528901
2019-07-11,1.487687
2019-07-12,1.655573
2019-07-13,1.609736
2019-07-14,1.49958
2019-07-15,1.550468
2019-07-16,1.397851
2019-07-17,1.24474
2019-07-18,1.417973
2019-07-19,1.281613
2019-07-20,1.254751
2019-07-21,1.214573
2019-07-22,1.13611
2019-07-23,1.047692
2019-07-24,0.942807
2019-07-25,0.909078
2019-07-26,0.898014
2019-07-27,0.83245
2019-07-28,0.813038
2019-07-29,0.8392459999999999
2019-07-30,0.790708
2019-07-31,0.7816420000000001
2019-08-01,0.793515
2019-08-02,0.80842
2019-08-03,0.823475
2019-08-04,0.826189
2019-08-05,0.8284950000000001
2019-08-06,0.8426040000000001
2019-08-07,0.8085680000000001
2019-08-08,0.774213
2019-08-09,0.720967
2019-08-10,0.714204
2019-08-11,0.7790520000000001
2019-08-12,0.8457479999999999
2019-08-13,0.871072
2019-08-14,0.8498379999999999
2019-08-15,0.8257329999999999
2019-08-16,0.840102
2019-08-17,0.8573209999999999
2019-08-18,0.871192
2019-08-19,0.904679
2019-08-20,0.866124
2019-08-21,0.864698
2019-08-22,0.8606959999999999
2019-08-23,0.8702190000000001
2019-08-24,0.857555
2019-08-25,0.8441040000000001
2019-08-26,0.8217840000000001
2019-08-27,0.815821
2019-08-28,0.79287
2019-08-29,0.799176
2019-08-30,0.785625
2019-08-31,0.737363
2019-09-01,0.7293890000000001
2019-09-02,0.750926
2019-09-03,0.725607
2019-09-04,0.719138
2019-09-05,0.700742
2019-09-06,0.669091
2019-09-07,0.6437229999999999
2019-09-08,0.581486
2019-09-09,0.5452819999999999
2019-09-10,0.68097
2019-09-11,0.716097
2019-09-12,0.799529
2019-09-13,0.729467
2019-09-14,0.746787
2019-09-15,0.719817
2019-09-16,0.742954
2019-09-17,0.797531
2019-09-18,0.785011
2019-09-19,0.860143
2019-09-20,0.8477540000000001
2019-09-21,0.784938
2019-09-22,0.7289939999999999
2019-09-23,0.675538
2019-09-24,0.657324
2019-09-25,0.720322
2019-09-26,0.661036
2019-09-27,0.691643
2019-09-28,0.6532720000000001
2019-09-29,0.615268
2019-09-30,0.5851109999999999
2019-10-01,0.572066
2019-10-02,0.587514
2019-10-03,0.5368149999999999
2019-10-04,0.5300060000000001
2019-10-05,0.503993
2019-10-06,0.461072
2019-10-07,0.470521
2019-10-08,0.495578
2019-10-09,0.470895
2019-10-10,0.439263
2019-10-11,0.415486
2019-10-12,0.388361
2019-10-13,0.354431
2019-10-14,0.343565
2019-10-15,0.342542
2019-10-16,0.343849
2019-10-17,0.356302
2019-10-18,0.354275
2019-10-19,0.342607
2019-10-20,0.340901
2019-10-21,0.327218
2019-10-22,0.323723
2019-10-23,0.285028
2019-10-24,0.27841
2019-10-25,0.327692
2019-10-26,0.347958
2019-10-27,0.403466
2019-10-28,0.419329
2019-10-29,0.480114
2019-10-30,0.4906970000000001
2019-10-31,0.496369
2019-11-01,0.486365
2019-11-02,0.506942
2019-11-03,0.488214
2019-11-04,0.506117
2019-11-05,0.481205
2019-11-06,0.427076
2019-11-07,0.402101
2019-11-08,0.392408
2019-11-09,0.453058
2019-11-10,0.466669
2019-11-11,0.467186
2019-11-12,0.471197
2019-11-13,0.487255
2019-11-14,0.490813
2019-11-15,0.4813
2019-11-16,0.485679
2019-11-17,0.475349
2019-11-18,0.470519
2019-11-19,0.441451
2019-11-20,0.433766
2019-11-21,0.415137
2019-11-22,0.373401
2019-11-23,0.385202
2019-11-24,0.371564
2019-11-25,0.334698
2019-11-26,0.354462
2019-11-27,0.362469
2019-11-28,0.4010510000000001
2019-11-29,0.406535
2019-11-30,0.408486
2019-12-01,0.395898
2019-12-02,0.405756
2019-12-03,0.40326
2019-12-04,0.396372
2019-12-05,0.393868
2019-12-06,0.401925
2019-12-07,0.407261
2019-12-08,0.403548
2019-12-09,0.431461
2019-12-10,0.419653
2019-12-11,0.414144
2019-12-12,0.384708
2019-12-13,0.379727
2019-12-14,0.374078
2019-12-15,0.379173
2019-12-16,0.355478
2019-12-17,0.322583
2019-12-18,0.33584400000000003
2019-12-19,0.331829
2019-12-20,0.337038
2019-12-21,0.338766
2019-12-22,0.339285
2019-12-23,0.345275
2019-12-24,0.358993
2019-12-25,0.355789
2019-12-26,0.363328
2019-12-27,0.376958
2019-12-28,0.375493
2019-12-29,0.3773510000000001
2019-12-30,0.434131
2019-12-31,0.395979
