Date,Close
2018-10-09,0.69927
2018-10-10,0.727202
2018-10-11,0.6010989999999999
2018-10-12,0.600053
2018-10-13,0.618583
2018-10-14,0.616835
2018-10-15,0.6816180000000001
2018-10-16,0.684481
2018-10-17,0.722645
2018-10-18,0.685837
2018-10-19,0.702946
2018-10-20,0.699561
2018-10-21,0.695226
2018-10-22,0.684381
2018-10-23,0.6677529999999999
2018-10-24,0.675419
2018-10-25,0.662215
2018-10-26,0.665579
2018-10-27,0.6431939999999999
2018-10-28,0.649546
2018-10-29,0.621728
2018-10-30,0.624154
2018-10-31,0.6438
2018-11-01,0.648932
2018-11-02,0.639252
2018-11-03,0.632714
2018-11-04,0.641846
2018-11-05,0.634682
2018-11-06,0.64937
2018-11-07,0.642839
2018-11-08,0.616013
2018-11-09,0.5911350000000001
2018-11-10,0.602302
2018-11-11,0.582322
2018-11-12,0.564606
2018-11-13,0.5436270000000001
2018-11-14,0.46107
2018-11-15,0.446582
2018-11-16,0.423119
2018-11-17,0.417549
2018-11-18,0.420119
2018-11-19,0.327404
2018-11-20,0.278855
2018-11-21,0.3014
2018-11-22,0.278644
2018-11-23,0.273067
2018-11-24,0.23843000000000006
2018-11-25,0.24103
2018-11-26,0.223242
2018-11-27,0.232108
2018-11-28,0.277357
2018-11-29,0.290001
2018-11-30,0.259435
2018-12-01,0.279622
2018-12-02,0.27268200000000004
2018-12-03,0.248383
2018-12-04,0.255341
2018-12-05,0.232987
2018-12-06,0.213858
2018-12-07,0.211634
2018-12-08,0.211871
2018-12-09,0.22398
2018-12-10,0.21191
2018-12-11,0.203313
2018-12-12,0.210347
2018-12-13,0.196084
2018-12-14,0.186421
2018-12-15,0.187141
2018-12-16,0.188999
2018-12-17,0.210904
2018-12-18,0.222396
2018-12-19,0.225529
2018-12-20,0.252657
2018-12-21,0.243581
2018-12-22,0.255298
2018-12-23,0.26460900000000004
2018-12-24,0.275886
2018-12-25,0.246634
2018-12-26,0.245711
2018-12-27,0.222902
2018-12-28,0.2504
2018-12-29,0.23709
2018-12-30,0.24534
2018-12-31,0.236507
2019-01-01,0.244825
2019-01-02,0.256114
2019-01-03,0.260199
2019-01-04,0.274433
2019-01-05,0.268999
2019-01-06,0.288062
2019-01-07,0.276888
2019-01-08,0.275129
2019-01-09,0.286137
2019-01-10,0.24186
2019-01-11,0.24247
2019-01-12,0.24013
2019-01-13,0.216882
2019-01-14,0.23257
2019-01-15,0.224401
2019-01-16,0.232568
2019-01-17,0.245829
2019-01-18,0.237467
2019-01-19,0.244408
2019-01-20,0.232504
2019-01-21,0.23240300000000005
2019-01-22,0.232166
2019-01-23,0.228655
2019-01-24,0.230943
2019-01-25,0.228068
2019-01-26,0.228069
2019-01-27,0.221614
2019-01-28,0.206163
2019-01-29,0.200252
2019-01-30,0.204746
2019-01-31,0.188759
2019-02-01,0.19285
2019-02-02,0.192776
2019-02-03,0.187017
2019-02-04,0.189075
2019-02-05,0.18797
2019-02-06,0.186547
2019-02-07,0.209589
2019-02-08,0.223923
2019-02-09,0.220817
2019-02-10,0.222041
2019-02-11,0.22946
2019-02-12,0.227439
2019-02-13,0.221071
2019-02-14,0.218122
2019-02-15,0.222339
2019-02-16,0.223856
2019-02-17,0.232735
2019-02-18,0.243355
2019-02-19,0.240121
2019-02-20,0.244156
2019-02-21,0.242702
2019-02-22,0.252608
2019-02-23,0.27624
2019-02-24,0.236695
2019-02-25,0.25114699999999995
2019-02-26,0.269239
2019-02-27,0.27388
2019-02-28,0.29049899999999995
2019-03-01,0.294063
2019-03-02,0.281907
2019-03-03,0.28274
2019-03-04,0.269822
2019-03-05,0.288463
2019-03-06,0.284609
2019-03-07,0.321302
2019-03-08,0.321936
2019-03-09,0.376057
2019-03-10,0.354277
2019-03-11,0.328952
2019-03-12,0.341494
2019-03-13,0.332443
2019-03-14,0.332093
2019-03-15,0.341537
2019-03-16,0.342695
2019-03-17,0.33473400000000003
2019-03-18,0.330273
2019-03-19,0.348389
2019-03-20,0.339625
2019-03-21,0.319253
2019-03-22,0.321849
2019-03-23,0.327547
2019-03-24,0.337179
2019-03-25,0.319923
2019-03-26,0.31556300000000004
2019-03-27,0.330801
2019-03-28,0.3277
2019-03-29,0.331816
2019-03-30,0.33510100000000004
2019-03-31,0.34617800000000004
2019-04-01,0.349347
2019-04-02,0.386235
2019-04-03,0.401654
2019-04-04,0.403068
2019-04-05,0.435919
2019-04-06,0.445233
2019-04-07,0.441605
2019-04-08,0.430795
2019-04-09,0.407152
2019-04-10,0.4039
2019-04-11,0.376537
2019-04-12,0.377426
2019-04-13,0.370014
2019-04-14,0.382102
2019-04-15,0.357257
2019-04-16,0.37018
2019-04-17,0.363992
2019-04-18,0.37426
2019-04-19,0.369696
2019-04-20,0.378026
2019-04-21,0.361229
2019-04-22,0.408079
2019-04-23,0.383117
2019-04-24,0.389783
2019-04-25,0.354284
2019-04-26,0.35728200000000004
2019-04-27,0.360937
2019-04-28,0.35420100000000004
2019-04-29,0.327881
2019-04-30,0.341712
2019-05-01,0.33462
2019-05-02,0.33578600000000003
2019-05-03,0.339104
2019-05-04,0.33586
2019-05-05,0.336508
2019-05-06,0.336014
2019-05-07,0.320924
2019-05-08,0.31752
2019-05-09,0.29386100000000004
2019-05-10,0.32113
2019-05-11,0.34462800000000005
2019-05-12,0.325328
2019-05-13,0.349601
2019-05-14,0.37482
2019-05-15,0.403254
2019-05-16,0.390689
2019-05-17,0.372875
2019-05-18,0.371445
2019-05-19,0.387107
2019-05-20,0.372514
2019-05-21,0.404627
2019-05-22,0.379405
2019-05-23,0.385658
2019-05-24,0.388712
2019-05-25,0.379049
2019-05-26,0.383462
2019-05-27,0.397531
2019-05-28,0.399464
2019-05-29,0.409645
2019-05-30,0.390426
2019-05-31,0.399041
2019-06-01,0.390598
2019-06-02,0.431652
2019-06-03,0.389217
2019-06-04,0.360308
2019-06-05,0.362485
2019-06-06,0.365775
2019-06-07,0.381342
2019-06-08,0.380662
2019-06-09,0.355677
2019-06-10,0.379955
2019-06-11,0.379226
2019-06-12,0.396003
2019-06-13,0.386162
2019-06-14,0.374172
2019-06-15,0.37437
2019-06-16,0.369162
2019-06-17,0.36326
2019-06-18,0.35835100000000003
2019-06-19,0.359583
2019-06-20,0.341596
2019-06-21,0.332737
2019-06-22,0.347227
2019-06-23,0.339409
2019-06-24,0.345708
2019-06-25,0.335658
2019-06-26,0.348883
2019-06-27,0.30466
2019-06-28,0.320216
2019-06-29,0.334949
2019-06-30,0.306197
2019-07-01,0.311827
2019-07-02,0.304757
2019-07-03,0.308815
2019-07-04,0.306287
2019-07-05,0.302246
2019-07-06,0.311911
2019-07-07,0.370236
2019-07-08,0.348089
2019-07-09,0.333571
2019-07-10,0.332312
2019-07-11,0.29541
2019-07-12,0.310023
2019-07-13,0.300654
2019-07-14,0.343041
2019-07-15,0.357966
2019-07-16,0.268226
2019-07-17,0.264928
2019-07-18,0.2845
2019-07-19,0.27754
2019-07-20,0.319986
2019-07-21,0.320278
2019-07-22,0.297241
2019-07-23,0.286077
2019-07-24,0.273499
2019-07-25,0.281273
2019-07-26,0.282789
2019-07-27,0.26541
2019-07-28,0.26571500000000003
2019-07-29,0.259024
2019-07-30,0.257121
2019-07-31,0.26920700000000003
2019-08-01,0.254264
2019-08-02,0.256628
2019-08-03,0.244105
2019-08-04,0.243266
2019-08-05,0.244338
2019-08-06,0.235057
2019-08-07,0.223321
2019-08-08,0.216904
2019-08-09,0.197708
2019-08-10,0.202725
2019-08-11,0.205321
2019-08-12,0.201919
2019-08-13,0.200696
2019-08-14,0.243658
2019-08-15,0.225883
2019-08-16,0.199608
2019-08-17,0.198189
2019-08-18,0.202722
2019-08-19,0.209489
2019-08-20,0.207802
2019-08-21,0.197261
2019-08-22,0.225677
2019-08-23,0.242575
2019-08-24,0.242946
2019-08-25,0.225401
2019-08-26,0.239172
2019-08-27,0.22560700000000006
2019-08-28,0.207359
2019-08-29,0.213956
2019-08-30,0.214209
2019-08-31,0.205633
2019-09-01,0.210547
2019-09-02,0.211912
2019-09-03,0.207844
2019-09-04,0.203295
2019-09-05,0.196942
2019-09-06,0.191992
2019-09-07,0.204379
2019-09-08,0.201775
2019-09-09,0.209212
2019-09-10,0.204662
2019-09-11,0.193814
2019-09-12,0.202802
2019-09-13,0.198928
2019-09-14,0.198474
2019-09-15,0.201889
2019-09-16,0.200708
2019-09-17,0.209783
2019-09-18,0.218547
2019-09-19,0.211762
2019-09-20,0.208831
2019-09-21,0.206977
2019-09-22,0.201132
2019-09-23,0.193481
2019-09-24,0.173148
2019-09-25,0.168978
2019-09-26,0.160684
2019-09-27,0.17902300000000002
2019-09-28,0.16637000000000002
2019-09-29,0.162576
2019-09-30,0.17666800000000002
2019-10-01,0.167221
2019-10-02,0.172969
2019-10-03,0.16509300000000002
2019-10-04,0.170547
2019-10-05,0.171086
2019-10-06,0.167312
2019-10-07,0.17336
2019-10-08,0.179446
2019-10-09,0.180832
2019-10-10,0.174199
2019-10-11,0.167838
2019-10-12,0.165419
2019-10-13,0.172123
2019-10-14,0.173827
2019-10-15,0.168468
2019-10-16,0.169069
2019-10-17,0.162246
2019-10-18,0.15500899999999998
2019-10-19,0.153915
2019-10-20,0.163463
2019-10-21,0.160996
2019-10-22,0.159584
2019-10-23,0.141519
2019-10-24,0.14281300000000002
2019-10-25,0.152102
2019-10-26,0.14664000000000002
2019-10-27,0.164145
2019-10-28,0.168232
2019-10-29,0.166073
2019-10-30,0.16944
2019-10-31,0.163499
2019-11-01,0.16328399999999998
2019-11-02,0.16523
2019-11-03,0.166976
2019-11-04,0.178146
2019-11-05,0.182289
2019-11-06,0.182329
2019-11-07,0.180957
2019-11-08,0.165461
2019-11-09,0.16376400000000002
2019-11-10,0.16777999999999998
2019-11-11,0.16128299999999998
2019-11-12,0.160948
2019-11-13,0.170779
2019-11-14,0.16074000000000002
2019-11-15,0.157124
2019-11-16,0.16178800000000002
2019-11-17,0.166095
2019-11-18,0.161047
2019-11-19,0.16416
2019-11-20,0.15646
2019-11-21,0.144097
2019-11-22,0.133252
2019-11-23,0.137707
2019-11-24,0.127262
2019-11-25,0.128216
2019-11-26,0.130019
2019-11-27,0.138466
2019-11-28,0.141019
2019-11-29,0.139275
2019-11-30,0.135507
2019-12-01,0.133978
2019-12-02,0.13006900000000002
2019-12-03,0.132225
2019-12-04,0.128966
2019-12-05,0.131564
2019-12-06,0.132377
2019-12-07,0.136809
2019-12-08,0.136356
2019-12-09,0.132857
2019-12-10,0.124957
2019-12-11,0.126635
2019-12-12,0.132427
2019-12-13,0.131484
2019-12-14,0.127557
2019-12-15,0.125364
2019-12-16,0.120085
2019-12-17,0.109741
2019-12-18,0.120358
2019-12-19,0.118001
2019-12-20,0.119149
2019-12-21,0.120911
2019-12-22,0.125437
2019-12-23,0.118893
2019-12-24,0.119183
2019-12-25,0.121892
2019-12-26,0.119619
2019-12-27,0.11961
2019-12-28,0.117779
2019-12-29,0.118456
2019-12-30,0.115841
2019-12-31,0.113418
