Date,Close
2014-09-17,0.034975
2014-09-18,0.033117
2014-09-19,0.029644
2014-09-20,0.029902
2014-09-21,0.029748
2014-09-22,0.03193
2014-09-23,0.033011
2014-09-24,0.031989
2014-09-25,0.030945
2014-09-26,0.031942
2014-09-27,0.031015
2014-09-28,0.028647
2014-09-29,0.027248
2014-09-30,0.028252
2014-10-01,0.028308
2014-10-02,0.027855
2014-10-03,0.026453
2014-10-04,0.024241
2014-10-05,0.023841
2014-10-06,0.024711
2014-10-07,0.025305
2014-10-08,0.025647000000000003
2014-10-09,0.025575
2014-10-10,0.024738
2014-10-11,0.023959
2014-10-12,0.024854
2014-10-13,0.024196
2014-10-14,0.025472
2014-10-15,0.024029
2014-10-16,0.023297
2014-10-17,0.022609
2014-10-18,0.023087
2014-10-19,0.023104
2014-10-20,0.022634
2014-10-21,0.023539
2014-10-22,0.024534
2014-10-23,0.021485
2014-10-24,0.022322
2014-10-25,0.021496
2014-10-26,0.021747
2014-10-27,0.021563
2014-10-28,0.021254
2014-10-29,0.019978
2014-10-30,0.020227
2014-10-31,0.019422
2014-11-01,0.017866999999999997
2014-11-02,0.018891
2014-11-03,0.019511
2014-11-04,0.01928
2014-11-05,0.020105
2014-11-06,0.020352
2014-11-07,0.019923
2014-11-08,0.019807
2014-11-09,0.020523
2014-11-10,0.020421
2014-11-11,0.020462
2014-11-12,0.022243
2014-11-13,0.020975
2014-11-14,0.019852
2014-11-15,0.019326
2014-11-16,0.019416
2014-11-17,0.019248
2014-11-18,0.018044
2014-11-19,0.018063
2014-11-20,0.017681
2014-11-21,0.018013
2014-11-22,0.017696
2014-11-23,0.019064
2014-11-24,0.019785
2014-11-25,0.019436
2014-11-26,0.018998
2014-11-27,0.018799
2014-11-28,0.018991
2014-11-29,0.020046
2014-11-30,0.019225
2014-12-01,0.019761
2014-12-02,0.020041
2014-12-03,0.019806
2014-12-04,0.01932
2014-12-05,0.019489
2014-12-06,0.0192
2014-12-07,0.019323
2014-12-08,0.017936
2014-12-09,0.017352
2014-12-10,0.016975
2014-12-11,0.017853
2014-12-12,0.016708
2014-12-13,0.017046000000000002
2014-12-14,0.016783000000000003
2014-12-15,0.016666999999999998
2014-12-16,0.015506
2014-12-17,0.015204
2014-12-18,0.014797
2014-12-19,0.015368
2014-12-20,0.017075
2014-12-21,0.016687
2014-12-22,0.017232
2014-12-23,0.017496
2014-12-24,0.018222
2014-12-25,0.017284
2014-12-26,0.017188
2014-12-27,0.015895
2014-12-28,0.016455
2014-12-29,0.016526
2014-12-30,0.016697999999999998
2014-12-31,0.018032
