Date,Close
2014-11-01,0.079597
2014-11-02,0.079371
2014-11-03,0.07211000000000001
2014-11-04,0.07983
2014-11-05,0.08491900000000001
2014-11-06,0.085531
2014-11-07,0.085704
2014-11-08,0.08545499999999999
2014-11-09,0.088782
2014-11-10,0.084898
2014-11-11,0.069103
2014-11-12,0.074303
2014-11-13,0.073312
2014-11-14,0.05821000000000001
2014-11-15,0.046554000000000005
2014-11-16,0.048357
2014-11-17,0.050482
2014-11-18,0.049833
2014-11-19,0.050176
2014-11-20,0.046951
2014-11-21,0.046564
2014-11-22,0.0475
2014-11-23,0.050279
2014-11-24,0.051779
2014-11-25,0.057681
2014-11-26,0.052784000000000005
2014-11-27,0.051888
2014-11-28,0.052638
2014-11-29,0.049583
2014-11-30,0.052942
2014-12-01,0.048419
2014-12-02,0.047014
2014-12-03,0.046782
2014-12-04,0.047412
2014-12-05,0.052361000000000005
2014-12-06,0.046164
2014-12-07,0.046537
2014-12-08,0.042071
2014-12-09,0.039765
2014-12-10,0.042448
2014-12-11,0.047001
2014-12-12,0.047098
2014-12-13,0.047026
2014-12-14,0.040705
2014-12-15,0.039292
2014-12-16,0.037317
2014-12-17,0.04117
2014-12-18,0.039262
2014-12-19,0.038073
2014-12-20,0.040621
2014-12-21,0.039645
2014-12-22,0.037051
2014-12-23,0.034720999999999995
2014-12-24,0.038711
2014-12-25,0.047045
2014-12-26,0.044557
2014-12-27,0.042205
2014-12-28,0.041536
2014-12-29,0.042953
2014-12-30,0.039582
2014-12-31,0.041763
2015-01-01,0.038135
2015-01-02,0.038924
2015-01-03,0.035648
2015-01-04,0.033443
2015-01-05,0.033427
2015-01-06,0.038406
2015-01-07,0.036459
2015-01-08,0.036126
2015-01-09,0.036181
2015-01-10,0.034499
2015-01-11,0.034636
2015-01-12,0.02915
2015-01-13,0.036213
2015-01-14,0.021480000000000003
2015-01-15,0.025409
2015-01-16,0.026928
2015-01-17,0.024852000000000003
2015-01-18,0.025533
2015-01-19,0.024809
2015-01-20,0.026902
2015-01-21,0.026407
2015-01-22,0.027265
2015-01-23,0.02739
2015-01-24,0.030522000000000007
2015-01-25,0.03162
2015-01-26,0.035279000000000005
2015-01-27,0.040505
2015-01-28,0.030603
2015-01-29,0.030361000000000006
2015-01-30,0.029118
2015-01-31,0.028178
2015-02-01,0.027338
2015-02-02,0.027443
2015-02-03,0.02804
2015-02-04,0.027007
2015-02-05,0.025709
2015-02-06,0.029198
2015-02-07,0.02711
2015-02-08,0.025654000000000003
2015-02-09,0.023881
2015-02-10,0.026242
2015-02-11,0.024585
2015-02-12,0.025149
2015-02-13,0.027941000000000004
2015-02-14,0.026585
2015-02-15,0.024348
2015-02-16,0.02942
2015-02-17,0.032259
2015-02-18,0.03046
2015-02-19,0.028536
2015-02-20,0.031769
2015-02-21,0.028727
2015-02-22,0.029534
2015-02-23,0.031295
2015-02-24,0.031263
2015-02-25,0.027658
2015-02-26,0.027992000000000003
2015-02-27,0.031795
2015-02-28,0.032179
2015-03-01,0.032092
2015-03-02,0.038571
2015-03-03,0.039507
2015-03-04,0.045401
2015-03-05,0.066302
2015-03-06,0.065491
2015-03-07,0.05982100000000001
2015-03-08,0.058386
2015-03-09,0.055020000000000006
2015-03-10,0.060631
2015-03-11,0.05433
2015-03-12,0.053115
2015-03-13,0.051763
2015-03-14,0.048297
2015-03-15,0.04856
2015-03-16,0.04703
2015-03-17,0.037512
2015-03-18,0.035414
2015-03-19,0.032846
2015-03-20,0.035412
2015-03-21,0.035914
2015-03-22,0.038784
2015-03-23,0.039322
2015-03-24,0.034066
2015-03-25,0.036732
2015-03-26,0.035387
2015-03-27,0.035945
2015-03-28,0.035719
2015-03-29,0.031695999999999995
2015-03-30,0.038678
2015-03-31,0.032585
2015-04-01,0.033116
2015-04-02,0.032201
2015-04-03,0.031923
2015-04-04,0.03254
2015-04-05,0.033597
2015-04-06,0.033218
2015-04-07,0.03072
2015-04-08,0.029106
2015-04-09,0.025512
2015-04-10,0.02551
2015-04-11,0.026219
2015-04-12,0.037262
2015-04-13,0.028779
2015-04-14,0.030185000000000007
2015-04-15,0.031693
2015-04-16,0.02987
2015-04-17,0.028579000000000007
2015-04-18,0.03175
2015-04-19,0.029625
2015-04-20,0.031845
2015-04-21,0.030219
2015-04-22,0.031282
2015-04-23,0.042206
2015-04-24,0.048678
2015-04-25,0.047723
2015-04-26,0.044511
2015-04-27,0.04935
2015-04-28,0.076304
2015-04-29,0.066096
2015-04-30,0.070768
2015-05-01,0.082832
2015-05-02,0.086828
2015-05-03,0.091122
2015-05-04,0.095419
2015-05-05,0.087115
2015-05-06,0.092337
2015-05-07,0.08892699999999999
2015-05-08,0.090939
2015-05-09,0.091573
2015-05-10,0.09497
2015-05-11,0.096036
2015-05-12,0.11864
2015-05-13,0.118913
2015-05-14,0.111789
2015-05-15,0.109792
2015-05-16,0.115581
2015-05-17,0.108097
2015-05-18,0.088554
2015-05-19,0.090537
2015-05-20,0.093537
2015-05-21,0.099914
2015-05-22,0.089551
2015-05-23,0.10835
2015-05-24,0.096285
2015-05-25,0.099509
2015-05-26,0.099413
2015-05-27,0.101219
2015-05-28,0.104044
2015-05-29,0.1127
2015-05-30,0.116708
