Date,Open,High,Low,Close,Adj Close
2017-11-02,0.634387,0.727737,0.546258,0.636951,0.636951
2017-11-03,0.6357470000000001,0.647582,0.571691,0.585002,0.585002
2017-11-04,0.5840270000000001,0.625063,0.576375,0.611791,0.611791
2017-11-05,0.610794,0.618333,0.580843,0.5899310000000001,0.5899310000000001
2017-11-06,0.5931810000000001,0.603984,0.5775600000000001,0.594105,0.594105
2017-11-07,0.593829,0.606305,0.584633,0.601883,0.601883
2017-11-08,0.598299,0.694199,0.595663,0.667007,0.667007
2017-11-09,0.666249,0.707088,0.65458,0.672962,0.672962
2017-11-10,0.675307,0.68167,0.572242,0.587608,0.587608
2017-11-11,0.585749,0.628844,0.565083,0.5918760000000001,0.5918760000000001
2017-11-12,0.591959,0.624243,0.510663,0.553501,0.553501
2017-11-13,0.554277,0.6560199999999999,0.554277,0.634848,0.634848
2017-11-14,0.635942,0.6669649999999999,0.6058520000000001,0.6289939999999999,0.6289939999999999
2017-11-15,0.629333,0.668622,0.627159,0.658211,0.658211
2017-11-16,0.660744,0.701825,0.646595,0.649586,0.649586
2017-11-17,0.647853,0.713427,0.609548,0.66203,0.66203
2017-11-18,0.660116,0.702244,0.6259819999999999,0.669439,0.669439
2017-11-19,0.669806,0.6927949999999999,0.648504,0.6873100000000001,0.6873100000000001
2017-11-20,0.686948,0.7433569999999999,0.670461,0.7067260000000001,0.7067260000000001
2017-11-21,0.70623,0.7512310000000001,0.634057,0.721292,0.721292
2017-11-22,0.7160989999999999,1.29881,0.699638,0.958013,0.958013
2017-11-23,0.959965,0.965744,0.812018,0.833399,0.833399
2017-11-24,0.8415360000000001,0.855561,0.781123,0.8194799999999999,0.8194799999999999
2017-11-25,0.818187,1.0659,0.813966,0.98208,0.98208
2017-11-26,0.977423,1.36188,0.920265,1.21448,1.21448
2017-11-27,1.1973200000000002,1.24681,1.0754,1.14695,1.14695
2017-11-28,1.15229,1.18001,1.05599,1.08691,1.08691
2017-11-29,1.11234,1.13155,0.93163,0.963194,0.963194
2017-11-30,0.963574,1.2523799999999998,0.8830180000000001,0.987118,0.987118
2017-12-01,0.993753,1.14549,0.956195,1.09283,1.09283
2017-12-02,1.09148,1.11516,1.03125,1.03516,1.03516
2017-12-03,1.04486,1.4529,1.02972,1.11549,1.11549
2017-12-04,1.13019,1.22693,1.11016,1.18554,1.18554
2017-12-05,1.19754,1.39821,1.15436,1.28616,1.28616
2017-12-06,1.2880200000000002,1.35955,1.19257,1.28052,1.28052
2017-12-07,1.27821,1.3924299999999998,1.04254,1.10654,1.10654
2017-12-08,1.11881,1.31463,0.921807,1.17319,1.17319
2017-12-09,1.1748299999999998,1.33208,1.01418,1.14361,1.14361
2017-12-10,1.15308,1.29148,1.01471,1.10696,1.10696
2017-12-11,1.11125,1.23677,1.07177,1.1979799999999998,1.1979799999999998
2017-12-12,1.19909,1.34166,1.16243,1.21812,1.21812
2017-12-13,1.21884,1.30813,1.09956,1.19595,1.19595
2017-12-14,1.18808,1.54312,1.17106,1.2675,1.2675
2017-12-15,1.2572,1.8423,1.2572,1.50484,1.50484
2017-12-16,1.47963,1.54222,1.3688,1.51503,1.51503
2017-12-17,1.49813,1.69818,1.44854,1.60163,1.60163
2017-12-18,1.60882,1.85439,1.5199200000000002,1.81005,1.81005
2017-12-19,1.79026,1.87147,1.52661,1.6211,1.6211
2017-12-20,1.62446,1.66514,1.37536,1.50912,1.50912
2017-12-21,1.51311,2.06792,1.50626,1.78282,1.78282
2017-12-22,1.7891,1.96015,1.28609,1.54282,1.54282
2017-12-23,1.55623,1.87204,1.48431,1.63474,1.63474
2017-12-24,1.64105,1.66949,1.40231,1.60078,1.60078
2017-12-25,1.64467,2.01216,1.59599,1.94553,1.94553
2017-12-26,1.96114,2.88354,1.80682,2.06492,2.06492
2017-12-27,2.11429,2.53828,2.00022,2.35428,2.35428
2017-12-28,2.35089,2.36002,1.86557,2.1159,2.1159
2017-12-29,2.13716,2.42442,2.08972,2.08972,2.08972
2017-12-30,2.11598,2.29445,1.71006,1.95277,1.95277
2017-12-31,1.95204,2.55051,1.8549,2.38368,2.38368
2018-01-01,2.3666400000000003,2.56797,2.19592,2.43567,2.43567
2018-01-02,2.4362,2.5875,2.15272,2.43774,2.43774
2018-01-03,2.35177,2.45328,2.22276,2.3361,2.3361
2018-01-04,2.38265,2.45112,2.2048,2.28855,2.28855
2018-01-05,2.28768,2.45336,2.02551,2.3426,2.3426
2018-01-06,2.23205,3.0188200000000003,1.99164,2.96927,2.96927
2018-01-07,2.90827,2.95282,2.51694,2.5758400000000004,2.5758400000000004
2018-01-08,2.61022,2.7348,2.20552,2.69606,2.69606
2018-01-09,2.64549,3.80991,2.63937,3.80991,3.80991
2018-01-10,3.79526,3.79526,2.99727,3.33365,3.33365
2018-01-11,3.32817,3.51861,2.46905,2.80486,2.80486
2018-01-12,2.81278,3.23748,2.71205,3.05126,3.05126
2018-01-13,3.0483,3.1821,2.94662,3.09221,3.09221
2018-01-14,3.0921,3.13953,2.72327,2.83645,2.83645
2018-01-15,2.81842,3.38087,2.77296,3.35842,3.35842
2018-01-16,3.37189,4.17231,2.6752700000000003,3.1005,3.1005
2018-01-17,3.16257,3.19666,1.92538,2.6495,2.6495
2018-01-18,2.66771,2.7768200000000003,2.37846,2.50077,2.50077
2018-01-19,2.47233,2.65606,2.294,2.51171,2.51171
2018-01-20,2.53898,2.81591,2.4944900000000003,2.7284900000000003,2.7284900000000003
2018-01-21,2.7225900000000003,2.7552,2.18735,2.209,2.209
2018-01-22,2.14556,2.28894,1.7793599999999998,1.9666,1.9666
2018-01-23,1.96167,2.02878,1.73567,1.89131,1.89131
2018-01-24,1.88719,2.26844,1.8745,2.05453,2.05453
2018-01-25,2.08325,2.10508,1.9383,2.0281,2.0281
2018-01-26,2.0194400000000003,2.10583,1.8025400000000005,1.9533,1.9533
2018-01-27,1.96731,2.42277,1.93397,2.20992,2.20992
2018-01-28,2.22094,2.44092,2.06293,2.37048,2.37048
2018-01-29,2.38775,2.38775,2.0720400000000003,2.11327,2.11327
2018-01-30,2.09898,2.1177900000000003,1.55762,1.60943,1.60943
2018-01-31,1.61787,1.6852900000000002,1.47116,1.65805,1.65805
2018-02-01,1.66221,1.71839,1.25446,1.39342,1.39342
2018-02-02,1.3807,1.3833,1.05951,1.3358,1.3358
2018-02-03,1.33225,1.49304,1.19053,1.44902,1.44902
2018-02-04,1.4448299999999998,1.4448299999999998,1.17185,1.22743,1.22743
2018-02-05,1.21594,1.24051,0.8868719999999999,0.918856,0.918856
2018-02-06,0.920302,1.39535,0.776252,1.37431,1.37431
2018-02-07,1.34046,1.42336,1.14384,1.24063,1.24063
2018-02-08,1.23578,1.42729,1.2215,1.3768200000000002,1.3768200000000002
2018-02-09,1.4040000000000001,1.54036,1.3040200000000002,1.49084,1.49084
2018-02-10,1.51595,1.53193,1.36842,1.42741,1.42741
2018-02-11,1.41831,1.41831,1.23479,1.28136,1.28136
2018-02-12,1.28531,1.49207,1.28057,1.43737,1.43737
2018-02-13,1.43982,1.44976,1.28933,1.29843,1.29843
2018-02-14,1.29975,1.34995,1.25708,1.31845,1.31845
2018-02-15,1.3109,1.45513,1.2376200000000002,1.3685200000000002,1.3685200000000002
2018-02-16,1.35903,1.35903,1.25375,1.32308,1.32308
2018-02-17,1.32827,1.4318,1.27246,1.41452,1.41452
2018-02-18,1.43987,1.43987,1.20976,1.25237,1.25237
2018-02-19,1.25391,1.43501,1.2240799999999998,1.35974,1.35974
2018-02-20,1.37572,1.44661,1.17036,1.18577,1.18577
2018-02-21,1.1847299999999998,1.1993,1.08771,1.18574,1.18574
2018-02-22,1.1903700000000002,1.45862,1.15125,1.16769,1.16769
2018-02-23,1.16626,1.28577,1.12701,1.20337,1.20337
2018-02-24,1.20125,1.24736,1.12345,1.1416,1.1416
2018-02-25,1.1477700000000002,1.18684,1.10549,1.17038,1.17038
2018-02-26,1.17098,1.1739,1.07217,1.12783,1.12783
2018-02-27,1.13097,1.24884,1.12002,1.19734,1.19734
2018-02-28,1.18856,1.2223,1.11342,1.11708,1.11708
2018-03-01,1.1175700000000002,1.2720200000000002,1.07365,1.25514,1.25514
2018-03-02,1.2384700000000002,2.01044,1.22888,1.54272,1.54272
2018-03-03,1.5420200000000002,1.7254,1.44947,1.53913,1.53913
2018-03-04,1.52185,1.55335,1.39976,1.47206,1.47206
2018-03-05,1.48063,1.58072,1.43571,1.58072,1.58072
2018-03-06,1.55508,1.55508,1.37951,1.40837,1.40837
2018-03-07,1.40885,1.5143,1.15701,1.2724,1.2724
2018-03-08,1.3282200000000002,1.3282200000000002,1.1271799999999998,1.15542,1.15542
2018-03-09,1.15537,1.15874,0.942279,1.12263,1.12263
2018-03-10,1.12285,1.15544,1.0002,1.01046,1.01046
2018-03-11,1.00826,1.11761,0.964311,1.10277,1.10277
2018-03-12,1.10689,1.1265,0.993946,1.02562,1.02562
2018-03-13,1.02104,1.07657,0.995583,1.01365,1.01365
2018-03-14,1.01305,1.03839,0.749447,0.797524,0.797524
2018-03-15,0.7903279999999999,0.8397819999999999,0.726324,0.833307,0.833307
2018-03-16,0.8249559999999999,0.909365,0.7782100000000001,0.862748,0.862748
2018-03-17,0.946166,1.05223,0.862159,0.903015,0.903015
2018-03-18,0.880059,0.880059,0.681005,0.808896,0.808896
2018-03-19,0.805546,0.8680030000000001,0.78358,0.8567469999999999,0.8567469999999999
2018-03-20,0.873815,0.987452,0.8265959999999999,0.95361,0.95361
2018-03-21,0.955859,1.0054299999999998,0.936083,0.943351,0.943351
2018-03-22,0.942496,0.958926,0.84715,0.87621,0.87621
2018-03-23,0.8764379999999999,0.905054,0.80838,0.840205,0.840205
2018-03-24,0.850987,0.8794549999999999,0.808477,0.8365100000000001,0.8365100000000001
2018-03-25,0.8262649999999999,0.881017,0.8261459999999999,0.8520690000000001,0.8520690000000001
2018-03-26,0.8547969999999999,0.878409,0.802718,0.832513,0.832513
2018-03-27,0.831501,0.8390780000000001,0.7819560000000001,0.8065899999999999,0.8065899999999999
2018-03-28,0.812053,1.06172,0.8029350000000001,0.9309,0.9309
2018-03-29,0.920139,0.939811,0.785356,0.8025329999999999,0.8025329999999999
2018-03-30,0.800712,0.929395,0.7898930000000001,0.83286,0.83286
2018-03-31,0.87398,0.8895200000000001,0.8371049999999999,0.849217,0.849217
2018-04-01,0.849086,0.858079,0.7660640000000001,0.816621,0.816621
2018-04-02,0.819903,0.8593959999999999,0.8123819999999999,0.842909,0.842909
2018-04-03,0.843515,0.952179,0.843515,0.923871,0.923871
2018-04-04,0.935534,0.935534,0.8530459999999999,0.882165,0.882165
2018-04-05,0.872194,0.8826209999999999,0.812503,0.838936,0.838936
2018-04-06,0.8354739999999999,0.842174,0.78398,0.784194,0.784194
2018-04-07,0.7864800000000001,0.8261790000000001,0.7860050000000001,0.799736,0.799736
2018-04-08,0.800067,0.860676,0.799979,0.8478969999999999,0.8478969999999999
2018-04-09,0.8490629999999999,0.944726,0.791705,0.819413,0.819413
2018-04-10,0.827759,0.856366,0.827759,0.8541110000000001,0.8541110000000001
2018-04-11,0.8548620000000001,0.912665,0.840794,0.899913,0.899913
2018-04-12,0.89749,0.981402,0.8653719999999999,0.978912,0.978912
2018-04-13,0.980544,1.04567,0.909214,1.02587,1.02587
2018-04-14,1.01921,1.06282,0.98806,1.02112,1.02112
2018-04-15,1.01937,1.15066,1.01937,1.14381,1.14381
2018-04-16,1.14625,1.1469,1.06245,1.09119,1.09119
2018-04-17,1.09158,1.1067,1.02557,1.03467,1.03467
2018-04-18,1.03657,1.09407,1.02881,1.08355,1.08355
2018-04-19,1.09473,1.25579,1.08064,1.23124,1.23124
2018-04-20,1.22591,1.27014,1.1923700000000002,1.24235,1.24235
2018-04-21,1.2465700000000002,1.2658,1.17074,1.23881,1.23881
2018-04-22,1.24094,1.28568,1.2230299999999998,1.26821,1.26821
2018-04-23,1.26654,1.28526,1.25379,1.2761,1.2761
2018-04-24,1.27688,1.4041,1.27637,1.4041,1.4041
2018-04-25,1.38932,1.45325,1.27369,1.37756,1.37756
2018-04-26,1.38733,1.43162,1.33252,1.43162,1.43162
2018-04-27,1.43352,1.43352,1.31401,1.3285,1.3285
2018-04-28,1.3224200000000002,1.36573,1.30584,1.3506,1.3506
2018-04-29,1.35119,1.3767200000000002,1.29728,1.3258,1.3258
2018-04-30,1.32553,1.3287,1.2446700000000002,1.25974,1.25974
2018-05-01,1.2619200000000002,1.29931,1.20429,1.2704,1.2704
2018-05-02,1.29899,1.34023,1.28116,1.33287,1.33287
2018-05-03,1.33352,1.4139700000000002,1.32074,1.40651,1.40651
2018-05-04,1.40546,1.41615,1.37208,1.40285,1.40285
2018-05-05,1.4028,1.43615,1.39256,1.41474,1.41474
2018-05-06,1.41532,1.41532,1.30398,1.3284,1.3284
2018-05-07,1.32914,1.33013,1.20292,1.21995,1.21995
2018-05-08,1.23044,1.25126,1.1458,1.18844,1.18844
2018-05-09,1.18694,1.1953,1.14018,1.18479,1.18479
2018-05-10,1.1858,1.20768,1.1141299999999998,1.1141299999999998,1.1141299999999998
2018-05-11,1.11708,1.14024,1.05137,1.05137,1.05137
2018-05-12,1.06163,1.07962,1.0118200000000002,1.06539,1.06539
2018-05-13,1.06474,1.09648,1.04351,1.0919299999999998,1.0919299999999998
2018-05-14,1.09167,1.09751,1.01977,1.05992,1.05992
2018-05-15,1.06286,1.13721,1.03291,1.03949,1.03949
2018-05-16,1.04795,1.04795,0.989735,1.00719,1.00719
2018-05-17,1.01232,1.01314,0.935966,0.940962,0.940962
2018-05-18,0.942102,0.945335,0.923883,0.945335,0.945335
2018-05-19,0.94542,0.963849,0.937273,0.950424,0.950424
2018-05-20,0.950975,0.97784,0.94578,0.973432,0.973432
2018-05-21,0.974329,0.979279,0.960657,0.965416,0.965416
2018-05-22,0.96476,0.967446,0.917032,0.920972,0.920972
2018-05-23,0.919666,0.922141,0.828159,0.8472620000000001,0.8472620000000001
2018-05-24,0.8457389999999999,0.8763120000000001,0.8051689999999999,0.8482360000000001,0.8482360000000001
2018-05-25,0.8543149999999999,0.877922,0.823466,0.8382290000000001,0.8382290000000001
2018-05-26,0.833174,0.91742,0.820708,0.859985,0.859985
2018-05-27,0.860022,0.861606,0.821801,0.829575,0.829575
2018-05-28,0.8296459999999999,0.831153,0.788533,0.7928350000000001,0.7928350000000001
2018-05-29,0.793169,0.842258,0.788935,0.834526,0.834526
2018-05-30,0.833857,0.85431,0.811736,0.8203450000000001,0.8203450000000001
2018-05-31,0.8198219999999999,0.8342040000000001,0.756836,0.7878189999999999,0.7878189999999999
2018-06-01,0.788797,0.824314,0.781108,0.798711,0.798711
2018-06-02,0.798447,0.799185,0.767402,0.7935760000000001,0.7935760000000001
2018-06-03,0.7941239999999999,0.817522,0.789327,0.795041,0.795041
2018-06-04,0.794968,0.794968,0.757288,0.761077,0.761077
2018-06-05,0.7612260000000001,0.802431,0.746232,0.786149,0.786149
2018-06-06,0.789959,0.797191,0.772358,0.780667,0.780667
2018-06-07,0.779838,0.786276,0.762521,0.76913,0.76913
2018-06-08,0.769766,0.771595,0.7590060000000001,0.763193,0.763193
2018-06-09,0.763126,0.770043,0.752113,0.752113,0.752113
2018-06-10,0.752772,0.752772,0.6326350000000001,0.648436,0.648436
2018-06-11,0.645108,0.6527390000000001,0.616061,0.630666,0.630666
2018-06-12,0.630808,0.63257,0.551107,0.553081,0.553081
2018-06-13,0.5545720000000001,0.582083,0.473064,0.561661,0.561661
2018-06-14,0.565723,0.593697,0.535204,0.5781109999999999,0.5781109999999999
2018-06-15,0.5761350000000001,0.577743,0.551709,0.555361,0.555361
2018-06-16,0.554933,0.562017,0.546568,0.555243,0.555243
2018-06-17,0.55591,0.612517,0.549872,0.550674,0.550674
2018-06-18,0.5498850000000001,0.558699,0.533587,0.550095,0.550095
2018-06-19,0.54983,0.551742,0.541637,0.548556,0.548556
2018-06-20,0.54874,0.550325,0.508895,0.5230670000000001,0.5230670000000001
2018-06-21,0.523594,0.533456,0.5177069999999999,0.533447,0.533447
2018-06-22,0.532746,0.532746,0.473005,0.476848,0.476848
2018-06-23,0.47673,0.495922,0.463998,0.493712,0.493712
2018-06-24,0.4936,0.50039,0.403406,0.446598,0.446598
2018-06-25,0.446744,1.45472,0.440289,0.506208,0.506208
2018-06-26,0.501961,0.508165,0.467529,0.488934,0.488934
2018-06-27,0.488875,0.511538,0.486594,0.510119,0.510119
2018-06-28,0.51025,0.5128119999999999,0.468289,0.468552,0.468552
2018-06-29,0.468669,0.479278,0.45282,0.476602,0.476602
2018-06-30,0.47685,0.5074029999999999,0.47685,0.5061180000000001,0.5061180000000001
2018-07-01,0.505247,0.508201,0.4415560000000001,0.452692,0.452692
2018-07-02,0.45632,0.505776,0.4401,0.497287,0.497287
2018-07-03,0.494944,0.49685,0.476069,0.4767,0.4767
2018-07-04,0.477764,0.510196,0.47154,0.493107,0.493107
2018-07-05,0.494043,0.4967,0.473279,0.479452,0.479452
2018-07-06,0.480271,0.480494,0.450475,0.473565,0.473565
2018-07-07,0.473046,0.48893,0.468117,0.488209,0.488209
2018-07-08,0.488162,0.492486,0.4764350000000001,0.477095,0.477095
2018-07-09,0.4770970000000001,0.479214,0.462843,0.464742,0.464742
2018-07-10,0.463795,0.46492,0.407193,0.407903,0.407903
2018-07-11,0.409367,0.416067,0.397019,0.412811,0.412811
