Date,Close
2017-01-11,0.021388
2017-01-12,0.021972
2017-01-13,0.02266
2017-01-14,0.025371
2017-01-15,0.02301
2017-01-16,0.023283
2017-01-17,0.031587
2017-01-18,0.027485
2017-01-19,0.027871
2017-01-20,0.033116
2017-01-21,0.038532
2017-01-22,0.04161
2017-01-23,0.037761
2017-01-24,0.059632
2017-01-25,0.078434
2017-01-26,0.055101
2017-01-27,0.07357999999999999
2017-01-28,0.077856
2017-01-29,0.072732
2017-01-30,0.055223
2017-01-31,0.064532
2017-02-01,0.063377
2017-02-02,0.07574299999999999
2017-02-03,0.07005499999999999
2017-02-04,0.077894
2017-02-05,0.06526699999999999
2017-02-06,0.076304
2017-02-07,0.076736
2017-02-08,0.078667
2017-02-09,0.069597
2017-02-10,0.06919700000000001
2017-02-11,0.070302
2017-02-12,0.064947
2017-02-13,0.067364
2017-02-14,0.067124
2017-02-15,0.064328
2017-02-16,0.065448
2017-02-17,0.053357
2017-02-18,0.052721
2017-02-19,0.053452
2017-02-20,0.062099
2017-02-21,0.063238
2017-02-22,0.059504
2017-02-23,0.06299099999999999
2017-02-24,0.063056
2017-02-25,0.072634
2017-02-26,0.070262
2017-02-27,0.060167
2017-02-28,0.071825
2017-03-01,0.062286
2017-03-02,0.063176
2017-03-03,0.064058
2017-03-04,0.077819
2017-03-05,0.077294
2017-03-06,0.087825
2017-03-07,0.0844
2017-03-08,0.08047699999999999
2017-03-09,0.083075
2017-03-10,0.078148
2017-03-11,0.08211900000000001
2017-03-12,0.063841
2017-03-13,0.086234
2017-03-14,0.088536
2017-03-15,0.073727
2017-03-16,0.087423
2017-03-17,0.07609199999999999
2017-03-18,0.067301
2017-03-19,0.074625
2017-03-20,0.073796
2017-03-21,0.080578
2017-03-22,0.074489
2017-03-23,0.07374
2017-03-24,0.06655499999999999
2017-03-25,0.069408
2017-03-26,0.06890800000000001
2017-03-27,0.067975
2017-03-28,0.074662
2017-03-29,0.079953
2017-03-30,0.087144
2017-03-31,0.08467100000000001
2017-04-01,0.090751
2017-04-02,0.092461
2017-04-03,0.085786
2017-04-04,0.068108
2017-04-05,0.077947
2017-04-06,0.071079
2017-04-07,0.070755
2017-04-08,0.062267
2017-04-09,0.066176
2017-04-10,0.081853
2017-04-11,0.083724
2017-04-12,0.072022
2017-04-13,0.081265
2017-04-14,0.098062
2017-04-15,0.093192
2017-04-16,0.140746
2017-04-17,0.141478
2017-04-18,0.181508
2017-04-19,0.181543
2017-04-20,0.237065
2017-04-21,0.097776
2017-04-22,0.197074
2017-04-23,0.158277
2017-04-24,0.093186
2017-04-25,0.12026
2017-04-26,0.115297
2017-04-27,0.12556099999999998
2017-04-28,0.113166
2017-04-29,0.107823
2017-04-30,0.112277
2017-05-01,0.11948
2017-05-02,0.117752
2017-05-03,0.139374
2017-05-04,0.232045
2017-05-05,0.221741
2017-05-06,0.284521
2017-05-07,0.227711
2017-05-08,0.206433
2017-05-09,0.206673
2017-05-10,0.211069
2017-05-11,0.20595700000000006
2017-05-12,0.208707
2017-05-13,0.220659
2017-05-14,0.223636
2017-05-15,0.225959
2017-05-16,0.218639
2017-05-17,0.200973
2017-05-18,0.206493
2017-05-19,0.212387
2017-05-20,0.223704
2017-05-21,0.221054
2017-05-22,0.25396
2017-05-23,0.274005
2017-05-24,0.309209
2017-05-25,0.263166
2017-05-26,0.266439
2017-05-27,0.235199
2017-05-28,0.263897
2017-05-29,0.285005
2017-05-30,0.2777
2017-05-31,0.299617
2017-06-01,0.437372
2017-06-02,0.5160899999999999
2017-06-03,0.61817
2017-06-04,0.598775
2017-06-05,0.677211
2017-06-06,0.8689319999999999
2017-06-07,0.8467600000000001
2017-06-08,0.8182229999999999
2017-06-09,0.840565
2017-06-10,0.758415
2017-06-11,0.705971
2017-06-12,0.599043
2017-06-13,0.719665
2017-06-14,0.632368
2017-06-15,0.664244
2017-06-16,0.6275609999999999
2017-06-17,0.624929
2017-06-18,0.582374
2017-06-19,0.606254
2017-06-20,0.579795
2017-06-21,0.546048
2017-06-22,0.530782
2017-06-23,0.58181
2017-06-24,0.5450510000000001
2017-06-25,0.527003
2017-06-26,0.422809
2017-06-27,0.458625
2017-06-28,0.5087
2017-06-29,0.457319
2017-06-30,0.462014
2017-07-01,0.392023
2017-07-02,0.392044
2017-07-03,0.432407
2017-07-04,0.428421
2017-07-05,0.434721
2017-07-06,0.417106
2017-07-07,0.408276
2017-07-08,0.461151
2017-07-09,0.402015
2017-07-10,0.431835
2017-07-11,0.300211
2017-07-12,0.328861
2017-07-13,0.480942
2017-07-14,0.301126
2017-07-15,0.248943
2017-07-16,0.233463
2017-07-17,0.300482
2017-07-18,0.34134200000000003
2017-07-19,0.328262
2017-07-20,0.385506
2017-07-21,0.404259
2017-07-22,0.478213
2017-07-23,0.43343
2017-07-24,0.44114
2017-07-25,0.343596
2017-07-26,0.33681700000000003
2017-07-27,0.346997
2017-07-28,0.308711
2017-07-29,0.316022
2017-07-30,0.302001
2017-07-31,0.293887
2017-08-01,0.353768
2017-08-02,0.33270700000000003
2017-08-03,0.378562
2017-08-04,0.413587
2017-08-05,0.47819
2017-08-06,0.544475
2017-08-07,0.663502
2017-08-08,0.614742
2017-08-09,0.572037
2017-08-10,0.662995
2017-08-11,0.633554
2017-08-12,0.641583
2017-08-13,0.5666100000000001
2017-08-14,0.5557850000000001
2017-08-15,0.564095
2017-08-16,0.628566
2017-08-17,0.702707
2017-08-18,0.592972
2017-08-19,0.58737
2017-08-20,0.593541
2017-08-21,0.558031
2017-08-22,0.62641
2017-08-23,0.620376
2017-08-24,0.610677
2017-08-25,0.556304
2017-08-26,0.63574
2017-08-27,0.660963
2017-08-28,0.700087
2017-08-29,0.709544
2017-08-30,0.716047
2017-08-31,0.861087
2017-09-01,0.8734729999999999
2017-09-02,0.8063359999999999
2017-09-03,0.7807609999999999
2017-09-04,0.657837
2017-09-05,0.683405
2017-09-06,0.732775
2017-09-07,0.73987
2017-09-08,0.668497
2017-09-09,0.727367
2017-09-10,0.650157
2017-09-11,0.7049310000000001
2017-09-12,0.688942
2017-09-13,0.605003
2017-09-14,0.483924
2017-09-15,0.567651
2017-09-16,0.5576
2017-09-17,0.6313380000000001
2017-09-18,0.669822
2017-09-19,0.632754
2017-09-20,0.641775
2017-09-21,0.5599390000000001
2017-09-22,0.545462
2017-09-23,0.571971
2017-09-24,0.564891
2017-09-25,0.599372
2017-09-26,0.594974
2017-09-27,0.596813
2017-09-28,0.619123
2017-09-29,0.590538
2017-09-30,0.5951380000000001
2017-10-01,0.5847289999999999
2017-10-02,0.570416
2017-10-03,0.5246270000000001
2017-10-04,0.512016
2017-10-05,0.5824010000000001
2017-10-06,0.556547
2017-10-07,0.544751
2017-10-08,0.477343
2017-10-09,0.503883
2017-10-10,0.5029170000000001
2017-10-11,0.537535
2017-10-12,0.541945
2017-10-13,0.486791
2017-10-14,0.4798689999999999
2017-10-15,0.44629
2017-10-16,0.475387
2017-10-17,0.446314
2017-10-18,0.45189
2017-10-19,0.4713560000000001
2017-10-20,0.446196
2017-10-21,0.424494
2017-10-22,0.438354
2017-10-23,0.418239
2017-10-24,0.427323
2017-10-25,0.44564
2017-10-26,0.433445
2017-10-27,0.465092
2017-10-28,0.440626
2017-10-29,0.447193
2017-10-30,0.447708
2017-10-31,0.429415
2017-11-01,0.396762
2017-11-02,0.380386
2017-11-03,0.390879
2017-11-04,0.380898
2017-11-05,0.387057
2017-11-06,0.372958
2017-11-07,0.384541
2017-11-08,0.402282
2017-11-09,0.437999
2017-11-10,0.38667
2017-11-11,0.380896
2017-11-12,0.36257
2017-11-13,0.411679
2017-11-14,0.582462
2017-11-15,0.505084
2017-11-16,0.482872
2017-11-17,0.466049
2017-11-18,0.5120779999999999
2017-11-19,0.489101
2017-11-20,0.472311
2017-11-21,0.481134
2017-11-22,0.506605
2017-11-23,0.48805
2017-11-24,0.483742
2017-11-25,0.513323
2017-11-26,0.563208
2017-11-27,0.584228
2017-11-28,0.585141
2017-11-29,0.4948520000000001
2017-11-30,0.5072800000000001
2017-12-01,0.568692
2017-12-02,0.5665140000000001
2017-12-03,0.574543
2017-12-04,0.632629
2017-12-05,0.679604
2017-12-06,0.6422770000000001
2017-12-07,0.5532050000000001
2017-12-08,0.5581
2017-12-09,0.5396569999999999
2017-12-10,0.498738
2017-12-11,0.539196
2017-12-12,0.601021
2017-12-13,0.596014
2017-12-14,0.60739
2017-12-15,0.5991350000000001
2017-12-16,0.6702229999999999
2017-12-17,0.916827
2017-12-18,0.952342
2017-12-19,0.845834
2017-12-20,0.947662
2017-12-21,0.960011
2017-12-22,0.8038930000000001
2017-12-23,0.925101
2017-12-24,0.933504
2017-12-25,1.07157
2017-12-26,1.41147
2017-12-27,1.29152
2017-12-28,1.16834
2017-12-29,1.23213
2017-12-30,1.2133
2017-12-31,1.2677
2018-01-01,1.22789
2018-01-02,1.21517
2018-01-03,1.291
2018-01-04,1.40678
2018-01-05,1.30099
2018-01-06,1.6509599999999998
2018-01-07,1.97352
2018-01-08,1.79673
2018-01-09,1.9322
2018-01-10,1.83963
2018-01-11,1.48843
2018-01-12,1.63554
2018-01-13,1.83845
2018-01-14,1.58328
2018-01-15,1.45556
2018-01-16,1.0039
2018-01-17,1.01193
2018-01-18,1.09165
2018-01-19,1.12388
2018-01-20,1.22176
2018-01-21,1.03585
2018-01-22,0.996246
2018-01-23,0.991903
2018-01-24,1.09824
2018-01-25,1.02816
2018-01-26,1.0203799999999998
2018-01-27,1.07211
2018-01-28,1.05856
2018-01-29,0.993539
2018-01-30,0.803992
2018-01-31,0.8248690000000001
2018-02-01,0.702439
2018-02-02,0.8844360000000001
2018-02-03,0.8345940000000001
2018-02-04,0.675084
2018-02-05,0.480805
2018-02-06,0.565895
2018-02-07,0.559816
2018-02-08,0.6077319999999999
2018-02-09,0.659672
2018-02-10,0.6266229999999999
2018-02-11,0.602649
2018-02-12,0.6792600000000001
2018-02-13,0.629204
2018-02-14,0.716246
2018-02-15,0.8344520000000001
2018-02-16,0.8164899999999999
2018-02-17,0.85083
2018-02-18,0.7555729999999999
2018-02-19,0.792542
2018-02-20,0.721208
2018-02-21,0.634145
2018-02-22,0.5855640000000001
2018-02-23,0.6013
2018-02-24,0.7102569999999999
2018-02-25,0.797401
2018-02-26,0.771649
2018-02-27,0.733412
2018-02-28,0.659463
2018-03-01,0.739975
2018-03-02,0.843414
2018-03-03,0.809443
2018-03-04,0.7953720000000001
2018-03-05,0.765321
2018-03-06,0.7062470000000001
2018-03-07,0.678796
2018-03-08,0.620861
2018-03-09,0.614735
2018-03-10,0.5860529999999999
2018-03-11,0.622789
2018-03-12,0.616193
2018-03-13,0.583155
2018-03-14,0.495122
2018-03-15,0.471988
2018-03-16,0.491616
2018-03-17,0.433394
2018-03-18,0.4315810000000001
2018-03-19,0.514612
2018-03-20,0.497352
2018-03-21,0.482134
2018-03-22,0.4835430000000001
2018-03-23,0.468438
2018-03-24,0.469477
2018-03-25,0.485286
2018-03-26,0.453269
2018-03-27,0.434325
2018-03-28,0.437289
2018-03-29,0.378329
2018-03-30,0.367671
2018-03-31,0.36878
2018-04-01,0.365138
2018-04-02,0.378577
2018-04-03,0.406231
2018-04-04,0.361528
2018-04-05,0.372311
2018-04-06,0.359744
2018-04-07,0.37545
2018-04-08,0.388862
2018-04-09,0.395779
2018-04-10,0.414138
2018-04-11,0.4238020000000001
2018-04-12,0.463886
2018-04-13,0.46726
2018-04-14,0.465619
2018-04-15,0.490457
2018-04-16,0.500598
2018-04-17,0.491929
2018-04-18,0.522588
2018-04-19,0.557908
2018-04-20,0.573669
2018-04-21,0.563679
2018-04-22,0.578295
2018-04-23,0.599404
2018-04-24,0.647217
2018-04-25,0.538238
2018-04-26,0.582834
2018-04-27,0.575438
2018-04-28,0.605401
2018-04-29,0.6418229999999999
2018-04-30,0.623726
2018-05-01,0.665084
2018-05-02,0.653017
2018-05-03,0.657824
2018-05-04,0.66164
2018-05-05,0.644352
2018-05-06,0.618017
2018-05-07,0.5818770000000001
2018-05-08,0.5632189999999999
2018-05-09,0.575966
2018-05-10,0.541231
2018-05-11,0.483363
2018-05-12,0.492818
2018-05-13,0.5249119999999999
2018-05-14,0.5133449999999999
