Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.12031962348103754,0.11475137882122367,0.13463128794911053,0.12052616429224487,0.12052616429224487,0.36109476933442425,0.7222737816387804,0.15990700115568424,0.1597192082833905,0.14260270265542124,0.15698704746347816,0.16242634830448427,0.1580867993530936,0.1665286813752511,0.15968419247882354,0.17544171092841654,0.24263118741802656,0.4537242661327177,0.16233521312089744,0.16768611238412826,0.1442493151740914,0.16091704631745893,0.1722633294375861,0.16162918383659505,0.17582607689024027,0.16685308027394813,0.19715808369342666,0.2795537093646846,0.47713653219448104,0.4754027413939034,0.4813209545335415,0.460368677793569,0.4782796881986808,0.00018687867386025944,-0.027907377011112025,0.01005146824451391,0.17660789049353473,0.15968419247882354,0.1343886469092294,-0.02505498362553624,0.22801822121190585,0.34023125799342063,0.3599615549541563,0.34641155717152416,0.040572641928219584,0.01285212062135916,0.6187633613312649,0.12099558236057258
2018-10-02,0.12019876708307335,0.11414853327222142,0.13171380498931226,0.11750782011167275,0.11750782011167275,0.21797090013982368,0.7207146459838188,0.1594012680118502,0.15952089888842355,0.14075565933950246,0.15575988215756562,0.1624700134976739,0.15752653286579574,0.16566655722758206,0.15955887608123254,0.1761642566619734,0.24196794278174694,0.4517932931637917,0.16130782076801495,0.16696376393348913,0.14261676785670316,0.1597718559469163,0.17167540397124856,0.16054481816713415,0.17530923747125068,0.16609625710435758,0.19670075144570487,0.27858121746333553,0.4753801501124088,0.449699005906739,0.4654787328597386,0.4587137101069215,0.4775878742022022,-0.0034127513175296765,-0.0323223916436356,0.007207176738097519,0.17606277322436056,0.15955887608123254,0.13455043961870686,-0.02570449350507518,0.10815564065968272,0.22382561471586068,0.2877207115778991,0.33391525169773034,-0.13731906597936566,0.012843870112767391,0.5675529058757567,0.12052616429224487
2018-10-03,0.11700062932907862,0.11082863941130333,0.1284820532983099,0.11449141357822737,0.11449141357822737,0.29728797708608706,0.7185694392310711,0.1585990626405236,0.15921656160324033,0.13926323702861346,0.15367857543300795,0.16214447618046454,0.15609157655103068,0.1645281646747576,0.15890819201454856,0.1769215950872013,0.2412115196604252,0.4501287409520648,0.15988817127138538,0.16593431017287205,0.14033602475444276,0.15819675105620354,0.170818567045102,0.15905048383595566,0.17454782089806178,0.16502302640221111,0.196074622232942,0.2775108455845812,0.4735644596961202,0.425089693878064,0.4499730009440109,0.45705528839442894,0.4768950590083197,-0.008091878021787027,-0.03885226095127792,0.0037882726839925922,0.17381805920663151,0.15890819201454856,0.13500545492199129,-0.03170667893195321,0.09744923937341983,0.14843080935878544,0.25243293357739754,0.3058150730557104,-0.20462731464794404,-0.007948463100613642,0.5981789147315641,0.11750782011167275
2018-10-04,0.11420168867301628,0.11062342573350667,0.12946061883059576,0.11635812476551245,0.11635812476551245,0.3034559931612553,0.7164109988832942,0.15741988037814986,0.1587102409481968,0.13804741718820812,0.1520689081965487,0.1619673092719386,0.15433543909160205,0.16349359813533915,0.1584589000541559,0.1774482837843435,0.24061121824553003,0.4484326629199671,0.1589853316797424,0.16522913489515556,0.13955343578084575,0.15723905513635658,0.17021856714579175,0.1581192021136651,0.17400752051470908,0.1642924236963091,0.19558860643020504,0.2765341598820927,0.4718143543115616,0.4452199303622964,0.4616005368508842,0.4582794456187645,0.4773665947272049,-0.010491189549026522,-0.037744908532296194,0.0004668129376803874,0.1724944634403981,0.1584589000541559,0.13517082313921588,-0.02012680913247332,0.31376691524733746,0.17778290803755625,0.22413846663918405,0.2596690378919392,-0.3304791845418842,-0.004381989256706903,0.5170061926046126,0.11449141357822737
2018-10-05,0.11613857439859572,0.11090109499100716,0.13058940421117182,0.11738724300692772,0.11738724300692772,0.21262881751492446,0.7149176223671636,0.155862192902103,0.1583447123456609,0.13720296970092535,0.15053312053039855,0.16159940803372752,0.15293702457799468,0.16371176511612995,0.15805578403887088,0.1780466559554394,0.2400508505587661,0.4466288007453632,0.15838343436244726,0.16471524688271008,0.13943851775598948,0.15663548156196774,0.16976961529276632,0.15751368210643946,0.17359689774140624,0.16376394333919989,0.19518535794814607,0.2756167786240113,0.470107859847423,0.4564615889789983,0.468094793603609,0.4589586829453483,0.4776274864488605,-0.011603956600941866,-0.033286179094006926,-0.002462289509996336,0.17151881888725687,0.15805578403887088,0.13517987410148172,-0.008819468179389469,0.4777104443410803,0.30428289951717064,0.2578096856249324,0.24950673579342375,-0.4845898813360345,0.004565949515162449,0.6015165924103059,0.11635812476551245
2018-10-06,0.11719605422037033,0.11405049768451515,0.13142140020612592,0.11631492136025927,0.11631492136025927,0.2701763682595007,0.7130452823809958,0.15444915156168054,0.15789448701363404,0.13621742672291795,0.14936208617678734,0.16092458011416189,0.15140345497564933,0.16369721079527547,0.1575490515724285,0.17830978657470076,0.23958214016724344,0.4446565473627769,0.15767364611690332,0.16411555638011766,0.13893801958003127,0.1559092999298784,0.16924284019792812,0.1567938528498051,0.17311396662152922,0.1631476890974054,0.1947315407346872,0.2746759214639793,0.468391048717813,0.4463639082812428,0.4620114719707318,0.45835385995183,0.4773779400321018,-0.013018203285117037,-0.030556431077797912,-0.005151180800566773,0.17033162048634784,0.1575490515724285,0.13516546409231592,-0.004806413935142136,0.3720011980817896,0.3982630618404359,0.2881094097609547,0.2616278555891102,-0.4588845638699024,0.0003733622833106236,0.5027895997038322,0.11738724300692772
2018-10-07,0.1161668543444436,0.1107007594660411,0.12949123958730294,0.1162272365408993,0.1162272365408993,0.2033287283914082,0.711632895345366,0.152998861071982,0.15740574584038503,0.13591773606951452,0.14872998358335618,0.16069662249544214,0.15030494648312626,0.16348769648602424,0.157380996775301,0.17885259920756574,0.2389405026134873,0.4426385136536433,0.1570431115878827,0.16355954693644734,0.13856969253188528,0.15527721971576652,0.1687460024443012,0.15616043573614752,0.17265411336142678,0.16257883272265902,0.19429009211931164,0.2737502900414231,0.4666890882065932,0.4455004763005025,0.4614976895698618,0.4583039796533586,0.477357443937057,-0.014033043304164104,-0.02726344512130139,-0.007550297371182172,0.16976428747801428,0.157380996775301,0.13527481855795878,-0.016499956691377063,0.36514391276921815,0.4158496002483338,0.34218992622470806,0.30173596145499343,-0.4740369044070727,-0.005222099696449824,0.5209803274958918,0.11631492136025927
2018-10-08,0.1159399327213197,0.111940542221064,0.12999438019096268,0.1174536562652015,0.1174536562652015,0.1473555519789956,0.7106207139619974,0.15207766538884432,0.15732057534143615,0.13661097973330966,0.148570125691216,0.16059543087428987,0.14983559583992875,0.1633803749614322,0.15702161311819712,0.17938861248206073,0.2382724802631879,0.4408192854379072,0.15671182946973275,0.1632056471263733,0.1388089419240878,0.15498881163545733,0.1684130090300518,0.1558471766109533,0.17233692627466793,0.16222210493399014,0.19394187710002486,0.2728906139696916,0.4650352820118472,0.4611214427647154,0.4701316987207511,0.4591354614529919,0.4776726773914183,-0.013896613694889516,-0.021431879036671053,-0.00943625037189553,0.16901098181156374,0.15702161311819712,0.13520630021354946,-0.006142546423619396,0.4727829457801396,0.4141628990614857,0.4211750118946038,0.3572395005373852,-0.33205249901976297,0.0030750510383185585,0.5460135397909694,0.1162272365408993
2018-10-09,0.11737990408199896,0.11126402322871276,0.13072721693981415,0.11673147486962338,0.11673147486962338,0.14494739684786678,0.7096282480986564,0.1515703428977581,0.15693351722943405,0.13669835359879012,0.14766637292443,0.16019723725726814,0.1496167200250874,0.16302729736140495,0.15660093810555706,0.1801390546111565,0.23762276097858065,0.4388634300631411,0.15629800815963904,0.16279467145326554,0.1386829649558604,0.15459966346624435,0.16802987295320346,0.1554434269348695,0.1719736634869126,0.1618063407764712,0.19356261071296166,0.27201991644634377,0.463379547959269,0.4530687482874313,0.4655272189614358,0.4587166966291733,0.4775022355677132,-0.01408572444940982,-0.017670680477428268,-0.010991227087377651,0.1681465135671838,0.15660093810555706,0.13511471592974636,-0.008673319554680634,0.3551948664327819,0.408410028880326,0.42989309454387387,0.4054106545349225,-0.2124868448650063,0.0069106561979270075,0.5801298271398783,0.1174536562652015
2018-10-10,0.11604215246011686,0.11003093994160178,0.12872705945726168,0.11510849454338196,0.11510849454338196,0.2473219461005718,0.7079305248194515,0.15121637652773706,0.1564328066320932,0.13616506578254112,0.14706586544436856,0.15978118065103813,0.14861801343186268,0.16237950105982785,0.15569084131017472,0.1808538298797749,0.2367756311986778,0.4369101937820493,0.15565460345095514,0.16222048615860227,0.13795742010370698,0.15394427284256262,0.16750699713035147,0.15479342263021534,0.17148430101634698,0.16122114799148365,0.19309774642730776,0.2711034346562538,0.4616989747543146,0.4347863975978368,0.4550347913324536,0.457769011469559,0.4771177284824496,-0.015094477710167744,-0.016937941176281,-0.012481724534318976,0.16729970339836964,0.15569084131017472,0.1342437691854558,-0.01058937584503427,0.18409086663963609,0.346434894029973,0.3681038997467075,0.4142149539233013,-0.15772070685659906,0.05869254764176544,0.6196621922527278,0.11673147486962338
