Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.07537226436292037,0.06981477086082656,0.08124260999992892,0.07523258183162525,0.07523258183162525,0.004364602954097823,0.8957085311176222,0.08365604956492223,0.08370653829860833,0.08077052118380082,0.08370050635275013,0.08457695205368124,0.08357663525303169,0.08830924284212825,0.08335665027033137,0.09702456996469863,0.14828868881925394,0.3328863380591357,0.08457313568976937,0.08923272189557224,0.08075274732241039,0.08353136788994403,0.09331619200962453,0.08403399071136332,0.0964488112973608,0.08848396183532872,0.1125889820372807,0.17594426415770845,0.36954379160487055,0.5304094590378973,0.514623208562937,0.6059077596582679,0.6627957175684337,-0.002321192639882345,0.01640810232866877,-0.009715905167545278,0.09027364861070483,0.08335665027033137,0.07300104331815845,-0.006724590555486883,0.4772661835980614,0.6086405129906484,0.6771584012853779,0.6343397683618315,0.17291141773754912,0.00866122582419649,0.6031769286250162,0.07515696254114422
2018-10-02,0.07471128307944985,0.06968897454642123,0.08091549512704284,0.07295097979494568,0.07295097979494568,0.0032578104637509034,0.8956412786664275,0.08375485653086003,0.08404622957277358,0.0800077896935057,0.0839934756231999,0.08452719888175089,0.08359925817233582,0.08776865834011369,0.0836041809994956,0.09711125865802993,0.14796797725495084,0.3311380824609818,0.08438873190362342,0.0890981658969092,0.07999229861722036,0.08330083922144094,0.09316620224540044,0.08382928590568993,0.09627322523862253,0.0883488887457079,0.11222287587021204,0.17495852529988978,0.3675960949369491,0.4954183611735468,0.4956881212309365,0.6044518240270947,0.6622137988520634,-0.003013419611910289,0.011651143444076844,-0.008463235423999552,0.09106942798376033,0.0836041809994956,0.07285093233403399,-0.0018686634834368238,0.15118228970322412,0.4133482010088559,0.5580326465101871,0.6441332506845423,0.03908527801322376,0.005462106140280899,0.6230924266961572,0.07523258183162525
2018-10-03,0.07436779264592265,0.06912151449268482,0.07928311964039875,0.07151211273995996,0.07151211273995996,0.003907112781833669,0.8955604098742586,0.08365964840982883,0.08420489789162246,0.07901530927860484,0.08332710253440866,0.08458464642856793,0.08374489947925359,0.0871459947069247,0.08368926199191537,0.09720139393421154,0.1475400828941159,0.3295624251378694,0.08401013914636837,0.08881849583794157,0.07896941598727192,0.08285685385245653,0.09289394449458628,0.08342108138814172,0.0959896994019924,0.08806313097991518,0.1117912624149848,0.17394303005517256,0.3656336689463038,0.4742774928923938,0.483924534881085,0.6035281147334931,0.6618455121014201,-0.004454541152111104,0.006249462673188454,-0.0077913260237164935,0.09136562656275164,0.08368926199191537,0.0727835720924642,-0.0057434322313547476,0.1290777796152367,0.26496211301198325,0.4413793050938203,0.5775446446855372,-0.037123433093021886,0.0006690083287117033,0.571774362304629,0.07295097979494568
2018-10-04,0.0717251357844106,0.06758385629788567,0.07809704684341848,0.07133587778242229,0.07133587778242229,0.004878990544414917,0.8954592119234781,0.08378108396190101,0.08427691604063434,0.07808999761247498,0.08308730888899454,0.08473803232498697,0.08311442796495301,0.08655115891339736,0.08373012969911088,0.09721870917130186,0.1471586444398498,0.3281402567872182,0.08365522933821147,0.08854497826415639,0.07822430383726878,0.08245068544267692,0.09262551757189624,0.0830426850000076,0.0957098574121816,0.08778455649835952,0.11136679304687724,0.17294160822026935,0.3636865918047039,0.4716363457295129,0.4824553949066898,0.6034140420137488,0.6618002064667754,-0.005647151081253649,0.0024577690844527164,-0.00752707960159548,0.09150361035676252,0.08373012969911088,0.07275420029946918,-0.00415677581695103,0.19898526549902665,0.16762700444438627,0.3298445303345275,0.4579020267381462,0.05148484556532861,0.0018941946184265488,0.5247892658141389,0.07151211273995996
2018-10-05,0.07129001267215476,0.06678872865022928,0.07771851297204181,0.07083689549204003,0.07083689549204003,0.003205803402290944,0.8953926417850265,0.08315341655152962,0.08428875661562603,0.07716873981214285,0.08275331306448516,0.08471191119991038,0.0828497680535769,0.08636876876272542,0.08369713040702796,0.0971779977834299,0.14675375240068633,0.3265171474506513,0.08327177182660664,0.08824176002219357,0.07754864847381315,0.08202068101284128,0.09233072007452718,0.08263763259589707,0.09540670902576846,0.0874757961129829,0.11093127349765976,0.17194292819041038,0.3617470598272384,0.4638011792113835,0.4781496741698723,0.6030880706301573,0.6616713230507485,-0.006840772004170131,-0.0005777405103709548,-0.007589195226592808,0.09139680588704344,0.08369713040702796,0.0727747099847071,0.002114843502837866,0.23289069193166326,0.19620638479183666,0.2598432557679082,0.355181800635825,-0.3642567771742465,0.0011047807382979027,0.4846845956197765,0.07133587778242229
2018-10-06,0.07040222201319213,0.06550304284669939,0.0781577070444028,0.0705458662504805,0.0705458662504805,0.0031135449442579962,0.8953279300338005,0.08288334191454187,0.08424108864080558,0.07616929391512539,0.08248327010750195,0.08477287468801943,0.08251618249397855,0.08622869051107505,0.08362367785098833,0.09698801862427976,0.14648532685635227,0.3246315139146517,0.08289519171379015,0.08793428175083758,0.07699386079650702,0.08160648332514606,0.0920307819559142,0.08224336952451394,0.09509899514133208,0.0871633616487238,0.11049667955285168,0.17095405730871244,0.3598199276157757,0.4590357481415553,0.4755564168103224,0.6028962128176968,0.6615957998414512,-0.007886722901383512,-0.0026914201114261764,-0.007878562579843275,0.09116933901973323,0.08362367785098833,0.07281322373430332,-0.003007796049805892,0.20134021807372465,0.2214818235131258,0.19956297327892866,0.2718809554332941,-0.1952578237814976,-0.0014189515148407912,0.4645299748839854,0.07083689549204003
2018-10-07,0.0726630232019861,0.06626076389218544,0.07780713373441732,0.07091965660439978,0.07091965660439978,0.0026931489328543287,0.8952720049249309,0.08260278479297951,0.08419108484870715,0.07573611259802662,0.08259066750015932,0.08496006188813814,0.0822993104246283,0.0862559356346004,0.08368210834122904,0.09690528965949384,0.14619977059921588,0.3227014056825322,0.08262565617257278,0.08769563166437665,0.07675802774536904,0.08132067373889063,0.0917877106370502,0.08196589202980734,0.09484211730529378,0.08692316971691184,0.11009987576140168,0.16999756899001708,0.3579208318211525,0.4672884972870304,0.4798810883336505,0.6031936972068035,0.6617027029743928,-0.008373916195568137,-0.003191487689649855,-0.008221694572416541,0.09139493222323944,0.08368210834122904,0.07275154603256466,-0.01118725814122562,0.267420563341196,0.24541863237097505,0.22495701677756505,0.2357493241869184,-0.2043085140370908,-0.011786188446652166,0.4830759229331462,0.0705458662504805
2018-10-08,0.07515549547702366,0.06751208119321364,0.07816351241520011,0.0740244586393989,0.0740244586393989,0.004385386969617988,0.8951813069024364,0.08265166627368012,0.08441768796191902,0.07627187239774326,0.08277586434570387,0.08520344263178667,0.08266780069782079,0.08649913787357187,0.08381342077725311,0.09691030586447026,0.14590648062403708,0.32049849929472,0.08286413609967826,0.0878182007615585,0.07771405631161653,0.08161596269499988,0.09185044974501892,0.08223026995240933,0.09485916974940496,0.08705876043584461,0.10989096510575716,0.16916634922188967,0.3561142340903989,0.5317163239683433,0.5150253363276155,0.6056797585395689,0.6625938812880438,-0.00664669644626721,0.0011280210072284035,-0.008100415678836584,0.09159385351349797,0.08381342077725311,0.07282711574420718,-0.004272428047341982,0.8740201166911261,0.4696682955930677,0.3877011587853768,0.2797937909408487,0.031800966043249966,0.010065824359395157,0.5380243742886015,0.07091965660439978
2018-10-09,0.07323829041112105,0.06639482004006493,0.0794472102231395,0.07137284721332413,0.07137284721332413,0.006459811748141262,0.8950474501685435,0.08278065600491938,0.08439816514343539,0.07627975615885277,0.08229147072054149,0.08526419790802918,0.08260874239619796,0.08649738972516287,0.08373808220415595,0.09691935588854693,0.14555378642697098,0.31846608797146303,0.08266764780739587,0.08763966187323766,0.07740065306003797,0.08140709629397007,0.0916627456768212,0.08202796945636269,0.0946553295583288,0.08688004242105604,0.1095430691909936,0.16826078119493246,0.3542627540808566,0.4829376365545129,0.4890755925126617,0.6038833313153716,0.6618961283167866,-0.006937311857643786,0.0002830302478448581,-0.008069985753251576,0.09141447656390103,0.08373808220415595,0.07282912309828775,-0.008582149748686851,0.4279545701948557,0.5489318423621498,0.4377230345524564,0.3618351247443817,0.08829198088564205,-0.0041830961769277345,0.5603027447697746,0.0740244586393989
2018-10-10,0.07215740528383408,0.06704886593435805,0.07915007001988042,0.07247478831850004,0.07247478831850004,0.008227877182187279,0.8948772379356665,0.08281469225038031,0.08438633610334383,0.0766290381318715,0.08194459549909976,0.08534770979486828,0.08225715325683923,0.08662839185857467,0.08388914976789402,0.09688480224901584,0.14509019904684964,0.3164666296616459,0.08266490534737707,0.08759785588628274,0.0775868270001182,0.08142099796192928,0.09159109200330932,0.082032812990096,0.09455598041441753,0.08684359727171105,0.10926997955318676,0.1674108826868568,0.35245581907258505,0.5052294593440168,0.5015988791053382,0.6047787641987484,0.6622150300415408,-0.006371324666418912,0.0014327086707653243,-0.007915948442510567,0.0919171611640011,0.08388914976789402,0.07272567614475291,-0.005350591774863647,0.613058672061799,0.6698266671573087,0.5207765927486243,0.4637389974931703,0.024831841686216057,0.007710340923132435,0.6052200311065871,0.07137284721332413
