Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.12259701279211034,-0.13167199292853743,-0.12054326146832559,-0.12629310344827585,-0.12629310344827585,-0.2582131614791328,-0.019262220783348917,-0.09919627031838589,-0.09209784122413671,-0.13320847987282333,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.129389073431979,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-3.3691993751665876,-4.22515950375717,-9.455496371393993,-14.293740590237713,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.8686236499440652,-1.1274998935512093,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,0.07384615384610593,-3.433735122870535,-0.1311758050322372
2014-09-18,-0.12324019152433359,-0.1321479567552866,-0.12069522271820687,-0.12679597701149425,-0.12679597701149425,-0.2584934324686067,-0.019306527974810164,-0.09919627031838589,-0.09209784122413671,-0.13320847987282333,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.129389073431979,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-3.3691993751665876,-4.22515950375717,-9.455496371393993,-14.293740590237713,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.8686236499440652,-1.1274998935512093,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,-6.672013369137286e-16,-3.433735122870535,-0.12413570158581921
2014-09-19,-0.12374044164939613,-0.13275991024682124,-0.12092316459302879,-0.12686781609195402,-0.12686781609195402,-0.2581061359033312,-0.019375772119924906,-0.09919627031838589,-0.09209784122413671,-0.13320847987282333,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.129389073431979,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-3.3691993751665876,-4.22515950375717,-9.455496371393993,-14.293740590237713,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.8686236499440652,-1.1274998935512093,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,-0.012307692307685046,-3.433735122870535,-0.12463856611770621
2014-09-20,-0.12381190595297648,-0.13275991024682124,-0.12099914521796942,-0.12686781609195402,-0.12686781609195402,-0.25826506351422057,-0.019402123987131006,-0.09919627031838589,-0.09209784122413671,-0.13320847987282333,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.129389073431979,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-3.3691993751665876,-4.22515950375717,-9.455496371393993,-14.293740590237713,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.8686236499440652,-1.1274998935512093,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,0.08615384615379032,-3.433735122870535,-0.12471040390797578
2014-09-21,-0.12381190595297648,-0.13296389474399944,-0.12145502896761327,-0.1274425287356322,-0.1274425287356322,-0.2579719065022422,-0.01945570941303499,-0.09919627031838589,-0.09209784122413671,-0.12666093211818943,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.12285719214043553,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-3.3691993751665876,-4.22515950375717,-9.455496371393993,-14.293740590237713,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.5923584353380431,-1.1274998935512093,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,0.024615384615368094,-3.433735122870535,-0.12471040390797578
2014-09-22,-0.12438362038161938,-0.1332358740735704,-0.12137904834267262,-0.1276580459770115,-0.1276580459770115,-0.2585188465685462,-0.019475585996937838,-0.09919627031838589,-0.09209784122413671,-0.1269367711588503,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.12312754347253192,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-3.3691993751665876,-4.22515950375717,-9.455496371393993,-14.293740590237713,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.7802187812701372,-1.1274998935512093,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,-0.1107692307691604,-3.433735122870535,-0.12528510623013234
2014-09-23,-0.12459801329236045,-0.1332358740735704,-0.12183493209231647,-0.12708333333333333,-0.12708333333333333,-0.25839607140968346,-0.019494172125837404,-0.09919627031838589,-0.09209784122413671,-0.12699484253583151,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.12311466959957496,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-2.7415357057523053,-3.7119472738253942,-9.23095321416256,-14.126580716445243,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,0.604790827954719,-0.35559593284651614,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,0.11076923076915873,-3.433735122870535,-0.12550061960094105
2014-09-24,-0.12402629886371756,-0.1332358740735704,-0.12160699021749453,-0.12780172413793103,-0.12780172413793103,-0.2584676604235976,-0.019511817190469363,-0.09919627031838589,-0.09209784122413671,-0.12718357451102053,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.12334747213554687,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-2.806443638288645,-3.7474358440961137,-9.234181246292348,-14.127778732389425,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,-0.44764808483012675,-0.29482479365562286,-1.4020689599913536,-1.4826199831120765,0.11720182275344368,-0.09846153846147603,-3.433735122870535,-0.12492591727878449
2014-09-25,-0.12474094189952117,-0.13316787924117768,-0.12160699021749453,-0.12729885057471263,-0.12729885057471263,-0.2580381263401128,-0.019529010745195998,-0.09919627031838589,-0.09209784122413671,-0.12727068157649238,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.12333370424363455,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-2.3223668539506686,-3.333866852280142,-9.040852502301172,-13.982674674918806,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,0.4820062881298192,0.23524686406276213,-0.2890008771455299,-1.4826199831120765,0.11720182275344368,-0.024615384615369423,-3.433735122870535,-0.1256442951814802
2014-09-26,-0.12424069177445864,-0.13309988440878492,-0.12122708709279136,-0.12722701149425286,-0.12722701149425286,-0.2582464503706029,-0.019533791629543718,-0.09919627031838589,-0.09209784122413671,-0.12722712804375644,-0.10255072085589398,-0.08581773633703135,-0.10092165898617517,-0.08152019036009965,-0.0929234289473662,-0.05794183961438161,-0.03783376888505015,-0.026339645781590714,-0.10682827739097533,-0.09449199278299238,-0.123300387137232,-0.11128738872011573,-0.08862838741106245,-0.10899392498632546,-0.08378953715407333,-0.0958141783042993,-0.06556061341786922,-0.04657596695321049,-0.03526865880975668,-2.2543557208252594,-3.275381802542771,-9.013278619645682,-13.961961306790807,0.013250320846744563,-0.010886038016972056,0.013796041364644789,-0.03209342930390271,-0.0929234289473662,-0.1160134981377636,0.015461071231363907,0.7889676376920659,0.3125919503057173,0.13693872888055728,-1.4826199831120765,0.11720182275344368,-6.672013369137286e-16,-3.433735122870535,-0.1251414306495932
