Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.3339109188359372,-0.31669802555468995,-0.3449112018741934,-0.33591116964215295,-0.33591116964215295,-0.19481258554477612,-0.05803314940898724,-0.346217932073618,-0.3442942107730737,-0.34151264040491125,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.34418686910631574,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-4.12631402501587,-4.886446430708094,-8.143107320495842,-7.786822786387151,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,-0.9429815964775186,-1.2264740925822781,-1.4980663031380805,-1.556310603479449,0.022861414487954698,0.04064942874326778,-3.542705598423505,-0.3393025967103331
2014-09-18,-0.33398311702376265,-0.3168049994780707,-0.34524370698595264,-0.3366827151942213,-0.3366827151942213,-0.19500574279346922,-0.058060097672120885,-0.346217932073618,-0.3442942107730737,-0.34151264040491125,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.34418686910631574,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-4.12631402501587,-4.886446430708094,-8.143107320495842,-7.786822786387151,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,-0.9429815964775186,-1.2264740925822781,-1.4980663031380805,-1.556310603479449,0.022861414487954698,-0.039206253758302195,-3.542705598423505,-0.3349508336286767
2014-09-19,-0.3347506977574863,-0.316691124011246,-0.34557215715732453,-0.3361924227005424,-0.3361924227005424,-0.19486243257669691,-0.058066615701464555,-0.346217932073618,-0.3442942107730737,-0.34151264040491125,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.34418686910631574,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-3.7591286711384813,-4.592954568822917,-8.036901395841772,-7.735413963397775,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,-0.9429815964775186,-1.2264740925822781,-1.4980663031380805,-1.556310603479449,0.022861414487954698,-0.09380637402292978,-3.542705598423505,-0.3357223689173896
2014-09-20,-0.33426051006119745,-0.3158732911131413,-0.34542212436299413,-0.33483936744666876,-0.33483936744666876,-0.19506597462370684,-0.05804377417616255,-0.346217932073618,-0.3442942107730737,-0.34151264040491125,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.34418686910631574,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-2.838735471394963,-3.833823956436575,-7.747832052137393,-7.594521443345551,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,-0.9429815964775186,-1.2264740925822781,-1.4980663031380805,-1.556310603479449,0.022861414487954698,0.09909801563447718,-3.542705598423505,-0.33523208294574447
2014-09-21,-0.3329191437294924,-0.3158732911131413,-0.3459249369710203,-0.3365344872310161,-0.3365344872310161,-0.1941915746054296,-0.058051574273239565,-0.346217932073618,-0.3442942107730737,-0.3372847080601844,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.3399610112210838,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-3.0093244237888044,-3.931883042106116,-7.75629751433092,-7.596606949842687,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,-0.168810018343221,-1.2264740925822781,-1.4980663031380805,-1.556310603479449,0.022861414487954698,-0.03463619963923633,-3.542705598423505,-0.3338790456906618
2014-09-22,-0.33459870157259053,-0.31612174667712245,-0.3451220587743334,-0.33611640836043716,-0.33611640836043716,-0.19471289148093454,-0.05804617847477355,-0.346217932073618,-0.3442942107730737,-0.337325726448006,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.33998910262276427,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-2.7610515015358326,-3.719455901641416,-7.6690966041862385,-7.5536019126220895,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,0.2079991568548878,-1.2264740925822781,-1.4980663031380805,-1.556310603479449,0.022861414487954698,-0.0076969332531646025,-3.542705598423505,-0.335574142925962
2014-09-23,-0.3341845119687496,-0.3162287206005033,-0.3450652896089111,-0.3361240097944476,-0.3361240097944476,-0.19479804682713256,-0.0580432140534067,-0.346217932073618,-0.3442942107730737,-0.3372140652811582,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.34001036098079274,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-2.7619505520277605,-3.7199781299380623,-7.669142791635351,-7.553613337110259,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,0.20114808094219566,0.06682461092645763,-1.4980663031380805,-1.556310603479449,0.022861414487954698,-0.060853878532824104,-3.542705598423505,-0.3351560696168073
2014-09-24,-0.33419211177799435,-0.3163115391218303,-0.3452315421647907,-0.33529165277029505,-0.33529165277029505,-0.19511582165562763,-0.05803923917215243,-0.346217932073618,-0.3442942107730737,-0.33703404013460764,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.3397474153380358,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-2.253309282097468,-3.2890261458422585,-7.4948785604125785,-7.46783430369729,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,0.951340893382067,0.5388209011578816,-1.4980663031380805,-1.556310603479449,0.022861414487954698,0.0574864702345627,-3.542705598423505,-0.33516367094970095
2014-09-25,-0.3333599326656901,-0.3163080883501084,-0.3449639160992284,-0.3363292485127319,-0.3363292485127319,-0.1953525950572514,-0.0580390485137783,-0.346217932073618,-0.3442942107730737,-0.3373318032462018,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.33991756656082717,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-2.4170361062120533,-3.3847818082576677,-7.503464614112215,-7.469962769432759,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,0.016169031299486415,0.45798973218858574,0.31494869391477226,-1.556310603479449,0.022861414487954698,-0.10511124473851352,-3.542705598423505,-0.3343313249978383
2014-09-26,-0.33439730662760364,-0.3158353326241997,-0.3447895536625742,-0.3347975595596109,-0.3347975595596109,-0.1937408743584791,-0.05801422715627661,-0.346217932073618,-0.3442942107730737,-0.3369846661492668,-0.34602136737396344,-0.3308104188392437,-0.34430497096898155,-0.3272382150822841,-0.3439338776751641,-0.3140541781516937,-0.2982648149367947,-0.22013804914579335,-0.3392937048003129,-0.33026028798020796,-0.3395210531923622,-0.34525010200929673,-0.3298453507024404,-0.34284094770764384,-0.32683663792159773,-0.3318811217748859,-0.3203187248069543,-0.3597198868567785,-0.21031056245243682,-1.5974758345275666,-2.664449105277983,-7.190133463259362,-7.313967361396095,0.009861315710036287,-0.008010486895854641,0.008710934458568702,-0.30005701434875803,-0.3439338776751641,-0.28251956661016614,0.002721989259177502,1.3505478167562879,0.9423105550513178,0.7800394299118695,-1.556310603479449,0.022861414487954698,-0.005291641611550938,-3.542705598423505,-0.3353689069378315
