Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.1687660696347818,-0.17101491570192337,-0.15316790252095236,-0.17196443221141716,-0.17196443221141716,-0.21306442173502002,-0.024258807462886903,-0.3728778939748796,-0.36650369093631335,-0.35616247835043513,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.3617154830330049,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-3.050828219377135,-3.710331748755071,-9.880194665727867,-5.587366077677501,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.8683088356177511,-1.107696523879929,-1.312604966528732,-1.3727935265493343,0.12940744319116965,0.9010582899379428,-3.6644848216720867,-0.3491876118565319
2014-09-18,-0.1698793848117699,-0.17575186497798465,-0.16901728768641885,-0.1869225092785831,-0.1869225092785831,-0.21091638744364627,-0.0251100147258302,-0.3728778939748796,-0.36650369093631335,-0.35616247835043513,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.3617154830330049,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-3.050828219377135,-3.710331748755071,-9.880194665727867,-5.587366077677501,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.8683088356177511,-1.107696523879929,-1.312604966528732,-1.3727935265493343,0.12940744319116965,0.8120275491349769,-3.6644848216720867,-0.1719547731568784
2014-09-19,-0.1849671626419295,-0.1861886519315063,-0.17860913461652825,-0.200440044702091,-0.200440044702091,-0.20913879259892856,-0.025960464286476623,-0.3728778939748796,-0.36650369093631335,-0.35616247835043513,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.3617154830330049,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-3.050828219377135,-3.710331748755071,-9.880194665727867,-5.587366077677501,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.8683088356177511,-1.107696523879929,-1.312604966528732,-1.3727935265493343,0.12940744319116965,-0.19150008399129534,-3.6644848216720867,-0.18691201004517521
2014-09-20,-0.19914107915417054,-0.19569387733230448,-0.18075397816617775,-0.197720229598782,-0.197720229598782,-0.21279945463081465,-0.02634206170479276,-0.3728778939748796,-0.36650369093631335,-0.35616247835043513,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.3617154830330049,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.9654911708527556,-3.6413814232720267,-9.842545686735516,-5.576578203924601,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.8683088356177511,-1.107696523879929,-1.312604966528732,-1.3727935265493343,0.12940744319116965,0.23192787950054886,-3.6644848216720867,-0.20042878620346646
2014-09-21,-0.19614745805122696,-0.19990981165144428,-0.1831995185045092,-0.2018515943126691,-0.2018515943126691,-0.21680097240354748,-0.026544011454481733,-0.3728778939748796,-0.36650369093631335,-0.19611794314245767,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.2003615974352498,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.9672463527919195,-3.64231460239174,-9.842650329251265,-5.5765931490961025,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.6287305457217908,-1.107696523879929,-1.312604966528732,-1.3727935265493343,0.12940744319116965,0.05845792037627801,-3.6644848216720867,-0.19770912386920436
2014-09-22,-0.19988268486652905,-0.20200871051271332,-0.18043615307940622,-0.2031761678240075,-0.2031761678240075,-0.2174646764121396,-0.026690783316807354,-0.3728778939748796,-0.36650369093631335,-0.20246406290930363,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.2042551458384897,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.967832740303692,-3.6426223985917576,-9.842684090041404,-5.576597955868948,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.6793026905227277,-1.107696523879929,-1.312604966528732,-1.3727935265493343,0.12940744319116965,-0.9638837560894893,-3.6644848216720867,-0.20184025652884297
2014-09-23,-0.20131693943492904,-0.18878218524554888,-0.18769855146934622,-0.18795897446118986,-0.18795897446118986,-0.21160581641381174,-0.026782564450483826,-0.3728778939748796,-0.36650369093631335,-0.2026748019808064,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.20165193557908223,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.448695099444119,-3.2330508471450234,-9.629075701994758,-5.515811388461337,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,0.937503744961434,-0.18401753428307488,-1.312604966528732,-1.3727935265493343,0.12940744319116965,1.0628814603282415,-3.6644848216720867,-0.20316475564033237
2014-09-24,-0.18608229103581825,-0.19194125061726258,-0.18359346936056725,-0.20553539451588515,-0.20553539451588515,-0.2149719276356831,-0.02690449752280408,-0.3728778939748796,-0.36650369093631335,-0.20371081294071183,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.2059213941031198,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.502624219806701,-3.2611258503200538,-9.632064774409864,-5.516234579705976,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.43410189873804284,-0.10355985789888202,-1.312604966528732,-1.3727935265493343,0.12940744319116965,0.5428075480150599,-3.6644848216720867,-0.1879484170106635
2014-09-25,-0.20366868175504887,-0.2063351131929725,-0.19753209771694052,-0.2146968769691366,-0.2146968769691366,-0.20819082776495101,-0.027362836225560214,-0.3728778939748796,-0.36650369093631335,-0.20716258629894577,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.21189769322346544,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.528738297102869,-3.2751056018690616,-9.633609956880493,-5.516454273859611,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.5362177650118073,-0.044409877612705345,-0.44032395954288367,-1.3727935265493343,0.12940744319116965,1.0047595050115885,-3.6644848216720867,-0.20552384981702074
2014-09-26,-0.212874383959558,-0.21630364619786863,-0.21044302818794494,-0.23133286795080235,-0.23133286795080235,-0.20920181875478325,-0.027901845942556878,-0.3728778939748796,-0.36650369093631335,-0.21315686023837008,-0.37239302692651904,-0.3536644085037418,-0.3724126701208118,-0.3382040374853147,-0.3670146224470998,-0.26692533635815524,-0.20992395235544617,-0.1428162159879486,-0.3682833662021223,-0.3482014697443544,-0.221565529850459,-0.37638245592282604,-0.3362833485457422,-0.37129377168063604,-0.32463993068356284,-0.34967035390879214,-0.2733187956149169,-0.20810596274223217,-0.12532495556382453,-2.5730207403238876,-3.29943191414727,-9.636394405117386,-5.516851724367616,0.06580613222675834,-0.024458625648642412,0.0635495493254262,-0.18428542893694932,-0.3670146224470998,-0.3701809703038462,0.037560693888900785,-0.8333971212762993,-0.776483860617582,-0.4998190982521901,-1.3727935265493343,0.12940744319116965,0.03572428467438734,-3.6644848216720867,-0.21468481767979825
