Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.3049426941976333,-0.3058136169522377,-0.3002531558026477,-0.30593927062905063,-0.30593927062905063,-0.1998619116584386,-0.06608917653667054,-0.2908610494315389,-0.2686518621924888,-0.32130815670652213,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3243722192145579,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-3.0521831658605256,-3.5209025801825136,-4.432763054363621,-1.6547860169551842,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,-0.9903896414327953,-1.1502233172022087,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,0.23497612429616252,-3.862284583074459,-0.32571132074356424
2014-09-18,-0.3060799495735543,-0.3075416393147447,-0.30194185003926294,-0.30821749552895356,-0.30821749552895356,-0.20057478852642516,-0.06650678626485113,-0.2908610494315389,-0.2686518621924888,-0.32130815670652213,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3243722192145579,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-3.0521831658605256,-3.5209025801825136,-4.432763054363621,-1.6547860169551842,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,-0.9903896414327953,-1.1502233172022087,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,0.1350070082911422,-3.862284583074459,-0.3054739192641379
2014-09-19,-0.30807160538130957,-0.30921049797803624,-0.30346044808356193,-0.3095325647169168,-0.3095325647169168,-0.2020789659296736,-0.06679267459912537,-0.2908610494315389,-0.2686518621924888,-0.32130815670652213,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3243722192145579,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-3.0521831658605256,-3.5209025801825136,-4.432763054363621,-1.6547860169551842,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,-0.9903896414327953,-1.1502233172022087,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,0.21607749507040383,-3.862284583074459,-0.30775212183292205
2014-09-20,-0.30950373017102956,-0.30947070766823076,-0.3058380201032054,-0.3116287101565422,-0.3116287101565422,-0.19854912424724386,-0.06734476923688677,-0.2908610494315389,-0.2686518621924888,-0.32130815670652213,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3243722192145579,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-3.0521831658605256,-3.5209025801825136,-4.432763054363621,-1.6547860169551842,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,-0.9903896414327953,-1.1502233172022087,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,-0.004980638110849168,-3.862284583074459,-0.30906717813060114
2014-09-21,-0.31150522640159695,-0.31116489060651364,-0.30583224013550536,-0.3115950637949321,-0.3115950637949321,-0.2008242612204151,-0.06759202310151824,-0.2908610494315389,-0.2686518621924888,-0.30454263336321896,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.307635326223945,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-3.0455299999405008,-3.5158108998641797,-4.431416840917346,-1.6545328935420116,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,-0.7007409491912283,-1.1502233172022087,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,0.01378732805929485,-3.862284583074459,-0.31116330302384726
2014-09-22,-0.3114247866662843,-0.3120331040692067,-0.3053688990513041,-0.31174223801612444,-0.31174223801612444,-0.20270615185822277,-0.06770628545371364,-0.2908610494315389,-0.2686518621924888,-0.3057012416728092,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3084191790153647,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-3.045563757955149,-3.5158276104236417,-4.4314177229206315,-1.6545329758824237,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,-0.6686213252567511,-1.1502233172022087,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,-0.2440940298861643,-3.862284583074459,-0.3111296569920382
2014-09-23,-0.31158898441902066,-0.31022203135509063,-0.3052340724578107,-0.30940484587488676,-0.30940484587488676,-0.20145967599403328,-0.06775680862805535,-0.2908610494315389,-0.2686518621924888,-0.3059383055550322,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3081652777535706,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-2.5601602849932967,-3.14919365057479,-4.33708535250992,-1.6368711584319213,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,0.47911020185850417,-0.3552719581043515,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,-0.04877651866105218,-3.862284583074459,-0.3112768297706315
2014-09-24,-0.3092650427060762,-0.3095639319643778,-0.3026043051128052,-0.3089492466722689,-0.3089492466722689,-0.20298489705051426,-0.06774150277074435,-0.2908610494315389,-0.2686518621924888,-0.30582184149645963,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3078446625062039,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-2.468368795935085,-3.078946307555235,-4.318745118876296,-1.6334326940770432,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,0.7801349812078325,0.21045191142905417,-1.4053947095546835,-1.4748891023862565,-0.020033106173504022,0.12755921412109164,-3.862284583074459,-0.3089394605404689
2014-09-25,-0.3088682219350033,-0.31005305540667705,-0.30326546264257803,-0.31019255984414545,-0.31019255984414545,-0.20292145173044313,-0.06775269653398136,-0.2908610494315389,-0.2686518621924888,-0.30553510273424117,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3080439413244557,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-2.494969533067798,-3.091781750343741,-4.319383639262212,-1.6334917281202788,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,0.22374891269449915,0.5513549767751066,0.011500432414235429,-1.4748891023862565,-0.020033106173504022,0.010936497754969497,-3.862284583074459,-0.3084838658036261
2014-09-26,-0.31001726293359455,-0.3106337443498183,-0.3041243186593981,-0.31031226764769687,-0.31031226764769687,-0.2037452053513141,-0.0677692145460361,-0.2908610494315389,-0.2686518621924888,-0.3052789823433171,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3082165601938758,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-2.49757634230133,-3.0930351399980176,-4.319445350273377,-1.633497423097981,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,0.0006426739328839616,0.05872838523675284,0.39076081550958247,0.22393186265045698,-1.4748891023862565,-0.020033106173504022,0.09369372579762322,-3.862284583074459,-0.3097271667885696
2014-09-27,-0.3101774558630934,-0.31146115144800574,-0.3045952090891667,-0.31122930266668125,-0.31122930266668125,-0.20348585804324137,-0.06780302474043183,-0.2908610494315389,-0.2686518621924888,-0.30517657074619675,-0.29919487589644583,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.3086362738125863,-0.30644717409801037,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-2.5180849112721475,-3.1028349994063307,-4.319920560695965,-1.6335411664527382,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,-0.1682908482373109,-0.48288346524085807,-0.09173718999482025,0.2758846637229446,0.18047901749130305,-0.020033106173504022,0.10116527688687715,-3.862284583074459,-0.30984687341874734
2014-09-28,-0.31107133240969714,-0.31165379287610556,-0.30544545413369883,-0.3122183225885661,-0.3122183225885661,-0.20369379818436636,-0.06784271295517617,-0.2908610494315389,-0.2686518621924888,-0.3057383036117939,-0.28336029877215846,-0.2622403490328436,-0.2946718610771253,-0.25943086176788027,-0.2700185013517874,-0.24559574803559858,-0.21468074329889802,-0.17647864766291285,-0.3015292898083298,-0.2873612918508921,-0.30924463028303373,-0.2905319831013356,-0.2782958103955732,-0.30378572973902584,-0.2723307024750539,-0.2887032283921042,-0.2546267851921771,-0.2334848896508082,-0.1888983550537687,-2.539971687523274,-3.1133809037058606,-4.320433684316409,-1.6335883768663448,-0.0019834409397536733,-0.005177387095232112,-0.002240225325041691,-0.2556567214776426,-0.2700185013517874,-0.3284188167745872,-0.1271209770178742,-0.9188514536941603,-0.5282331092913753,-0.11513967451201838,0.13613508359776116,-0.020033106173504022,0.08248045993394265,-3.862284583074459,-0.31076389944897126
