Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.0021391562511531396,0.0023618821281524904,0.0024047717745706355,0.0024205694026460754,0.0024205694026460754,0.0005635926596826283,0.005667665707083389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003156334335109815,0.0,0.0
2014-09-18,0.0024270791677245876,0.0024052867884651976,0.002616855862115928,0.002494696495388152,0.002494696495388152,0.00043055655723691933,0.005774803120729178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011992752588517463,0.0,0.0024205694026460754
2014-09-19,0.002485185739491971,0.002389558079488244,0.002459366017769934,0.002213044493737672,0.002213044493737672,0.00034640747533100597,0.005720117042709138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7865353037766829,0.8467884502062464,0.9633950120675785,0.9813562794509322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006827192899864364,0.0,0.002494696495388152
2014-09-20,0.0022045462332327746,0.0021784840418312026,0.002292812376937133,0.002052706612028861,0.002052706612028861,0.00020746526207286248,0.005641843657865773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959254736194477,0.7758927516518042,0.9435366369711435,0.9709991171687175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005846192327548133,0.0,0.002213044493737672
2014-09-21,0.002042671956910784,0.0019911887918454747,0.00212997029878477,0.0019154077093012122,0.0019154077093012122,0.00013974166190656304,0.005568033598864351,0.0,0.0,0.0025968588451460214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026318339478723658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294013843707332,0.7216889988180684,0.9270103160531091,0.9622592834187307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809570549762391,0.0,0.0,0.0,0.0,-0.001073389794981892,0.0,0.002052706612028861
2014-09-22,0.0019108763009339183,0.0020710380217389282,0.0021641400094341507,0.0021674952780861376,0.0021674952780861376,0.00013600632392719907,0.005529057785804936,0.0,0.0,0.002537632761444928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002611361618451815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880603466594026,0.7546567634624669,0.9293064793034547,0.9628758657788435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42803137056725504,0.0,0.0,0.0,0.0,-0.00010614464630771465,0.0,0.0019154077093012122
2014-09-23,0.0021601836431490583,0.0021358831715242855,0.0023091024182497056,0.0021924235436168327,0.0021924235436168327,0.00014374675249735692,0.005506750759466559,0.0,0.0,0.002466892842169045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026075674820498296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932053099144704,0.757631031880779,0.9295279011615246,0.9629360440101715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47759081303082224,0.3264612004572218,0.0,0.0,0.0,0.0001597935441052447,0.0,0.0021674952780861376
2014-09-24,0.002196954258317709,0.006279183167965505,0.002433866342537138,0.0021548957357046122,0.0021548957357046122,7.347570676057212e-05,0.005625680862474186,0.0,0.0,0.0024532844844739653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025902034058697385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752416319283543,0.743417456236634,0.9251221247237745,0.9605802141679773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05694933417041228,0.32949183066555476,0.0,0.0,0.0,0.0009325408463117979,0.0,0.0021924235436168327
2014-09-25,0.0021471467886801736,0.0020338810019257768,0.0021387715878914285,0.0019358868017289122,0.0019358868017289122,0.00010021750927985278,0.005587478553939865,0.0,0.0,0.002425945538326067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024920536519568125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810861216462254,0.6669224715857724,0.8999788220372038,0.9469918427328092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010993426945464521,0.186738182791682,0.21499788749342738,0.0,0.0,0.0003070397257266233,0.0,0.0021548957357046122
2014-09-26,0.0019296473142717612,0.0018593915881686717,0.0020416438572363384,0.0018637779570755853,0.0018637779570755853,9.733066587825923e-05,0.005541666501765617,0.0,0.0,0.00241386280157019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023981160303906323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538426256382724,0.6440633831262861,0.8919176885487332,0.9425797498578976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012054191277584576,0.02738325600251792,0.2074133246370934,0.0,0.0,0.00013771897203297277,0.0,0.0019358868017289122
2014-09-27,0.0018537789925549058,0.0018078576880246697,0.0020180838198679755,0.001831434403039898,0.001831434403039898,6.827880008655155e-05,0.005509271380681901,0.0,0.0,0.002335215608583705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023227056204820633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416388402920087,0.6338545580142233,0.8883131432511354,0.9406042790219549,0.0,0.0,0.0,0.0,0.0,0.0,-0.001059704242236193,0.009636516432447648,0.011187901535176317,0.11936646704453019,0.18406952856337247,0.0,-0.00017135249291423866,0.0,0.0018637779570755853
2014-09-28,0.001825673899981944,0.0018526324449381574,0.0020033177797346,0.0018716768513526419,0.0018716768513526419,0.00011786815833465198,0.0054605577781306845,0.0,0.0,0.002260152342135899,0.0026182256786277717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022883397565882776,0.0027333861850761653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547186833779982,0.6412662846218414,0.8888774896822698,0.9407595297805256,0.0,0.0,0.0,0.0,0.0,0.0,-0.001120654111913657,0.02053812097873352,0.01445508600106947,0.023184468409236686,0.11890072043396317,0.0,0.00014260612853653567,0.0,0.001831434403039898
2014-09-29,0.0018632030697991787,0.0018567610026951743,0.002058925593096141,0.0018381855396179213,0.0018381855396179213,7.387886429983645e-05,0.005432844492725276,0.0,0.0,0.002186033723272604,0.0025575100834601596,0.0,0.0026154225761816207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022521901459457805,0.002682218611795566,0.0,0.002717776523432054,0.0,0.0,0.0,0.0,0.0,0.5409540055342815,0.6301449384230503,0.8851181282073852,0.9387073159999555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006742760558895111,0.17447490510333225,0.07005230381665324,0.04791650587373529,0.06471151079019877,0.0,0.0004122783261656977,0.0,0.0018716768513526419
