Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.02392014681391087,0.023304993329682912,0.023844187936348887,0.02345615342705407,0.02345615342705407,0.0004668320082335889,0.042788452038332744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911646253532433,0.0,0.0
2014-09-18,0.023457828006009318,0.0227417982477973,0.02177199511507002,0.021769056053027536,0.021769056053027536,0.0007644970511340988,0.04117809213563887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008215735939385195,0.0,0.02345615342705407
2014-09-19,0.021775895213188973,0.021296977997909302,0.020266153384037502,0.020248647618799367,0.020248647618799367,0.000840684705302573,0.0396799557032282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003909984217531617,0.0,0.021769056053027536
2014-09-20,0.020264789542570747,0.02107103340136393,0.020548168505190437,0.020972231364174587,0.020972231364174587,0.0008172708302647947,0.03919032725035837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319002374032993,0.022174782402871383,0.0054668976617686495,0.002872596748465701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027944626635096324,0.0,0.020248647618799367
2014-09-21,0.02095343835094654,0.020529941510279256,0.020721984605451427,0.020455086627040587,0.020455086627040587,0.0005892842911577076,0.03888716452678707,0.0,0.0,0.022355045400678335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022526121506154052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031185833161947046,0.02184595928894724,0.005450080186900651,0.0028681861441077587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17083524236233555,0.0,0.0,0.0,0.0,-0.0009231735272430672,0.0,0.020972231364174587
2014-09-22,0.020492097371901125,0.020255661556075465,0.02093011068686648,0.020625929607807274,0.020625929607807274,0.0005349120456031657,0.03869638173275965,0.0,0.0,0.021763192393262656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022261210552823197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932673307167797,0.027366423008692905,0.006755811086178583,0.0035503631913967933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24361245743209878,0.0,0.0,0.0,0.0,-0.009322926744971326,0.0,0.020455086627040587
2014-09-23,0.020645724123049602,0.02198003917566828,0.020880937655248292,0.022351235357569058,0.022351235357569058,0.0009998618097398818,0.03886603203084798,0.0,0.0,0.021884937030525933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022690528098507638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11986606208966907,0.08249497908792955,0.019922602195113957,0.010434836803054846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988860568753401,0.44494064249752885,0.0,0.0,0.0,0.003488166045190861,0.0,0.020625929607807274
2014-09-24,0.022373971263102335,0.021708994972372938,0.022195097405320045,0.021705713506060605,0.021705713506060605,0.0006790201122001392,0.038972837279342525,0.0,0.0,0.02218963689967192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022750033468506473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11621267609868159,0.08087043871436608,0.019844982935851203,0.010414690031781826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448500968891302,0.6055307993068126,0.0,0.0,0.0,0.0032234866464007144,0.0,0.022351235357569058
2014-09-25,0.0217272712305015,0.02108218373239086,0.02158036457265022,0.02110917336395177,0.02110917336395177,0.0005944787527819396,0.03894202767098922,0.0,0.0,0.022218274046267344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022580199692522215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11280833963154957,0.07935749403397571,0.019773079797135603,0.010396048445030918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38020924298278663,0.6518080393589787,0.4778981898656509,0.0,0.0,0.0019813254662754956,0.0,0.021705713506060605
2014-09-26,0.021125138351249597,0.02065498471800488,0.021081843736619966,0.020742508226208586,0.020742508226208586,0.0004757887410384961,0.03886623842934355,0.0,0.0,0.022278379306037602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022338204916804143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11067325628725468,0.0784128808736291,0.019728703915565703,0.010384566356232854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813931679389168,0.4087306453839066,0.48005591669491954,0.0,0.0,0.0013594035978311309,0.0,0.02110917336395177
