Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2015-10-01,0.0005254508189806051,0.0005124692908252286,0.0005082178926059424,0.0004942746295898915,0.0004942746295898915,3.194197090885423e-05,0.0018326042289765762,0.0006682082447726522,0.000734059998545375,0.0005234620252911797,0.0006492832532902047,0.0008048281159263946,0.0006628145923667897,0.0008635078174035612,0.0007290356382599957,0.0010992561496414286,0.0,0.0,0.0006755663196826995,0.0007828646690992942,0.0005409304834677594,0.000642953728084725,0.0008347377409845867,0.0006592074249543434,0.0008762106143606445,0.0007723532363338178,0.0011236231687681768,0.0,0.0,0.22610088884096574,0.11773074729742584,0.015195679521800188,0.007474598200617599,-0.0007255493889799588,-9.96696449192595e-05,-0.0008117613604314897,0.0006802659364880211,0.0007290356382599957,0.0007073240222667077,-0.00039285612008046165,0.5685075678329737,0.5980151803376512,0.3909776306368824,0.3203066937073216,-0.2702337191100431,4.88645215420164e-05,0.5818319763678389,0.0005289554551825094
2015-10-02,0.0004892606762066102,0.0004823292931636658,0.0005072098343197242,0.0004859383126986969,0.0004859383126986969,1.1752452969360175e-05,0.0018295220324507794,0.0006576840957999827,0.0007214195597968807,0.0005169429084200876,0.000631299250534804,0.0007839851387106112,0.0006496535608760308,0.0008451640871390313,0.0007133074525874908,0.0010767568543832515,0.0,0.0,0.0006631122208743588,0.000768331570765684,0.000534323552992489,0.000631440597681913,0.0008198538023450659,0.0006471997529562492,0.0008612444307901765,0.000757958218487396,0.0011072579375559636,0.0,0.0,0.22440033369338971,0.11743999182945775,0.015194220368049419,0.007474319553173714,-0.0007129488940154332,-4.3924260643810295e-05,-0.0008153587550436608,0.0006725667901870579,0.0007133074525874908,0.0006879377555450194,-0.0003832249372316842,0.6406833280607404,0.6854684097891283,0.5133677615034674,0.4246281712662387,-0.2601869840637457,-3.6086959169889456e-05,0.6250708096968569,0.0004942746295898915
2015-10-03,0.0004857193016818745,0.0004949500289802704,0.0005233860317381563,0.0004920947697310481,0.0004920947697310481,8.752045585285841e-06,0.0018273020351182712,0.0006459513984683215,0.0007068205847164957,0.00053302822967649,0.0006152526019171773,0.0007650931262397576,0.0006334280986878473,0.0008279651581045619,0.0007024411412275602,0.0010544219723527617,0.0,0.0,0.0006533020709233115,0.0007558372021423678,0.000532119616277079,0.0006228060433398102,0.0008066671781566979,0.0006379484264199183,0.0008477703847981043,0.000745683696316908,0.0010918853973902539,0.0,0.0,0.2294251588833873,0.11930769951262525,0.015279366517657962,0.007509197271477797,-0.0006909947442699887,2.7255763602194e-05,-0.0008131265094532742,0.0006588793114364317,0.0007024411412275602,0.0006794935744662035,-0.00035406185290865773,0.6838716184651972,0.6538947620361303,0.6415094629300244,0.5240476545601213,-0.2979960984960111,7.888171882291653e-05,0.5731645209764284,0.0004859383126986969
2015-10-04,0.0004911290392868455,0.00048372927082613606,0.0005119448413812771,0.00047863750085214336,0.00047863750085214336,5.5460273437194856e-06,0.0018258611129468247,0.000629720465994331,0.0006957074430375853,0.0005341438755378081,0.0005990993105874122,0.0007457090588289952,0.0006172417676078807,0.0008099246184302543,0.0006933909910653379,0.0010344401750998163,0.0,0.0,0.0006426503426230501,0.0007429102320308535,0.0005258398975147443,0.0006130794032351459,0.0007931571791934892,0.0006277432973777105,0.0008340145978368661,0.0007329397691787635,0.0010763486393100602,0.0,0.0,0.2262898114183941,0.11878893002764095,0.01527695099023212,0.007508740880394512,-0.0006745695606703082,6.848608885482181e-05,-0.0008075175024160725,0.0006412141390568028,0.0006933909910653379,0.0006761663916889524,-0.000249330894173042,0.2933222684262269,0.5588412577241748,0.6217385800213371,0.6022760431389993,-0.4342449214374493,0.00016679672089971097,0.5935280834076347,0.0004920947697310481
2015-10-05,0.00047713313216837637,0.00047068700634146963,0.0004838447323820498,0.0004501818795147573,0.0004501818795147573,1.2553301096860372e-05,0.0018224443092382683,0.0006122672222902856,0.0006854515892325615,0.0005171768963603086,0.000580776763933387,0.0007261961359659477,0.0005996035174383892,0.0007887841224178652,0.0006796016772343548,0.001016086141246964,0.0,0.0,0.000628873482920283,0.0007278419203940962,0.0005114816882495088,0.0005997310263063972,0.000777898707007046,0.0006141846288285609,0.0008187123997061438,0.0007179451100673798,0.0010597991990372894,0.0,0.0,0.2194939948877821,0.11765566025520766,0.015271794796566944,0.00750777119273057,-0.0006723038789490898,6.122809112186601e-05,-0.0008025029250074402,0.0006236409444525389,0.0006796016772343548,0.0006655713079483844,-0.00018469209462949242,0.03816779995812841,0.35072253745827103,0.4669976768343308,0.5865564986857079,-0.453731106938523,-9.235608650179583e-05,0.6478716596044135,0.00047863750085214336
2015-10-06,0.00044524287210182434,0.00045638434322349265,0.0004697272673744417,0.0004659378836587368,0.0004659378836587368,1.40757431276672e-05,0.0018186097628689305,0.0005971730789261628,0.0006732529371486483,0.0005110734667000906,0.0005694990030095675,0.0007088018317578393,0.0005839277633760287,0.0007695780329772782,0.0006683991998473508,0.0010052590886748221,0.0,0.0,0.0006194503249207439,0.0007159798274969616,0.0005075416809481242,0.0005912701843765116,0.000765292743981186,0.0006052270148692679,0.0008057450910673326,0.0007062967891944008,0.0010447968466689892,0.0,0.0,0.2344473813432625,0.1230443880287506,0.01549614103625899,0.00759835201644988,-0.0006527396836116554,0.0001045852336315029,-0.000793937399931683,0.0006111916214842693,0.0006683991998473508,0.0006558831383947299,-0.00023231408768514868,0.4313224697496457,0.2634879299114051,0.43819857242197296,0.5176337308282924,-0.3898243677588763,0.00017318130446344348,0.627139647004656,0.0004501818795147573
2015-10-07,0.00046549146271132976,0.0004580292820821378,0.0004667774765246082,0.000436393048508834,0.000436393048508834,1.1699348888105395e-05,0.0018153750538912532,0.0005801036330151713,0.0006608872706869793,0.0005004019507922855,0.0005607215673223177,0.0006961867614174222,0.0005707405799070059,0.0007506077981313238,0.0006568336998332928,0.0009959064685529076,0.0,0.0,0.0006065642404556554,0.0007017526374978022,0.0004943539295785198,0.0005787969570458446,0.0007507661087086129,0.0005925534753848191,0.0007910873384763588,0.0006921607823596955,0.0010286987699715908,0.0,0.0,0.22648245532141226,0.12172833757827067,0.015490604537818975,0.007597323195573983,-0.0006489635510220536,9.44002100351173e-05,-0.00078620602774714,0.0005915821178016883,0.0006568336998332928,0.0006498773083852968,-0.0001913377824739875,0.06522695985240923,0.18470007880235484,0.3173937017448267,0.4144602542790144,-0.4216789362784749,-5.174828808263465e-05,0.4943838082049695,0.0004659378836587368
2015-10-08,0.00043614292063060543,0.00044186393682002696,0.0004586789175641516,0.0004452213377137688,0.0004452213377137688,1.6626025100500207e-05,0.0018107662124899886,0.0005685708278632308,0.0006504015333426077,0.0004903059187374567,0.0005493550182092228,0.0006821050485941607,0.0005633465439192701,0.000732130169852575,0.0006467037833440478,0.0009834311914846937,0.0,0.0,0.000596806488344993,0.0006898477710863593,0.0004887178505302691,0.0005698305795224025,0.0007381684575981875,0.0005831831716889942,0.0007781303532573342,0.0006804458959936235,0.0010137352017695242,0.0,0.0,0.23559878546537674,0.12498214242312368,0.01561875201023608,0.007648572919935587,-0.0006329348763910199,0.0001210747408086752,-0.0007762900129099834,0.0005764751538949027,0.0006467037833440478,0.0006433935532407366,6.666289305134023e-05,0.2940536799960448,0.2730872479352576,0.235559685742854,0.336002347309428,-0.3128117531105505,-0.00012136165680119758,0.5373695060204599,0.000436393048508834
2015-10-09,0.00046876091920830233,0.00048315001785512385,0.0004897846054198285,0.00046592570967135164,0.00046592570967135164,2.070684064427069e-05,0.0018054694006799487,0.0005634265791791636,0.0006419695496270421,0.0004875679359247569,0.0005444961658653316,0.0006724687475732651,0.000554607521375354,0.0007155824828939316,0.0006365828627240647,0.0009674873572581607,0.0,0.0,0.0005916569850089287,0.0006814382728767421,0.0004923614374287462,0.0005659676166659707,0.0007285042998313396,0.0005786522788839723,0.0007677801998916617,0.0006723674466729281,0.001000538586750883,0.0,0.0,0.2576628175732453,0.13288497142494102,0.01592218249114499,0.007769349806172119,-0.0005998556906160657,0.0001908730663950971,-0.0007606575189170515,0.0005712469113386567,0.0006365828627240647,0.0006310807087230527,-1.8057180250167402e-05,0.5846698230750059,0.3260559324615128,0.29672193123338697,0.2880415043190638,-0.15009468742362192,9.558405807346772e-05,0.5295460473018606,0.0004452213377137688
2015-10-10,0.00045881659070350333,0.00045294930331587677,0.0004837858450417328,0.0004496190116274212,0.0004496190116274212,7.585416974793587e-06,0.0018034654893586595,0.0005539243684578391,0.000631399972892146,0.00048744670024841307,0.0005476083199260505,0.0006641024291415793,0.0005486034146027405,0.0006995697033202366,0.0006230197120334058,0.0009524610220713103,0.0,0.0,0.0005845893298900588,0.0006718927185555696,0.0004889615124265146,0.0005597659672099118,0.0007179805488526032,0.0005720114405322427,0.0007567030452104831,0.0006630730516602772,0.0009869300063172217,0.0,0.0,0.2520634816564762,0.13199928677770353,0.015918949407943375,0.007768760561774858,-0.0005775844634343326,0.00021599478066138835,-0.0007429675578609195,0.0005754086488798098,0.0006230197120334058,0.0006079747161966567,-0.00019019783498529087,0.3576974831796658,0.42708003589341903,0.363800417442984,0.3037734667589337,-0.28943975474157185,-2.982830427605569e-05,0.5001899289879601,0.00046592570967135164
