Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,100.374001,102.995003,83.677696,100.475998,100.475998,529581
2017-09-06,101.360001,112.275002,98.6698,109.03600300000001,109.03600300000001,519034
2017-09-07,108.990997,108.990997,97.071999,104.033997,104.033997,434926
2017-09-08,104.244003,108.250999,55.940899,103.192001,103.192001,613955
2017-09-09,103.220001,104.98200200000001,90.276604,95.377998,95.377998,1067610
2017-09-10,95.093399,95.66950200000001,87.372299,87.372299,87.372299,324440
2017-09-11,87.625702,98.656601,83.109703,88.190903,88.190903,611174
2017-09-12,87.643303,95.221497,83.300903,92.70079799999999,92.70079799999999,412080
2017-09-13,91.4244,91.4244,71.160202,81.1493,81.1493,457586
2017-09-14,81.084801,84.374496,66.159302,69.65070300000001,69.65070300000001,267914
2017-09-15,70.176399,87.724197,59.832802,86.720001,86.720001,293120
2017-09-16,87.26460300000001,101.20300300000001,81.1819,86.396698,86.396698,466838
2017-09-17,86.256599,104.663002,82.245201,104.60700200000001,104.60700200000001,287407
2017-09-18,106.59899899999999,115.944,93.443001,99.57710300000001,99.57710300000001,580538
2017-09-19,99.860001,102.554001,85.044296,88.10479699999999,88.10479699999999,379193
2017-09-20,88.0336,107.775002,82.088402,91.052803,91.052803,558018
2017-09-21,90.691002,91.747498,77.004799,80.645302,80.645302,337306
2017-09-22,80.608002,85.895699,73.468002,80.0718,80.0718,463277
2017-09-23,80.007896,86.928101,74.244003,86.721802,86.721802,220339
2017-09-24,86.733902,88.553497,77.161201,78.3554,78.3554,147935
2017-09-25,78.475998,86.67040300000001,78.475998,80.977898,80.977898,265708
2017-09-26,80.95770300000001,87.45259899999999,76.97399899999999,77.729301,77.729301,269815
2017-09-27,77.627701,84.986099,74.218002,83.101196,83.101196,354518
2017-09-28,83.014999,85.138702,74.888603,75.258499,75.258499,282470
2017-09-29,75.188698,76.35410300000001,70.968399,74.666298,74.666298,264286
2017-09-30,74.995598,79.61979699999999,62.068199,64.7379,64.7379,214287
2017-10-01,65.040001,76.972298,64.647102,74.490997,74.490997,245037
2017-10-02,74.51840200000001,75.915604,65.566299,70.691002,70.691002,268205
2017-10-03,70.5019,74.48739599999999,61.081902,67.770302,67.770302,398208
2017-10-04,67.939499,73.784599,65.804802,67.020401,67.020401,370106
2017-10-05,67.033501,68.40570100000001,63.387501,64.220497,64.220497,345917
2017-10-06,64.354897,75.524597,61.2826,67.572304,67.572304,438750
2017-10-07,67.530098,68.06210300000001,58.8218,61.7985,61.7985,280054
2017-10-08,61.791199,66.11930100000001,55.605098999999996,56.424999,56.424999,358034
2017-10-09,56.525299,63.991699,54.872101,57.833599,57.833599,260843
2017-10-10,57.958401,64.566002,57.413101,63.7244,63.7244,186440
2017-10-11,63.730098999999996,84.56289699999999,63.359699,84.497704,84.497704,283817
2017-10-12,84.57599599999999,141.156998,75.227997,80.529701,80.529701,411596
2017-10-13,80.440498,88.1175,67.0448,78.55100300000001,78.55100300000001,380602
2017-10-14,78.616798,89.091499,75.742302,84.140999,84.140999,296547
2017-10-15,84.237,85.310501,74.595001,78.182999,78.182999,224884
2017-10-16,78.014099,91.152298,74.87539699999999,79.0308,79.0308,213794
2017-10-17,79.742302,82.595901,69.9645,73.688698,73.688698,356309
2017-10-18,73.621902,73.651901,60.265202,71.259598,71.259598,525937
2017-10-19,71.150002,73.372299,61.0779,63.441798999999996,63.441798999999996,359012
2017-10-20,63.4006,65.8806,60.833401,61.566399,61.566399,370308
2017-10-21,61.7868,64.435997,57.493999,62.295398999999996,62.295398999999996,338233
2017-10-22,61.946498999999996,67.973602,59.9771,66.335197,66.335197,315451
2017-10-23,66.4011,68.297997,57.802799,59.702702,59.702702,470442
2017-10-24,59.698898,67.8032,57.1511,57.1511,57.1511,641551
2017-10-25,57.0439,60.303902,54.520302,56.557097999999996,56.557097999999996,457214
2017-10-26,56.449001,59.521702000000005,51.7276,54.8479,54.8479,557912
2017-10-27,54.928799,55.3036,49.990002000000004,53.623402,53.623402,806237
2017-10-28,53.784801,58.211102000000004,50.654598,51.4683,51.4683,300509
2017-10-29,51.4328,55.0406,46.257702,52.034801,52.034801,386309
2017-10-30,51.955799,54.449902,46.984699,48.126598,48.126598,614046
2017-10-31,48.135201,52.444199,45.632702,50.806,50.806,589662
2017-11-01,50.7159,53.1688,46.863997999999995,48.0755,48.0755,272363
2017-11-02,48.109798,59.019199,44.582001,50.986801,50.986801,319368
2017-11-03,51.1912,57.046799,51.1912,54.364101,54.364101,292073
2017-11-04,54.3517,58.909,50.649101,54.377499,54.377499,337798
2017-11-05,54.2425,63.641201,51.433899,63.600201,63.600201,297911
2017-11-06,63.6814,64.804298,53.2094,54.050598,54.050598,407034
2017-11-07,54.1161,62.2033,54.109299,57.223099,57.223099,346582
2017-11-08,57.170799,74.852303,57.059799,70.6632,70.6632,428412
2017-11-09,70.32289899999999,83.374802,69.855103,74.410103,74.410103,469943
2017-11-10,75.102997,79.073196,67.109299,69.49189799999999,69.49189799999999,268427
2017-11-11,69.283699,76.143799,65.460503,71.618797,71.618797,392282
2017-11-12,71.618301,75.16950200000001,62.788897999999996,65.932999,65.932999,302348
2017-11-13,66.036102,72.338799,65.273399,72.08049799999999,72.08049799999999,362643
2017-11-14,72.096802,80.735001,72.096802,78.910698,78.910698,443397
2017-11-15,78.954803,86.5905,77.207497,83.194199,83.194199,525776
2017-11-16,83.191498,111.898003,82.440903,99.41179699999999,99.41179699999999,775330
2017-11-17,99.309402,105.363998,93.65630300000001,104.474998,104.474998,664781
2017-11-18,104.612999,113.092003,98.729301,112.378998,112.378998,527856
2017-11-19,112.105003,124.490997,108.880997,109.616997,109.616997,515638
2017-11-20,109.608002,114.560997,97.923897,102.966003,102.966003,634032
2017-11-21,102.836998,102.836998,89.7267,89.785202,89.785202,568294
2017-11-22,89.918503,97.11509699999999,86.1399,92.4786,92.4786,432472
2017-11-23,92.641296,100.281998,86.5457,89.199303,89.199303,508324
2017-11-24,90.448196,98.596298,86.595703,90.641701,90.641701,499804
2017-11-25,90.59929699999999,97.290199,86.5802,89.839996,89.839996,512575
2017-11-26,89.8367,95.372398,85.7388,91.544197,91.544197,527502
2017-11-27,91.528801,109.287003,89.844398,102.970001,102.970001,863021
2017-11-28,102.870003,114.862999,96.60590400000001,102.404999,102.404999,763592
2017-11-29,102.468002,110.52600100000001,89.402199,90.880798,90.880798,645841
2017-11-30,92.072304,109.724998,81.462997,94.966003,94.966003,680884
2017-12-01,94.694199,98.291397,89.31950400000001,94.269302,94.269302,754948
2017-12-02,94.06819899999999,105.78600300000001,93.675697,99.778198,99.778198,626140
2017-12-03,99.827003,109.527,95.985001,101.707001,101.707001,550355
2017-12-04,101.226997,109.531998,100.434998,109.531998,109.531998,817448
2017-12-05,109.629997,158.466995,107.82,153.863007,153.863007,966945
2017-12-06,152.382996,160.41000400000001,130.503998,135.882996,135.882996,1177340
2017-12-07,133.307999,158.466003,130.12399299999998,157.574005,157.574005,920785
2017-12-08,159.330994,180.60600300000002,139.207993,174.255997,174.255997,1120830
2017-12-09,174.199997,191.811996,140.69799799999998,156.289001,156.289001,1349820
2017-12-10,156.59399399999998,168.703995,150.029999,156.026993,156.026993,1065200
2017-12-11,157.76400800000002,190.128998,155.419998,181.996994,181.996994,1022160
2017-12-12,181.371994,226.43200699999997,174.604004,224.003998,224.003998,1439410
2017-12-13,224.94999700000002,243.94200099999998,198.811996,220.19999700000002,220.19999700000002,1126430
2017-12-14,219.99099700000002,238.276993,200.397003,210.604004,210.604004,918112
2017-12-15,207.561996,232.955002,197.487,232.955002,232.955002,1152550
2017-12-16,233.69200099999998,299.871002,233.69200099999998,269.825989,269.825989,1696420
2017-12-17,269.65499900000003,292.864014,265.07800299999997,276.10900899999996,276.10900899999996,1731570
2017-12-18,275.881012,299.32800299999997,262.076996,279.737,279.737,1017940
2017-12-19,278.708008,309.764008,244.78500400000001,251.130997,251.130997,1569900
2017-12-20,250.951004,279.01599100000004,223.24000499999997,268.264008,268.264008,1359590
2017-12-21,268.631012,404.115997,268.22699,374.963989,374.963989,2464550
2017-12-22,376.299011,407.322998,255.382004,338.759003,338.759003,1883090
2017-12-23,342.862,374.588989,327.431,327.431,327.431,1771260
2017-12-24,331.230011,336.960999,278.299988,327.675995,327.675995,1014880
2017-12-25,330.03799399999997,385.696014,324.591003,361.56298799999996,361.56298799999996,1348280
2017-12-26,359.68600499999997,374.192993,346.014008,350.708008,350.708008,1160140
2017-12-27,351.390015,374.175995,305.62701400000003,328.362,328.362,1836280
2017-12-28,324.472992,325.382996,274.871002,307.115997,307.115997,1343160
2017-12-29,309.802002,376.420013,309.596008,354.169006,354.169006,1810640
2017-12-30,355.221008,358.799011,316.135986,338.292999,338.292999,1431870
2017-12-31,335.86801099999997,356.43701200000004,327.64401200000003,337.334991,337.334991,1244940
2018-01-01,338.144989,357.183014,325.325012,343.119995,343.119995,890956
2018-01-02,343.785004,393.919006,335.596008,377.539001,377.539001,2011340
2018-01-03,378.550995,395.278992,352.045013,376.053009,376.053009,1000590
2018-01-04,376.57800299999997,397.024994,353.166992,368.458008,368.458008,734384
2018-01-05,366.428986,395.690002,356.257996,380.10598799999997,380.10598799999997,426543
2018-01-06,373.30899,389.13198900000003,365.109985,377.777008,377.777008,465537
2018-01-07,377.548004,406.13501,364.011993,397.716003,397.716003,822460
2018-01-08,401.181,483.98001100000005,367.74899300000004,419.85998499999994,419.85998499999994,1136510
2018-01-09,419.916992,478.20599400000003,415.283997,465.587006,465.587006,502374
2018-01-10,468.994995,506.328003,425.80801399999996,466.700989,466.700989,846642
2018-01-11,458.39300499999996,474.18899500000003,372.98199500000004,396.613007,396.613007,656849
2018-01-12,398.338013,454.43701200000004,378.458008,419.322998,419.322998,373583
2018-01-13,418.881012,456.464996,418.881012,433.013,433.013,489287
2018-01-14,438.178986,450.958008,382.795013,409.32800299999997,409.32800299999997,327155
2018-01-15,408.709991,432.153992,383.602997,393.631012,393.631012,509700
2018-01-16,395.652008,396.68798799999996,265.96701,329.184998,329.184998,656337
2018-01-17,327.391998,348.984985,226.19700600000002,307.242004,307.242004,677491
2018-01-18,312.968994,417.31298799999996,296.03799399999997,347.902008,347.902008,822200
2018-01-19,344.510986,423.14800999999994,344.510986,414.681,414.681,889892
2018-01-20,415.557007,508.569,413.625,429.954987,429.954987,1641620
2018-01-21,429.98800700000004,429.98800700000004,347.990997,380.414001,380.414001,818717
2018-01-22,382.700989,398.14801,330.092987,361.914001,361.914001,613026
2018-01-23,361.207001,365.539001,314.39599599999997,347.338989,347.338989,612023
2018-01-24,347.363007,382.557007,329.84899900000005,367.390015,367.390015,789267
2018-01-25,375.66299399999997,413.321014,370.12701400000003,389.156006,389.156006,1176550
2018-01-26,387.282013,402.89300499999996,319.875,372.402008,372.402008,985983
2018-01-27,372.38501,406.717987,365.225006,384.549011,384.549011,505141
2018-01-28,383.283997,428.670013,382.21701,401.429993,401.429993,1059580
2018-01-29,401.346985,414.47900400000003,376.255005,402.695007,402.695007,809086
2018-01-30,405.74798599999997,406.210999,332.878998,358.971008,358.971008,963779
2018-01-31,362.40499900000003,404.911011,334.347992,404.911011,404.911011,617816
2018-02-01,404.987,435.798004,326.541992,353.222992,353.222992,553054
2018-02-02,352.074005,360.681,251.464005,331.955994,331.955994,861162
2018-02-03,332.696014,363.239014,317.325012,351.007996,351.007996,735091
2018-02-04,350.97000099999997,362.76001,293.829987,311.38198900000003,311.38198900000003,462325
2018-02-05,308.003998,315.852997,220.770004,244.83299300000002,244.83299300000002,555309
2018-02-06,245.5,274.86499,196.37399299999998,273.460999,273.460999,1020650
2018-02-07,274.41299399999997,309.040009,258.403015,268.48999,268.48999,552699
2018-02-08,267.839996,310.05899,267.839996,278.579987,278.579987,492661
2018-02-09,279.019989,295.110992,261.01599100000004,287.27301,287.27301,143917
2018-02-10,287.303009,302.447998,265.022003,278.955994,278.955994,134022
2018-02-11,278.613007,283.196991,253.79200699999998,271.99798599999997,271.99798599999997,132946
2018-02-12,273.333008,286.971008,261.572998,272.807007,272.807007,133613
2018-02-13,261.960999,278.88198900000003,242.794006,257.472992,257.472992,157123
2018-02-14,256.77099599999997,310.041992,255.028,309.716003,309.716003,222206
2018-02-15,310.38501,316.147003,285.916992,298.286987,298.286987,284007
2018-02-16,297.613007,314.82800299999997,259.42199700000003,286.597992,286.597992,375869
2018-02-17,288.24798599999997,304.72601299999997,278.531006,303.485992,303.485992,215053
2018-02-18,303.957001,303.957001,254.968002,273.463989,273.463989,362683
2018-02-19,273.013,290.364014,255.373001,262.98999,262.98999,281660
2018-02-20,263.10900899999996,305.52301,260.704987,270.692993,270.692993,441466
2018-02-21,270.942993,275.10598799999997,248.03399700000003,249.048004,249.048004,425252
2018-02-22,248.70399500000002,265.27600099999995,210.33299300000002,231.606995,231.606995,408549
2018-02-23,230.649994,248.77200299999998,212.082001,227.05799900000002,227.05799900000002,422672
2018-02-24,225.05299399999998,242.108002,213.393997,222.94500699999998,222.94500699999998,244051
2018-02-25,223.07400499999997,242.350998,218.63999900000002,232.350006,232.350006,167015
2018-02-26,232.507004,260.889008,231.537994,242.32400499999997,242.32400499999997,372012
2018-02-27,242.979996,263.208008,234.289993,248.30400099999997,248.30400099999997,161252
2018-02-28,250.32800299999997,250.32800299999997,213.05200200000002,214.83799700000003,214.83799700000003,242228
2018-03-01,214.91400099999998,228.30099500000003,209.292999,221.36999500000002,221.36999500000002,320215
2018-03-02,222.07099900000003,228.59399399999998,196.457993,210.253006,210.253006,590505
2018-03-03,207.716995,245.656998,206.722,226.19999700000002,226.19999700000002,447399
2018-03-04,229.972,239.13400299999998,212.58999599999999,214.690002,214.690002,486390
2018-03-05,214.67999300000002,226.63000499999998,191.298996,203.082993,203.082993,868874
2018-03-06,202.705002,208.794998,179.315994,192.73599199999998,192.73599199999998,812972
2018-03-07,192.779999,206.848999,168.899002,173.335999,173.335999,1106170
2018-03-08,173.074005,195.429001,164.300995,168.899002,168.899002,521059
2018-03-09,162.069,181.369003,154.098007,176.112,176.112,714730
2018-03-10,176.05299399999998,192.37399299999998,155.919998,160.76800500000002,160.76800500000002,432756
2018-03-11,160.147995,175.60699499999998,151.645996,175.598007,175.598007,792959
2018-03-12,175.330002,176.462997,151.266006,159.46400500000001,159.46400500000001,609605
2018-03-13,159.255005,161.746994,147.770004,152.460999,152.460999,389270
2018-03-14,152.432999,162.71400500000001,119.806,133.651993,133.651993,670116
2018-03-15,133.634995,137.546005,114.903999,127.653,127.653,841965
2018-03-16,127.513,133.057007,114.387001,114.477997,114.477997,474925
2018-03-17,115.66999799999999,120.193001,103.53600300000001,105.32599599999999,105.32599599999999,246461
2018-03-18,105.098,106.136002,84.826698,104.83000200000001,104.83000200000001,357301
2018-03-19,104.545998,112.16100300000001,100.079002,107.928001,107.928001,424318
2018-03-20,108.76799799999999,112.224998,101.748001,108.332001,108.332001,379951
2018-03-21,108.586998,116.531998,101.33000200000001,107.554001,107.554001,358308
2018-03-22,107.599998,124.959,100.86799599999999,121.977997,121.977997,497690
2018-03-23,121.329002,222.938995,121.329002,220.75500499999998,220.75500499999998,1470850
2018-03-24,222.84599300000002,225.09199500000003,186.84399399999998,210.878998,210.878998,1048130
2018-03-25,209.013,212.585007,196.41000400000001,196.41000400000001,196.41000400000001,707846
2018-03-26,196.619995,198.615997,157.602997,181.513,181.513,421034
2018-03-27,181.791,184.272003,153.565994,153.565994,153.565994,355698
2018-03-28,152.73100300000002,157.858994,129.595001,143.248001,143.248001,565274
2018-03-29,143.375,147.669006,117.589996,123.925003,123.925003,432812
2018-03-30,123.581001,133.60600300000002,116.547997,123.690002,123.690002,319290
2018-03-31,124.083,146.78100600000002,123.528,143.367996,143.367996,352490
2018-04-01,143.382004,152.815002,126.018997,128.28500400000001,128.28500400000001,327949
2018-04-02,127.146004,131.453995,116.791,122.137001,122.137001,406805
2018-04-03,122.248001,130.324005,118.389999,125.019997,125.019997,407444
2018-04-04,125.225998,125.225998,99.5056,102.804001,102.804001,513163
2018-04-05,102.719002,112.127998,89.840401,94.987297,94.987297,756217
2018-04-06,94.007301,94.969498,81.352097,90.367401,90.367401,529511
2018-04-07,90.357803,101.887001,90.011902,94.63069899999999,94.63069899999999,387866
2018-04-08,93.889801,103.028999,93.126801,102.02600100000001,102.02600100000001,354431
2018-04-09,102.25,105.35700200000001,88.726601,92.14340200000001,92.14340200000001,363304
2018-04-10,91.74389599999999,96.603798,88.198601,89.283203,89.283203,327102
2018-04-11,91.63649699999999,99.393501,86.324097,98.938103,98.938103,449175
2018-04-12,98.552498,103.019997,88.01039899999999,101.790001,101.790001,560415
2018-04-13,101.914001,110.654999,96.83899699999999,102.32399699999999,102.32399699999999,564519
2018-04-14,103.760002,114.957001,102.623001,105.639,105.639,345016
2018-04-15,107.138,113.973,105.804001,113.973,113.973,420162
2018-04-16,114.059998,120.480003,100.751999,101.030998,101.030998,922175
2018-04-17,101.015999,111.146004,99.346802,102.636002,102.636002,668802
2018-04-18,102.863998,112.0,98.8022,109.113998,109.113998,696569
2018-04-19,109.128998,117.855003,109.07599599999999,114.827003,114.827003,571418
2018-04-20,114.88200400000001,124.504997,114.079002,123.037003,123.037003,802293
2018-04-21,123.00700400000001,127.773003,117.289001,118.512001,118.512001,751746
2018-04-22,118.734001,139.709,112.802002,131.78500400000001,131.78500400000001,464758
2018-04-23,131.425995,139.899002,122.17400400000001,122.434998,122.434998,744784
2018-04-24,122.405998,131.526993,121.408997,127.438004,127.438004,782741
2018-04-25,126.789001,128.276001,108.806999,108.806999,108.806999,760211
2018-04-26,109.728996,120.097,104.974998,119.702003,119.702003,389750
2018-04-27,119.877998,121.219002,100.387001,100.387001,100.387001,594769
2018-04-28,100.542,109.61799599999999,99.4767,102.227997,102.227997,1282190
2018-04-29,102.227997,110.70500200000001,98.0242,109.311996,109.311996,943819
2018-04-30,109.335999,113.014999,101.528,102.155998,102.155998,684857
2018-05-01,102.42199699999999,106.127998,97.8255,103.189003,103.189003,718758
2018-05-02,104.042,118.971001,103.807999,118.880997,118.880997,1197220
2018-05-03,117.731003,142.125,117.731003,136.434006,136.434006,1265380
2018-05-04,135.96000700000002,137.395996,121.204002,124.439003,124.439003,640477
2018-05-05,124.139999,135.710999,117.011002,121.25,121.25,905860
2018-05-06,121.292999,125.07599599999999,107.0,115.105003,115.105003,574936
2018-05-07,115.177002,118.561996,98.42400400000001,103.259003,103.259003,893164
2018-05-08,103.512001,109.814003,92.739899,101.625999,101.625999,952383
2018-05-09,101.835999,109.695,93.461197,102.079002,102.079002,876271
2018-05-10,102.274002,105.667,96.580299,96.659203,96.659203,588258
2018-05-11,97.764099,98.6866,84.887398,93.176598,93.176598,518378
2018-05-12,88.860298,94.962601,65.959999,87.52359799999999,87.52359799999999,614326
2018-05-13,86.942001,98.706902,83.686996,96.204697,96.204697,578031
2018-05-14,96.160202,97.04630300000001,87.752197,92.212799,92.212799,510617
2018-05-15,91.833,95.127098,83.404701,92.623299,92.623299,790199
2018-05-16,92.520103,110.339996,85.435898,105.241997,105.241997,910249
2018-05-17,105.655998,111.015999,91.817596,96.022598,96.022598,581050
2018-05-18,95.98960100000001,100.349998,87.29229699999999,92.846802,92.846802,518274
2018-05-19,93.011902,97.975998,88.511703,89.833702,89.833702,895306
2018-05-20,90.042801,99.3563,87.16840400000001,89.429497,89.429497,592432
2018-05-21,89.537399,107.583,83.34429899999999,87.240303,87.240303,1077690
2018-05-22,87.301903,87.416901,77.886299,79.0401,79.0401,905667
2018-05-23,79.079399,79.943703,65.471199,72.301102,72.301102,1141120
2018-05-24,72.0261,81.185501,67.80729699999999,81.185501,81.185501,1009170
2018-05-25,81.08470200000001,82.850197,70.85320300000001,77.689201,77.689201,695817
2018-05-26,77.209602,101.096001,76.698799,100.512001,100.512001,624349
2018-05-27,96.793701,99.970299,87.0075,92.39969599999999,92.39969599999999,788018
2018-05-28,92.953102,95.49859599999999,78.029503,80.91100300000001,80.91100300000001,519130
2018-05-29,81.1334,82.666298,74.902,82.666298,82.666298,665622
2018-05-30,83.069397,87.135902,75.010902,81.187599,81.187599,577451
2018-05-31,81.001099,94.136398,80.030197,84.691902,84.691902,911186
2018-06-01,90.454399,93.358299,83.3806,90.060204,90.060204,1039660
2018-06-02,90.204903,106.055,90.204903,102.79699699999999,102.79699699999999,817755
2018-06-03,101.184998,108.956001,91.530098,92.295097,92.295097,934617
2018-06-04,91.310402,97.5168,80.070801,83.117302,83.117302,880556
2018-06-05,84.197304,89.051102,79.13200400000001,87.971703,87.971703,1353070
2018-06-06,88.082199,94.076302,85.724701,88.6007,88.6007,919614
2018-06-07,88.67240100000001,90.264503,78.324898,79.5364,79.5364,1201330
2018-06-08,79.437599,81.098297,71.145103,75.3769,75.3769,1040770
2018-06-09,75.633797,82.679298,74.3041,74.903397,74.903397,1133970
2018-06-10,74.576599,104.817001,63.431197999999995,80.733498,80.733498,1454530
2018-06-11,80.957901,84.124397,70.07599599999999,74.637703,74.637703,1302800
2018-06-12,74.668297,76.5839,69.244698,71.70210300000001,71.70210300000001,566583
2018-06-13,72.043297,73.948898,64.602402,68.22640200000001,68.22640200000001,556295
2018-06-14,68.340401,73.043999,64.842201,72.5326,72.5326,1260660
