Date,Open,High,Low,Close,Adj Close,Volume
2014-12-12,0.008773999999999999,0.008791,0.008773999999999999,0.008791,0.008791,21.0
2014-12-13,0.009243000000000001,0.009665,0.009202,0.009656999999999999,0.009656999999999999,207.0
2014-12-14,0.009639,0.010273000000000001,0.008995,0.008995,0.008995,118.0
2014-12-15,0.008988,0.010041,0.006370000000000001,0.010001000000000001,0.010001000000000001,769.0
2014-12-16,0.010011,0.010015999999999999,0.006266,0.006744,0.006744,42.0
2014-12-17,0.00674,0.008865999999999999,0.006082,0.008775,0.008775,147.0
2014-12-18,0.008775,0.008883,0.005643,0.008514,0.008514,84.0
2014-12-19,0.008508,0.008522,0.006576,0.007605,0.007605,64.0
2014-12-20,0.0076,0.00882,0.005543,0.008458,0.008458,331.0
2014-12-21,0.008447,0.008449,0.006609,0.006737999999999999,0.006737999999999999,199.0
2014-12-22,0.006742000000000001,0.007670999999999999,0.0045899999999999995,0.00602,0.00602,202.0
2014-12-23,0.006023,0.0074540000000000006,0.005661,0.006811,0.006811,137.0
2014-12-24,0.006807,0.006815000000000001,0.006147,0.006444,0.006444,18.0
2014-12-25,0.006439,0.006558,0.0040100000000000005,0.006556,0.006556,288.0
2014-12-26,0.006559000000000001,0.006564,0.004264,0.005903,0.005903,58.0
2014-12-27,0.005896,0.005984000000000001,0.003917,0.004507,0.004507,45.0
2014-12-28,0.0045119999999999995,0.005531,0.0041270000000000005,0.005526,0.005526,24.0
2014-12-29,0.005534000000000001,0.005579,0.004997,0.0050030000000000005,0.0050030000000000005,136.0
2014-12-30,0.0050030000000000005,0.005037,0.004548,0.004661,0.004661,0.0
2014-12-31,0.004664,0.0047,0.003878,0.003906,0.003906,160.0
2015-01-01,0.003909,0.003909,0.003771,0.003774,0.003774,19.0
2015-01-02,0.0037719999999999997,0.006314,0.003766,0.0039380000000000005,0.0039380000000000005,170.0
2015-01-03,0.003936,0.006168,0.0033159999999999995,0.005653,0.005653,55.0
2015-01-04,0.005654,0.005727,0.00419,0.004756,0.004756,16.0
2015-01-05,0.004772,0.006085,0.003749,0.004666,0.004666,95.0
2015-01-06,0.004668,0.006581999999999999,0.004636,0.006581999999999999,0.006581999999999999,8.0
2015-01-07,0.00658,0.006626000000000001,0.003565,0.005145,0.005145,91.0
2015-01-08,0.005141,0.005141,0.003961,0.003967,0.003967,56.0
2015-01-09,0.003953,0.004014,0.003927,0.004004,0.004004,57.0
2015-01-10,0.003496,0.004118999999999999,0.002643,0.004118999999999999,0.004118999999999999,102.0
2015-01-11,0.004116,0.005543,0.00361,0.003618,0.003618,28.0
2015-01-12,0.003625,0.00463,0.002673,0.003005,0.003005,144.0
2015-01-13,0.003,0.004961,0.002744,0.0038399999999999997,0.0038399999999999997,76.0
2015-01-14,0.0038060000000000004,0.005392,0.001973,0.003879,0.003879,697.0
2015-01-15,0.003853,0.005654,0.003208,0.005351,0.005351,104.0
2015-01-16,0.005331,0.0054210000000000005,0.004295,0.0044740000000000005,0.0044740000000000005,38.0
2015-01-17,0.004468,0.005592,0.003275,0.0033079999999999997,0.0033079999999999997,37.0
2015-01-18,0.003321,0.0049039999999999995,0.003229,0.0034579999999999997,0.0034579999999999997,29.0
2015-01-19,0.0034770000000000005,0.005184,0.0033590000000000004,0.005174,0.005174,136.0
2015-01-20,0.0051270000000000005,0.005874,0.00509,0.005809,0.005809,110.0
2015-01-21,0.005811,0.005919,0.002646,0.005573,0.005573,967.0
2015-01-22,0.005582999999999999,0.00564,0.004638000000000001,0.005368,0.005368,72.0
2015-01-23,0.005371,0.005371,0.003831,0.005193,0.005193,87.0
2015-01-24,0.005189,0.006144,0.005129,0.006144,0.006144,444.0
2015-01-25,0.006132,0.0069489999999999994,0.005671,0.006723999999999999,0.006723999999999999,215.0
2015-01-26,0.006732999999999999,0.007382,0.006224,0.006831,0.006831,320.0
2015-01-27,0.006823999999999999,0.006881,0.005671,0.0065840000000000004,0.0065840000000000004,134.0
2015-01-28,0.006581,0.006661,0.004847,0.004994,0.004994,45.0
2015-01-29,0.004982,0.005939,0.004712,0.005838,0.005838,46.0
2015-01-30,0.0058189999999999995,0.006071,0.005646,0.005661,0.005661,45.0
2015-01-31,0.005661,0.005804999999999999,0.005408,0.005437,0.005437,54.0
2015-02-01,0.005422,0.005674,0.004592000000000001,0.005561,0.005561,170.0
2015-02-02,0.005549,0.005691,0.004463,0.005604,0.005604,203.0
2015-02-03,0.005598,0.005843,0.0055,0.005565,0.005565,50.0
2015-02-04,0.005568,0.005751,0.003759,0.005659,0.005659,205.0
2015-02-05,0.005659,0.005983,0.005145,0.0051990000000000005,0.0051990000000000005,14.0
2015-02-06,0.005202,0.0055320000000000005,0.004344,0.005334,0.005334,181.0
2015-02-07,0.005334,0.005527000000000001,0.005334,0.005494,0.005494,8.0
2015-02-08,0.004927,0.004947,0.004646,0.004691,0.004691,23.0
2015-02-09,0.004693,0.005286,0.004636,0.0052759999999999994,0.0052759999999999994,84.0
2015-02-10,0.0052829999999999995,0.005306,0.005044,0.0050609999999999995,0.0050609999999999995,50.0
2015-02-11,0.005056000000000001,0.005138,0.005016,0.005037,0.005037,27.0
2015-02-12,0.0050409999999999995,0.005111,0.005005,0.005097,0.005097,28.0
2015-02-13,0.005101,0.005398,0.002941,0.005388,0.005388,470.0
2015-02-14,0.005386999999999999,0.005452,0.003351,0.0045899999999999995,0.0045899999999999995,202.0
2015-02-15,0.004582999999999999,0.004731,0.002277,0.002337,0.002337,185.0
2015-02-16,0.002348,0.0058119999999999995,0.00229,0.0056,0.0056,28.0
2015-02-17,0.005603,0.005603,0.002833,0.002921,0.002921,7.0
2015-02-18,0.0029230000000000003,0.003472,0.002876,0.003442,0.003442,1.0
2015-02-19,0.003443,0.004824,0.0028280000000000002,0.00479,0.00479,157.0
2015-02-20,0.004782,0.005082,0.0038590000000000005,0.004882,0.004882,57.0
2015-02-21,0.004876,0.005104,0.004864,0.0048850000000000005,0.0048850000000000005,29.0
2015-02-22,0.004888,0.004925,0.004675,0.004721,0.004721,28.0
2015-02-23,0.004717,0.0048,0.004053,0.004772,0.004772,11.0
2015-02-24,0.004775,0.004789,0.004492,0.004536999999999999,0.004536999999999999,20.0
2015-02-25,0.004536,0.004956,0.004475,0.004942,0.004942,334.0
2015-02-26,0.004944,0.004949,0.003782,0.003785,0.003785,36.0
2015-02-27,0.003783,0.0051,0.003783,0.005052,0.005052,39.0
2015-02-28,0.005051,0.005068,0.004965,0.00506,0.00506,17.0
2015-03-01,0.00506,0.005442,0.0040490000000000005,0.005415,0.005415,86.0
2015-03-02,0.005411,0.00554,0.0051719999999999995,0.0055119999999999995,0.0055119999999999995,13.0
2015-03-03,0.0055130000000000005,0.006285,0.005363000000000001,0.006195,0.006195,28.0
2015-03-04,0.006195,0.006241,0.003919,0.005991,0.005991,82.0
2015-03-05,0.005983,0.006884,0.005377000000000001,0.006745,0.006745,258.0
2015-03-06,0.00675,0.006784999999999999,0.006501000000000001,0.006542,0.006542,11.0
2015-03-07,0.0065450000000000005,0.006559000000000001,0.0042710000000000005,0.004289,0.004289,9.0
2015-03-08,0.0042899999999999995,0.00643,0.0042899999999999995,0.006393,0.006393,3.0
2015-03-09,0.006392,0.006779,0.0047420000000000006,0.006712999999999999,0.006712999999999999,54.0
2015-03-10,0.006706999999999999,0.007051000000000001,0.005222999999999999,0.006417,0.006417,132.0
2015-03-11,0.006418999999999999,0.0068319999999999995,0.006391,0.0068189999999999995,0.0068189999999999995,66.0
2015-03-12,0.006817,0.007245999999999999,0.006166,0.007188,0.007188,191.0
2015-03-13,0.0071790000000000005,0.007183,0.006561,0.006561,0.006561,12.0
2015-03-14,0.006534000000000001,0.006586,0.005634,0.0060090000000000005,0.0060090000000000005,318.0
2015-03-15,0.006000999999999999,0.006529999999999999,0.005961999999999999,0.006509,0.006509,14.0
2015-03-16,0.006527,0.006698999999999999,0.006159,0.006620999999999999,0.006620999999999999,7.0
2015-03-17,0.006623,0.006663,0.005983,0.006006,0.006006,96.0
2015-03-18,0.006007,0.00642,0.005745,0.0059,0.0059,144.0
2015-03-19,0.0058920000000000005,0.0070019999999999995,0.005716,0.0069099999999999995,0.0069099999999999995,639.0
2015-03-20,0.006915,0.009169,0.0068790000000000006,0.0072,0.0072,561.0
2015-03-21,0.007198,0.007622,0.006136,0.006233,0.006233,413.0
2015-03-22,0.006233,0.006406,0.006215999999999999,0.006364,0.006364,24.0
2015-03-23,0.006364,0.006901999999999999,0.006104,0.006872,0.006872,10.0
2015-03-24,0.006874,0.006881,0.005721,0.005742000000000001,0.005742000000000001,27.0
2015-03-25,0.005754,0.006984999999999999,0.005539,0.006405,0.006405,75.0
2015-03-26,0.006409000000000001,0.007175,0.0063479999999999995,0.006683,0.006683,313.0
2015-03-27,0.006684000000000001,0.008709,0.006171,0.008642,0.008642,597.0
2015-03-28,0.008641,0.008897,0.008544,0.008889,0.008889,367.0
2015-03-29,0.008886,0.011013,0.008483,0.010894,0.010894,440.0
2015-03-30,0.010898,0.011143,0.009315,0.011073999999999999,0.011073999999999999,204.0
2015-03-31,0.011068000000000001,0.012217,0.009723,0.010345,0.010345,756.0
2015-04-01,0.010348,0.012195000000000001,0.009719,0.010485,0.010485,401.0
2015-04-02,0.010484,0.011816,0.010472,0.011386,0.011386,109.0
2015-04-03,0.011385,0.0114,0.010614,0.010936,0.010936,446.0
2015-04-04,0.010936,0.010936,0.009637999999999999,0.010153,0.010153,326.0
2015-04-05,0.010148,0.011713,0.009631,0.010421,0.010421,60.0
2015-04-06,0.010426000000000001,0.011606,0.010275,0.010477,0.010477,14.0
2015-04-07,0.010475,0.011446,0.008265999999999999,0.011377,0.011377,627.0
2015-04-08,0.011365,0.011391,0.009413,0.010381999999999999,0.010381999999999999,147.0
2015-04-09,0.010379000000000001,0.011534,0.010140999999999999,0.011212,0.011212,1144.0
2015-04-10,0.011209,0.012819,0.010993000000000001,0.012612,0.012612,962.0
2015-04-11,0.012622,0.012808000000000002,0.011266,0.012539,0.012539,171.0
2015-04-12,0.012535,0.012572,0.011327,0.012395999999999999,0.012395999999999999,323.0
2015-04-13,0.0124,0.012874000000000002,0.011998,0.012027,0.012027,591.0
2015-04-14,0.012015000000000001,0.013521,0.011417,0.012823,0.012823,416.0
2015-04-15,0.012823,0.014348,0.012793,0.014202000000000001,0.014202000000000001,608.0
2015-04-16,0.014213,0.017646000000000002,0.014133000000000001,0.017602,0.017602,2184.0
2015-04-17,0.017599,0.017925,0.016426,0.016958,0.016958,350.0
2015-04-18,0.016952000000000002,0.017915,0.015864,0.017419999999999998,0.017419999999999998,1816.0
2015-04-19,0.017415,0.017453,0.014469,0.014469,0.014469,62.0
2015-04-20,0.014469,0.016374,0.013874000000000001,0.016343,0.016343,236.0
2015-04-21,0.016341,0.016422,0.013938999999999998,0.014865,0.014865,160.0
2015-04-22,0.014916,0.021075,0.014816999999999999,0.021049000000000002,0.021049000000000002,6783.0
2015-04-23,0.021075999999999998,0.025691000000000002,0.018831999999999998,0.023406,0.023406,788.0
2015-04-24,0.023405000000000002,0.023405000000000002,0.019191999999999997,0.020794999999999998,0.020794999999999998,1301.0
2015-04-25,0.0208,0.020856,0.018397,0.020338,0.020338,295.0
2015-04-26,0.02033,0.020380000000000002,0.017363999999999997,0.019697,0.019697,439.0
2015-04-27,0.0197,0.020204,0.018285,0.01925,0.01925,19.0
2015-04-28,0.019255,0.020224000000000002,0.018402,0.020083,0.020083,183.0
2015-04-29,0.020092,0.020197,0.016788,0.02011,0.02011,914.0
2015-04-30,0.020092,0.020988,0.018935,0.020803,0.020803,238.0
2015-05-01,0.020816,0.021065,0.019426,0.020416,0.020416,376.0
2015-05-02,0.020409,0.020663,0.018802000000000003,0.018802000000000003,0.018802000000000003,227.0
2015-05-03,0.018793999999999998,0.020852000000000002,0.018734999999999998,0.020651,0.020651,5.0
2015-05-04,0.020649,0.021412999999999998,0.019119999999999998,0.019119999999999998,0.019119999999999998,922.0
2015-05-05,0.019121,0.020274,0.018727,0.019126,0.019126,683.0
2015-05-06,0.019126,0.020803,0.018951,0.019984000000000002,0.019984000000000002,11.0
2015-05-07,0.020013999999999997,0.021214,0.018286,0.021103,0.021103,278.0
2015-05-08,0.02112,0.022136000000000003,0.020679,0.021933,0.021933,383.0
2015-05-09,0.021925999999999998,0.024562,0.021618000000000002,0.024444,0.024444,894.0
2015-05-10,0.024425,0.024651,0.023526,0.024241,0.024241,216.0
2015-05-11,0.024222,0.024429,0.024047,0.024268,0.024268,345.0
2015-05-12,0.024288,0.024852000000000003,0.024082,0.024753,0.024753,810.0
2015-05-13,0.024714,0.026560000000000004,0.02468,0.025817000000000003,0.025817000000000003,1108.0
2015-05-14,0.025800999999999998,0.035051,0.025463999999999997,0.035019999999999996,0.035019999999999996,2893.0
2015-05-15,0.035026,0.040456,0.032468000000000004,0.040356,0.040356,1682.0
2015-05-16,0.040358,0.041175,0.038353,0.039679,0.039679,427.0
2015-05-17,0.039674,0.044763,0.039297000000000006,0.043801,0.043801,1135.0
2015-05-18,0.043802,0.044819,0.043121,0.0438,0.0438,889.0
2015-05-19,0.043828,0.051328,0.041998,0.051019,0.051019,4177.0
2015-05-20,0.051021,0.081974,0.046388,0.079778,0.079778,3479.0
2015-05-21,0.07979800000000001,0.079815,0.070151,0.077665,0.077665,2117.0
2015-05-22,0.077664,0.08906499999999999,0.075572,0.088947,0.088947,2267.0
2015-05-23,0.088905,0.090379,0.081716,0.088038,0.088038,5386.0
2015-05-24,0.088022,0.088357,0.047724,0.071745,0.071745,6857.0
2015-05-25,0.071746,0.077037,0.045571,0.068758,0.068758,4745.0
2015-05-26,0.068762,0.080951,0.067327,0.071175,0.071175,3334.0
2015-05-27,0.071135,0.073562,0.06398200000000001,0.073556,0.073556,4606.0
2015-05-28,0.073558,0.073723,0.066471,0.071219,0.071219,1452.0
2015-05-29,0.07122200000000001,0.071257,0.051012,0.06982999999999999,0.06982999999999999,1748.0
2015-05-30,0.069825,0.069825,0.058626,0.058767999999999994,0.058767999999999994,1399.0
2015-05-31,0.05873099999999999,0.065775,0.037118,0.042671,0.042671,3698.0
2015-06-01,0.042712,0.048645999999999995,0.034301,0.034554,0.034554,365.0
2015-06-02,0.034554,0.055916999999999994,0.026798000000000002,0.043422,0.043422,3615.0
2015-06-03,0.043417000000000004,0.053730999999999994,0.043405,0.053352,0.053352,236.0
2015-06-04,0.05336900000000001,0.054188,0.048083,0.053466999999999994,0.053466999999999994,593.0
2015-06-05,0.053479,0.053479,0.046120999999999995,0.051957,0.051957,468.0
2015-06-06,0.051953,0.052003,0.039275,0.042867,0.042867,1788.0
2015-06-07,0.042868,0.042960000000000005,0.037964,0.042413,0.042413,1262.0
2015-06-08,0.042316,0.043252,0.036381000000000004,0.042733999999999994,0.042733999999999994,310.0
2015-06-09,0.042725,0.0438,0.036764,0.042093,0.042093,110.0
2015-06-10,0.042082999999999995,0.042095,0.009159,0.029747000000000003,0.029747000000000003,2003.0
2015-06-11,0.029742,0.029798,0.016069999999999997,0.023237999999999998,0.023237999999999998,642.0
2015-06-12,0.023239,0.023295,0.018407,0.018407,0.018407,91.0
2015-06-13,0.018401,0.030027999999999996,0.018338999999999998,0.023234,0.023234,850.0
2015-06-14,0.023245,0.040456,0.023205,0.040456,0.040456,1081.0
2015-06-15,0.040454000000000004,0.05764299999999999,0.035287,0.049693,0.049693,3382.0
2015-06-16,0.049686,0.049727,0.032391,0.047271,0.047271,2753.0
2015-06-17,0.047359,0.047941000000000004,0.032243,0.032392000000000004,0.032392000000000004,1525.0
2015-06-18,0.032409,0.039687,0.031795,0.037443000000000004,0.037443000000000004,1175.0
2015-06-19,0.037462999999999996,0.038127999999999995,0.030914999999999998,0.03246,0.03246,556.0
2015-06-20,0.032471,0.035983,0.030241000000000004,0.034207,0.034207,151.0
2015-06-21,0.034205,0.035935,0.029056,0.029305,0.029305,524.0
2015-06-22,0.029305,0.035155,0.024755000000000003,0.034738,0.034738,750.0
2015-06-23,0.034737,0.034737,0.021978,0.034133,0.034133,718.0
2015-06-24,0.034126,0.039258,0.029278,0.03312,0.03312,1569.0
2015-06-25,0.033119,0.033572000000000005,0.027906999999999998,0.030099,0.030099,951.0
2015-06-26,0.030112,0.03157,0.026648,0.026907999999999998,0.026907999999999998,742.0
2015-06-27,0.026907,0.031355,0.026907,0.031323000000000004,0.031323000000000004,535.0
2015-06-28,0.031311,0.031334,0.028631,0.031070999999999998,0.031070999999999998,19.0
2015-06-29,0.031074,0.032227,0.025058,0.030393,0.030393,750.0
2015-06-30,0.030398,0.032136,0.024636,0.031564999999999996,0.031564999999999996,157.0
2015-07-01,0.031561,0.033477999999999994,0.022752,0.033366,0.033366,1158.0
2015-07-02,0.033362,0.035791,0.028132,0.03322,0.03322,722.0
2015-07-03,0.033208999999999995,0.036646,0.031715,0.034589,0.034589,414.0
2015-07-04,0.034605000000000004,0.036891,0.032049,0.033927,0.033927,158.0
2015-07-05,0.033915,0.03926,0.033262,0.035342,0.035342,397.0
2015-07-06,0.03536,0.039892000000000004,0.033592000000000004,0.038669999999999996,0.038669999999999996,1176.0
2015-07-07,0.038668,0.039,0.03,0.030135000000000002,0.030135000000000002,1000.0
2015-07-08,0.030081,0.03559,0.029738,0.035261,0.035261,182.0
2015-07-09,0.035286,0.035292000000000004,0.029693,0.029891,0.029891,223.0
2015-07-10,0.029865,0.037469,0.029731,0.036249,0.036249,1020.0
2015-07-11,0.036233,0.037226,0.017713999999999997,0.02286,0.02286,2610.0
2015-07-12,0.022864,0.027748000000000002,0.018371000000000002,0.018678999999999998,0.018678999999999998,1179.0
2015-07-13,0.018704,0.022169,0.018602,0.02046,0.02046,139.0
2015-07-14,0.020444,0.035169,0.019409,0.031076,0.031076,2337.0
2015-07-15,0.031043,0.032922,0.017849,0.017894999999999998,0.017894999999999998,1374.0
2015-07-16,0.01788,0.022905000000000002,0.01788,0.021412999999999998,0.021412999999999998,608.0
2015-07-17,0.021412999999999998,0.021422,0.01839,0.01845,0.01845,156.0
2015-07-18,0.018445,0.02174,0.01835,0.02114,0.02114,5.0
2015-07-19,0.021154,0.023338,0.020984,0.023237,0.023237,61.0
2015-07-20,0.023249000000000002,0.023555,0.020359,0.020613,0.020613,56.0
2015-07-21,0.020656,0.020772,0.017251,0.020441,0.020441,277.0
2015-07-22,0.020412,0.020462,0.013857,0.014006999999999999,0.014006999999999999,1580.0
2015-07-23,0.015208000000000001,0.017099,0.011087999999999999,0.01705,0.01705,564.0
2015-07-24,0.017049,0.01829,0.015416999999999998,0.018236000000000002,0.018236000000000002,29.0
2015-07-25,0.018228,0.018228,0.012067,0.016745,0.016745,342.0
2015-07-26,0.016741,0.016845,0.012821,0.012875999999999999,0.012875999999999999,48.0
2015-07-27,0.012878,0.01672,0.01285,0.016262000000000002,0.016262000000000002,72.0
2015-07-28,0.016261,0.01769,0.009512999999999999,0.015774,0.015774,256.0
2015-07-29,0.015775,0.015781,0.011706999999999999,0.011795,0.011795,895.0
2015-07-30,0.011795,0.014871,0.008929000000000001,0.014681,0.014681,687.0
2015-07-31,0.014674000000000001,0.014969999999999999,0.013272999999999998,0.014894,0.014894,159.0
2015-08-01,0.014901,0.016931,0.014624000000000002,0.016921000000000002,0.016921000000000002,285.0
2015-08-02,0.016896,0.016896,0.014081999999999999,0.014131999999999999,0.014131999999999999,19.0
2015-08-03,0.014131999999999999,0.014256,0.012673,0.012673,0.012673,37.0
2015-08-04,0.012655,0.012827000000000002,0.010712000000000001,0.01077,0.01077,19.0
2015-08-05,0.010767,0.013555000000000001,0.010669,0.011275,0.011275,8.0
2015-08-06,0.011275,0.012918,0.010539,0.011059999999999999,0.011059999999999999,81.0
2015-08-07,0.011056999999999999,0.014094999999999998,0.01053,0.010757,0.010757,69.0
2015-08-08,0.010764,0.013800999999999999,0.010643000000000001,0.013019999999999999,0.013019999999999999,1.0
2015-08-09,0.013032,0.018613,0.011916,0.015901,0.015901,585.0
2015-08-10,0.015905000000000002,0.020108,0.015865,0.020071000000000002,0.020071000000000002,229.0
2015-08-11,0.020076,0.023916,0.016503,0.021626,0.021626,385.0
2015-08-12,0.021634,0.02267,0.019114,0.021309,0.021309,220.0
2015-08-13,0.02131,0.022361000000000002,0.018399000000000002,0.019006,0.019006,465.0
2015-08-14,0.019014,0.022276,0.018336,0.018338999999999998,0.018338999999999998,125.0
2015-08-15,0.018331999999999998,0.021535,0.018321,0.02115,0.02115,21.0
2015-08-16,0.021834,0.021861000000000002,0.020689,0.020808,0.020808,16.0
2015-08-17,0.020807,0.020822,0.017486,0.017554,0.017554,388.0
2015-08-18,0.017555,0.017556,0.014495,0.014495,0.014495,35.0
2015-08-19,0.014353,0.018544,0.014353,0.01807,0.01807,70.0
2015-08-20,0.018067,0.018599,0.014375,0.014417,0.014417,122.0
2015-08-21,0.014412999999999999,0.014478999999999999,0.013472,0.013498,0.013498,125.0
2015-08-22,0.013487,0.013625,0.011805,0.012218000000000001,0.012218000000000001,12.0
2015-08-23,0.012213,0.013826,0.012159999999999999,0.013826,0.013826,13.0
2015-08-24,0.013812999999999999,0.013812999999999999,0.012629000000000001,0.012686,0.012686,17.0
2015-08-25,0.012631999999999999,0.01264,0.010131999999999999,0.011087999999999999,0.011087999999999999,251.0
2015-08-26,0.011085,0.016059,0.009163,0.015769,0.015769,388.0
2015-08-27,0.01577,0.018057,0.013713,0.016619,0.016619,532.0
2015-08-28,0.016635,0.018772999999999998,0.014918,0.018474,0.018474,269.0
2015-08-29,0.018468000000000002,0.018613,0.014037,0.01649,0.01649,290.0
2015-08-30,0.016489,0.016653,0.014705000000000001,0.015537,0.015537,51.0
2015-08-31,0.015556,0.017494,0.011376,0.017494,0.017494,312.0
2015-09-01,0.017484,0.017715,0.015284,0.01615,0.01615,74.0
2015-09-02,0.016155000000000003,0.017524,0.015791,0.015816999999999998,0.015816999999999998,43.0
2015-09-03,0.015821,0.017337,0.014819,0.014819,0.014819,105.0
2015-09-04,0.014819,0.017537,0.014819,0.017498,0.017498,8.0
2015-09-05,0.017491,0.017493,0.013781999999999999,0.017182,0.017182,500.0
2015-09-06,0.01718,0.018319,0.01674,0.017276,0.017276,348.0
2015-09-07,0.017268000000000002,0.018153,0.01671,0.017306000000000002,0.017306000000000002,357.0
2015-09-08,0.017287999999999998,0.018209,0.01469,0.018091,0.018091,1686.0
2015-09-09,0.018090000000000002,0.01815,0.014278,0.014381,0.014381,88.0
2015-09-10,0.014385,0.014513999999999999,0.014147,0.014315999999999999,0.014315999999999999,469.0
2015-09-11,0.014309,0.014422999999999998,0.009723,0.010928,0.010928,1205.0
2015-09-12,0.010925,0.012559,0.010519,0.012479,0.012479,97.0
2015-09-13,0.012481,0.013694999999999999,0.010355,0.013618,0.013618,144.0
2015-09-14,0.0136,0.013713999999999999,0.01345,0.01369,0.01369,110.0
2015-09-15,0.010189,0.014766999999999999,0.009331,0.010367,0.010367,94.0
2015-09-16,0.010364,0.013005000000000001,0.008097,0.008131999999999999,0.008131999999999999,90.0
2015-09-17,0.008133,0.008181,0.008126999999999999,0.008181,0.008181,9.0
2015-09-18,0.008181,0.012496,0.008181,0.012425,0.012425,7.0
2015-09-19,0.012422,0.012435,0.009248000000000001,0.011572,0.011572,17.0
2015-09-20,0.011572,0.011616,0.011543000000000001,0.011572,0.011572,17.0
2015-09-21,0.011401999999999999,0.011958,0.009911,0.011898,0.011898,1.0
2015-09-22,0.011908,0.012182,0.010003,0.012076,0.012076,1.0
2015-09-23,0.012078,0.012140999999999999,0.012024,0.012088,0.012088,6.0
2015-09-24,0.012088,0.012357,0.01162,0.012194,0.012194,316.0
2015-09-25,0.012193,0.012342,0.010740000000000001,0.010763,0.010763,7.0
2015-09-26,0.010759999999999999,0.011679,0.009346,0.009387000000000001,0.009387000000000001,1.0
2015-09-27,0.009385,0.012133,0.008393000000000001,0.009319,0.009319,280.0
