Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2014-10-01,0.00926810539468253,0.008447665011377017,0.009777342772226869,0.009159413349478965,0.009159413349478965,15.090526086926506,0.009150330268407008,0.009260728566166212,6.9295165155745115,0.0,0.0,3.4067807460588035,0.0,0.0
2014-10-02,0.009154101988380313,0.008340001025990184,0.0094825387547574,0.008862923345135512,0.008862923345135512,14.604860797583244,0.009077823603848258,0.009207687870028786,6.845943660377975,0.0,0.0,3.3884787771546865,0.0,0.0
2014-10-03,0.008844608300945302,0.008010617690667361,0.009117314148708582,0.008449853135118202,0.008449853135118202,13.935394093211341,0.009047296692231484,0.009106643238707373,6.729108358386633,0.0,0.0,3.362889464225661,0.0,0.0
2014-10-04,0.008436112390541647,0.007860139487544729,0.00829226342436408,0.007786544241548319,0.007786544241548319,12.916711928195575,0.008977655737751137,0.008930630039086167,6.543796615180596,0.0,0.0,3.321933671018584,0.0,0.0
2014-10-05,0.0077906424797308015,0.007216669339413069,0.007074519282041894,0.0071172439541229565,0.0071172439541229565,11.970678204030467,0.008868310800091006,0.008688845227757739,6.36114384372342,0.0,0.0,3.2809429829993912,0.0,0.0
2014-10-06,0.007122936177982309,0.006872871973259775,0.007348460153998469,0.00746225304982875,0.00746225304982875,15.39309735543156,0.008784323297039499,0.008525299604033873,7.732951039078393,0.0,0.0,3.9023769885810857,0.0,0.0
2014-10-07,0.007431005172028095,0.006966469576055086,0.007695063356530759,0.007563770779361269,0.007563770779361269,16.417558448662852,0.008606753261657923,0.008397095760744194,8.142122348460571,0.0,0.0,4.086730575556517,0.0,0.0
2014-10-08,0.007548723955208085,0.006913065458117305,0.00787326690029564,0.007701684826707429,0.007701684826707429,17.865153055600256,0.008454988615565758,0.008304374302872623,8.710434224450834,0.0,0.0,4.340193031796528,0.0,0.0
2014-10-09,0.007697199354496566,0.007177465314927948,0.008224353586820672,0.0076814428745695315,0.0076814428745695315,17.81662816859821,0.008332203037684444,0.00822131677909888,8.70226864254263,0.0,0.0,4.3384822475473035,0.0,0.0
2014-10-10,0.007669934633949895,0.00687562641699918,0.007952235998354477,0.007420313292840414,0.007420313292840414,17.17194807414873,0.008206975706833325,0.008114516314264417,8.594862190650865,0.0,0.0,4.316168789436672,0.0,0.0
