Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.03746384284543937,0.033149419568297075,0.04056264569090515,0.03703144784219179,0.03703144784219179,0.0003702767358005808,0.9312871662559076,0.05369300994250613,0.05830602099347821,0.04343939207648592,0.05246516934476709,0.06187861220472796,0.05292847905358285,0.06783056179146278,0.05764764396758831,0.08611739347044274,0.15197331320871252,0.3792513084877061,0.05629025987362682,0.06476276916266302,0.044927924621423636,0.05383478884701176,0.06823535533036255,0.05505271519806049,0.07139066831717966,0.06369933219021495,0.09121912806604876,0.16778521937777366,0.36241218606495934,0.4380538127250017,0.4545845517958758,0.6491125692755395,0.7334071870675006,-0.02205159151063987,0.005693969591062495,-0.03093477515439059,0.07400979485896236,0.05764764396758831,0.045915266843935716,-0.00842831335382088,0.3743432290427909,0.541379794430577,0.5847044753012709,0.5580845615162935,-0.21794306792878532,0.001034273121684033,0.6194422956726346,0.0378978771638243
2018-10-02,0.036635332278065855,0.03229912884590491,0.04014437938736847,0.03672355900602958,0.03672355900602958,0.00028460461573952636,0.9312714390020709,0.05322625005529286,0.057920857375041275,0.043354727578698266,0.052290537249064566,0.0611753188101367,0.052916401238210085,0.06660007981683183,0.057245702073085936,0.08585286148439014,0.1507499751822714,0.37735216779215736,0.055861760691168265,0.06421028043396533,0.04459116527501439,0.053446181478710185,0.06763099903926544,0.05464422327106894,0.07074564502489948,0.06316161590298439,0.09034319297723532,0.16620901100062452,0.3599841772031989,0.4325883925982717,0.4511310251140948,0.6488169734875272,0.7332944387465611,-0.02141842192411022,0.005881063620410854,-0.030217561683620383,0.07328105044422578,0.057245702073085936,0.045689634427426455,-0.008224976481593612,0.1923812437849001,0.394031172713893,0.54324855540676,0.5983584858779689,-0.19796244560473045,0.0065852751389321035,0.6601878780270534,0.03703144784219179
2018-10-03,0.03642814888181014,0.0323764544295481,0.03745609981192991,0.0347632134688434,0.0347632134688434,0.0009970958067747654,0.9312161447645794,0.05301844051435579,0.057398829866923115,0.0423118829521375,0.051420936479445185,0.06042345086138906,0.052543433964491036,0.06537752997733015,0.056460838154397036,0.08554081446512621,0.1493416639078108,0.3756536288496823,0.055112623390984015,0.06342322765010455,0.043585200993608415,0.05269598685145322,0.06683385768586385,0.053896067837111664,0.06993080270660157,0.062379972397621324,0.08935741057140814,0.16457079671796626,0.3575174402415258,0.39865730910645625,0.4293727390287601,0.6469224912701248,0.7325737942927391,-0.02176288522746864,0.00398352796481648,-0.0297317584170751,0.07271528166690261,0.056460838154397036,0.04486819426711695,-0.005966688640129015,0.2216385337401984,0.2652955264121624,0.4149026538993851,0.5546836620163876,-0.0984218573110918,-0.006960756323369126,0.6485921525403797,0.03672355900602958
2018-10-04,0.03451198123850644,0.03186831487989288,0.03781849660921801,0.036835334573284965,0.036835334573284965,0.0005245876772458515,0.9311871007954252,0.05287702271762134,0.05678860343810161,0.04206436835784303,0.05083901435787933,0.059898287944636676,0.05195342726477152,0.06417898143231543,0.055954591388495435,0.085316196794145,0.1480387922162944,0.3739913070834151,0.05486268228540585,0.06300875368110452,0.0437405735982918,0.052506605762160735,0.06634686085709321,0.05367550564191218,0.06939201986698751,0.061984737707304324,0.08856270592003802,0.16306355540373255,0.3551417210504078,0.4580517463613436,0.4676137267697386,0.6494553791080035,0.7334244528503441,-0.020638289634708862,0.005541780307361096,-0.029055921571050518,0.07268310425088627,0.055954591388495435,0.0441905212720146,-0.0004623238358009759,0.6729605041071237,0.3657845479973428,0.4236634334681868,0.4967865847264671,-0.06503188961933637,0.0019605104096249823,0.6789010944547732,0.0347632134688434
2018-10-05,0.036417221016991484,0.03205649317993682,0.039036049182329016,0.03625171767785697,0.03625171767785697,0.00014697935463075032,0.931178968558946,0.05226622994290026,0.056261850570073074,0.041686501411771805,0.0505782914764446,0.05935722318452096,0.051347621867375945,0.06338157061984373,0.05533763485248391,0.08497582634407644,0.14677823750503546,0.3719290557530997,0.05453359988690898,0.06254717389028477,0.04361150649163829,0.05222091274550935,0.06582521590959843,0.05336795745495455,0.06882505110193378,0.061539278429647175,0.08775623687750578,0.1615584084201545,0.35277091857291243,0.4470455932212733,0.46072140279193496,0.6488817645374899,0.7332080095976987,-0.01984490587427785,0.006094808475525659,-0.028312641269636937,0.07312019183196053,0.05533763485248391,0.04315303868870056,0.0023289206497119643,0.5561606841453821,0.48820157838098,0.4138110742058347,0.45025154143563867,-0.3320803175042802,0.0010157634858320279,0.6501296548076838,0.036835334573284965
2018-10-06,0.03581061301073147,0.03166366371115301,0.03819234413864265,0.035949338904869316,0.035949338904869316,0.00045942503926507157,0.9311535174857074,0.0516688395083926,0.055648255567850136,0.04143810919768319,0.05044324179593493,0.05890406604544525,0.051071818992702495,0.06270643176784756,0.054752361864847436,0.08449891713323697,0.14561775878768998,0.3699123727944594,0.054190124784246715,0.06208362765189285,0.043404923653846086,0.05191417668706076,0.06530556945097922,0.05304295113489908,0.0682620478481678,0.06109071944481548,0.08695915190768819,0.16006868767338012,0.35041400593479,0.4411611558935711,0.4570647561282862,0.6485819997847551,0.7330953576663848,-0.01916445641041756,0.006300741093493124,-0.027544246863494985,0.07361821088468802,0.054752361864847436,0.04213179250239508,0.0011019431549299645,0.604092380273191,0.6169028158807509,0.4609354795977664,0.4668011491443061,-0.3270613574604458,0.004082696822207491,0.6821989019379392,0.03625171767785697
2018-10-07,0.03577058134267129,0.0316879854172864,0.03816277356664171,0.03473397639893757,0.03473397639893757,0.00031326732798422446,0.9311361462964808,0.05128883976636228,0.05500178578446858,0.04098141134422066,0.0504375668976994,0.05846898330989876,0.05081558386476952,0.06202622922811206,0.05420755582280402,0.08401916081654598,0.14442157800226718,0.3679825289431732,0.0536582380980196,0.061485659507314126,0.042782718390824086,0.051393390645196026,0.06467713922996904,0.05251761270372104,0.06760428423618375,0.06050190240931156,0.08610392639504316,0.15855067367645112,0.3480415566400239,0.41749528680771625,0.4422837659629817,0.6473679343685617,0.7326406596559762,-0.0190853787217177,0.005206185405766774,-0.02690933682929911,0.07336794527186159,0.05420755582280402,0.04149830644250963,-0.0037408633519498352,0.3076416698666953,0.4939677572457453,0.4845768250183565,0.4887005811054253,-0.23461385921692024,0.0008268896506075303,0.6338945175949612,0.035949338904869316
2018-10-08,0.034460129635030166,0.03130814044500409,0.03834283947529424,0.03448782276038422,0.03448782276038422,0.0003906282095443356,0.9311144766970604,0.05102430980830678,0.05446139487273833,0.04091819690669566,0.05034961887254464,0.05801893260759754,0.05078392626096597,0.06142997853331264,0.05371001127669695,0.08349196538946631,0.14322423003906942,0.3661355699904069,0.053149834228617535,0.060906291994520724,0.04226978996546338,0.0508998152182532,0.06406543080883591,0.052017344722881886,0.06696240803986354,0.05993210371768218,0.08526413274228184,0.1570510143148352,0.3456848172590519,0.4126911649792357,0.4392696441673487,0.6471201442889981,0.7325481759417318,-0.018942118077715463,0.0044649430894969705,-0.02636482353430676,0.07301167031655066,0.05371001127669695,0.04097651802503149,-0.00764296927626236,0.2030321046373373,0.3751348952122841,0.4807604152373246,0.5127700427040843,-0.17520785829047808,0.004634208421063057,0.6140367854652342,0.03473397639893757
2018-10-09,0.03429732675099715,0.030351357471454187,0.03665555522014278,0.03310828286190432,0.03310828286190432,0.00017756976858099034,0.9311045934037666,0.05085639167360621,0.05388780947728127,0.0400626724814901,0.0498926605896244,0.05729646231625856,0.050554086518174654,0.060777939463766625,0.0534408837647117,0.08294260471609056,0.14200350323360372,0.3640964299650976,0.052443371225946736,0.06017918081903284,0.041377907815365024,0.05018564466906164,0.06333186322097849,0.051308448192128785,0.06621315267910134,0.05920887601486114,0.08435579695230351,0.1555154515773145,0.343307272728,0.3860187658007093,0.4223697495482854,0.6457211140612761,0.7320277057856436,-0.01937728473740556,0.0026606942949586147,-0.026040343829084253,0.07177290215273563,0.0534408837647117,0.04115901739386399,-0.00762210049200746,0.07897666885975937,0.19842588181855628,0.35892695078904596,0.4760961885769416,-0.11842938116063875,-0.0005972190669851778,0.5799712902096777,0.03448782276038422
2018-10-10,0.032727505517149987,0.029803876835384012,0.035947371478775615,0.033286066736985566,0.033286066736985566,0.00038996457453095213,0.9310828694140324,0.0506590650396485,0.05364162290452509,0.039381923457052916,0.049202167346816005,0.05668732832778164,0.05014648734314748,0.06023024748549636,0.05308281826758754,0.08242106975723726,0.1404853822454604,0.36169375789917263,0.05186536339996352,0.059543998312191634,0.040854190201032696,0.04961956085987244,0.06267417759828565,0.05073691901056383,0.06553141128673554,0.05858129325350581,0.08349615947443141,0.15401874996541165,0.3409590886184848,0.3925698411817351,0.4263034014333497,0.6459507472046887,0.7321028078216113,-0.01939903917145409,0.002083000591696748,-0.025786315615751843,0.07068120274550994,0.05308281826758754,0.04115461131793399,-0.007315133161215211,0.2498609196236363,0.1789818256863992,0.29610106352254256,0.408335848688492,-0.14197263513397876,0.007739294272153833,0.6022147980566699,0.03310828286190432
