Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.2459625722112528,0.2359772126993143,0.2494778287290671,0.24407820256726676,0.24407820256726676,0.03798493572982852,0.9362929545249128,0.28672435838376664,0.2912457580053753,0.27216261986776163,0.28797090628516875,0.2905205244595741,0.2862522385563821,0.2961576266542175,0.291937120376267,0.29844953046231626,0.3659614844334391,0.5933828989347416,0.28988502763594737,0.29496556589305034,0.2718875459701431,0.28760894649032803,0.3003085375333092,0.2887456896233123,0.3055780082188466,0.29407146363393993,0.34049144280282595,0.43847761038883737,0.6363643835762213,0.5376698091589927,0.5556718890369152,0.5943047373391158,0.670460020540449,0.02248934851845995,-0.033040196801026794,0.036036518162073435,0.3197448395374043,0.291937120376267,0.265844450486904,-0.041172111737607216,0.2267081831665684,0.3281271425795444,0.3994723123333382,0.39793937704605936,0.17005490492916372,-0.024404160577967564,0.7474139454527952,0.24777598688730976
2018-10-02,0.2432493480837053,0.24165449713545306,0.2488139381666717,0.2489951012109817,0.2489951012109817,0.05866379250494341,0.93589290256442,0.2874919409551816,0.29259234317381644,0.2710275828716116,0.2880829060126337,0.2904556440877393,0.2876263238126889,0.2958448711537729,0.29351540304558954,0.30002147169479826,0.36582238923882376,0.5914815492032193,0.2901582322813033,0.2953238492533557,0.2726548525028424,0.2878695835417636,0.30070817628598984,0.28901052289252754,0.3059896619313463,0.2944182621606675,0.3407552715659589,0.4379375808921088,0.6350629526266576,0.5610377702059897,0.5705087393067142,0.5965071270433486,0.6715013956105338,0.021714366090453373,-0.02896877721782177,0.03394954289340637,0.3264126415183912,0.29351540304558954,0.26381401745035565,-0.02406357795851116,0.480475423836576,0.3886985324359768,0.4029275514751532,0.4084428228123435,0.10891712356515852,0.02266938049794472,0.6933580637621382,0.24407820256726676
2018-10-03,0.24833559981109998,0.2371671303357705,0.2472744324996965,0.2444277223876816,0.2444277223876816,0.04523041411886864,0.9355799855487624,0.2883981426471023,0.29384006811605345,0.2699191994347553,0.2862394003504092,0.29073055478627474,0.2873270457618777,0.2940653707421035,0.29384986429562576,0.3016987278252486,0.3654460246285504,0.589881088744562,0.2896810071303785,0.2951511141873002,0.27148988176133315,0.2872736982471638,0.30066283454010795,0.2884760172619241,0.306005574460665,0.2942119350635,0.340758984474459,0.4372588815687989,0.6336821945595309,0.537766894296859,0.5559435100418836,0.5946285244769708,0.6705728385199177,0.01806907217451667,-0.0351065499044223,0.031420388802163544,0.3274357931737448,0.29384986429562576,0.26365744323735674,-0.03489158120091174,0.3337655122279814,0.35974158005722856,0.3772530922126245,0.40049643370401794,0.13110407958297446,0.0015973360419439585,0.695503268251736,0.2489951012109817
2018-10-04,0.2439701781499644,0.23447067827763754,0.2502365601702042,0.2441058945012805,0.2441058945012805,0.047321301023229886,0.9352529198500152,0.2880925114189883,0.29414098067121425,0.2697643995544249,0.28467528198258385,0.29173062123662624,0.2855978854857311,0.2920686968762705,0.2935427895520205,0.30307244685653706,0.3652502065125737,0.5880523508814349,0.2892171017608945,0.2949589605863342,0.2705951040082684,0.28671196049995146,0.3005915829908968,0.2879642121659781,0.30599444691094857,0.29398861093649165,0.34074495244333525,0.43658309734598055,0.6323086733542239,0.5360881802483634,0.5548977596882291,0.5944952810792059,0.6705071804934011,0.014810521299261909,-0.03875090703523496,0.028628687101644432,0.32695231803163144,0.2935427895520205,0.26348112426484555,-0.004225787768838622,0.3141778848330377,0.3899702320665335,0.3791721762060303,0.3936044642640268,-0.052870630490788224,-0.00362838297137004,0.6294625598121578,0.2444277223876816
2018-10-05,0.2434088187942993,0.2321271554145467,0.2506004866779543,0.2448369334261311,0.2448369334261311,0.03818166884517029,0.934988829481376,0.2865396480854289,0.2938893159230792,0.2691194808823487,0.2831237881551772,0.2925794624528586,0.2842192924651209,0.2920527517984214,0.29297243653944016,0.3043809040133477,0.36481908255262574,0.5860929079015329,0.2889293312235081,0.2948640552386621,0.2702669216717957,0.28636731801249204,0.30059209324683644,0.28764740604362565,0.3060431274078724,0.29386980073947244,0.34077144795451786,0.4359446015931731,0.6309635885140705,0.5401525482190157,0.5573571175094291,0.5948312433887639,0.6706640667438937,0.012535407644434442,-0.0384474729132888,0.02585884547148347,0.3266170658728543,0.29297243653944016,0.2627585491563251,-0.0068121455606694895,0.3586715992569205,0.3478760513791393,0.3665770794104397,0.3812633478780015,-0.34030340951365073,-0.0020416252437527142,0.6715237890929349,0.2441058945012805
2018-10-06,0.2443507989303561,0.2325284937610994,0.2501306824598992,0.245248275760972,0.245248275760972,0.04213582060081514,0.9346979115924554,0.28528750924028395,0.29336840653386703,0.2693762309075809,0.2830402972937458,0.2935032799734681,0.28282416590289444,0.29184640831643976,0.29272405091706,0.3052533259666607,0.3647959884026801,0.5840032596459038,0.2887442338134392,0.2948226682639005,0.2701991213376131,0.2861492253724716,0.30062997499700284,0.2874444398308172,0.3061219161769983,0.2938091462305308,0.3408193989083711,0.4353322011329109,0.6296401981252225,0.5425733678123826,0.5587966085703928,0.5950220198681315,0.6707527541407807,0.010861386658115441,-0.03623726997332403,0.02324823178662923,0.32632624631400803,0.29272405091706,0.2625455447545271,-0.0023362383057593363,0.3837074048135168,0.3651354687875897,0.4001588060086075,0.3890399203351064,-0.2888014921973593,0.014312427551767513,0.6977499626100704,0.2448369334261311
2018-10-07,0.2450354851090107,0.2325970728882071,0.2484147242352241,0.24236463813726675,0.24236463813726675,0.04597303566360264,0.9343788456522366,0.2837490163328857,0.2929685133389776,0.2679213034973679,0.2824935385810763,0.2942943958440302,0.2824929502461783,0.2920030424188073,0.2935474587678546,0.306108363421212,0.3643889251849395,0.5819857426282253,0.2881330269771349,0.2944703465837973,0.269095449073821,0.2854492318285037,0.3004027999341171,0.28678968841075897,0.305962536329588,0.2934259023593569,0.3407077761196621,0.4346376260290801,0.6282717164537488,0.5247382755102205,0.5482473479367668,0.5937946728266704,0.6701561570521805,0.007664160050202055,-0.039454760669141824,0.020405822901761957,0.3305084830643473,0.2935474587678546,0.26099229011721564,-0.0247380960682086,0.2926700779230363,0.35770258633596275,0.3599877292734292,0.38252673140112864,-0.3404473787919444,-0.005902688817094751,0.6733884471061332,0.245248275760972
2018-10-08,0.2414908409957769,0.2344968966240791,0.24861544061866905,0.24355389939238406,0.24355389939238406,0.19727183312489674,0.9330215736923471,0.28353784356798306,0.29382128204083513,0.2677295598720134,0.28222514797084525,0.29526976532570515,0.28209335011038483,0.29285101251147155,0.2937780487396285,0.3069798562564088,0.3638674816335247,0.5800928539270456,0.2877892274781314,0.29427984061341456,0.2687961994567206,0.28506951144749393,0.3003006093313434,0.2864267549229215,0.3059095674695626,0.2932145816265359,0.3406655661025085,0.4339956963846724,0.6269408786616659,0.5326181773228197,0.5527661806091037,0.5943565741153731,0.670414999516813,0.00579850516066065,-0.037670343237062726,0.01769196742533596,0.33129669675284473,0.2937780487396285,0.26082620010505475,-0.012418189256512002,0.4518258964783206,0.3898957775807947,0.38524053947452097,0.3888630434139882,-0.06185115870781273,0.006357545754909522,0.7064539729071803,0.24236463813726675
2018-10-09,0.2431855444896671,0.2317863189276017,0.24889114084756925,0.242272994523732,0.242272994523732,0.06633178743515676,0.9325644347207314,0.2830597705556259,0.2939689097445152,0.26732736527596995,0.28108866381533304,0.2954303993628765,0.2817328270344876,0.29348692621675665,0.2943030914899121,0.3080959197114351,0.3633657353212918,0.5781652364552611,0.287291028491214,0.2939668656501825,0.2681265289875145,0.2845192463344013,0.30008949724969325,0.2859021075922352,0.305756479952395,0.292877527301513,0.34055496439133026,0.4333245897707284,0.6255974043757807,0.5239614036343231,0.5477656278609614,0.5938020480177979,0.670147675842553,0.003488100302531549,-0.03769853464125248,0.01497608097732665,0.3339717902534195,0.2943030914899121,0.2598299414748801,-0.00532014371786242,0.28685274930998284,0.3564237796098704,0.3793957638076924,0.3818139156922554,-0.14231359154621956,0.002274379893922721,0.6701506153005877,0.24355389939238406
2018-10-10,0.2415355009599702,0.2292512004558991,0.2448835601146737,0.2418147572743906,0.2418147572743906,0.3027189443208364,0.9304685517267096,0.28268579318743464,0.2944439410991884,0.26666420693050075,0.2803563932277832,0.29508658930534193,0.2806439302944537,0.294153280044618,0.2939472996413828,0.3091154369134963,0.36252293546584574,0.5763249605769935,0.2867876213940111,0.29363233460622723,0.2675118808053035,0.2839717269451243,0.2998523489781513,0.2853760093376226,0.3055762295669464,0.29252039293299154,0.34042364104558465,0.4326517870160189,0.6242580400329688,0.520717418006817,0.5459147478099506,0.593601939710866,0.6700516160746413,0.0013582218271975875,-0.037130201085990966,0.012301138545188836,0.3330579704450989,0.2939472996413828,0.2598739309407008,-0.012494123411562207,0.4635771566110853,0.4154875526553932,0.40183479063050137,0.3960211439698241,-0.11479892132548762,0.1383114281126296,0.7308596690537195,0.242272994523732
