Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.7715244644317932,0.7878038663757391,0.8248134315219152,0.7653135950958093,0.7653135950958093,60.9806845934951,0.7295363859432616,0.7212090732726814,62.02986909627836,0.5655852103486164,0.6017924787454992,61.08362072415379,0.4043999934632577,0.4716872243074361
2018-01-02,0.775863823037219,0.8737379347736359,0.8625731543277549,0.8113720928094816,0.8113720928094816,63.337741853977185,0.7421883378392596,0.7332308092109214,63.397144104843186,0.5810868559393966,0.6153137441689821,62.022005374793366,0.4142421651868774,0.4828244331107818
2018-01-03,0.8160464913482741,0.8409423284472841,0.8727590068148261,0.7902236893576733,0.7902236893576733,61.50978582677758,0.7551443649708248,0.740829859897155,62.3321814825562,0.5943331552752024,0.6265982567618008,61.331639296433245,0.4240673652128881,0.4929030972500242
2018-01-04,0.8011161909982187,0.8319546201753109,0.8435207508280848,0.7598125180654104,0.7598125180654104,58.89116799874082,0.7606552908872127,0.7433608809862557,60.81420274568901,0.6047847930865784,0.6351927252330014,60.34957037538562,0.4333678895481237,0.5016542258013483
2018-01-05,0.7721224238951246,0.8070552337935385,0.7948885284154533,0.6988665902004023,0.6988665902004023,53.95870128672791,0.7737753202091702,0.7374283088814753,57.89447429689153,0.6147126744365382,0.6393007165212208,58.442884421282905,0.4416224670549898,0.5081202049619731
2018-01-06,0.7108108164222924,0.8526908601356055,0.7737703147778199,0.8545993640975569,0.8545993640975569,62.54687152867281,0.7916352171066544,0.7530511162436194,62.63162713259626,0.631579035170056,0.6531909518487263,61.5950303931381,0.4524005164026264,0.519480177392648
2018-01-07,0.8755704491755221,0.920989901439929,0.9516353939006956,0.8927647457156251,0.8927647457156251,64.29562015671151,0.8063660134934117,0.7716796001732202,63.66679791631253,0.6489895796840782,0.6686473256465908,62.307367502360975,0.4633140839896458,0.5317190156983194
2018-01-08,0.908059580016527,0.9121397757302322,0.8341858712671633,0.8707972067683879,0.8707972067683879,62.49605768362505,0.8146236842800256,0.7848952810525759,62.6348071818691,0.6654475642634949,0.6816892534609003,61.638346877308855,0.4737271141679457,0.5428363334383216
2018-01-09,0.8829359394399944,0.9440793127801972,0.9690938370780056,0.8861994053607414,0.8861994053607414,63.26836532497242,0.8204734848291412,0.798402497626998,63.06851901039549,0.6844465371098001,0.6948834568092771,61.92973104278924,0.4848960402663311,0.5540941390751223
2018-01-10,0.9068802710749568,0.9157902997159684,0.8724913905014989,0.8795881035379096,0.8795881035379096,62.674792779349225,0.8202892741837939,0.8092272450817862,62.745475398247,0.7010008024531851,0.7067998856304792,61.72512734511727,0.4958402147864509,0.5647660723361972
2018-01-11,0.8937480016111686,0.8913311775334809,0.7840289401220237,0.7624833900361667,0.7624833900361667,53.202227206277605,0.8100834937485841,0.8029947310757036,57.36723428445229,0.7118045051090429,0.7103923697856849,58.25900925218853,0.5052994593910001,0.5712486073427536
2018-01-12,0.7850896316320557,0.8620750100129532,0.8360028451839628,0.8156373170350565,0.8156373170350565,56.40643933323921,0.805516382928773,0.8046804092036174,59.0149589664625,0.7242377290540826,0.7171823663824185,59.31333075373677,0.5149708927725759,0.5792613519228291
2018-01-13,0.8336946005090962,0.9977732007513028,0.9193794118544638,1.0000000000000002,1.0000000000000002,65.24877635746904,0.8245658793442893,0.8307230213098018,64.00154286605843,0.7423959815377892,0.7354286653254883,62.64087089126606,0.5277935976015601,0.5930560616958511
2018-01-14,1.0000000000000002,1.0,1.0,0.9082282262652428,0.9082282262652428,58.879260845087614,0.8354204460246761,0.8410570486371939,60.23205800228818,0.7582471726036969,0.7465770240957951,60.15126490586685,0.539243501474001,0.6033895752882902
2018-01-15,0.914292476922502,0.9281727303208528,0.9703168905801408,0.8443285080601096,0.8443285080601096,54.882390260344714,0.8410643683792691,0.8414932432269159,57.78341743665019,0.7707558754927667,0.7528835714483315,58.5052414845163,0.5497883048831844,0.6112892124283499
2018-01-16,0.8505350491447936,0.8349355756913015,0.5637419803137684,0.6151370519905912,0.6151370519905912,43.52747461727245,0.8270475797493483,0.8113124177287393,50.21703445884931,0.77416230117835,0.7439966992252515,53.19693575063843,0.5567275332684424,0.6114153711025218
2018-01-17,0.6249621084715077,0.6691832385712203,0.5323428399724872,0.6409326705349201,0.6409326705349201,44.90213807042488,0.8163839355477229,0.7885951181028967,50.96380947778897,0.7748160094346979,0.7373474070516817,53.67785912107292,0.5637951133086365,0.6123831514117807
2018-01-18,0.6556386746892895,0.7659465833154138,0.7278212980330202,0.6614079938227787,0.6614079938227787,46.01962668216855,0.8093550409589635,0.7716368348655477,51.5598011558712,0.7757214503532736,0.7324480900691718,54.05880848709722,0.5712325469836849,0.6139905232941085
2018-01-19,0.6689162815226374,0.708406498381112,0.7315867065117623,0.6668130624534641,0.6668130624534641,46.32751536692575,0.8070655032627536,0.7576603318772699,51.71986852254735,0.7776539087845303,0.7282135721584809,54.15998330444045,0.5788227429599797,0.6157224098239235
