Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.34116755117513264,0.30604026845637583,0.33057851239669417,0.2894947874899759,0.2894947874899759,74.07542198363124,0.14915797914995985,0.17044019768567997,71.41512554789672,0.1010157711841754,0.12361237949385805,63.464763203473275,0.07337610264635124,0.09348207667014252
2018-01-02,0.2744503411675511,0.27114093959731544,0.3460743801652892,0.3135525260625501,0.3135525260625501,75.78570500741914,0.16347806163363496,0.18952184146926268,72.87935180618084,0.10956963378775733,0.13586658249828978,64.89456875261351,0.07798716920609462,0.1006975012403854
2018-01-03,0.2971948445792267,0.3315436241610737,0.4039256198347107,0.3624699278267843,0.3624699278267843,78.82854305687431,0.1819796082025432,0.21258158631693225,75.51463615701199,0.11999465383587278,0.15048615316464425,67.52205671913445,0.08345362202619619,0.10928020375141484
2018-01-04,0.34192570128885513,0.3644295302013423,0.4400826446280992,0.3720930232558139,0.3720930232558139,79.37482799045516,0.20048115477145145,0.2338497779087831,75.98891211016966,0.1306335204490778,0.16478337058988102,68.00105296158083,0.08908045977011493,0.11789701750565745
2018-01-05,0.38514025777103866,0.6080536912751678,0.493801652892562,0.6992782678428229,0.6992782678428229,89.36826359407547,0.24355596288234616,0.2959069098999884,85.71214827612512,0.15228548516439455,0.1992669123481353,78.80585790209255,0.10020048115477144,0.13695869784458092
2018-01-06,0.6588324488248674,1.0,0.8966942148760332,0.983159582999198,0.983159582999198,92.6699220990978,0.30650704548058194,0.3875405996465497,89.51783815940712,0.18340016038492385,0.24984063303530066,83.66985207247227,0.11598503074044372,0.16470298916112575
2018-01-07,1.0,0.9604026845637584,1.0000000000000002,1.0,1.0,92.81180403818195,0.3708901363271853,0.4692018530270097,89.68623737520883,0.21515637530072176,0.29823801154915225,83.89279414313795,0.1318631381983427,0.19208977640174454
2018-01-08,0.9537528430629264,0.9261744966442954,0.8739669421487604,0.8869286287089014,0.8869286287089014,81.4677728866864,0.4267384580135181,0.5248987564512619,80.69208206661652,0.2430366212242716,0.33621805136591026,76.7411090145427,0.1458834536220262,0.21487137811673326
2018-01-09,0.8415466262319939,0.7543624161073825,0.7551652892561983,0.6495589414595029,0.6495589414595029,63.90050232837504,0.465574521709245,0.5415201144523607,66.2744551872979,0.2632718524458701,0.3564335926622711,64.9279373433975,0.15604116546377975,0.2291234293738733
2018-01-10,0.6163760424564063,0.6228187919463088,0.7551652892561983,0.681635926222935,0.681635926222935,64.99344973721911,0.5065299576125558,0.5602022226884372,67.09542624925068,0.2842555466452821,0.3774143883758623,65.65430683471149,0.16676022453889336,0.24395990468039996
2018-01-11,0.6444275966641394,0.6375838926174496,0.6776859504132231,0.5316760224538895,0.5316760224538895,56.43506212145139,0.5367739718180776,0.5563987293238308,60.0355160432978,0.30040096230954305,0.3873667518647673,59.77068538976445,0.17499331729484094,0.25339322001723563
2018-01-12,0.5382865807429871,0.5026845637583892,0.5072314049586777,0.4787489975942261,0.4787489975942261,53.75816106274395,0.5571657692748311,0.5460454317598835,57.81679332605078,0.3146217588879979,0.3932623806215066,57.908575539451505,0.18230419673883985,0.2607819340361533
2018-01-13,0.4526156178923426,0.4993288590604026,0.5692148760330579,0.5461106655974339,0.5461106655974339,56.56745489236798,0.5823118341161645,0.5460541296048902,59.772027229340935,0.3310077519379845,0.4031235602973729,59.53960250705275,0.19069767441860466,0.2701369744152117
2018-01-14,0.5170583775587566,0.4993288590604026,0.5816115702479339,0.5012028869286287,0.5012028869286287,54.21483287944849,0.5925650131744761,0.5400739639147221,57.922521141279724,0.3460037423148891,0.40945125878971206,58.01589420313504,0.19834268912055605,0.2777129059730287
2018-01-15,0.4738438210765731,0.4261744966442953,0.5051652892561983,0.4194065757818765,0.4194065757818765,50.14489646525453,0.6018444266238973,0.5239849788303426,54.73484455503839,0.35773857257417796,0.4100935373053355,55.39091900979354,0.20461106655974334,0.28235860006512203
2018-01-16,0.3987869598180439,0.35302013422818784,0.35123966942148754,0.34883720930232553,0.34883720930232553,46.89099307050842,0.6043647611410242,0.5006319428932736,52.175007870726176,0.36610531943330665,0.40614151614385097,53.27657525299036,0.209663191659984,0.2845382265974893
2018-01-17,0.3275208491281273,0.30939597315436235,0.3037190082644628,0.30553327987169204,0.30553327987169204,44.97233466359556,0.6002978577156605,0.4746187878237294,50.672313601768586,0.37228013900026735,0.3996506621908085,52.037373365363074,0.21390002673082065,0.2852265889999222
2018-01-18,0.290371493555724,0.37114093959731537,0.3842975206611571,0.4226142742582197,0.4226142742582197,50.80361285019878,0.6039065185015465,0.4676848526816614,54.3458778390053,0.38259823576583796,0.4011321855499964,54.919619218921405,0.21996792301523654,0.2897311032706861
2018-01-19,0.3646702047005307,0.37852348993288587,0.4927685950413223,0.4202085004009623,0.4202085004009623,50.68536401670085,0.5839729636842707,0.4613546723775682,54.26007806490274,0.3931569099171345,0.4023629155403813,54.850760695957355,0.22599572306869825,0.2940090507175804
2018-01-20,0.400303260045489,0.4100671140939597,0.5247933884297521,0.4731355252606255,0.4731355252606255,53.25024664156035,0.5475426738458012,0.4629254527619759,55.84484030907847,0.4051590483827853,0.4069288903610422,56.082362787015036,0.2330927559476076,0.2998820498829261
2018-01-21,0.4450341167551175,0.3939597315436242,0.4607438016528925,0.3945469125902165,0.3945469125902165,49.180823730730324,0.5042960247451024,0.453808314072408,53.0259404009785,0.41510291365944935,0.4061300530855049,53.86426129928354,0.2388532477947073,0.3029858158733291
2018-01-22,0.375284306292646,0.3402684563758389,0.4163223140495867,0.37610264635124296,0.37610264635124296,48.25355523909878,0.4678084545766983,0.4434475583762526,52.384667346298215,0.4242448543170275,0.4041928010381333,53.36069468364589,0.2443197006148089,0.3053830890037525
