Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.6773782931563417,0.6527568929714171,0.7410717561684415,0.6793904979669245,0.6793904979669245,51.84764200181405,0.7747983962213435,0.7170549982502299,57.190309242568034,0.6523545695716386,0.6528798826834938,59.34505178127257,0.482047327918185,0.53462218907537
2018-01-02,0.6780666554817789,0.7559181572658396,0.7692180393848297,0.7850450905163411,0.7850450905163411,59.13908901240621,0.7762313290375917,0.7261203438857113,61.178143335753155,0.6620085803836792,0.6614066702856131,62.040903164613475,0.49214702934601595,0.5428327760078608
2018-01-03,0.7769399577547502,0.7406036221064768,0.8345666796859315,0.7547308666042711,0.7547308666042711,56.508625936601454,0.7587121052236111,0.7299350802481859,59.53393040084358,0.6705416268365371,0.6674275861771394,60.86363053197544,0.5017835430751759,0.5497802543880711
2018-01-04,0.7543412543679417,0.8017216094844881,0.8001738683925823,0.792833402392966,0.792833402392966,58.96653825330612,0.7492623013205569,0.7383215232008233,60.898825988144424,0.6807244706385541,0.6755182839975152,61.790161936428746,0.5120713808385665,0.5577492100603626
2018-01-05,0.7851676337162741,0.7752121726804652,0.8392516768133801,0.7429033098736204,0.7429033098736204,54.63163721718792,0.7480363116066469,0.7389324280905296,58.23889445512556,0.6904536119317546,0.6798657050217801,59.9008668636357,0.5215000356533185,0.5638198362837481
2018-01-06,0.7436498144636423,0.778935673548062,0.8366100023674762,0.8155722993609982,0.8155722993609982,59.29762193784509,0.7475537518949036,0.7491510775932587,60.81302443739104,0.7026517695128363,0.6886209691726974,61.6365232565878,0.5319494784505783,0.572074015401035
2018-01-07,0.8139869583666828,0.8489023396863885,0.9234059586223816,0.8287355853500202,0.8287355853500202,60.0941573895733,0.7521968516599614,0.7597623452941602,61.259989782328475,0.7146699644606641,0.6976606218292989,61.939907061069405,0.5423714440834754,0.5804891488419853
2018-01-08,0.8248777763164137,0.8038058265025335,0.734489439426604,0.7011808845529702,0.7011808845529702,49.946112263867036,0.7481344889054279,0.7519514838620015,54.98064244411602,0.7225020670086928,0.6978877355534067,57.46304411248225,0.5505634502603491,0.5844462549308701
2018-01-09,0.6977576851781782,0.69058308402696,0.7692690821516824,0.7167380531224222,0.7167380531224222,51.0268139060974,0.7430198962080923,0.7472563597633909,55.5548076941561,0.7316043814139879,0.6991038850739884,57.84088366929029,0.5589764247961899,0.5887836909371506
2018-01-10,0.7168826184002415,0.6801255475470087,0.7591840410972136,0.7131891323274908,0.7131891323274908,50.758952821669034,0.7391700071111021,0.7427140627719375,55.388289476814144,0.7389380221630137,0.7000126107032466,57.721971444158676,0.5671529660775103,0.5928625578679814
