Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.6420595085012882,0.5992502116425357,0.6416773537631574,0.6752828205893809,0.6752828205893809,57.522532121345186,0.7041129797207103,0.6310004340675246,59.23359511198174,0.4902783882895844,0.5259941156779963,59.30225403123088,0.33099046347127165,0.4022840407719365
2018-01-02,0.6820223311011192,0.6675144473009733,0.7186408411847499,0.7229983252077158,0.7229983252077158,59.54728040552514,0.6843271458069757,0.6432668195528835,60.49571287484368,0.5042912198309263,0.5387040646799136,60.23983501767293,0.3408038004813665,0.41279926321245386
2018-01-03,0.7350386893095173,0.6460174314060004,0.7160303892657152,0.7038405124745949,0.7038405124745949,58.35079117354152,0.6766544178599244,0.651343311942445,59.72851738375496,0.5171049323177218,0.549358029053764,59.67862907621161,0.3503631898918729,0.4223415992538355
2018-01-04,0.7130953966739654,0.6188358967378162,0.697772331030392,0.6678545332006032,0.6678545332006032,56.082871191317075,0.6696333828956574,0.6535448081101994,58.29358947655261,0.5292429589920095,0.557002964805173,58.63543615167079,0.3594509489820992,0.4303912036455328
2018-01-05,0.6746510005639159,0.7055795003301332,0.6773215556314152,0.6593554351661296,0.6593554351661296,55.536656414935436,0.6773534633164708,0.6543195583843234,57.953799772020524,0.5425883178955831,0.5636063499897508,58.390357755965965,0.3683532142085502,0.4378982276298147
2018-01-06,0.656900514783803,0.6279355466089654,0.6659815158402685,0.7044470444128476,0.7044470444128476,57.869145358301886,0.6801028480310964,0.6610032231881267,59.25582175256992,0.5584462479297521,0.5726928464041441,59.30775617561474,0.3779823786711658,0.4466375330981108
2018-01-07,0.7204821041944969,0.6519485551113926,0.7400983324054112,0.7300340479330252,0.7300340479330252,59.17132144929916,0.6873922819063295,0.6702073331541131,59.98243999959542,0.5744400646789103,0.5828438916640719,59.818836071143224,0.3878244016172401,0.4559292221090917
2018-01-08,0.7370728762093935,0.7893559527746021,0.731467060110101,0.901166833725621,0.901166833725621,66.57458584342784,0.7056615860713304,0.7010019332303141,64.37348878665372,0.5964203051737589,0.6033808556680428,62.980395231315526,0.4004020275168734,0.4705271765883221
2018-01-09,0.9131340232704565,0.8885396614308184,0.8778881201784955,0.8413503101145265,0.8413503101145265,62.34123274224019,0.7095206683842779,0.7197150501482091,61.9194950388604,0.6167306543533999,0.6187337236968482,61.26732851243693,0.4122105670981289,0.4826853121137714
2018-01-10,0.8538049072668125,0.9553487988329492,0.746840927799374,0.9475708252597724,0.9475708252597724,66.40560353204225,0.724830858096279,0.7500958201630843,64.40911397196888,0.6397086640842736,0.6399490205718755,63.08030757656007,0.4257054571381868,0.4979274600857714
2018-01-11,0.9461854462068442,1.0000000000000002,0.7906064748116617,0.9374747047526698,0.9374747047526698,65.68367532072342,0.7437193849763418,0.7750796714416957,63.99816841831954,0.6612627727507266,0.6591442260028945,62.79627124151346,0.43915333745074586,0.5123388451568173
2018-01-12,0.96049223969927,0.9370572277172372,0.9763588344590036,0.9712685056715034,0.9712685056715034,66.97140619457308,0.7634696047537696,0.8012381826723367,64.77549726823243,0.6837075106865835,0.6792812763040951,63.35773726771382,0.4530412944136593,0.5273857192720529
2018-01-13,0.9798123443086464,0.9020088581692628,1.0,0.9778210086998648,0.9778210086998648,67.22689702329596,0.790977434883236,0.8247825594760071,64.92722360244346,0.7057735574616899,0.6985419042005964,63.466424359143865,0.4669367024861186,0.5421540894172271
2018-01-14,0.9892216891202598,0.8584227699046073,0.8960387388919643,0.8700245325453576,0.8700245325453576,59.160532198399096,0.8078921028395438,0.8308148225519205,60.4973606074139,0.7243894404349661,0.7096052995776777,60.46665710426794,0.4789789090537674,0.552903940011592
2018-01-15,0.8745730416686267,0.8331952966894094,0.877746192144342,0.8320011408531449,0.8320011408531449,56.594181010057895,0.8190862685726698,0.8309729983254172,59.02938628493597,0.7400542341437429,0.7175018054664175,59.45883290275947,0.49029841864865703,0.5620546679080364
2018-01-16,0.8411147987055994,0.7295799705937626,0.5121588885153365,0.6097487162059029,0.6097487162059029,44.50380000339548,0.8109970107868261,0.8014764273761485,51.4838647107294,0.7479149501494428,0.7105499932560617,54.100335540041726,0.4979966135459308,0.563618407196491
2018-01-17,0.6035264754102225,0.5563971364943792,0.4370515561998368,0.5794966415323652,0.5794966415323652,43.159138852180526,0.8021153057195239,0.7718791225969774,50.57457488152824,0.7504678277948533,0.7020949383061458,53.43394151797256,0.5051144804358267,0.5641390050435688
2018-01-18,0.589671736305425,0.5481277696350981,0.5760913447205777,0.5816047268609976,0.5816047268609976,43.2870752307,0.7959546052666949,0.7465092031655135,50.637352249125996,0.73652131869022,0.6943213762774265,53.47454220622149,0.5121938228367647,0.5647116516605337
2018-01-19,0.5819118838697055,0.6534632330656388,0.6037369083680474,0.7049284492898228,0.7049284492898228,50.298758698635005,0.7992098205612443,0.7409651026487547,54.157191139142704,0.7329769768754371,0.6950057035685488,55.768234798039344,0.521202669415514,0.5693089237139529
2018-01-20,0.7139814194174202,0.7911330950654215,0.7495182987865122,0.8847111733116778,0.8847111733116778,58.34311973735621,0.8120858297683037,0.7601312454038112,58.60377833464205,0.7369290485624816,0.7072447661326217,58.780073345972106,0.533186068970673,0.5796499810778128
2018-01-21,0.8940868095012635,0.8422195074582268,0.8089171984853724,0.8027806671622081,0.8027806671622081,54.07003163779505,0.8172820168561026,0.7658178349715974,56.04388456279589,0.7453125938253972,0.7134083726506595,56.982385394802286,0.5431680250434969,0.5869657412773012
2018-01-22,0.8144861055072958,0.7298777013478239,0.7476347211566777,0.7734894250440191,0.7734894250440191,52.594502056154745,0.8081622019502738,0.7668407136479203,55.15385427900575,0.7488970527132613,0.7172845695792633,56.35592374163686,0.5525593358573978,0.5930812718926034
2018-01-23,0.7821520501755883,0.7480242146854447,0.7486363377068491,0.8067981150324595,0.8067981150324595,54.11995263414365,0.8056941880158404,0.7721683671658588,55.97540081306757,0.7548575907583513,0.7230596370278567,56.90368629434758,0.562063086708214,0.6000883815037462
2018-01-24,0.810893039564631,0.7645470135185782,0.8232732191399971,0.8201561260967483,0.8201561260967483,54.74566833719881,0.7965931380756244,0.7785667350233108,56.307098630539905,0.7606829091143894,0.7293239266452045,57.12309471721579,0.5718218673644236,0.6073037173920414
2018-01-25,0.8395019315081783,0.7532155990753305,0.8277814820431485,0.8067455712184072,0.8067455712184072,53.95417650554017,0.787255342823177,0.7823239131826569,55.870407441214034,0.7613303228972276,0.7343188714563789,56.82779873435272,0.5815372039367968,0.6138427945666763
2018-01-26,0.8097428894153784,0.7266236216208788,0.7485227952795263,0.7669818913442448,0.7669818913442448,51.58486575864225,0.7726634417998014,0.7802783102708687,54.5736039386744,0.7624554469656438,0.7364261630620477,55.95581290715486,0.5903406249934332,0.6188637485593835
2018-01-27,0.7759510864233993,0.6870950835536074,0.7858163631081148,0.7631784011970935,0.7631784011970935,51.353750789466,0.7573318269781748,0.7779983223943653,54.448688555042935,0.7654602160578207,0.73815211390947,55.87244084409708,0.5991155181944617,0.6235953765147183
2018-01-28,0.7740518795508459,0.693795249990131,0.8090682504645785,0.7770837715168399,0.7770837715168399,52.19275278744794,0.7506932011904236,0.7778763822773619,54.83920165300722,0.7682041608154647,0.7406638337551068,56.11547404042648,0.6088030592070053,0.6286277829082305
2018-01-29,0.7839866833589043,0.6830828303647496,0.7568579955578753,0.7228034613010654,0.7228034613010654,48.68120985185955,0.7428933669367037,0.7705333261471891,53.0062051606356,0.7725405632959225,0.7395115516612977,54.915183243000186,0.6173106491661985,0.6317155100686513
2018-01-30,0.7317252048819136,0.6352563852197163,0.6401009185369478,0.6149964209839801,0.6149964209839801,42.584354717864535,0.7432682029922806,0.7497950721254278,49.603472482712185,0.7719331379568202,0.7314783174240513,52.64157265763456,0.62391700729564,0.6311673432134162
2018-01-31,0.6196882054884029,0.5588376983862835,0.6145903377563818,0.6166947390661395,0.6166947390661395,42.70546829203938,0.7459252099589787,0.7320483610508559,49.65608153561433,0.7699802019060455,0.724072925271928,52.67295486808596,0.6301292950978148,0.63069283160203
2018-02-01,0.6230586281376602,0.5583906913028832,0.5754547265233823,0.5849592400985811,0.5849592400985811,40.974971679663405,0.7461648180473774,0.7124364782572193,48.67493918041284,0.7653788990690743,0.7150978488091314,52.01809915823488,0.6348350594500002,0.6291933695855235
2018-02-02,0.5896832762734776,0.5108518540662729,0.4063890486057999,0.521761506292936,0.521761506292936,37.714261007209394,0.7330814649761713,0.6870131486619816,46.773190231868114,0.7593095988630191,0.7026245363887317,50.74092226707106,0.6382072655903703,0.625671013411996
2018-02-03,0.5294681760893463,0.4861343558922641,0.4794505288598441,0.5465729512736119,0.5465729512736119,39.731681613686796,0.7089287348305952,0.668287789010199,47.603689898677565,0.7552668794654526,0.6925566921877562,51.218975901529895,0.6422549192287309,0.6230776343254917
2018-02-04,0.5498313704091908,0.4761834392811717,0.4545634683464647,0.4518412876892738,0.4518412876892738,35.083178805758855,0.6838616362968141,0.6394282555007423,44.84318200645309,0.7483497412162241,0.6770266660910799,49.359532033887284,0.6454690295559036,0.6174633278784025
2018-02-05,0.4496794776283548,0.4111867105873485,0.3874831902717335,0.3727485391176804,0.3727485391176804,31.759254135062594,0.6552372873020756,0.6038709599830008,42.70657306159747,0.7372931243730517,0.6573958191895702,47.883953690416355,0.647869686151402,0.6094398921813297
2018-02-06,0.3794158128817607,0.3681675687726802,0.3129344866986618,0.41948301892054896,0.41948301892054896,35.620804886084954,0.6275719232940821,0.5792859011746738,44.32622057566913,0.7269414234059692,0.6420466062689882,48.80336945866856,0.6506907440424398,0.6032117979760582
2018-02-07,0.4181099331292113,0.4013448221397152,0.39948827441777296,0.4164131076614249,0.4164131076614249,35.47950326481636,0.5987331362629875,0.5575695287062407,44.24132741448703,0.7107829658704959,0.6274896063588229,48.74593851979008,0.6536016355221275,0.5970872507526276
2018-02-08,0.4195598814292867,0.4179800122358115,0.4387921920238452,0.4605782035536468,0.4605782035536468,39.197277565357794,0.5740068957155046,0.5446373520192281,45.784896558565215,0.6980905623184666,0.6167211287584891,49.61318973234503,0.6574106083359332,0.5926115442870872
2018-02-09,0.4674444823657672,0.4492014764728085,0.46699332282329203,0.5137657820087917,0.5137657820087917,43.405095260556685,0.5559200307629723,0.5405211426845032,47.59039062076212,0.6836303942101005,0.6100788483230246,50.635865077050454,0.661669529147187,0.5900264373271431
2018-02-10,0.5159325841043622,0.4735248210623493,0.4940356821878928,0.4895322234658516,0.4895322234658516,41.986641367717866,0.5363738752107406,0.5337226201220163,46.855731442280934,0.6686989781672066,0.6023016467193361,50.16423588364092,0.6649808754589667,0.5867315450693958
2018-02-11,0.4944761682161766,0.4426992129265268,0.4499528347798216,0.4339882063446489,0.4339882063446489,38.867437664095775,0.5118670491270128,0.520424698285034,45.20302885002967,0.6507896348563114,0.5914427150822594,49.098596645468156,0.6672485727714474,0.5817235667505517
2018-02-12,0.4394824938443622,0.44624010381762375,0.4635982116297231,0.4809528912852154,0.4809528912852154,42.72235530483029,0.4945920084115949,0.5151617906850582,46.84128214554703,0.634227364275823,0.5843143393534179,50.011446361784856,0.6700004608687564,0.5784196101779178
2018-02-13,0.4867221002255962,0.42128271852365945,0.4647670802304275,0.4404012261305804,0.4404012261305804,40.367445517900265,0.4821209230649236,0.5051937154111278,45.624261182129146,0.6199065873953304,0.5750296223712994,49.236322687162456,0.6721480139151482,0.5738944172583329
2018-02-14,0.4424865393792444,0.4136507470815237,0.4541538843153312,0.4681746578921077,0.4681746578921077,42.685725900941314,0.471512345838207,0.5002578410752584,46.606060093001076,0.6077790379632958,0.5681357536952225,49.77831398505492,0.6739166360535194,0.5704281956397681
2018-02-15,0.4720286744200662,0.4290664991032392,0.49237914886183703,0.4849751054458162,0.4849751054458162,44.094342605383055,0.464370621934438,0.4982201429913328,47.20195132038297,0.6036199176046263,0.5627705505823576,50.105924707243084,0.6757674338770345,0.5676264549776713
2018-02-16,0.4893626897908988,0.4356132293666487,0.486907833282937,0.4839091470556266,0.4839091470556266,44.02079466073582,0.4616668819889159,0.4963120101999053,47.16743876171289,0.600433667788735,0.5576827180967621,50.08484953281873,0.6754507477917941,0.5648816252097354
2018-02-17,0.4869862661943616,0.4338712780122811,0.5080246972216299,0.4918265379787376,0.4918265379787376,44.754113221441735,0.4577564238964249,0.495713947237083,47.46226816968812,0.5974410614926596,0.5534339322826961,50.2428861404781,0.6669811900914397,0.5624863764480633
