Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.5078467423002281,0.5047047169654085,0.5252857017181563,0.5493212272790557,0.5493212272790557,60.947235939521,0.489855790369223,0.4818494263611232,59.82289982889414,0.40900958776388413,0.419974920521195,57.616099518515604,0.29433993785728124,0.3516693999979598
2018-01-02,0.5514373565166749,0.6516585682234379,0.6002634265907463,0.6538353155632717,0.6538353155632717,66.95382060539471,0.501024246707736,0.504780878254743,63.575580598947646,0.42183455930733504,0.4350626879432645,60.01232502062988,0.3030723563489678,0.3615764791968225
2018-01-03,0.6506263132293246,0.583037811250895,0.633723575400126,0.6484195901050442,0.6484195901050442,66.38692459190139,0.509958146682176,0.5239327065014499,63.25920063173058,0.4335403177153225,0.4488276493730567,59.83411340252901,0.3116506038616715,0.37098117135774783
2018-01-04,0.6562678898023326,0.6752893269263853,0.6616088278638274,0.7304126489877962,0.7304126489877962,70.44600706606127,0.5270472412583117,0.5514633654996294,65.91300126685346,0.4467591351877935,0.4669944235417496,61.58977745604751,0.32155303964501897,0.38276580996856907
2018-01-05,0.7270114655653461,1.0,0.7898360547436984,1.0,1.0,79.26628679468563,0.5716784535247224,0.6112682500996788,72.62977752608741,0.4698384613968421,0.5013818800874431,66.48649366186196,0.3360650700450977,0.40300299652697663
2018-01-06,1.0,0.9501805231082112,1.0,0.9765906590292034,0.9765906590292034,77.1248108277647,0.6133479972399041,0.6599779046236154,71.36793441839666,0.4936780496211031,0.5320405109869115,65.74654884408166,0.3501393644439784,0.4218091493959021
2018-01-07,0.9789556271122056,0.8601873246411672,0.9645734971991502,0.9000007300632505,0.9000007300632505,70.45263287323445,0.6452896575594839,0.6919809480155668,67.40854242145231,0.5144053696523686,0.5557798799595786,63.39954861072872,0.3625118603925656,0.4374875618767988
2018-01-08,0.9023886784838758,0.7895389126091367,0.7705575123184724,0.8810231498476515,0.8810231498476515,68.87086966866528,0.6674363852904713,0.7171865749265114,66.46442881074178,0.5345716585152879,0.576763316726551,62.834499641882374,0.3741407878013969,0.4520297123020726
2018-01-09,0.8878467243783209,0.8848519489201241,0.9143036770977276,0.9872559897279372,0.9872559897279372,72.56513622291355,0.7014335613948895,0.7531958302333681,68.97771262067633,0.5593231764380433,0.603246714984705,64.62860777609839,0.3881195568674951,0.4695781148406256
2018-01-10,0.9591809128053908,0.9057518363807326,0.9180468151960036,0.9875630365639309,0.9875630365639309,72.57521513200938,0.7359673107997791,0.7844447910774431,68.98465484620922,0.5827450113638502,0.6280413163769131,64.63362453932143,0.4021170498371717,0.4865612270282749
2018-01-11,0.989115566376629,0.8980338819857997,0.8501736150807562,0.7987632869466847,0.7987632869466847,58.432699132009866,0.7575868100542813,0.7863539238600087,60.39694954079278,0.5983509838308623,0.6390556370588338,59.36967749144306,0.4134862897296669,0.4967973601403539
2018-01-12,0.8072132874433224,0.8314563512929757,0.8437803707891265,0.9122288717537348,0.9122288717537348,63.06694948920008,0.7848456335795101,0.8031372502458388,63.238898865896594,0.6172840585417847,0.6566797167165693,61.2956669906538,0.4264927865552344,0.5104180654391532
2018-01-13,0.9163021188780548,0.8651077925207737,0.9484119566893848,0.9293844420994676,0.9293844420994676,63.72214882795475,0.8186928927215854,0.8199702091596559,63.6464814200524,0.6368445186392718,0.6742735699670789,61.575648775957994,0.4397198789167408,0.5241546679526061
2018-01-14,0.9295644008525324,0.8314718559600501,0.9090391657714534,0.8547020795712021,0.8547020795712021,58.85248287595046,0.843535787681302,0.8246011252145289,60.62293023246376,0.6496715023655546,0.6859141189737965,59.66542434036818,0.4516170745387776,0.5349922880056749
2018-01-15,0.8530429006662267,0.7586804234082548,0.8610953658754801,0.7888353150977024,0.7888353150977024,54.88875659286389,0.8606439368112054,0.8198323505322853,58.10721372967914,0.661410394974763,0.6925541961430808,58.050658992598564,0.4623426831031411,0.5433150102054135
2018-01-16,0.7938879910335941,0.6941815962645524,0.4783662943190698,0.5069418332184169,0.5069418332184169,41.93723971647199,0.8501515452151444,0.7781136148904362,49.096933735748536,0.6629742049695299,0.6805792049866508,51.93498928877789,0.4684932122316862,0.5421224470255119
2018-01-17,0.5105249441458084,0.4715679091140509,0.3971353694299871,0.516190315243652,0.516190315243652,42.41487478405474,0.8407065970107591,0.743190508270865,49.36312938668237,0.6643376109662691,0.6699734701645218,52.10329795795344,0.4746652750384362,0.5412722131965985
2018-01-18,0.5391343635543933,0.5490646542820072,0.5628212446640852,0.566602672508139,0.566602672508139,45.054605317697536,0.8290058844050694,0.7196454635025015,50.8119791300111,0.6666418024890708,0.6633043864447552,53.01505947362854,0.4816175778235618,0.5421027200592721
2018-01-19,0.5652927551737865,0.5606715137197592,0.5605968022142742,0.6241923266345966,0.6241923266345966,47.97366644561396,0.8021624791646834,0.7069183785867809,52.41905885500416,0.6700033803614611,0.6607810277473256,54.03136274866585,0.4894611604140364,0.5447941825699384
2018-01-20,0.6330628240212975,0.5873681944403006,0.6598622578390891,0.6631743848231241,0.6631743848231241,49.90385492352829,0.7797756024356779,0.7010858460849599,53.48212114104393,0.6757370156915019,0.6609354378812481,54.70559279671433,0.4980019404482247,0.5486755006766002
2018-01-21,0.6671725045028476,0.5828159540845691,0.5849971313648694,0.5528369134253526,0.5528369134253526,44.856922837693894,0.7549781869615423,0.6813193217303456,50.2016063684239,0.6816594785300053,0.6539613395292548,52.490147094878616,0.5045577876826297,0.5488119404388544
2018-01-22,0.5564075532054409,0.5011374655473997,0.5042275712797623,0.4947715983028117,0.4947715983028117,42.43703423256111,0.7273887904226252,0.6564462919400077,48.58115713860259,0.6850446302395438,0.6436910336436779,51.37695506456375,0.509791140773976,0.5470401259425907
2018-01-23,0.492991765678788,0.4592489331179576,0.4890408921648864,0.509282243361106,0.509282243361106,43.256656919034384,0.69324780853928,0.6368244187961541,49.00621245814765,0.6869267888319429,0.6350194987867377,51.63753993627749,0.5130220666008894,0.5458021625792633
2018-01-24,0.511357936721002,0.5144791705579466,0.5418482640010592,0.5781236368330585,0.5781236368330585,47.08635589025555,0.6640021371299321,0.6289976478677414,50.99226687570489,0.6871652780059173,0.6313487980155326,52.856174209643314,0.5182360253686301,0.5468618830466009
2018-01-25,0.5907923602039811,0.5445345850012137,0.5989836726472882,0.5541732387144181,0.5541732387144181,45.93082833976535,0.6465314193990558,0.6190210599806316,50.28815271340666,0.6885945351541952,0.6263697296735252,52.3892473765169,0.5233449165589756,0.5471015996258736
2018-01-26,0.5535703184138547,0.49344394947161,0.526255155775508,0.5307714248693784,0.5307714248693784,44.78036480499542,0.6192844589073161,0.6072544419657978,49.596690140733955,0.6894838978199919,0.6202020971055158,51.93350843615303,0.5273407188655751,0.5465661840600868
2018-01-27,0.532604213776093,0.5063397061818782,0.5665067228035267,0.5583079737017477,0.5583079737017477,46.470739700268744,0.5927789968789076,0.6007282461972578,50.42551287080717,0.6915578203639284,0.6162089278536598,52.42856949147674,0.5321250530265792,0.5469511607696494
2018-01-28,0.5654012937774292,0.5186187724683321,0.6132613643162441,0.5791579459529268,0.5791579459529268,47.76787824477209,0.5730972730490308,0.5978522061646804,51.05522970370463,0.6931762404823414,0.6138185419245802,52.80277259361646,0.5383335853993516,0.5480071209395929
2018-01-29,0.5805617429958378,0.512384964560189,0.5955426643847501,0.555625302055491,0.555625302055491,46.40795006615378,0.556439414974587,0.5922219522834551,50.30990375779649,0.6965129900805107,0.6100641393523809,52.330427637280046,0.5436633071753003,0.5482568973696224
2018-01-30,0.5576040298241233,0.4896237982765478,0.5061554587517335,0.4715585590339224,0.4715585590339224,41.84789240477824,0.5539120382471231,0.5761334998501839,47.737384895679064,0.6953348903771358,0.6011282954608674,50.68376912836733,0.5471917365030717,0.5457421977520585
