Date,Open,High,Low,Close,Adj Close,Volume
2017-10-24,0.14069500000000001,0.15874100000000002,0.135209,0.147155,0.147155,1041660
2017-10-25,0.147224,0.153924,0.13457,0.134794,0.134794,476273
2017-10-26,0.134652,0.142228,0.130416,0.136069,0.136069,395206
2017-10-27,0.136075,0.1375,0.12469200000000001,0.1319,0.1319,286113
2017-10-28,0.132163,0.13717200000000002,0.122787,0.123511,0.123511,322869
2017-10-29,0.123393,0.138267,0.10637200000000001,0.135793,0.135793,657734
2017-10-30,0.136062,0.137688,0.12418299999999999,0.125723,0.125723,325390
2017-10-31,0.125568,0.12950799999999998,0.114192,0.12772999999999998,0.12772999999999998,420237
2017-11-01,0.124921,0.125082,0.106574,0.11074400000000001,0.11074400000000001,374093
2017-11-02,0.110904,0.11669700000000001,0.090306,0.103273,0.103273,467421
2017-11-03,0.097314,0.10949500000000001,0.092683,0.103842,0.103842,395639
2017-11-04,0.103656,0.111101,0.100516,0.104047,0.104047,211115
2017-11-05,0.103959,0.11617999999999999,0.103959,0.11154800000000001,0.11154800000000001,401652
2017-11-06,0.111776,0.113299,0.10040700000000001,0.106378,0.106378,309092
2017-11-07,0.106081,0.11998299999999999,0.106081,0.117579,0.117579,529340
2017-11-08,0.11506,0.137309,0.107701,0.130329,0.130329,733952
2017-11-09,0.130028,0.142959,0.123754,0.123754,0.123754,786206
2017-11-10,0.124108,0.142476,0.106127,0.124694,0.124694,574865
2017-11-11,0.120528,0.12448,0.11238499999999998,0.116844,0.116844,338767
2017-11-12,0.116818,0.231566,0.097966,0.104423,0.104423,746046
2017-11-13,0.10571199999999999,0.118736,0.103966,0.11698299999999999,0.11698299999999999,440854
2017-11-14,0.119119,0.129728,0.111882,0.124456,0.124456,491896
2017-11-15,0.122154,0.13942000000000002,0.122154,0.139318,0.139318,722354
2017-11-16,0.139789,0.15557100000000001,0.137168,0.14418599999999998,0.14418599999999998,1129700
2017-11-17,0.143896,0.14891400000000002,0.13238699999999998,0.13298,0.13298,587284
2017-11-18,0.13100699999999998,0.14641700000000002,0.130694,0.146242,0.146242,571061
2017-11-19,0.14658800000000002,0.14804,0.139417,0.141406,0.141406,730202
2017-11-20,0.14221099999999998,0.14566600000000002,0.13455899999999998,0.13919600000000001,0.13919600000000001,881274
2017-11-21,0.139322,0.144207,0.131677,0.136016,0.136016,695585
2017-11-22,0.137275,0.17796199999999998,0.13638,0.167318,0.167318,1747760
2017-11-23,0.167404,0.23676599999999998,0.162443,0.211102,0.211102,5102960
2017-11-24,0.21344200000000002,0.23330900000000002,0.200849,0.229077,0.229077,2050880
2017-11-25,0.22940100000000002,0.327833,0.22903099999999998,0.321691,0.321691,4899890
2017-11-26,0.317642,0.38471,0.295721,0.332876,0.332876,8031740
2017-11-27,0.330575,0.353844,0.281283,0.31455500000000003,0.31455500000000003,4249310
2017-11-28,0.311216,0.37364899999999995,0.30668,0.369369,0.369369,4771830
2017-11-29,0.372373,0.376983,0.261757,0.280526,0.280526,4086720
2017-11-30,0.285566,0.330841,0.23495300000000002,0.309284,0.309284,3659760
2017-12-01,0.30783499999999997,0.345321,0.296715,0.319011,0.319011,3469630
2017-12-02,0.31896399999999997,0.323676,0.273469,0.295308,0.295308,2829050
2017-12-03,0.295765,0.345672,0.290596,0.314116,0.314116,3127910
2017-12-04,0.31508400000000003,0.322063,0.291111,0.322063,0.322063,2330020
2017-12-05,0.322984,0.409076,0.315983,0.401687,0.401687,6407740
2017-12-06,0.391924,0.41932600000000003,0.34960399999999997,0.381373,0.381373,4938820
2017-12-07,0.37844,0.482425,0.347826,0.353567,0.353567,6169280
2017-12-08,0.353736,0.395352,0.291252,0.384707,0.384707,5639310
2017-12-09,0.38851199999999997,0.398855,0.341982,0.37579,0.37579,4104050
2017-12-10,0.372639,0.383774,0.319361,0.345976,0.345976,3872730
2017-12-11,0.355792,0.378471,0.338198,0.364687,0.364687,3726100
2017-12-12,0.362606,0.371233,0.312859,0.329115,0.329115,5085430
2017-12-13,0.329547,0.374402,0.309226,0.355122,0.355122,5494230
2017-12-14,0.353844,0.492291,0.353454,0.467625,0.467625,12055300
2017-12-15,0.46253,0.470433,0.36208,0.43897299999999995,0.43897299999999995,5978960
2017-12-16,0.44129700000000005,0.593593,0.440326,0.579994,0.579994,8799970
2017-12-17,0.579756,0.6765100000000001,0.556412,0.6156159999999999,0.6156159999999999,9112280
2017-12-18,0.618338,0.640201,0.577358,0.627844,0.627844,6238150
2017-12-19,0.630361,0.648071,0.548624,0.5692649999999999,0.5692649999999999,4469370
2017-12-20,0.56871,0.624959,0.5044420000000001,0.534007,0.534007,7329950
2017-12-21,0.5356770000000001,0.7847390000000001,0.5322939999999999,0.688381,0.688381,14755700
2017-12-22,0.6920029999999999,0.725766,0.425393,0.590531,0.590531,8464380
2017-12-23,0.5897220000000001,0.7239300000000001,0.575805,0.671475,0.671475,5794020
2017-12-24,0.679779,0.813634,0.5810810000000001,0.8022279999999999,0.8022279999999999,8607550
2017-12-25,0.7841359999999999,1.2858,0.7757930000000001,1.0387600000000001,1.0387600000000001,27860200
2017-12-26,1.03121,1.20794,0.825765,1.07845,1.07845,17129400
2017-12-27,1.08606,1.23383,0.9989399999999999,1.08936,1.08936,13801700
2017-12-28,1.08778,1.10159,0.960889,1.10009,1.10009,9163630
2017-12-29,1.10765,1.23621,1.09249,1.1251200000000001,1.1251200000000001,9170990
2017-12-30,1.12639,1.13029,0.9743649999999999,1.01439,1.01439,8220610
2017-12-31,1.00025,1.15316,0.995978,1.09857,1.09857,7351050
2018-01-01,1.09604,1.12867,1.02881,1.05308,1.05308,8097880
2018-01-02,1.0539399999999999,1.3188600000000001,1.0168700000000002,1.20032,1.20032,21501100
2018-01-03,1.2083700000000002,1.36486,1.16241,1.36486,1.36486,14682000
2018-01-04,1.3872,1.58961,1.3171700000000002,1.53057,1.53057,21749100
2018-01-05,1.5013299999999998,1.97879,1.45102,1.79662,1.79662,33185300
2018-01-06,1.79312,2.63821,1.7322,2.2576400000000003,2.2576400000000003,38312000
2018-01-07,2.27245,2.86868,2.23599,2.61711,2.61711,37982100
2018-01-08,2.6276900000000003,2.9113700000000002,2.04555,2.4863,2.4863,31329300
2018-01-09,2.46639,3.25457,2.41585,2.9306200000000002,2.9306200000000002,62873800
2018-01-10,2.91035,2.97664,2.34219,2.5914099999999998,2.5914099999999998,34244900
2018-01-11,2.56413,2.63665,1.7852,1.9941400000000002,1.9941400000000002,30587600
2018-01-12,2.00304,2.383,1.8728799999999999,2.383,2.383,21689800
2018-01-13,2.40041,2.42617,1.9549400000000001,2.06707,2.06707,18260600
2018-01-14,2.07528,2.08188,1.71407,1.8559599999999998,1.8559599999999998,12755900
2018-01-15,1.8546099999999999,2.20343,1.79407,2.02287,2.02287,23114400
2018-01-16,2.0354900000000002,2.04258,0.9726540000000001,1.39463,1.39463,20930200
2018-01-17,1.39793,1.49953,0.850834,1.4094,1.4094,20078300
2018-01-18,1.4419799999999998,1.58295,1.34751,1.40788,1.40788,11349500
2018-01-19,1.39737,1.51871,1.34206,1.4056799999999998,1.4056799999999998,6692000
2018-01-20,1.42062,1.7196599999999997,1.38305,1.7196599999999997,1.7196599999999997,15106400
2018-01-21,1.9226900000000002,1.9226900000000002,1.26662,1.37368,1.37368,21284600
2018-01-22,1.3939700000000002,1.42235,1.08497,1.1847299999999998,1.1847299999999998,11676800
2018-01-23,1.1796,1.25911,1.02547,1.13605,1.13605,8389600
2018-01-24,1.13683,1.22757,1.09781,1.14031,1.14031,8722980
2018-01-25,1.15639,1.20779,1.03634,1.04849,1.04849,7054680
2018-01-26,1.0372,1.18808,0.9434170000000001,1.12232,1.12232,10944300
2018-01-27,1.12375,1.19899,1.09954,1.10166,1.10166,8307990
2018-01-28,1.10512,1.15898,1.0662,1.07894,1.07894,6402250
2018-01-29,1.07499,1.08656,0.992609,1.02935,1.02935,6155030
2018-01-30,1.02515,1.02898,0.795395,0.83215,0.83215,7955720
2018-01-31,0.8324790000000001,0.938125,0.785921,0.8763569999999999,0.8763569999999999,7758740
2018-02-01,0.8880629999999999,0.888626,0.612717,0.690451,0.690451,7412240
2018-02-02,0.687896,0.729739,0.440895,0.7136,0.7136,7768750
2018-02-03,0.714303,0.8216399999999999,0.6220359999999999,0.770131,0.770131,8572270
2018-02-04,0.770288,0.776151,0.587109,0.635977,0.635977,3314380
2018-02-05,0.62752,0.6429600000000001,0.42103999999999997,0.45440699999999995,0.45440699999999995,3602410
2018-02-06,0.457404,0.60418,0.366711,0.5921960000000001,0.5921960000000001,4657720
2018-02-07,0.5781189999999999,0.682661,0.523267,0.56763,0.56763,3912100
2018-02-08,0.562956,0.674335,0.562956,0.647338,0.647338,4340160
2018-02-09,0.6491520000000001,0.797046,0.617348,0.78776,0.78776,382877
2018-02-10,0.76289,0.809779,0.662083,0.70005,0.70005,5752200
2018-02-11,0.7002010000000001,0.7002010000000001,0.593708,0.628613,0.628613,2608490
2018-02-12,0.633858,0.757895,0.631746,0.735097,0.735097,3187650
2018-02-13,0.737791,0.748881,0.673864,0.675905,0.675905,1689020
2018-02-14,0.676161,0.754595,0.675906,0.752821,0.752821,2512440
2018-02-15,0.753861,0.753861,0.684048,0.738869,0.738869,3231280
2018-02-16,0.737475,0.782726,0.70527,0.772122,0.772122,2826950
2018-02-17,0.7612869999999999,0.794064,0.740846,0.78562,0.78562,2795350
2018-02-18,0.7863399999999999,0.787658,0.673046,0.673046,0.673046,2151530
2018-02-19,0.667292,0.7186359999999999,0.667292,0.675429,0.675429,2669970
2018-02-20,0.676916,0.702809,0.5670350000000001,0.578114,0.578114,4905540
2018-02-21,0.57396,0.618051,0.5293859999999999,0.5431020000000001,0.5431020000000001,3049150
2018-02-22,0.541986,0.604708,0.48793500000000006,0.5017520000000001,0.5017520000000001,2800430
2018-02-23,0.50111,0.570186,0.488622,0.543942,0.543942,2451690
2018-02-24,0.537925,0.569566,0.492497,0.515117,0.515117,1663600
2018-02-25,0.5123310000000001,0.5792229999999999,0.49894499999999997,0.544409,0.544409,2616930
2018-02-26,0.5490430000000001,0.596009,0.525863,0.543417,0.543417,4020470
2018-02-27,0.543334,0.599979,0.536662,0.578758,0.578758,2703480
2018-02-28,0.57845,0.595068,0.547944,0.551652,0.551652,2379730
2018-03-01,0.55348,0.588258,0.542187,0.576174,0.576174,1732460
2018-03-02,0.574573,0.597546,0.545515,0.558318,0.558318,2208640
2018-03-03,0.558531,0.573233,0.520842,0.531241,0.531241,1771800
2018-03-04,0.531456,0.53474,0.509688,0.5167390000000001,0.5167390000000001,1274600
2018-03-05,0.5128229999999999,0.524207,0.498062,0.5047560000000001,0.5047560000000001,1632930
2018-03-06,0.501767,0.501767,0.431471,0.443409,0.443409,1727500
2018-03-07,0.449276,0.45623500000000006,0.356249,0.410736,0.410736,2351320
2018-03-08,0.411099,0.523505,0.37499099999999996,0.422811,0.422811,9870220
2018-03-09,0.426138,0.44205900000000004,0.34375700000000003,0.438461,0.438461,5542660
2018-03-10,0.442208,0.47317600000000004,0.39514499999999997,0.408033,0.408033,1756580
2018-03-11,0.405769,0.47519399999999995,0.37992800000000004,0.463503,0.463503,1771970
2018-03-12,0.46242799999999995,0.655167,0.460453,0.596967,0.596967,13343200
2018-03-13,0.598989,0.639725,0.530303,0.564046,0.564046,21074000
2018-03-14,0.5610850000000001,0.57749,0.43705600000000006,0.450276,0.450276,7681670
2018-03-15,0.45114099999999996,0.488342,0.400968,0.43328500000000003,0.43328500000000003,6271750
2018-03-16,0.43391199999999996,0.484281,0.404654,0.45252600000000004,0.45252600000000004,5129290
2018-03-17,0.45965500000000004,0.468526,0.3813,0.384033,0.384033,5138520
2018-03-18,0.382683,0.405369,0.309251,0.39157600000000004,0.39157600000000004,5442390
2018-03-19,0.38892,0.41833000000000004,0.381581,0.4069,0.4069,4337880
2018-03-20,0.41421899999999995,0.47830200000000006,0.394313,0.455584,0.455584,5647850
2018-03-21,0.45360600000000006,0.491383,0.430687,0.45152299999999995,0.45152299999999995,5757910
2018-03-22,0.45321000000000006,0.472484,0.402461,0.420318,0.420318,5398410
2018-03-23,0.420746,0.421104,0.372594,0.408283,0.408283,4913640
2018-03-24,0.408957,0.44128100000000003,0.40636300000000003,0.418702,0.418702,4558250
2018-03-25,0.410297,0.438538,0.404225,0.416525,0.416525,4915390
2018-03-26,0.41876499999999994,0.447966,0.366035,0.412059,0.412059,5929380
2018-03-27,0.41076999999999997,0.448003,0.376217,0.39665900000000004,0.39665900000000004,7136450
2018-03-28,0.395828,0.42129099999999997,0.392378,0.41139799999999993,0.41139799999999993,5005940
2018-03-29,0.411886,0.42094499999999996,0.327085,0.33703299999999997,0.33703299999999997,4338480
2018-03-30,0.33951,0.354942,0.313083,0.33719099999999996,0.33719099999999996,3799170
2018-03-31,0.339336,0.36441,0.33177199999999996,0.346285,0.346285,3774460
2018-04-01,0.346671,0.36033699999999996,0.30645500000000003,0.324821,0.324821,3188140
2018-04-02,0.326398,0.34144800000000003,0.321454,0.335541,0.335541,3567130
2018-04-03,0.333829,0.387173,0.33277199999999996,0.37884,0.37884,4238710
2018-04-04,0.377277,0.380371,0.328974,0.338834,0.338834,4154150
2018-04-05,0.338636,0.36736599999999997,0.328543,0.360229,0.360229,4638270
2018-04-06,0.35887399999999997,0.359435,0.332829,0.338892,0.338892,3581580
2018-04-07,0.339276,0.37089099999999997,0.335444,0.366852,0.366852,4268090
2018-04-08,0.367187,0.419146,0.367187,0.412558,0.412558,7937390
2018-04-09,0.41387399999999996,0.434062,0.36313,0.38187600000000005,0.38187600000000005,6941020
2018-04-10,0.382015,0.402054,0.367052,0.39829899999999996,0.39829899999999996,5196760
2018-04-11,0.398835,0.419296,0.39813699999999996,0.41498999999999997,0.41498999999999997,6059350
2018-04-12,0.415338,0.545085,0.413818,0.534053,0.534053,12555600
2018-04-13,0.537837,0.577635,0.5077470000000001,0.5110279999999999,0.5110279999999999,9191270
2018-04-14,0.508771,0.558988,0.502904,0.513271,0.513271,7007770
2018-04-15,0.512939,0.620031,0.512939,0.600766,0.600766,9869600
2018-04-16,0.600478,0.609218,0.548571,0.607553,0.607553,8855860
2018-04-17,0.607309,0.701224,0.592448,0.636835,0.636835,17267500
2018-04-18,0.641584,0.722856,0.641584,0.675556,0.675556,15753100
2018-04-19,0.675383,0.723906,0.673117,0.722601,0.722601,12237500
2018-04-20,0.720427,0.728637,0.6908,0.721254,0.721254,11662500
2018-04-21,0.720618,0.729001,0.652103,0.700112,0.700112,9702110
2018-04-22,0.699537,0.731947,0.682347,0.701821,0.701821,8780480
2018-04-23,0.695714,0.744927,0.693386,0.726924,0.726924,10398900
2018-04-24,0.7283189999999999,0.783198,0.7283189999999999,0.782283,0.782283,11439100
2018-04-25,0.7699739999999999,0.771964,0.6273489999999999,0.667948,0.667948,9859890
2018-04-26,0.673834,0.8061119999999999,0.6523979999999999,0.794253,0.794253,13688000
2018-04-27,0.7900560000000001,0.7907489999999999,0.709802,0.72478,0.72478,11736000
2018-04-28,0.724777,0.808972,0.71916,0.786537,0.786537,11650100
2018-04-29,0.787136,0.8114180000000001,0.747405,0.808601,0.808601,12120200
2018-04-30,0.812045,0.9245979999999999,0.797161,0.855835,0.855835,24981200
2018-05-01,0.855533,0.8744719999999999,0.777877,0.8434450000000001,0.8434450000000001,12772400
2018-05-02,0.8423809999999999,0.9785149999999999,0.820293,0.8259920000000001,0.8259920000000001,26637700
2018-05-03,0.826069,0.85146,0.807459,0.828434,0.828434,15339600
2018-05-04,0.823192,0.8461209999999999,0.784254,0.8149649999999999,0.8149649999999999,10006600
2018-05-05,0.812696,0.818943,0.756375,0.770662,0.770662,10161400
2018-05-06,0.771353,0.8038069999999999,0.726843,0.79359,0.79359,10613900
2018-05-07,0.7845850000000001,0.785925,0.707199,0.741748,0.741748,9237670
2018-05-08,0.746217,0.767146,0.699642,0.713959,0.713959,8762240
2018-05-09,0.712933,0.712933,0.662048,0.6875479999999999,0.6875479999999999,8062830
2018-05-10,0.688613,0.713738,0.657574,0.657574,0.657574,8005750
2018-05-11,0.6582319999999999,0.679972,0.550099,0.5788260000000001,0.5788260000000001,8128630
2018-05-12,0.576567,0.6161220000000001,0.523804,0.614214,0.614214,6437480
2018-05-13,0.613107,0.673479,0.604777,0.6443479999999999,0.6443479999999999,8810390
2018-05-14,0.647957,0.658474,0.604883,0.635993,0.635993,6499780
2018-05-15,0.634429,0.643967,0.583836,0.590348,0.590348,6712240
2018-05-16,0.5900890000000001,0.596564,0.5431010000000001,0.553407,0.553407,6281930
2018-05-17,0.554882,0.585375,0.526059,0.5303,0.5303,5056180
2018-05-18,0.529374,0.570607,0.517817,0.5543779999999999,0.5543779999999999,5305620
2018-05-19,0.554843,0.55997,0.532751,0.5416310000000001,0.5416310000000001,4996920
2018-05-20,0.542826,0.560863,0.537849,0.55275,0.55275,5623870
2018-05-21,0.554746,0.555465,0.514047,0.5265920000000001,0.5265920000000001,5537810
2018-05-22,0.526271,0.5286420000000001,0.452452,0.452636,0.452636,5171910
2018-05-23,0.45191400000000004,0.46202299999999996,0.401636,0.406765,0.406765,5365710
2018-05-24,0.406375,0.43786800000000003,0.38313,0.431605,0.431605,4395330
2018-05-25,0.43261099999999997,0.43261099999999997,0.399523,0.40421599999999996,0.40421599999999996,4225810
2018-05-26,0.403378,0.42879799999999996,0.397753,0.409832,0.409832,4525980
2018-05-27,0.409407,0.423414,0.393833,0.399244,0.399244,4302060
2018-05-28,0.400104,0.400618,0.356926,0.35768099999999997,0.35768099999999997,3776460
2018-05-29,0.357525,0.418534,0.353149,0.408595,0.408595,4462120
2018-05-30,0.40786999999999995,0.41702,0.382795,0.394897,0.394897,4144920
2018-05-31,0.39458000000000004,0.42889499999999997,0.39171100000000003,0.41869799999999996,0.41869799999999996,4945470
2018-06-01,0.419383,0.43898100000000007,0.414919,0.42316400000000004,0.42316400000000004,5167340
2018-06-02,0.42327200000000004,0.458772,0.418867,0.441226,0.441226,5534300
2018-06-03,0.440626,0.45175699999999996,0.434733,0.43917799999999996,0.43917799999999996,4740690
2018-06-04,0.43988900000000003,0.44281099999999995,0.398068,0.400093,0.400093,4938990
2018-06-05,0.401952,0.407965,0.380268,0.402568,0.402568,3615360
2018-06-06,0.402348,0.41379799999999994,0.390443,0.40995200000000004,0.40995200000000004,4304810
2018-06-07,0.409588,0.422274,0.396458,0.398208,0.398208,4099070
2018-06-08,0.397906,0.400971,0.374567,0.376906,0.376906,3861320
2018-06-09,0.376683,0.377101,0.351071,0.351071,0.351071,4691980
2018-06-10,0.351354,0.351431,0.302206,0.30496799999999996,0.30496799999999996,3485080
2018-06-11,0.305272,0.31888299999999997,0.29883200000000004,0.317386,0.317386,3044830
2018-06-12,0.31742600000000004,0.31742600000000004,0.26866999999999996,0.27413899999999997,0.27413899999999997,3286620
2018-06-13,0.274459,0.27852,0.240798,0.254129,0.254129,3228790
2018-06-14,0.254341,0.288928,0.252671,0.28418499999999997,0.28418499999999997,3089370
2018-06-15,0.283018,0.285032,0.264788,0.266755,0.266755,1473500
2018-06-16,0.265493,0.278521,0.262056,0.276926,0.276926,1385070
2018-06-17,0.276586,0.280043,0.26631900000000003,0.267692,0.267692,1213020
2018-06-18,0.266809,0.283566,0.262939,0.280362,0.280362,1295080
2018-06-19,0.280971,0.286379,0.27639400000000003,0.280961,0.280961,1320000
2018-06-20,0.28112600000000004,0.29258,0.272798,0.283846,0.283846,1827950
2018-06-21,0.283144,0.288124,0.264496,0.26810700000000004,0.26810700000000004,1809030
2018-06-22,0.267948,0.268923,0.22064099999999998,0.230798,0.230798,1298460
2018-06-23,0.23072800000000002,0.239723,0.212799,0.221242,0.221242,1285790
2018-06-24,0.22035500000000002,0.22118400000000002,0.187363,0.20501399999999997,0.20501399999999997,1183890
2018-06-25,0.20354,0.218271,0.20015,0.215892,0.215892,1106120
2018-06-26,0.21561100000000002,0.216754,0.200207,0.201199,0.201199,701245
2018-06-27,0.200663,0.202352,0.187806,0.200147,0.200147,955477
2018-06-28,0.199562,0.199562,0.176209,0.177225,0.177225,936171
2018-06-29,0.177451,0.188506,0.166429,0.18304700000000002,0.18304700000000002,1322930
2018-06-30,0.187355,0.204671,0.18438800000000002,0.19903099999999999,0.19903099999999999,1272110
2018-07-01,0.19889500000000002,0.229884,0.194926,0.229884,0.229884,1441170
2018-07-02,0.23217100000000002,0.2466,0.206747,0.242536,0.242536,2064180
2018-07-03,0.241141,0.256075,0.22188899999999998,0.22411999999999999,0.22411999999999999,1811920
2018-07-04,0.22438699999999998,0.254767,0.22167800000000001,0.23632399999999998,0.23632399999999998,1103580
2018-07-05,0.237038,0.253761,0.230699,0.24082699999999999,0.24082699999999999,1305120
2018-07-06,0.24161300000000002,0.2445,0.22121,0.232948,0.232948,1259810
2018-07-07,0.23363,0.23854699999999998,0.219004,0.23854699999999998,0.23854699999999998,1172050
2018-07-08,0.23849,0.242351,0.231384,0.235556,0.235556,1245980
2018-07-09,0.23627800000000002,0.23748400000000003,0.22316999999999998,0.230791,0.230791,1279930
2018-07-10,0.23138499999999998,0.23138499999999998,0.205031,0.205488,0.205488,1222460
2018-07-11,0.20583800000000002,0.21155500000000002,0.198072,0.207589,0.207589,1028810
2018-07-12,0.207664,0.208749,0.191233,0.19635899999999998,0.19635899999999998,962640
2018-07-13,0.195917,0.20594099999999999,0.195632,0.200941,0.200941,829315
2018-07-14,0.20047,0.206511,0.19948,0.203008,0.203008,727848
2018-07-15,0.20283299999999999,0.21438200000000002,0.201024,0.209865,0.209865,975969
2018-07-16,0.210274,0.23521199999999998,0.20800100000000002,0.23521199999999998,0.23521199999999998,1268020
2018-07-17,0.234407,0.27872399999999997,0.232808,0.268518,0.268518,1855070
2018-07-18,0.268676,0.29544899999999996,0.25961799999999996,0.264255,0.264255,1947330
2018-07-19,0.26555500000000004,0.285612,0.258245,0.280148,0.280148,1633410
2018-07-20,0.27919099999999997,0.287411,0.233465,0.23510599999999998,0.23510599999999998,2163800
2018-07-21,0.23495,0.24774899999999997,0.230242,0.2424,0.2424,1783850
2018-07-22,0.241065,0.241065,0.22748800000000002,0.22980599999999998,0.22980599999999998,1421900
2018-07-23,0.22975900000000002,0.241298,0.212732,0.21422600000000003,0.21422600000000003,1081400
2018-07-24,0.214675,0.214675,0.191555,0.20722100000000002,0.20722100000000002,1915140
2018-07-25,0.204565,0.22771599999999997,0.204565,0.224627,0.224627,1500450
2018-07-26,0.22311799999999998,0.226386,0.19711700000000001,0.202727,0.202727,1186390
2018-07-27,0.201928,0.212367,0.195742,0.207107,0.207107,413675
2018-07-28,0.207531,0.212323,0.20318,0.205565,0.205565,227649
2018-07-29,0.206173,0.206273,0.199408,0.203899,0.203899,296630
2018-07-30,0.203544,0.203573,0.182523,0.193273,0.193273,623429
2018-07-31,0.19317,0.19317,0.174028,0.175746,0.175746,373128
2018-08-01,0.175776,0.177057,0.165749,0.172875,0.172875,424825
2018-08-02,0.172846,0.17565899999999998,0.16028,0.161358,0.161358,432491
2018-08-03,0.161556,0.166678,0.152775,0.16372899999999999,0.16372899999999999,374749
2018-08-04,0.16481099999999999,0.170456,0.152451,0.156396,0.156396,384768
2018-08-05,0.15626400000000001,0.165601,0.153792,0.165095,0.165095,236038
2018-08-06,0.16609300000000002,0.17390799999999998,0.15625999999999998,0.159119,0.159119,417872
2018-08-07,0.1593,0.16875,0.14956,0.14960199999999998,0.14960199999999998,332324
2018-08-08,0.148841,0.148841,0.129078,0.135664,0.135664,452770
2018-08-09,0.135852,0.147536,0.133202,0.144796,0.144796,307521
2018-08-10,0.144592,0.146553,0.12499,0.130856,0.130856,218359
2018-08-11,0.12846,0.13284100000000001,0.11618099999999999,0.12732000000000002,0.12732000000000002,278156
2018-08-12,0.126907,0.12950599999999998,0.122924,0.124295,0.124295,185991
2018-08-13,0.12495899999999999,0.130735,0.10894300000000001,0.109043,0.109043,269647
2018-08-14,0.109294,0.109418,0.089411,0.10825699999999999,0.10825699999999999,367792
2018-08-15,0.10796300000000002,0.126659,0.10796300000000002,0.11309100000000001,0.11309100000000001,404937
2018-08-16,0.113647,0.130076,0.107029,0.113828,0.113828,652828
2018-08-17,0.11365399999999999,0.141969,0.112997,0.141969,0.141969,700030
2018-08-18,0.14060599999999998,0.148232,0.10937000000000001,0.11673599999999999,0.11673599999999999,734260
2018-08-19,0.115826,0.12828900000000001,0.11541099999999999,0.12440899999999999,0.12440899999999999,326214
2018-08-20,0.124203,0.12825899999999998,0.117282,0.118825,0.118825,410760
2018-08-21,0.118021,0.133812,0.11735699999999999,0.126591,0.126591,323090
2018-08-22,0.12717799999999999,0.133959,0.113845,0.118299,0.118299,280626
2018-08-23,0.118828,0.143706,0.11734000000000001,0.138087,0.138087,611384
2018-08-24,0.138966,0.170625,0.134212,0.164824,0.164824,1325320
2018-08-25,0.162549,0.199231,0.161882,0.187946,0.187946,1699790
2018-08-26,0.18751900000000002,0.211356,0.17161400000000002,0.203784,0.203784,2164470
2018-08-27,0.204911,0.205719,0.176945,0.192358,0.192358,1888620
2018-08-28,0.192557,0.226138,0.181582,0.181582,0.181582,2017390
2018-08-29,0.183397,0.18998900000000002,0.16438599999999998,0.167937,0.167937,2791320
2018-08-30,0.167915,0.180687,0.144963,0.17031300000000002,0.17031300000000002,2100290
2018-08-31,0.170409,0.171147,0.15793,0.162027,0.162027,664805
2018-09-01,0.162477,0.169915,0.16175599999999998,0.164569,0.164569,658530
