Date,Open,High,Low,Close,Adj Close,Volume
2016-01-18,0.9652569999999999,0.990316,0.93386,0.9442729999999999,0.9442729999999999,169240
2016-01-19,0.9443469999999999,0.953707,0.881402,0.898307,0.898307,167741
2016-01-20,0.8988440000000001,0.9479799999999999,0.884041,0.93194,0.93194,190567
2016-01-21,0.931592,1.03928,0.923589,0.991766,0.991766,499228
2016-01-22,1.01338,1.11656,0.969867,1.04001,1.04001,863273
2016-01-23,1.0353700000000001,1.10533,0.9584229999999999,1.0370700000000002,1.0370700000000002,548902
2016-01-24,1.0339399999999999,1.05047,0.989201,1.02433,1.02433,172906
2016-01-25,1.02365,1.03115,0.966506,0.971197,0.971197,239418
2016-01-26,0.995348,1.38866,0.9782649999999999,1.30266,1.30266,1682870
2016-01-27,1.33066,1.5015399999999999,1.19035,1.3331899999999999,1.3331899999999999,1768160
2016-01-28,1.33489,1.3363399999999999,0.9461290000000001,1.10041,1.10041,809263
2016-01-29,1.08433,1.08433,0.9625290000000001,1.01295,1.01295,176867
2016-01-30,1.0123799999999998,1.09146,0.933002,0.989202,0.989202,243151
2016-01-31,0.989215,1.00032,0.847391,0.868149,0.868149,282478
2016-02-01,0.868662,0.918618,0.830917,0.8312870000000001,0.8312870000000001,185127
2016-02-02,0.8321280000000001,0.8513930000000001,0.698182,0.791438,0.791438,313372
2016-02-03,0.791562,0.852561,0.772591,0.8475889999999999,0.8475889999999999,144365
2016-02-04,0.840123,1.03283,0.835383,1.0303799999999999,1.0303799999999999,353561
2016-02-05,1.03941,1.10168,0.9745090000000001,1.0198200000000002,1.0198200000000002,608347
2016-02-06,1.02045,1.03055,0.969777,0.982706,0.982706,158647
2016-02-07,0.982683,0.9925940000000001,0.908731,0.965625,0.965625,218178
2016-02-08,0.9528280000000001,1.0286600000000001,0.9528280000000001,0.979044,0.979044,182821
2016-02-09,0.986625,1.0245,0.9440870000000001,0.960822,0.960822,119320
2016-02-10,0.958816,1.20074,0.9559290000000001,1.12133,1.12133,780282
2016-02-11,1.12245,1.1855200000000001,1.04273,1.1595,1.1595,565058
2016-02-12,1.16466,1.17114,1.08154,1.1353799999999998,1.1353799999999998,262735
2016-02-13,1.13408,1.15421,1.0568600000000001,1.07535,1.07535,152928
2016-02-14,1.07756,1.12873,1.05135,1.11372,1.11372,155170
2016-02-15,1.11476,1.1352,1.09607,1.1107,1.1107,120476
2016-02-16,1.11219,1.22946,1.01034,1.15934,1.15934,617841
2016-02-17,1.1543700000000001,1.21888,1.04887,1.09255,1.09255,633210
2016-02-18,1.09245,1.1117700000000001,1.02338,1.08196,1.08196,251782
2016-02-19,1.08233,1.10266,1.0564200000000001,1.0688600000000001,1.0688600000000001,178217
2016-02-20,1.06954,1.08356,1.00491,1.0319200000000002,1.0319200000000002,182674
2016-02-21,1.03086,1.03849,0.974132,1.00506,1.00506,181682
2016-02-22,0.9993139999999999,1.03965,0.9621430000000001,0.9918049999999999,0.9918049999999999,172352
2016-02-23,0.975715,1.02549,0.9637370000000001,0.9804290000000001,0.9804290000000001,192514
2016-02-24,0.972301,1.1329,0.961714,1.07425,1.07425,507642
2016-02-25,1.06472,1.07982,1.02357,1.0548600000000001,1.0548600000000001,174497
2016-02-26,1.0416,1.05474,0.974874,1.00197,1.00197,168408
2016-02-27,0.9984959999999999,1.05955,0.9896889999999999,1.0064899999999999,1.0064899999999999,211754
2016-02-28,1.0053299999999998,1.05291,0.9901280000000001,1.05237,1.05237,169115
2016-02-29,1.05233,1.0563799999999999,0.9767370000000001,0.9999100000000001,0.9999100000000001,133614
2016-03-01,0.9926159999999999,1.0112,0.9504379999999999,0.968937,0.968937,109335
2016-03-02,0.961492,1.0464799999999999,0.95711,0.9942290000000001,0.9942290000000001,183636
2016-03-03,0.995092,1.1049,0.9697459999999999,1.08311,1.08311,217374
2016-03-04,1.0735299999999999,1.2328,1.07091,1.1658899999999999,1.1658899999999999,368855
2016-03-05,1.1647299999999998,1.7766400000000002,1.1199700000000001,1.5346899999999999,1.5346899999999999,1434760
2016-03-06,1.58437,2.3988400000000003,1.58437,1.88812,1.88812,8069700
2016-03-07,1.8933200000000001,2.5846400000000003,1.8137900000000002,2.10665,2.10665,2952790
2016-03-08,2.10025,3.13825,1.9778200000000001,2.87745,2.87745,4440030
2016-03-09,2.82765,3.0243599999999997,2.49097,2.7624299999999997,2.7624299999999997,11335500
2016-03-10,2.76018,2.91505,2.29926,2.4142900000000003,2.4142900000000003,3902640
2016-03-11,2.4003099999999997,2.49018,2.0689,2.3663,2.3663,3064650
2016-03-12,2.36951,2.59029,2.15294,2.35695,2.35695,1822640
2016-03-13,2.3549900000000004,2.60805,2.3309599999999997,2.45968,2.45968,1620820
2016-03-14,2.46873,2.47277,2.03927,2.06473,2.06473,1409260
2016-03-15,2.0422700000000003,2.2161299999999997,1.872,2.10144,2.10144,1218370
2016-03-16,2.12602,2.17119,1.88632,1.9243700000000001,1.9243700000000001,926444
2016-03-17,1.92288,1.9553099999999999,1.5966200000000002,1.65525,1.65525,1100110
2016-03-18,1.6542299999999999,1.76593,1.34877,1.49843,1.49843,711644
2016-03-19,1.48242,1.93638,1.48242,1.7482,1.7482,916966
2016-03-20,1.75668,1.7957299999999998,1.5157100000000001,1.60114,1.60114,333194
2016-03-21,1.59984,1.77292,1.48844,1.7264400000000002,1.7264400000000002,532560
2016-03-22,1.7005299999999999,1.80276,1.6339299999999999,1.7932599999999999,1.7932599999999999,303168
2016-03-23,1.7864,2.05788,1.77698,1.88382,1.88382,1407200
2016-03-24,1.88372,1.93103,1.7434599999999998,1.7994700000000001,1.7994700000000001,504594
2016-03-25,1.7960099999999999,1.92051,1.7780599999999998,1.83027,1.83027,288682
2016-03-26,1.83021,1.85343,1.7768599999999999,1.8394700000000002,1.8394700000000002,155999
2016-03-27,1.8328799999999998,1.93524,1.6416400000000002,1.71777,1.71777,651032
2016-03-28,1.70965,1.8253,1.6649900000000002,1.73089,1.73089,419655
2016-03-29,1.7303400000000002,1.83748,1.69783,1.7793900000000002,1.7793900000000002,263261
2016-03-30,1.78046,1.80813,1.70628,1.71695,1.71695,150827
2016-03-31,1.7251900000000002,1.7542799999999998,1.6451900000000002,1.68465,1.68465,191238
2016-04-01,1.68425,1.69606,1.61463,1.65041,1.65041,219773
2016-04-02,1.6539400000000002,1.6722599999999999,1.5711600000000001,1.59915,1.59915,269299
2016-04-03,1.60689,1.67786,1.6021,1.65812,1.65812,160433
2016-04-04,1.65947,1.66829,1.61133,1.63963,1.63963,129380
2016-04-05,1.64262,1.6952,1.58885,1.61724,1.61724,176851
2016-04-06,1.6107799999999999,1.62805,1.5095,1.5328600000000001,1.5328600000000001,205901
2016-04-07,1.5328899999999999,1.62552,1.5026700000000002,1.51473,1.51473,181256
2016-04-08,1.51518,1.54453,1.4716200000000002,1.54453,1.54453,157974
2016-04-09,1.5376299999999998,1.5427600000000001,1.47153,1.48539,1.48539,83274
2016-04-10,1.48993,1.53037,1.09171,1.22738,1.22738,822587
2016-04-11,1.2349700000000001,1.25514,1.10903,1.16906,1.16906,227093
2016-04-12,1.16924,1.20441,1.0687799999999998,1.18506,1.18506,439412
2016-04-13,1.18852,1.31826,1.18852,1.28514,1.28514,433796
2016-04-14,1.28257,1.31847,1.2387700000000001,1.27641,1.27641,184099
2016-04-15,1.2764,1.27715,1.21304,1.23922,1.23922,155447
2016-04-16,1.23063,1.60801,1.22411,1.39511,1.39511,759016
2016-04-17,1.39388,1.5212299999999999,1.3598,1.4365700000000001,1.4365700000000001,378114
2016-04-18,1.43689,1.43723,1.34428,1.37615,1.37615,172058
2016-04-19,1.37107,1.4373,1.36109,1.38525,1.38525,102974
2016-04-20,1.3847200000000002,1.39695,1.3179,1.33197,1.33197,130794
2016-04-21,1.33204,1.36554,1.2347299999999999,1.25744,1.25744,161661
2016-04-22,1.2693299999999998,1.2967600000000001,1.24925,1.28084,1.28084,94254
2016-04-23,1.28112,1.31845,1.28108,1.31759,1.31759,64839
2016-04-24,1.30779,1.37032,1.22587,1.2952700000000001,1.2952700000000001,175467
2016-04-25,1.29484,1.3312899999999999,1.1954799999999999,1.21698,1.21698,183604
2016-04-26,1.21518,1.24319,0.998801,1.1282,1.1282,357242
2016-04-27,1.12747,1.19862,1.08407,1.13411,1.13411,522987
2016-04-28,1.13497,1.1583299999999999,1.07787,1.1056700000000002,1.1056700000000002,204327
2016-04-29,1.10553,1.13455,1.0763200000000002,1.09575,1.09575,131481
2016-04-30,1.09805,1.15636,1.08969,1.13916,1.13916,131736
2016-05-01,1.13968,1.273,1.08625,1.19784,1.19784,300934
2016-05-02,1.20204,1.2617200000000002,1.17984,1.21754,1.21754,377958
2016-05-03,1.22011,1.23611,1.11284,1.11538,1.11538,171619
2016-05-04,1.11979,1.1581700000000001,1.09933,1.12575,1.12575,141891
2016-05-05,1.12742,1.1625299999999998,1.10986,1.15564,1.15564,140279
2016-05-06,1.15562,1.17162,1.07314,1.07314,1.07314,168844
2016-05-07,1.07292,1.112,1.06425,1.0862,1.0862,139186
2016-05-08,1.08641,1.09558,1.0730600000000001,1.08778,1.08778,57031
2016-05-09,1.0861399999999999,1.0863399999999999,1.0077,1.0077,1.0077,134920
2016-05-10,1.00902,1.06005,1.0016399999999999,1.0406799999999998,1.0406799999999998,89540
2016-05-11,1.04112,1.0621200000000002,1.02358,1.05836,1.05836,74637
2016-05-12,1.05798,1.1793799999999999,1.03739,1.10376,1.10376,262341
2016-05-13,1.10382,1.14301,1.08023,1.09228,1.09228,144625
2016-05-14,1.09225,1.0963200000000002,1.06144,1.06522,1.06522,59113
2016-05-15,1.06523,1.0733,1.0274299999999998,1.0495,1.0495,58386
2016-05-16,1.04931,1.084,1.0321,1.0648600000000001,1.0648600000000001,82048
2016-05-17,1.06534,1.10724,1.0386600000000001,1.0770899999999999,1.0770899999999999,244039
2016-05-18,1.0761399999999999,1.11575,1.04845,1.06473,1.06473,167541
2016-05-19,1.06461,1.13411,1.0319399999999999,1.1152600000000001,1.1152600000000001,174104
2016-05-20,1.11345,1.21766,1.0821100000000001,1.12025,1.12025,519422
2016-05-21,1.12504,1.13258,1.06684,1.08741,1.08741,160376
2016-05-22,1.0968799999999999,1.1717,1.07007,1.13186,1.13186,139985
2016-05-23,1.12818,1.15936,1.059,1.06729,1.06729,167383
2016-05-24,1.06693,1.1039,1.00006,1.0368,1.0368,194710
2016-05-25,1.03372,1.03372,0.842928,0.9607030000000001,0.9607030000000001,682222
2016-05-26,0.9585969999999999,0.9876870000000001,0.894601,0.9100239999999999,0.9100239999999999,240780
2016-05-27,0.9100370000000001,0.9105040000000001,0.701723,0.830785,0.830785,582360
2016-05-28,0.830385,0.832933,0.676571,0.7513270000000001,0.7513270000000001,375798
2016-05-29,0.750943,0.840448,0.737843,0.816321,0.816321,285019
2016-05-30,0.8210770000000001,0.8579559999999999,0.79115,0.8568889999999999,0.8568889999999999,123119
2016-05-31,0.858001,0.8775569999999999,0.785317,0.8342219999999999,0.8342219999999999,163730
2016-06-01,0.830499,0.9531729999999999,0.760858,0.9074260000000001,0.9074260000000001,218990
2016-06-02,0.900183,1.0437,0.8737870000000001,1.00833,1.00833,775100
2016-06-03,1.00875,1.03724,0.940204,0.976599,0.976599,743789
2016-06-04,0.9766959999999999,0.990482,0.8996719999999999,0.9602299999999999,0.9602299999999999,272867
2016-06-05,0.959526,0.98349,0.9334479999999999,0.954199,0.954199,142772
2016-06-06,0.9572360000000001,1.02506,0.9345950000000001,0.970038,0.970038,239082
2016-06-07,0.9757309999999999,0.9954059999999999,0.9499549999999999,0.978065,0.978065,133913
2016-06-08,0.9781620000000001,0.9938,0.927817,0.967455,0.967455,108544
2016-06-09,0.9672129999999999,1.00302,0.94896,0.994964,0.994964,77113
2016-06-10,0.9947879999999999,1.01575,0.9737100000000001,0.9827110000000001,0.9827110000000001,93696
2016-06-11,0.9825649999999999,0.990917,0.9484469999999999,0.9683870000000001,0.9683870000000001,99452
2016-06-12,0.9674209999999999,1.0004899999999999,0.918294,0.9797969999999999,0.9797969999999999,412093
2016-06-13,0.9803780000000001,1.02263,0.966924,1.00652,1.00652,307252
2016-06-14,1.00204,1.0862399999999999,0.9835809999999999,1.07275,1.07275,354659
2016-06-15,1.06674,1.09426,0.9639129999999999,0.981718,0.981718,306952
2016-06-16,0.9901969999999999,1.11907,0.985065,0.9897940000000001,0.9897940000000001,324199
2016-06-17,1.00919,1.0581200000000002,0.808109,0.960559,0.960559,492040
2016-06-18,0.980117,1.5521,0.910266,1.51393,1.51393,3212610
2016-06-19,1.49545,1.5014100000000001,1.1715200000000001,1.18931,1.18931,1337130
2016-06-20,1.18477,1.2474299999999998,1.01963,1.17088,1.17088,1210230
2016-06-21,1.1671200000000002,1.18113,1.05708,1.0793700000000002,1.0793700000000002,608159
2016-06-22,1.08002,1.26405,1.04998,1.06798,1.06798,780079
2016-06-23,1.08636,1.10324,0.9513309999999999,1.00749,1.00749,434231
2016-06-24,1.0021,1.06243,0.951586,1.02779,1.02779,566548
2016-06-25,1.02576,1.0616,0.972035,1.0616,1.0616,373063
2016-06-26,1.06033,1.1533,1.0375,1.06925,1.06925,353668
2016-06-27,1.077,1.16974,1.02949,1.1601700000000001,1.1601700000000001,357003
2016-06-28,1.15465,1.35114,1.11238,1.31742,1.31742,991175
2016-06-29,1.31454,1.4878799999999999,1.18391,1.47937,1.47937,1414610
2016-06-30,1.45918,1.6755200000000001,1.36675,1.41916,1.41916,2979690
2016-07-01,1.4062700000000001,1.5446799999999998,1.34229,1.48196,1.48196,728051
2016-07-02,1.48117,1.51949,1.3572899999999999,1.3572899999999999,1.3572899999999999,522276
2016-07-03,1.36771,1.49431,1.33797,1.44645,1.44645,829406
2016-07-04,1.44933,1.50738,1.43075,1.4705,1.4705,321500
2016-07-05,1.4871299999999998,1.52621,1.4159,1.44193,1.44193,285652
2016-07-06,1.4420899999999999,1.47084,1.3671799999999998,1.3672600000000001,1.3672600000000001,205304
2016-07-07,1.36788,1.39416,1.29209,1.3049600000000001,1.3049600000000001,222675
2016-07-08,1.36016,1.36553,1.31254,1.36153,1.36153,128870
2016-07-09,1.3549200000000001,1.3966,1.2872299999999999,1.34276,1.34276,150372
2016-07-10,1.36382,1.5681100000000001,1.3436299999999999,1.52854,1.52854,789739
2016-07-11,1.49974,1.52881,1.37732,1.39876,1.39876,362539
2016-07-12,1.40714,1.4789700000000001,1.35436,1.45252,1.45252,299950
2016-07-13,1.45433,1.48668,1.4003700000000001,1.45116,1.45116,90478
2016-07-14,1.4486299999999999,1.6081299999999998,1.43969,1.59331,1.59331,282908
2016-07-15,1.56929,1.6657799999999998,1.52762,1.62696,1.62696,457886
2016-07-16,1.62553,1.6593099999999998,1.53979,1.61827,1.61827,322086
2016-07-17,1.60007,1.69717,1.59397,1.68067,1.68067,408338
2016-07-18,1.68703,1.6908599999999998,1.55818,1.5979299999999999,1.5979299999999999,311203
2016-07-19,1.59772,1.6148200000000001,1.57281,1.59798,1.59798,117114
2016-07-20,1.6018,1.62039,1.46671,1.56535,1.56535,401226
2016-07-21,1.55962,1.56501,1.5133299999999998,1.5244,1.5244,113837
2016-07-22,1.53272,1.60079,1.51509,1.6003399999999999,1.6003399999999999,166886
2016-07-23,1.59751,1.6051799999999998,1.5278,1.57112,1.57112,131858
2016-07-24,1.57951,1.58615,1.45202,1.51003,1.51003,408504
2016-07-25,1.52051,1.5374700000000001,1.44048,1.50512,1.50512,143427
2016-07-26,1.50545,1.5103600000000001,1.33149,1.40829,1.40829,434469
2016-07-27,1.40339,1.52102,1.3712600000000001,1.4175799999999998,1.4175799999999998,246319
2016-07-28,1.41769,1.7282,1.4093799999999999,1.61049,1.61049,1188630
2016-07-29,1.59792,1.85552,1.59792,1.7512400000000001,1.7512400000000001,1542630
2016-07-30,1.7515,1.8605099999999999,1.6962099999999998,1.7903799999999999,1.7903799999999999,666070
2016-07-31,1.7922799999999999,1.81598,1.66088,1.6997200000000001,1.6997200000000001,668677
2016-08-01,1.6987299999999999,1.7016799999999999,1.58123,1.5926799999999999,1.5926799999999999,278416
2016-08-02,1.59279,1.6106,1.27997,1.4338899999999999,1.4338899999999999,802331
2016-08-03,1.5001200000000001,1.54195,1.3890799999999999,1.47235,1.47235,274454
2016-08-04,1.47207,1.58437,1.45487,1.5376100000000001,1.5376100000000001,214792
2016-08-05,1.5454700000000001,1.5981100000000001,1.50613,1.59731,1.59731,194692
2016-08-06,1.5968200000000001,1.59696,1.52547,1.58006,1.58006,162550
2016-08-07,1.58179,1.60616,1.54115,1.57768,1.57768,90454
2016-08-08,1.5778,2.01107,1.54587,1.93357,1.93357,2014750
2016-08-09,1.93425,2.52082,1.87359,2.33209,2.33209,4812200
2016-08-10,2.31775,2.68175,2.27161,2.47649,2.47649,4045260
2016-08-11,2.47587,2.49017,2.21267,2.39702,2.39702,2084160
2016-08-12,2.3795,2.3795,2.18322,2.25549,2.25549,1252860
2016-08-13,2.27032,2.45914,2.04643,2.1386,2.1386,1759950
2016-08-14,2.14482,2.21243,2.04744,2.1802799999999998,2.1802799999999998,718675
2016-08-15,2.1825900000000003,2.3534200000000003,2.1375900000000003,2.17516,2.17516,966752
2016-08-16,2.17457,2.19875,2.0810299999999997,2.15633,2.15633,276506
2016-08-17,2.15663,2.24903,2.07688,2.21013,2.21013,353876
2016-08-18,2.2260299999999997,2.27507,2.1552700000000002,2.18408,2.18408,237723
2016-08-19,2.19345,2.23667,2.13732,2.13732,2.13732,148002
2016-08-20,2.1376,2.30432,2.09537,2.23431,2.23431,348809
2016-08-21,2.22338,2.43687,2.0979099999999997,2.37946,2.37946,1546590
2016-08-22,2.3824099999999997,3.03582,2.34127,2.8254099999999998,2.8254099999999998,1870970
2016-08-23,2.83744,3.20125,2.6610099999999997,3.14437,3.14437,3229870
2016-08-24,3.14027,3.17549,2.7832,2.98031,2.98031,1700880
2016-08-25,3.01862,3.01862,2.7669799999999998,2.84501,2.84501,719864
2016-08-26,2.84498,2.9704900000000003,2.7369,2.7795900000000002,2.7795900000000002,613253
2016-08-27,2.77465,2.80742,2.69179,2.73223,2.73223,367040
2016-08-28,2.73124,3.03231,2.60612,2.97133,2.97133,1651150
2016-08-29,2.98215,3.90715,2.98215,3.5694,3.5694,7101100
2016-08-30,3.6130699999999996,3.66655,2.94595,3.2299,3.2299,3743480
2016-08-31,3.25398,3.59893,3.08697,3.32145,3.32145,2416420
2016-09-01,3.33848,3.46892,3.23443,3.3751300000000004,3.3751300000000004,1123750
2016-09-02,3.37278,3.4887699999999997,3.05585,3.17624,3.17624,1372460
2016-09-03,3.21635,3.25388,2.67163,2.79906,2.79906,3077530
2016-09-04,2.76396,2.93415,2.34044,2.82789,2.82789,2721860
2016-09-05,2.89748,3.2122599999999997,2.81248,2.96749,2.96749,1494850
2016-09-06,2.9677599999999997,3.17512,2.74031,2.8976,2.8976,1043340
2016-09-07,2.8978,2.9407400000000004,2.66447,2.85624,2.85624,797770
2016-09-08,2.8877900000000003,3.1139900000000003,2.83798,2.91499,2.91499,950116
2016-09-09,2.90868,3.00833,2.8197099999999997,2.89285,2.89285,389671
2016-09-10,2.8910400000000003,2.95381,2.84029,2.8860799999999998,2.8860799999999998,309819
2016-09-11,2.8833,3.31463,2.87088,3.25391,3.25391,1698400
2016-09-12,3.23207,3.84619,3.19253,3.7849199999999996,3.7849199999999996,3940010
2016-09-13,3.8179199999999995,3.89163,3.26195,3.5257099999999997,3.5257099999999997,4184740
