Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.3447852760736196,0.32088637937463377,0.4034437812993072,0.3477294007490637,0.3477294007490637,0.06973461399661328,0.8948295053427628,0.4691554403845376,0.5348149788741997,0.4002149133545521,0.4502001062052346,0.5616155145303133,0.4588305707899207,0.5721521059437875,0.5290651497739309,0.5303666419070732,0.5437081475666272,0.7128148060721518,0.4838425630668396,0.5146137457112127,0.4188232327281036,0.4740593371054402,0.5340015307664889,0.4789146083467797,0.5486667411112717,0.5105822826716473,0.6106204338854392,0.7143520842253944,0.8629162260445733,0.587198251859246,0.5962427503687151,0.5436042114449127,0.5264940923480852,0.1044238804838633,-0.10581494376069356,0.17088350644305098,0.8855951320412014,0.5290651497739309,0.3817123840230168,0.027330508474576225,0.7522658610271913,0.783682219775983,0.710097219422073,0.6219147019600678,-0.20220813739521387,0.038879736408562834,0.6229547668393961,0.34562265917603
2018-10-02,0.34630441133508616,0.3176902998987908,0.39713246895794746,0.34082397003745324,0.34082397003745324,0.0532895650001388,0.8947869296855007,0.4682473117657607,0.532664065694426,0.3994667972469321,0.451035501042624,0.5645783588608708,0.460143644114378,0.5748530832064698,0.5262653467806709,0.5384242748591703,0.5485620045814318,0.7149823616801634,0.4837851647586776,0.5155617912421655,0.4174970008208193,0.4737863763108154,0.5357074278944424,0.4787438234561189,0.5509259267366777,0.5113755778745522,0.6147040828395867,0.7191223935932379,0.866546117645876,0.5609614653114066,0.5799458145595744,0.5405972208361434,0.5250393904537379,0.09599490276484417,-0.10328636109553893,0.15969522687421409,0.8878223536996498,0.5262653467806709,0.3772514372008389,0.006991525423728822,0.2277992277992281,0.6101814133637847,0.6308470921271628,0.6718857763937319,-0.11640501595693074,0.03953871499175896,0.5887881069365555,0.3477294007490637
2018-10-03,0.3396435874963482,0.31033931710435203,0.3879399053303149,0.33380149812734083,0.33380149812734083,0.055290717041889904,0.8947145299454305,0.4687968163440014,0.5294653809458912,0.39773932914388255,0.4511650196220642,0.5660233824471499,0.4601986099744715,0.5762870565895666,0.5224938213539339,0.5463688748840836,0.5532767196480148,0.7172351582390517,0.4824073644050956,0.5154401800742162,0.4137636392310303,0.4720583096580715,0.5364367926415393,0.4771912773191314,0.5522634579035697,0.5110750482289163,0.6180500567952498,0.7234084908016505,0.8698881850977971,0.5349193270801073,0.5635358729652541,0.5375431213467269,0.5235609187278111,0.08449136605187063,-0.1080605921609153,0.14798978868618393,0.8935631054643647,0.5224938213539339,0.37027468344376857,-0.020868644067796618,0.13279132791328016,0.3803433323034397,0.5526366208414091,0.6553927772496405,0.08604733587996778,0.01943986820427941,0.5768015925674516,0.34082397003745324
2018-10-04,0.3337423312883435,0.3071965056197731,0.3825204088632778,0.3303487827715356,0.3303487827715356,0.05041778863503873,0.8946357207497116,0.4685076034080852,0.5255937372222983,0.394746864713403,0.450433239648227,0.5658523091258524,0.4599604245807328,0.5775180474389828,0.5201199788794579,0.5540781818769003,0.5579152728060978,0.7195347904852352,0.4805603103150139,0.5148460846857308,0.4098738714035788,0.4698600253320684,0.5366941303019358,0.4751691619359015,0.5531332123014086,0.5103024895997698,0.6209808629007153,0.7274180874256853,0.8730732427832572,0.5221498602013772,0.5554406019741726,0.5360392934492421,0.5228334382902341,0.07264463413168096,-0.1126386975925747,0.13578843677903613,0.8906690688843699,0.5201199788794579,0.3681808689401063,-0.003389830508474566,0.15401785714285834,0.17587882464676902,0.4315474735113311,0.5589831184640812,-0.046389673255342864,-0.007907742998355905,0.5122021572405377,0.33380149812734083
2018-10-05,0.3299444931346772,0.3059713418206999,0.3858818686972628,0.3317532771535581,0.3317532771535581,0.043604780279266016,0.8945705760514747,0.4684208395273104,0.5234172686384085,0.3915231643951135,0.4489308241267204,0.5652699318618607,0.4594168732975853,0.5799341943721462,0.5179191828657386,0.5618682266748481,0.5626490283498059,0.7216227254248452,0.4792251411342444,0.5145026921172345,0.40785053424893103,0.4682993585599858,0.5371024398395416,0.4737171519964174,0.5541020336217294,0.5098071625678138,0.6239122418138662,0.7314262362143268,0.8762769495174426,0.5270702954677753,0.5581455051127115,0.5365719505839004,0.5231043343981047,0.06329628303741851,-0.11077787360536102,0.123788654747877,0.8891747451498568,0.5179191828657386,0.3658199968887026,-0.0018008474576271735,0.2075892857142844,0.168971629250649,0.3070721469912596,0.4469204350758577,-0.013755798035644863,0.04085667215815066,0.5302740116642124,0.3303487827715356
2018-10-06,0.332223196026877,0.3073563095935652,0.3761404953008164,0.32449672284644193,0.32449672284644193,0.04530265386003387,0.8944888836114271,0.4671887924203074,0.520776543546409,0.38612312630920254,0.4480760015024149,0.5603670432706312,0.4572426681649953,0.5816857372030977,0.5135442133707236,0.5689962214707199,0.567318339201706,0.723396861259579,0.4766956708526304,0.5131742639553709,0.4035574622614017,0.46543179121415,0.5366019956078879,0.4710195409908434,0.5542065864419685,0.5083067941836313,0.6261318817255559,0.734952273445975,0.8791886825535234,0.4986467366722494,0.5403499766823575,0.5333764990047223,0.5215668198853171,0.051318217465857435,-0.11510286929715804,0.11132037658208224,0.9012071427415056,0.5135442133707236,0.3558299620807595,-0.015889830508474572,0.12889812889812988,0.16764104224547108,0.17724942833262933,0.3169940873640292,-0.18700614574187654,-0.005601317957170291,0.4502769699804687,0.3317532771535581
2018-10-07,0.3248028045574058,0.2969690512970756,0.3781299307127667,0.3254915730337079,0.3254915730337079,0.026912285206673516,0.8944352240378014,0.4652279287147954,0.5166493457816551,0.3825593732147224,0.4472729863098855,0.5575752722613715,0.4565403266193554,0.5825205847206539,0.5105225559405967,0.5763041462323126,0.5719100234930196,0.7251794275180259,0.4746916044219314,0.5121059270117589,0.4010990519259144,0.4632174772174565,0.5362590620169935,0.4689065088568444,0.5544143131631528,0.5070935733574782,0.6283462939543107,0.7384637028247883,0.8821071014467906,0.5025869302980946,0.5424452330238492,0.5337609681686124,0.5217604931409605,0.041888007852769915,-0.11293018011289235,0.09908745043907063,0.906379006485702,0.5105225559405967,0.3500382250325253,-0.033580508474576234,0.2303206997084553,0.1937192289451055,0.17777455069845854,0.22916000653437724,-0.33344737629901816,-0.00527182866557251,0.4271708861063536,0.32449672284644193
2018-10-08,0.3256208004674262,0.3010706866244074,0.3807367771146327,0.3264279026217229,0.3264279026217229,0.04225564222857619,0.8943583272341895,0.4646552871016814,0.5138169551587848,0.3808455072227205,0.44651530262016015,0.5543831168831176,0.4558807362982326,0.5821473587716288,0.5087344091794497,0.5834667429446694,0.5764196872674866,0.7270996906971199,0.4731318208690822,0.5112658410406808,0.3998400059669139,0.4615434402227652,0.5360548868650651,0.4672828263346538,0.5547120915666827,0.5061316670951719,0.6305508707414529,0.7419575656936144,0.8850300421227604,0.5064980121852958,0.5444925252279548,0.5341258531186839,0.5219435410091526,0.034529734477608924,-0.10661148501143206,0.08753898375958871,0.9050942601015451,0.5087344091794497,0.3481449450114761,-0.026800847457627085,0.3310104529616742,0.2359011468650994,0.21905571489351144,0.19869638446815796,-0.12151993311155546,-0.01878088962109128,0.4230163411991468,0.3254915730337079
2018-10-09,0.3268477943324569,0.3003782027379747,0.3823832064210743,0.32976357677902624,0.32976357677902624,0.03121647974904922,0.8943043890131497,0.4643602899070469,0.5123432601880884,0.3807094861122441,0.4449351759509895,0.5510380874730657,0.4555142972309422,0.5815122198759194,0.5088497734866204,0.5910007335606295,0.5810274827317521,0.7290433717198613,0.472410834654371,0.510969275123752,0.4003540153120901,0.4608380697987016,0.5362696663730177,0.4665590240252191,0.5553592112202262,0.5057450505922012,0.6329433211905079,0.7455673746882976,0.8880434590787752,0.5208775309269025,0.5519741865446995,0.5354340434980444,0.5225977622052086,0.030178901180146225,-0.09490781522401584,0.07725829269127231,0.905720401751618,0.5088497734866204,0.3480752941391507,-0.024364406779660945,0.5296167247386768,0.3728556036713622,0.2972780283101074,0.24023983061456064,-0.05921351528714696,0.02734761120263189,0.4689254342802845,0.3264279026217229
2018-10-10,0.32883435582822085,0.3008576146593511,0.3794333539136997,0.3249063670411986,0.3249063670411986,0.03565222219137773,0.8942374780622098,0.4635331409103264,0.5121004838489852,0.3791180391196709,0.4431283917677984,0.5487522567118988,0.4535172043142094,0.5771251780189566,0.5082152697971811,0.5982163865449297,0.5852002765263141,0.7308812040893163,0.4708674084540085,0.5100194358151586,0.39872598671096215,0.4592057238547388,0.5358805022932641,0.4649660286766074,0.5554279166735573,0.5046909492691465,0.6348424904876071,0.7488361248268612,0.8908527952575194,0.498228457756452,0.5384820602320239,0.5332319128354343,0.5215532503462529,0.023793949084057818,-0.09004181804860463,0.06750470061455766,0.9024119398361362,0.5082152697971811,0.3484105997483245,-0.037500000000000006,0.2404181184669007,0.3763066202090588,0.30411496916968295,0.2839678785286255,-0.15324522030844498,0.18187808896210528,0.4546493589337754,0.32976357677902624
